1; 1; 1; 7492
1; 1; 2; 4782
1; 1; 3; 33686
1; 1; 4; 34672
1; 1; 5; 33236
1; 1; 6; 4986
1; 1; 7; 960
1; 1; 8; 508
1; 1; 9; 4487
1; 1; 10; 22483
1; 1; 11; 7009
1; 1; 12; 33996
1; 1; 13; 701
1; 1; 14; 18835
1; 1; 15; 29647
1; 1; 16; 18967
1; 1; 17; 5037
1; 1; 18; 34582
1; 1; 19; 8368
1; 1; 20; 4829
1; 1; 21; 5205
1; 1; 22; 4823
1; 1; 23; 4774
1; 1; 24; 19836
1; 1; 25; 4950
1; 1; 26; 4907
1; 1; 27; 26241
1; 1; 28; 20690
1; 1; 29; 1774
1; 1; 30; 730
1; 1; 31; 1085
1; 1; 32; 844
1; 1; 33; 8131
1; 1; 34; 30165
1; 1; 35; 1012
1; 1; 36; 5793
1; 1; 37; 24705
1; 1; 38; 23106
1; 1; 39; 766
1; 1; 40; 33002
1; 1; 41; 29975
1; 1; 42; 1246
1; 1; 43; 1603
1; 1; 44; 20457
1; 1; 45; 5036
1; 1; 46; 29893
1; 1; 47; 21297
1; 1; 48; 1068
1; 1; 49; 17957
1; 1; 50; 23086
1; 1; 51; 4359
1; 1; 52; 23590
1; 1; 53; 25543
1; 1; 54; 31833
1; 1; 55; 1957
1; 1; 56; 8331
1; 1; 57; 4618
1; 1; 58; 26190
1; 1; 59; 891
1; 1; 60; 33985
1; 1; 61; 23702
1; 1; 62; 997
1; 1; 63; 1174
1; 1; 64; 25584
1; 1; 65; 33781
1; 1; 66; 162
1; 1; 67; 8233
1; 1; 68; 835
1; 1; 69; 32168
1; 1; 70; 29087
1; 1; 71; 32694
1; 1; 72; 1043
1; 1; 73; 31152
1; 1; 74; 16759
1; 1; 75; 34669
1; 1; 76; 31183
1; 1; 77; 4201
1; 1; 78; 839
1; 1; 79; 1064
1; 1; 80; 4234
1; 1; 81; 29175
1; 1; 82; 34762
1; 1; 83; 3140
1; 1; 84; 15272
1; 1; 85; 3349
