1; 1; 1; 2688
1; 1; 2; 3223
1; 1; 3; 26515
1; 1; 4; 5209
1; 1; 5; 2500
1; 1; 6; 26243
1; 1; 7; 7610
1; 1; 8; 31152
1; 1; 9; 1669
1; 1; 10; 21094
1; 1; 11; 34544
1; 1; 12; 16673
1; 1; 13; 1247
1; 1; 14; 6169
1; 1; 15; 34504
1; 1; 16; 31156
1; 1; 17; 30365
1; 1; 18; 24295
1; 1; 19; 20457
1; 1; 20; 23160
1; 1; 21; 1228
1; 1; 22; 5297
1; 1; 23; 20844
1; 1; 24; 6270
1; 1; 25; 6321
1; 1; 26; 24330
1; 1; 27; 4359
1; 1; 28; 4357
1; 1; 29; 29839
1; 1; 30; 1924
1; 1; 31; 28517
1; 1; 32; 205
1; 1; 33; 1957
1; 1; 34; 891
1; 1; 35; 5036
1; 1; 36; 6360
1; 1; 37; 25082
1; 1; 38; 7979
1; 1; 39; 930
1; 1; 40; 6828
1; 1; 41; 27365
1; 1; 42; 16759
1; 1; 43; 30824
1; 1; 44; 972
1; 1; 45; 1188
1; 1; 46; 5038
1; 1; 47; 4844
1; 1; 48; 4751
1; 1; 49; 795
1; 1; 50; 23728
1; 1; 51; 4845
1; 1; 52; 31661
1; 1; 53; 34458
1; 1; 54; 4987
1; 1; 55; 29921
1; 1; 56; 18
1; 1; 57; 28819
1; 1; 58; 4978
1; 1; 59; 8319
1; 1; 60; 2832
1; 1; 61; 32568
1; 1; 62; 6289
1; 1; 63; 8211
1; 1; 64; 20793
1; 1; 65; 4904
1; 1; 66; 5116
1; 1; 67; 1959
1; 1; 68; 26064
1; 1; 69; 6272
1; 1; 70; 5564
1; 1; 71; 33425
1; 1; 72; 21276
1; 1; 73; 4838
1; 1; 74; 22342
1; 1; 75; 4796
1; 1; 76; 15142
1; 1; 77; 1745
1; 1; 78; 4804
1; 1; 79; 7308
1; 1; 80; 4974
1; 1; 81; 0
1; 1; 82; 31020
1; 1; 83; 8361
1; 1; 84; 28082
1; 1; 85; 1774
1; 1; 86; 16960
1; 1; 87; 7373
1; 1; 88; 7355
1; 1; 89; 19473
1; 1; 90; 8607
1; 1; 91; 28061
1; 1; 92; 30411
1; 1; 93; 27124
1; 1; 94; 7618
1; 1; 95; 7437
1; 1; 96; 25248
1; 1; 97; 32562
1; 1; 98; 1934
1; 1; 99; 34650
1; 1; 100; 23726
1; 1; 101; 584
1; 1; 102; 33947
