1; 1; 1; 1854
1; 1; 2; 4774
1; 1; 3; 4746
1; 1; 4; 31663
1; 1; 5; 22296
1; 1; 6; 34878
1; 1; 7; 25969
1; 1; 8; 2539
1; 1; 9; 22342
1; 1; 10; 17262
1; 1; 11; 1888
1; 1; 12; 6144
1; 1; 13; 5082
1; 1; 14; 4904
1; 1; 15; 5189
1; 1; 16; 26079
1; 1; 17; 895
1; 1; 18; 5407
1; 1; 19; 4988
1; 1; 20; 3292
1; 1; 21; 34458
1; 1; 22; 0
1; 1; 23; 22184
1; 1; 24; 28784
1; 1; 25; 20215
1; 1; 26; 22704
1; 1; 27; 28825
1; 1; 28; 32889
1; 1; 29; 7740
1; 1; 30; 4896
1; 1; 31; 5351
1; 1; 32; 338
1; 1; 33; 32559
1; 1; 34; 7104
1; 1; 35; 15272
1; 1; 36; 5804
1; 1; 37; 17201
1; 1; 38; 30026
1; 1; 39; 972
1; 1; 40; 24118
1; 1; 41; 23955
1; 1; 42; 16093
1; 1; 43; 642
1; 1; 44; 508
1; 1; 45; 7646
1; 1; 46; 1012
1; 1; 47; 7979
1; 1; 48; 17379
1; 1; 49; 883
1; 1; 50; 20533
1; 1; 51; 31801
1; 1; 52; 1246
1; 1; 53; 22253
1; 1; 54; 1084
1; 1; 55; 29885
1; 1; 56; 933
1; 1; 57; 20255
1; 1; 58; 1211
1; 1; 59; 1506
1; 1; 60; 2516
1; 1; 61; 1268
1; 1; 62; 34050
1; 1; 63; 24044
1; 1; 64; 203
1; 1; 65; 205
1; 1; 66; 778
1; 1; 67; 1041
1; 1; 68; 6181
1; 1; 69; 6321
1; 1; 70; 33
1; 1; 71; 4881
1; 1; 72; 33740
1; 1; 73; 17439
1; 1; 74; 30758
1; 1; 75; 30199
1; 1; 76; 32949
1; 1; 77; 962
1; 1; 78; 18715
1; 1; 79; 696
1; 1; 80; 31905
1; 1; 81; 5298
1; 1; 82; 942
1; 1; 83; 944
1; 1; 84; 952
1; 1; 85; 4721
1; 1; 86; 30190
1; 1; 87; 30243
1; 1; 88; 30218
1; 1; 89; 33839
1; 1; 90; 23988
1; 1; 91; 28043
1; 1; 92; 8669
