1; 1; 1; 3223
1; 1; 2; 31661
1; 1; 3; 2627
1; 1; 4; 2184
1; 1; 5; 8368
1; 1; 6; 6010
1; 1; 7; 5787
1; 1; 8; 4970
1; 1; 9; 25969
1; 1; 10; 28819
1; 1; 11; 7953
1; 1; 12; 32702
1; 1; 13; 29509
1; 1; 14; 5092
1; 1; 15; 18
1; 1; 16; 4751
1; 1; 17; 4910
1; 1; 18; 6340
1; 1; 19; 8365
1; 1; 20; 34762
1; 1; 21; 5037
1; 1; 22; 4986
1; 1; 23; 6587
1; 1; 24; 5053
1; 1; 25; 32809
1; 1; 26; 26515
1; 1; 27; 16575
1; 1; 28; 0
1; 1; 29; 31020
1; 1; 30; 5219
1; 1; 31; 15426
1; 1; 32; 6224
1; 1; 33; 22171
1; 1; 34; 5888
1; 1; 35; 15940
1; 1; 36; 1755
1; 1; 37; 1727
1; 1; 38; 1764
1; 1; 39; 4783
1; 1; 40; 5178
1; 1; 41; 16697
1; 1; 42; 2334
1; 1; 43; 30528
1; 1; 44; 2832
1; 1; 45; 20793
1; 1; 46; 4524
1; 1; 47; 25082
1; 1; 48; 32973
1; 1; 49; 8272
1; 1; 50; 1043
1; 1; 51; 1013
1; 1; 52; 21094
1; 1; 53; 817
1; 1; 54; 23890
1; 1; 55; 17379
1; 1; 56; 8033
1; 1; 57; 30165
1; 1; 58; 27365
1; 1; 59; 1069
1; 1; 60; 26862
1; 1; 61; 30365
1; 1; 62; 5793
1; 1; 63; 18837
1; 1; 64; 29342
1; 1; 65; 34814
1; 1; 66; 4234
1; 1; 67; 29175
1; 1; 68; 31663
1; 1; 69; 4845
1; 1; 70; 30824
1; 1; 71; 15180
1; 1; 72; 23990
1; 1; 73; 4088
1; 1; 74; 4319
1; 1; 75; 34544
1; 1; 76; 20533
1; 1; 77; 29975
1; 1; 78; 2483
1; 1; 79; 5792
1; 1; 80; 16673
1; 1; 81; 1084
1; 1; 82; 6260
1; 1; 83; 2593
1; 1; 84; 4454
1; 1; 85; 28198
1; 1; 86; 23621
1; 1; 87; 4153
1; 1; 88; 5553
1; 1; 89; 1189
1; 1; 90; 31025
1; 1; 91; 688
1; 1; 92; 21297
1; 1; 93; 22771
1; 1; 94; 29246
1; 1; 95; 22147
1; 1; 96; 751
1; 1; 97; 1083
1; 1; 98; 2728
1; 1; 99; 8497
1; 1; 100; 997
1; 1; 101; 1000
1; 1; 102; 1583
1; 1; 103; 19375
1; 1; 104; 33206
1; 1; 105; 30411
1; 1; 106; 30815
1; 1; 107; 2862
1; 1; 108; 7072
1; 1; 109; 7477
1; 1; 110; 34646
1; 1; 111; 7316
1; 1; 112; 537
1; 1; 113; 8202
1; 1; 114; 24180
1; 1; 115; 8607
1; 1; 116; 730
1; 1; 117; 7373
1; 1; 118; 16960
1; 1; 119; 7357
1; 1; 120; 1774
1; 1; 121; 29250
1; 1; 122; 5140
1; 1; 123; 0
2; 1; 1; 5929
2; 1; 2; 5636
2; 1; 3; 31658
2; 1; 4; 4844
2; 1; 5; 6925
2; 1; 6; 3003
2; 1; 7; 31679
2; 1; 8; 5555
2; 1; 9; 4838
2; 1; 10; 29035
2; 1; 11; 2188
2; 1; 12; 576
2; 1; 13; 25860
2; 1; 14; 26064
2; 1; 15; 4748
2; 1; 16; 4823
2; 1; 17; 5205
2; 1; 18; 7359
2; 1; 19; 767
2; 1; 20; 30375
2; 1; 21; 5682
2; 1; 22; 33976
2; 1; 23; 34199
2; 1; 24; 32300
2; 1; 25; 1067
2; 1; 26; 3357
2; 1; 27; 1255
2; 1; 28; 1264
2; 1; 29; 33162
2; 1; 30; 25341
2; 1; 31; 7720
2; 1; 32; 32109
2; 1; 33; 34288
2; 1; 34; 34582
2; 1; 35; 1212
2; 1; 36; 33666
2; 1; 37; 0
1; 2; 1; 24043
1; 2; 2; 31267
1; 2; 3; 4950
1; 2; 4; 875
1; 2; 5; 21179
1; 2; 6; 6129
1; 2; 7; 33203
1; 2; 8; 907
1; 2; 9; 7370
1; 2; 10; 7365
1; 2; 11; 7791
1; 2; 12; 1213
1; 2; 13; 1174
1; 2; 14; 6478
1; 2; 15; 1155
1; 2; 16; 26046
1; 2; 17; 2259
1; 2; 18; 25776
1; 2; 19; 19770
1; 2; 20; 24164
1; 2; 21; 26763
1; 2; 22; 948
1; 2; 23; 25505
1; 2; 24; 28546
1; 2; 25; 949
1; 2; 26; 29973
1; 2; 27; 30758
1; 2; 28; 3329
1; 2; 29; 945
1; 2; 30; 1640
1; 2; 31; 21064
1; 2; 32; 24163
1; 2; 33; 809
1; 2; 34; 810
1; 2; 35; 941
1; 2; 36; 30199
1; 2; 37; 29911
1; 2; 38; 15093
1; 2; 39; 5576
1; 2; 40; 993
1; 2; 41; 32746
1; 2; 42; 8369
1; 2; 43; 32776
1; 2; 44; 19186
1; 2; 45; 18996
1; 2; 46; 8942
1; 2; 47; 26558
1; 2; 48; 2511
1; 2; 49; 7184
1; 2; 50; 24229
1; 2; 51; 19441
1; 2; 52; 6181
1; 2; 53; 15958
1; 2; 54; 23160
1; 2; 55; 1228
1; 2; 56; 18720
1; 2; 57; 5297
1; 2; 58; 34504
1; 2; 59; 29839
1; 2; 60; 20963
1; 2; 61; 2516
1; 2; 62; 1254
1; 2; 63; 17541
1; 2; 64; 3134
1; 2; 65; 1066
1; 2; 66; 29893
1; 2; 67; 5036
1; 2; 68; 1278
1; 2; 69; 1336
1; 2; 70; 6169
1; 2; 71; 2741
1; 2; 72; 33996
1; 2; 73; 508
1; 2; 74; 31323
1; 2; 75; 1602
1; 2; 76; 996
1; 2; 77; 2680
1; 2; 78; 6888
1; 2; 79; 1805
1; 2; 80; 26054
1; 2; 81; 30229
1; 2; 82; 1895
1; 2; 83; 2306
1; 2; 84; 4752
1; 2; 85; 17262
1; 2; 86; 5202
1; 2; 87; 6144
1; 2; 88; 30238
1; 2; 89; 1826
1; 2; 90; 8412
1; 2; 91; 5105
1; 2; 92; 4857
1; 2; 93; 4955
1; 2; 94; 15272
1; 2; 95; 30809
1; 2; 96; 5339
1; 2; 97; 5189
1; 2; 98; 0
1; 2; 99; 5788
1; 2; 100; 5010
1; 2; 101; 26079
1; 2; 102; 4753
1; 2; 103; 28315
1; 2; 104; 3292
1; 2; 105; 5131
1; 2; 106; 32823
