1; 1; 1; 23728
1; 1; 2; 31461
1; 1; 3; 4978
1; 1; 4; 5407
1; 1; 5; 6887
1; 1; 6; 32778
1; 1; 7; 2100
1; 1; 8; 2091
1; 1; 9; 33666
1; 1; 10; 27327
1; 1; 11; 6503
1; 1; 12; 32946
1; 1; 13; 1155
1; 1; 14; 7314
1; 1; 15; 30375
1; 1; 16; 1517
1; 1; 17; 5264
1; 1; 18; 4354
1; 1; 19; 7477
1; 1; 20; 7011
1; 1; 21; 7618
1; 1; 22; 7040
1; 1; 23; 15631
1; 1; 24; 30411
1; 1; 25; 1007
1; 1; 26; 33840
1; 1; 27; 783
1; 1; 28; 7430
1; 1; 29; 4337
1; 1; 30; 2728
1; 1; 31; 1332
1; 1; 32; 29885
1; 1; 33; 3045
1; 1; 34; 26265
1; 1; 35; 25082
1; 1; 36; 1068
1; 1; 37; 26558
1; 1; 38; 2511
1; 1; 39; 24229
1; 1; 40; 6378
1; 1; 41; 32261
1; 1; 42; 34343
1; 1; 43; 6321
1; 1; 44; 6181
1; 1; 45; 6270
1; 1; 46; 31833
1; 1; 47; 688
1; 1; 48; 25465
1; 1; 49; 2939
1; 1; 50; 30365
1; 1; 51; 5793
1; 1; 52; 23922
1; 1; 53; 25341
1; 1; 54; 32168
1; 1; 55; 8131
1; 1; 56; 34612
1; 1; 57; 27100
1; 1; 58; 31323
1; 1; 59; 22483
1; 1; 60; 20412
1; 1; 61; 1731
1; 1; 62; 17665
1; 1; 63; 23990
1; 1; 64; 1303
1; 1; 65; 839
1; 1; 66; 34582
1; 1; 67; 1594
1; 1; 68; 2836
1; 1; 69; 33346
1; 1; 70; 4831
1; 1; 71; 4823
1; 1; 72; 4774
1; 1; 73; 3219
1; 1; 74; 2500
1; 1; 75; 15074
1; 1; 76; 22704
1; 1; 77; 8410
1; 1; 78; 30229
1; 1; 79; 21807
1; 1; 80; 5221
1; 1; 81; 25678
1; 1; 82; 6603
1; 1; 83; 30152
1; 1; 84; 3003
1; 1; 85; 31279
1; 1; 86; 7953
1; 1; 87; 4350
1; 1; 88; 5005
1; 1; 89; 8244
1; 1; 90; 2334
1; 1; 91; 5175
1; 1; 92; 5144
1; 1; 93; 4857
1; 1; 94; 4801
1; 1; 95; 31658
1; 1; 96; 0
1; 1; 97; 7772
1; 1; 98; 31020
1; 1; 99; 0
2; 1; 1; 363
2; 1; 2; 34762
2; 1; 3; 795
2; 1; 4; 1774
2; 1; 5; 1213
2; 1; 6; 31961
2; 1; 7; 19168
2; 1; 8; 30440
2; 1; 9; 696
2; 1; 10; 31905
2; 1; 11; 944
2; 1; 12; 32952
2; 1; 13; 1005
2; 1; 14; 940
2; 1; 15; 33003
2; 1; 16; 15674
2; 1; 17; 1324
2; 1; 18; 34593
2; 1; 19; 2188
2; 1; 20; 5010
2; 1; 21; 22171
2; 1; 22; 5012
2; 1; 23; 18
2; 1; 24; 1758
2; 1; 25; 6010
2; 1; 26; 7309
2; 1; 27; 6587
2; 1; 28; 31661
2; 1; 29; 19987
2; 1; 30; 5015
2; 1; 31; 5339
2; 1; 32; 31679
