1; 1; 1; 28495
1; 1; 2; 1854
1; 1; 3; 33346
1; 1; 4; 31020
1; 1; 5; 28899
1; 1; 6; 1585
1; 1; 7; 6587
1; 1; 8; 2091
1; 1; 9; 32823
1; 1; 10; 31661
1; 1; 11; 20512
1; 1; 12; 4831
1; 1; 13; 32568
1; 1; 14; 5141
1; 1; 15; 7941
1; 1; 16; 6316
1; 1; 17; 5038
1; 1; 18; 4800
1; 1; 19; 3292
1; 1; 20; 20010
1; 1; 21; 1727
1; 1; 22; 15142
1; 1; 23; 23070
1; 1; 24; 1663
1; 1; 25; 8030
1; 1; 26; 8413
1; 1; 27; 8365
1; 1; 28; 661
1; 1; 29; 1188
1; 1; 30; 18967
1; 1; 31; 31152
1; 1; 32; 31323
1; 1; 33; 23880
1; 1; 34; 7083
1; 1; 35; 1013
1; 1; 36; 1043
1; 1; 37; 25341
1; 1; 38; 7979
1; 1; 39; 960
1; 1; 40; 733
1; 1; 41; 5793
1; 1; 42; 697
1; 1; 43; 28007
1; 1; 44; 1256
1; 1; 45; 2728
1; 1; 46; 1312
1; 1; 47; 26862
1; 1; 48; 1272
1; 1; 49; 20328
1; 1; 50; 7694
1; 1; 51; 7009
1; 1; 52; 8131
1; 1; 53; 1221
1; 1; 54; 1015
1; 1; 55; 27700
1; 1; 56; 4201
1; 1; 57; 29342
1; 1; 58; 25745
1; 1; 59; 33104
1; 1; 60; 4858
1; 1; 61; 34582
1; 1; 62; 4825
1; 1; 63; 4782
1; 1; 64; 20215
1; 1; 65; 16919
1; 1; 66; 23596
1; 1; 67; 33666
1; 1; 68; 28082
1; 1; 69; 31267
1; 1; 70; 0
1; 1; 71; 31658
1; 1; 72; 4852
1; 1; 73; 1212
1; 1; 74; 406
1; 1; 75; 21343
1; 1; 76; 32889
1; 1; 77; 5004
1; 1; 78; 4875
1; 1; 79; 6809
1; 1; 80; 5116
1; 1; 81; 4978
1; 1; 82; 16960
1; 1; 83; 7365
1; 1; 84; 19473
1; 1; 85; 32946
1; 1; 86; 8607
1; 1; 87; 537
1; 1; 88; 7730
1; 1; 89; 5264
1; 1; 90; 573
1; 1; 91; 6955
1; 1; 92; 7437
1; 1; 93; 449
1; 1; 94; 30411
1; 1; 95; 1720
1; 1; 96; 28061
1; 1; 97; 2188
1; 1; 98; 8368
1; 1; 99; 1625
1; 1; 100; 15272
1; 1; 101; 6315
1; 1; 102; 2949
1; 1; 103; 4987
1; 1; 104; 3205
1; 1; 105; 5224
1; 1; 106; 34910
1; 1; 107; 5159
1; 1; 108; 2539
1; 1; 109; 6136
1; 1; 110; 4783
1; 1; 111; 1751
1; 1; 112; 5146
1; 1; 113; 5052
1; 1; 114; 5787
1; 1; 115; 5215
1; 1; 116; 5226
1; 1; 117; 0
2; 1; 1; 5039
2; 1; 2; 34121
2; 1; 3; 4911
2; 1; 4; 21701
2; 1; 5; 21276
2; 1; 6; 21807
2; 1; 7; 4903
2; 1; 8; 4766
2; 1; 9; 19697
2; 1; 10; 8410
2; 1; 11; 24078
2; 1; 12; 34841
2; 1; 13; 16607
2; 1; 14; 32285
2; 1; 15; 4956
2; 1; 16; 1181
2; 1; 17; 5232
2; 1; 18; 1374
2; 1; 19; 16908
2; 1; 20; 30730
2; 1; 21; 34762
2; 1; 22; 5205
2; 1; 23; 5063
2; 1; 24; 4579
2; 1; 25; 34672
2; 1; 26; 33236
2; 1; 27; 881
2; 1; 28; 29626
2; 1; 29; 850
2; 1; 30; 8033
2; 1; 31; 6139
2; 1; 32; 4358
2; 1; 33; 18006
2; 1; 34; 21297
2; 1; 35; 205
2; 1; 36; 23852
2; 1; 37; 751
2; 1; 38; 20419
2; 1; 39; 6169
2; 1; 40; 32096
2; 1; 41; 33904
2; 1; 42; 2741
2; 1; 43; 8584
2; 1; 44; 16093
2; 1; 45; 7070
2; 1; 46; 811
2; 1; 47; 4851
2; 1; 48; 31663
2; 1; 49; 2100
2; 1; 50; 32774
2; 1; 51; 30026
2; 1; 52; 5209
2; 1; 53; 8361
2; 1; 54; 7314
2; 1; 55; 572
2; 1; 56; 32876
2; 1; 57; 949
2; 1; 58; 24164
2; 1; 59; 809
2; 1; 60; 1640
2; 1; 61; 16472
2; 1; 62; 946
2; 1; 63; 33003
2; 1; 64; 940
2; 1; 65; 24119
2; 1; 66; 941
2; 1; 67; 32776
2; 1; 68; 29892
2; 1; 69; 33071
2; 1; 70; 28985
2; 1; 71; 8435
2; 1; 72; 16062
2; 1; 73; 33951
2; 1; 74; 6270
2; 1; 75; 688
2; 1; 76; 203
2; 1; 77; 7161
2; 1; 78; 29509
2; 1; 79; 895
2; 1; 80; 4969
2; 1; 81; 4994
2; 1; 82; 2184
2; 1; 83; 34458
2; 1; 84; 19987
2; 1; 85; 17907
2; 1; 86; 6272
2; 1; 87; 2757
2; 1; 88; 6217
2; 1; 89; 1959
2; 1; 90; 576
2; 1; 91; 2314
2; 1; 92; 32606
2; 1; 93; 24120
2; 1; 94; 2621
2; 1; 95; 32601
2; 1; 96; 15760
2; 1; 97; 5178
2; 1; 98; 4755
2; 1; 99; 5888
2; 1; 100; 4970
2; 1; 101; 5009
2; 1; 102; 4763
2; 1; 103; 5105
2; 1; 104; 5140
2; 1; 105; 1601
2; 1; 106; 0
1; 2; 1; 7774
1; 2; 2; 2688
1; 2; 3; 3223
1; 2; 4; 363
1; 2; 5; 25188
1; 2; 6; 23728
1; 2; 7; 5139
1; 2; 8; 16759
1; 2; 9; 30824
1; 2; 10; 7980
1; 2; 11; 15180
1; 2; 12; 7505
1; 2; 13; 7646
1; 2; 14; 29087
1; 2; 15; 8188
1; 2; 16; 1731
1; 2; 17; 5473
1; 2; 18; 817
1; 2; 19; 812
1; 2; 20; 956
1; 2; 21; 1584
1; 2; 22; 3333
1; 2; 23; 1241
1; 2; 24; 6260
1; 2; 25; 1336
1; 2; 26; 1246
1; 2; 27; 1247
1; 2; 28; 30089
1; 2; 29; 3357
1; 2; 30; 23702
1; 2; 31; 33162
1; 2; 32; 20255
1; 2; 33; 4367
1; 2; 34; 6912
1; 2; 35; 32711
1; 2; 36; 23160
1; 2; 37; 143
1; 2; 38; 1228
1; 2; 39; 27958
1; 2; 40; 33070
1; 2; 41; 1603
1; 2; 42; 29246
1; 2; 43; 256
1; 2; 44; 778
1; 2; 45; 1041
1; 2; 46; 17957
1; 2; 47; 27158
1; 2; 48; 23590
1; 2; 49; 34343
1; 2; 50; 24229
1; 2; 51; 1066
1; 2; 52; 30383
1; 2; 53; 18009
1; 2; 54; 5679
1; 2; 55; 26190
1; 2; 56; 2094
1; 2; 57; 785
1; 2; 58; 29893
1; 2; 59; 1264
1; 2; 60; 24046
1; 2; 61; 15168
1; 2; 62; 22771
1; 2; 63; 1268
1; 2; 64; 5036
1; 2; 65; 933
1; 2; 66; 8497
1; 2; 67; 836
1; 2; 68; 5882
1; 2; 69; 6828
1; 2; 70; 30382
1; 2; 71; 930
1; 2; 72; 29175
1; 2; 73; 34288
1; 2; 74; 5126
1; 2; 75; 19546
1; 2; 76; 7814
1; 2; 77; 887
1; 2; 78; 7371
1; 2; 79; 7357
1; 2; 80; 114
1; 2; 81; 16575
1; 2; 82; 1726
1; 2; 83; 0
1; 2; 84; 4524
1; 2; 85; 32562
1; 2; 86; 7040
1; 2; 87; 15631
1; 2; 88; 32127
1; 2; 89; 538
1; 2; 90; 23110
1; 2; 91; 768
1; 2; 92; 1517
1; 2; 93; 27124
1; 2; 94; 19375
1; 2; 95; 1213
1; 2; 96; 23037
1; 2; 97; 18837
1; 2; 98; 1012
1; 2; 99; 30165
1; 2; 100; 32895
1; 2; 101; 24882
1; 2; 102; 1303
1; 2; 103; 4845
1; 2; 104; 4801
1; 2; 105; 6395
1; 2; 106; 5832
1; 2; 107; 5983
1; 2; 108; 28289
1; 2; 109; 30152
1; 2; 110; 338
1; 2; 111; 25100
1; 2; 112; 7308
1; 2; 113; 1895
1; 2; 114; 1764
1; 2; 115; 2306
1; 2; 116; 34679
1; 2; 117; 8141
1; 2; 118; 30875
1; 2; 119; 1771
1; 2; 120; 30968
1; 2; 121; 1824
1; 2; 122; 5111
1; 2; 123; 4774
1; 2; 124; 4935
1; 2; 125; 0
2; 2; 1; 358
2; 2; 2; 31469
2; 2; 3; 24180
2; 2; 4; 7011
2; 2; 5; 2212
2; 2; 6; 33206
2; 2; 7; 15674
2; 2; 8; 1067
2; 2; 9; 22825
2; 2; 10; 31047
2; 2; 11; 2340
2; 2; 12; 15093
2; 2; 13; 24257
2; 2; 14; 993
2; 2; 15; 5576
2; 2; 16; 33953
2; 2; 17; 32949
2; 2; 18; 23988
2; 2; 19; 1005
2; 2; 20; 4721
2; 2; 21; 944
2; 2; 22; 30758
2; 2; 23; 6813
2; 2; 24; 24590
2; 2; 25; 658
2; 2; 26; 9490
2; 2; 27; 8444
2; 2; 28; 19186
2; 2; 29; 17733
2; 2; 30; 33
2; 2; 31; 4359
2; 2; 32; 3134
2; 2; 33; 1083
2; 2; 34; 204
2; 2; 35; 26317
2; 2; 36; 31517
2; 2; 37; 31833
2; 2; 38; 8331
2; 2; 39; 1269
2; 2; 40; 29839
2; 2; 41; 25465
2; 2; 42; 34366
2; 2; 43; 1254
2; 2; 44; 1255
2; 2; 45; 6360
2; 2; 46; 31156
2; 2; 47; 1590
2; 2; 48; 18887
2; 2; 49; 25908
2; 2; 50; 747
