1; 1; 1; 5788
1; 1; 2; 5093
1; 1; 3; 7300
1; 1; 4; 1895
1; 1; 5; 5049
1; 1; 6; 4797
1; 1; 7; 1745
1; 1; 8; 1805
1; 1; 9; 7740
1; 1; 10; 1771
1; 1; 11; 1824
1; 1; 12; 5219
1; 1; 13; 31663
1; 1; 14; 5542
1; 1; 15; 1728
1; 1; 16; 18
1; 1; 17; 4875
1; 1; 18; 4978
1; 1; 19; 4763
1; 1; 20; 1959
1; 1; 21; 25100
1; 1; 22; 33211
1; 1; 23; 4780
1; 1; 24; 31898
1; 1; 25; 7953
1; 1; 26; 2539
1; 1; 27; 26079
1; 1; 28; 996
1; 1; 29; 16759
1; 1; 30; 7980
1; 1; 31; 24118
1; 1; 32; 1040
1; 1; 33; 30812
1; 1; 34; 7979
1; 1; 35; 8269
1; 1; 36; 7505
1; 1; 37; 508
1; 1; 38; 701
1; 1; 39; 34424
1; 1; 40; 17665
1; 1; 41; 23880
1; 1; 42; 1013
1; 1; 43; 7133
1; 1; 44; 33827
1; 1; 45; 24295
1; 1; 46; 31156
1; 1; 47; 26190
1; 1; 48; 6360
1; 1; 49; 33985
1; 1; 50; 1268
1; 1; 51; 24044
1; 1; 52; 3134
1; 1; 53; 31136
1; 1; 54; 26265
1; 1; 55; 1041
1; 1; 56; 2094
1; 1; 57; 751
1; 1; 58; 5297
1; 1; 59; 25543
1; 1; 60; 27561
1; 1; 61; 32261
1; 1; 62; 32245
1; 1; 63; 17714
1; 1; 64; 27158
1; 1; 65; 1007
1; 1; 66; 1324
1; 1; 67; 32127
1; 1; 68; 15631
1; 1; 69; 34593
1; 1; 70; 32876
1; 1; 71; 7618
1; 1; 72; 7477
1; 1; 73; 34646
1; 1; 74; 31608
1; 1; 75; 33840
1; 1; 76; 1213
1; 1; 77; 7097
1; 1; 78; 1223
1; 1; 79; 29626
1; 1; 80; 850
1; 1; 81; 808
1; 1; 82; 15911
1; 1; 83; 29175
1; 1; 84; 34582
1; 1; 85; 4926
1; 1; 86; 31020
1; 1; 87; 5131
1; 1; 88; 4852
1; 1; 89; 361
1; 1; 90; 28315
1; 1; 91; 5111
1; 1; 92; 0
1; 1; 93; 16575
1; 1; 94; 28516
1; 1; 95; 406
1; 1; 96; 24043
1; 1; 97; 114
1; 1; 98; 27965
1; 1; 99; 32774
1; 1; 100; 2699
1; 1; 101; 32102
1; 1; 102; 4911
1; 1; 103; 25195
1; 1; 104; 21701
1; 1; 105; 3046
1; 1; 106; 21276
1; 1; 107; 21807
1; 1; 108; 30710
1; 1; 109; 1663
1; 1; 110; 20231
1; 1; 111; 4851
1; 1; 112; 6503
1; 1; 113; 4949
1; 1; 114; 4823
1; 1; 115; 18872
1; 1; 116; 33849
1; 1; 117; 31658
1; 1; 118; 7617
1; 1; 119; 33666
1; 1; 120; 0
2; 1; 1; 31661
2; 1; 2; 4782
2; 1; 3; 4579
2; 1; 4; 31469
2; 1; 5; 767
2; 1; 6; 32562
2; 1; 7; 8202
2; 1; 8; 7040
2; 1; 9; 5264
2; 1; 10; 7316
2; 1; 11; 7730
2; 1; 12; 2740
2; 1; 13; 7314
2; 1; 14; 8234
2; 1; 15; 574
2; 1; 16; 33226
2; 1; 17; 949
2; 1; 18; 4881
2; 1; 19; 21839
2; 1; 20; 29973
2; 1; 21; 17439
2; 1; 22; 962
2; 1; 23; 30199
2; 1; 24; 1174
2; 1; 25; 3295
2; 1; 26; 30382
2; 1; 27; 5970
2; 1; 28; 7137
2; 1; 29; 8363
2; 1; 30; 31183
2; 1; 31; 936
2; 1; 32; 22751
2; 1; 33; 4201
2; 1; 34; 930
2; 1; 35; 835
2; 1; 36; 24389
2; 1; 37; 747
2; 1; 38; 8233
2; 1; 39; 7646
2; 1; 40; 2741
2; 1; 41; 1506
2; 1; 42; 30825
2; 1; 43; 25745
2; 1; 44; 6828
2; 1; 45; 20255
2; 1; 46; 24046
2; 1; 47; 22147
2; 1; 48; 8331
2; 1; 49; 33954
2; 1; 50; 20457
2; 1; 51; 29885
2; 1; 52; 30149
2; 1; 53; 28007
2; 1; 54; 1332
2; 1; 55; 1247
2; 1; 56; 5792
2; 1; 57; 29975
2; 1; 58; 1336
2; 1; 59; 8971
2; 1; 60; 811
2; 1; 61; 7424
2; 1; 62; 32109
2; 1; 63; 18967
2; 1; 64; 34762
2; 1; 65; 8365
2; 1; 66; 4746
2; 1; 67; 21967
2; 1; 68; 19836
2; 1; 69; 4815
2; 1; 70; 7370
2; 1; 71; 7359
2; 1; 72; 32560
2; 1; 73; 30872
2; 1; 74; 2682
2; 1; 75; 1726
