1; 1; 1; 4842
1; 1; 2; 33666
1; 1; 3; 5131
1; 1; 4; 4992
1; 1; 5; 4350
1; 1; 6; 32702
1; 1; 7; 18
1; 1; 8; 6887
1; 1; 9; 1585
1; 1; 10; 795
1; 1; 11; 22296
1; 1; 12; 5141
1; 1; 13; 34458
1; 1; 14; 4986
1; 1; 15; 1378
1; 1; 16; 701
1; 1; 17; 17379
1; 1; 18; 34486
1; 1; 19; 835
1; 1; 20; 25341
1; 1; 21; 30165
1; 1; 22; 32895
1; 1; 23; 8234
1; 1; 24; 572
1; 1; 25; 1583
1; 1; 26; 19375
1; 1; 27; 15674
1; 1; 28; 34199
1; 1; 29; 30411
1; 1; 30; 34593
1; 1; 31; 2212
1; 1; 32; 573
1; 1; 33; 24528
1; 1; 34; 552
1; 1; 35; 24163
1; 1; 36; 21064
1; 1; 37; 3238
1; 1; 38; 4334
1; 1; 39; 945
1; 1; 40; 865
1; 1; 41; 33003
1; 1; 42; 32746
1; 1; 43; 3115
1; 1; 44; 25505
1; 1; 45; 5762
1; 1; 46; 21839
1; 1; 47; 30758
1; 1; 48; 34389
1; 1; 49; 5908
1; 1; 50; 5576
1; 1; 51; 24257
1; 1; 52; 2524
1; 1; 53; 32952
1; 1; 54; 952
1; 1; 55; 696
1; 1; 56; 942
1; 1; 57; 597
1; 1; 58; 31905
1; 1; 59; 5298
1; 1; 60; 29911
1; 1; 61; 927
1; 1; 62; 8444
1; 1; 63; 29399
1; 1; 64; 4576
1; 1; 65; 33071
1; 1; 66; 6428
1; 1; 67; 17714
1; 1; 68; 3197
1; 1; 69; 19168
1; 1; 70; 8435
1; 1; 71; 32370
1; 1; 72; 30440
1; 1; 73; 19441
1; 1; 74; 882
1; 1; 75; 3141
1; 1; 76; 22771
1; 1; 77; 2094
1; 1; 78; 28517
1; 1; 79; 20453
1; 1; 80; 24322
1; 1; 81; 25082
1; 1; 82; 3357
1; 1; 83; 20255
1; 1; 84; 21300
1; 1; 85; 22147
1; 1; 86; 1269
1; 1; 87; 24461
1; 1; 88; 18009
1; 1; 89; 20963
1; 1; 90; 1264
1; 1; 91; 6654
1; 1; 92; 20457
1; 1; 93; 1590
1; 1; 94; 933
1; 1; 95; 26190
1; 1; 96; 29975
1; 1; 97; 34306
1; 1; 98; 935
1; 1; 99; 956
1; 1; 100; 31661
1; 1; 101; 0
1; 1; 102; 23728
1; 1; 103; 2100
1; 1; 104; 4935
1; 1; 105; 33532
1; 1; 106; 31658
1; 1; 107; 4907
1; 1; 108; 5226
1; 1; 109; 0
2; 1; 1; 6498
2; 1; 2; 16919
2; 1; 3; 114
2; 1; 4; 31663
2; 1; 5; 2188
2; 1; 6; 7314
2; 1; 7; 7315
2; 1; 8; 1155
2; 1; 9; 31188
2; 1; 10; 768
2; 1; 11; 25776
2; 1; 12; 4881
2; 1; 13; 33740
2; 1; 14; 29973
2; 1; 15; 17439
2; 1; 16; 962
2; 1; 17; 941
