1; 1; 1; 34672
1; 1; 2; 21335
1; 1; 3; 4845
1; 1; 4; 2680
1; 1; 5; 1903
1; 1; 6; 3223
1; 1; 7; 4825
1; 1; 8; 4986
1; 1; 9; 4814
1; 1; 10; 4631
1; 1; 11; 4974
1; 1; 12; 5080
1; 1; 13; 730
1; 1; 14; 1774
1; 1; 15; 30872
1; 1; 16; 908
1; 1; 17; 907
1; 1; 18; 32538
1; 1; 19; 317
1; 1; 20; 33203
1; 1; 21; 27327
1; 1; 22; 5038
1; 1; 23; 5114
1; 1; 24; 4994
1; 1; 25; 4875
1; 1; 26; 5056
1; 1; 27; 4969
1; 1; 28; 4884
1; 1; 29; 2682
1; 1; 30; 2627
1; 1; 31; 4907
1; 1; 32; 4852
1; 1; 33; 31658
1; 1; 34; 33666
1; 1; 35; 28825
1; 1; 36; 6865
1; 1; 37; 2757
1; 1; 38; 29895
1; 1; 39; 2500
1; 1; 40; 24043
1; 1; 41; 33686
1; 1; 42; 0
1; 1; 43; 4844
1; 1; 44; 1407
1; 1; 45; 5128
1; 1; 46; 4753
1; 1; 47; 895
1; 1; 48; 3205
1; 1; 49; 4956
1; 1; 50; 15426
1; 1; 51; 5407
1; 1; 52; 2306
1; 1; 53; 30875
1; 1; 54; 21276
1; 1; 55; 5082
1; 1; 56; 34841
1; 1; 57; 7541
1; 1; 58; 7308
1; 1; 59; 1959
1; 1; 60; 34910
1; 1; 61; 17969
1; 1; 62; 15487
1; 1; 63; 16580
1; 1; 64; 20690
1; 1; 65; 2188
1; 1; 66; 7477
1; 1; 67; 1067
1; 1; 68; 22825
1; 1; 69; 624
1; 1; 70; 31188
1; 1; 71; 7315
1; 1; 72; 32735
1; 1; 73; 1934
1; 1; 74; 526
1; 1; 75; 2212
1; 1; 76; 32562
1; 1; 77; 622
1; 1; 78; 6248
1; 1; 79; 32876
1; 1; 80; 33947
1; 1; 81; 30815
1; 1; 82; 574
1; 1; 83; 33071
1; 1; 84; 33
1; 1; 85; 31025
1; 1; 86; 24449
1; 1; 87; 33985
1; 1; 88; 2728
1; 1; 89; 4618
1; 1; 90; 32694
1; 1; 91; 1043
1; 1; 92; 880
1; 1; 93; 839
1; 1; 94; 7747
1; 1; 95; 7753
1; 1; 96; 4746
1; 1; 97; 31663
1; 1; 98; 0
2; 1; 1; 33236
2; 1; 2; 7772
2; 1; 3; 4235
2; 1; 4; 8418
2; 1; 5; 4950
2; 1; 6; 4857
2; 1; 7; 5239
2; 1; 8; 5175
2; 1; 9; 8368
2; 1; 10; 19546
2; 1; 11; 20231
2; 1; 12; 30809
2; 1; 13; 820
2; 1; 14; 6395
2; 1; 15; 5010
2; 1; 16; 18
2; 1; 17; 22171
2; 1; 18; 7211
2; 1; 19; 24120
2; 1; 20; 4796
2; 1; 21; 28819
2; 1; 22; 6603
2; 1; 23; 4783
2; 1; 24; 2697
2; 1; 25; 4797
2; 1; 26; 7740
2; 1; 27; 15142
2; 1; 28; 1727
2; 1; 29; 6888
2; 1; 30; 5201
2; 1; 31; 1755
2; 1; 32; 5189
2; 1; 33; 8410
2; 1; 34; 19087
2; 1; 35; 5832
2; 1; 36; 5144
2; 1; 37; 5190
2; 1; 38; 28315
2; 1; 39; 5856
2; 1; 40; 33024
2; 1; 41; 26241
2; 1; 42; 31661
2; 1; 43; 4910
2; 1; 44; 1895
2; 1; 45; 1760
2; 1; 46; 29921
2; 1; 47; 4992
2; 1; 48; 32601
2; 1; 49; 32606
2; 1; 50; 20793
2; 1; 51; 5159
2; 1; 52; 19377
2; 1; 53; 17201
2; 1; 54; 8412
2; 1; 55; 4957
2; 1; 56; 32285
2; 1; 57; 5052
2; 1; 58; 4755
2; 1; 59; 7480
2; 1; 60; 5039
2; 1; 61; 4991
2; 1; 62; 19155
2; 1; 63; 5571
2; 1; 64; 5152
2; 1; 65; 4824
2; 1; 66; 122
2; 1; 67; 1732
2; 1; 68; 4763
2; 1; 69; 5015
2; 1; 70; 30229
2; 1; 71; 30968
2; 1; 72; 16697
2; 1; 73; 31913
2; 1; 74; 5564
2; 1; 75; 30238
2; 1; 76; 23070
2; 1; 77; 1805
2; 1; 78; 15825
2; 1; 79; 31279
2; 1; 80; 4804
2; 1; 81; 1888
2; 1; 82; 17262
2; 1; 83; 4904
2; 1; 84; 15940
2; 1; 85; 7953
2; 1; 86; 20512
2; 1; 87; 7359
2; 1; 88; 24306
2; 1; 89; 7370
2; 1; 90; 7372
2; 1; 91; 7357
2; 1; 92; 24021
2; 1; 93; 25213
2; 1; 94; 27965
2; 1; 95; 15767
2; 1; 96; 6498
2; 1; 97; 0
1; 2; 1; 31020
1; 2; 2; 4926
1; 2; 3; 5139
1; 2; 4; 972
1; 2; 5; 15911
1; 2; 6; 1602
1; 2; 7; 22751
1; 2; 8; 29342
1; 2; 9; 936
1; 2; 10; 29626
1; 2; 11; 850
1; 2; 12; 23922
1; 2; 13; 18837
1; 2; 14; 7720
1; 2; 15; 550
1; 2; 16; 8290
1; 2; 17; 23155
1; 2; 18; 6955
1; 2; 19; 7314
1; 2; 20; 537
1; 2; 21; 8202
1; 2; 22; 767
1; 2; 23; 25248
1; 2; 24; 1517
1; 2; 25; 1017
1; 2; 26; 34646
1; 2; 27; 8201
1; 2; 28; 571
1; 2; 29; 23702
1; 2; 30; 20457
1; 2; 31; 24322
1; 2; 32; 18009
1; 2; 33; 203
1; 2; 34; 1957
1; 2; 35; 16326
1; 2; 36; 1255
1; 2; 37; 32973
1; 2; 38; 785
1; 2; 39; 3045
1; 2; 40; 20533
1; 2; 41; 1518
1; 2; 42; 1731
1; 2; 43; 7709
1; 2; 44; 33827
1; 2; 45; 1335
1; 2; 46; 3134
1; 2; 47; 1269
1; 2; 48; 1083
1; 2; 49; 2714
1; 2; 50; 6654
1; 2; 51; 868
1; 2; 52; 16673
1; 2; 53; 1247
1; 2; 54; 28007
1; 2; 55; 31961
1; 2; 56; 2516
1; 2; 57; 22771
1; 2; 58; 29839
1; 2; 59; 28517
1; 2; 60; 1268
1; 2; 61; 26401
1; 2; 62; 3141
1; 2; 63; 1012
1; 2; 64; 30824
1; 2; 65; 1040
1; 2; 66; 30812
1; 2; 67; 33104
1; 2; 68; 5226
1; 2; 69; 31267
1; 2; 70; 4851
1; 2; 71; 6315
1; 2; 72; 19836
1; 2; 73; 4772
1; 2; 74; 28125
1; 2; 75; 1772
1; 2; 76; 5127
1; 2; 77; 5011
1; 2; 78; 8327
1; 2; 79; 5550
1; 2; 80; 1751
1; 2; 81; 5861
1; 2; 82; 5351
1; 2; 83; 1745
1; 2; 84; 29509
1; 2; 85; 5202
1; 2; 86; 4751
1; 2; 87; 5111
1; 2; 88; 23728
1; 2; 89; 0
1; 2; 90; 0
2; 2; 1; 4734
2; 2; 2; 34762
2; 2; 3; 6503
2; 2; 4; 32889
2; 2; 5; 1625
2; 2; 6; 8319
2; 2; 7; 32778
2; 2; 8; 5219
2; 2; 9; 5176
2; 2; 10; 5017
2; 2; 11; 6217
2; 2; 12; 34739
2; 2; 13; 26079
2; 2; 14; 31461
2; 2; 15; 4579
2; 2; 16; 22704
2; 2; 17; 7617
2; 2; 18; 6340
2; 2; 19; 6587
2; 2; 20; 4985
2; 2; 21; 34679
2; 2; 22; 5729
2; 2; 23; 4958
2; 2; 24; 19697
2; 2; 25; 898
