1; 1; 1; 6498
1; 1; 2; 7492
1; 1; 3; 28784
1; 1; 4; 33236
1; 1; 5; 21335
1; 1; 6; 5209
1; 1; 7; 15767
1; 1; 8; 3219
1; 1; 9; 18
1; 1; 10; 4969
1; 1; 11; 4752
1; 1; 12; 30875
1; 1; 13; 1760
1; 1; 14; 32601
1; 1; 15; 5049
1; 1; 16; 2621
1; 1; 17; 26241
1; 1; 18; 4907
1; 1; 19; 2682
1; 1; 20; 5131
1; 1; 21; 4852
1; 1; 22; 32823
1; 1; 23; 31661
1; 1; 24; 6587
1; 1; 25; 20690
1; 1; 26; 18967
1; 1; 27; 30164
1; 1; 28; 26243
1; 1; 29; 29647
1; 1; 30; 32109
1; 1; 31; 23990
1; 1; 32; 7646
1; 1; 33; 8233
1; 1; 34; 1522
1; 1; 35; 29087
1; 1; 36; 8584
1; 1; 37; 34612
1; 1; 38; 7980
1; 1; 39; 34669
1; 1; 40; 8131
1; 1; 41; 5882
1; 1; 42; 5793
1; 1; 43; 28517
1; 1; 44; 688
1; 1; 45; 26265
1; 1; 46; 6654
1; 1; 47; 21297
1; 1; 48; 1957
1; 1; 49; 17541
1; 1; 50; 32864
1; 1; 51; 23702
1; 1; 52; 26070
1; 1; 53; 930
1; 1; 54; 1223
1; 1; 55; 29626
1; 1; 56; 934
1; 1; 57; 850
1; 1; 58; 936
1; 1; 59; 4201
1; 1; 60; 1065
1; 1; 61; 16132
1; 1; 62; 7753
1; 1; 63; 996
1; 1; 64; 972
1; 1; 65; 34288
1; 1; 66; 4926
1; 1; 67; 28899
1; 1; 68; 1594
1; 1; 69; 7772
1; 1; 70; 32889
1; 1; 71; 4910
1; 1; 72; 6315
1; 1; 73; 28082
1; 1; 74; 7357
1; 1; 75; 5804
1; 1; 76; 5140
1; 1; 77; 8412
1; 1; 78; 4957
1; 1; 79; 5039
1; 1; 80; 7480
1; 1; 81; 27613
1; 1; 82; 3140
1; 1; 83; 4767
1; 1; 84; 33203
1; 1; 85; 27189
1; 1; 86; 24306
1; 1; 87; 7359
1; 1; 88; 7355
1; 1; 89; 875
1; 1; 90; 22704
1; 1; 91; 0
1; 1; 92; 33211
1; 1; 93; 5888
1; 1; 94; 4958
1; 1; 95; 1181
1; 1; 96; 5052
1; 1; 97; 898
1; 1; 98; 5146
1; 1; 99; 4895
1; 1; 100; 25100
1; 1; 101; 7541
1; 1; 102; 4783
1; 1; 103; 32285
1; 1; 104; 5093
1; 1; 105; 4903
1; 1; 106; 5127
1; 1; 107; 4884
1; 1; 108; 34679
1; 1; 109; 5141
1; 1; 110; 4775
1; 1; 111; 22296
1; 1; 112; 4851
1; 1; 113; 7617
1; 1; 114; 1663
1; 1; 115; 5097
1; 1; 116; 19377
1; 1; 117; 2306
1; 1; 118; 1805
1; 1; 119; 7740
