1; 1; 1; 3223
1; 1; 2; 2836
1; 1; 3; 33666
1; 1; 4; 2621
1; 1; 5; 32606
1; 1; 6; 1888
1; 1; 7; 16697
1; 1; 8; 6144
1; 1; 9; 5142
1; 1; 10; 5564
1; 1; 11; 30238
1; 1; 12; 16607
1; 1; 13; 4755
1; 1; 14; 8414
1; 1; 15; 4903
1; 1; 16; 3003
1; 1; 17; 24120
1; 1; 18; 5009
1; 1; 19; 4750
1; 1; 20; 2316
1; 1; 21; 4350
1; 1; 22; 2698
1; 1; 23; 32601
1; 1; 24; 4797
1; 1; 25; 30968
1; 1; 26; 5929
1; 1; 27; 34739
1; 1; 28; 8244
1; 1; 29; 4955
1; 1; 30; 5140
1; 1; 31; 4824
1; 1; 32; 3292
1; 1; 33; 892
1; 1; 34; 31661
1; 1; 35; 32809
1; 1; 36; 21967
1; 1; 37; 7617
1; 1; 38; 1774
1; 1; 39; 33827
1; 1; 40; 30365
1; 1; 41; 33985
1; 1; 42; 785
1; 1; 43; 1280
1; 1; 44; 4367
1; 1; 45; 205
1; 1; 46; 4357
1; 1; 47; 2346
1; 1; 48; 4359
1; 1; 49; 23590
1; 1; 50; 30440
1; 1; 51; 651
1; 1; 52; 7226
1; 1; 53; 9490
1; 1; 54; 927
1; 1; 55; 23862
1; 1; 56; 28043
1; 1; 57; 4340
1; 1; 58; 2524
1; 1; 59; 5576
1; 1; 60; 33953
1; 1; 61; 30218
1; 1; 62; 34825
1; 1; 63; 25743
1; 1; 64; 1005
1; 1; 65; 23982
1; 1; 66; 24119
1; 1; 67; 944
1; 1; 68; 597
1; 1; 69; 18715
1; 1; 70; 30758
1; 1; 71; 29973
1; 1; 72; 9016
1; 1; 73; 30199
1; 1; 74; 945
1; 1; 75; 1640
1; 1; 76; 843
1; 1; 77; 24163
1; 1; 78; 846
1; 1; 79; 1526
1; 1; 80; 25505
1; 1; 81; 19770
1; 1; 82; 7437
1; 1; 83; 538
1; 1; 84; 537
1; 1; 85; 30375
1; 1; 86; 5264
1; 1; 87; 7316
1; 1; 88; 25584
1; 1; 89; 33840
1; 1; 90; 2652
1; 1; 91; 18837
1; 1; 92; 17665
1; 1; 93; 5473
1; 1; 94; 7374
1; 1; 95; 960
1; 1; 96; 33104
1; 1; 97; 661
1; 1; 98; 5139
1; 1; 99; 4858
1; 1; 100; 33686
1; 1; 101; 0
1; 1; 102; 4986
1; 1; 103; 4767
1; 1; 104; 31663
1; 1; 105; 4829
1; 1; 106; 23728
1; 1; 107; 15767
1; 1; 108; 28784
1; 1; 109; 5209
1; 1; 110; 0
2; 1; 1; 34672
2; 1; 2; 4782
2; 1; 3; 30026
2; 1; 4; 29032
2; 1; 5; 361
2; 1; 6; 29921
2; 1; 7; 895
2; 1; 8; 8141
2; 1; 9; 26079
2; 1; 10; 25195
2; 1; 11; 21276
2; 1; 12; 5082
2; 1; 13; 1875
2; 1; 14; 1751
2; 1; 15; 32559
2; 1; 16; 4804
2; 1; 17; 7740
2; 1; 18; 1727
2; 1; 19; 4978
2; 1; 20; 6888
2; 1; 21; 31548
2; 1; 22; 4766
2; 1; 23; 15825
2; 1; 24; 4969
2; 1; 25; 28819
2; 1; 26; 28289
2; 1; 27; 5012
2; 1; 28; 4904
2; 1; 29; 1772
2; 1; 30; 5116
2; 1; 31; 7480
2; 1; 32; 29730
2; 1; 33; 5571
2; 1; 34; 4857
2; 1; 35; 15487
2; 1; 36; 5038
2; 1; 37; 4851
2; 1; 38; 5542
2; 1; 39; 31658
2; 1; 40; 34288
2; 1; 41; 29175
2; 1; 42; 27700
