1; 1; 1; 4842
1; 1; 2; 1854
1; 1; 3; 2836
1; 1; 4; 4907
1; 1; 5; 1374
1; 1; 6; 8365
1; 1; 7; 2091
1; 1; 8; 5204
1; 1; 9; 5856
1; 1; 10; 2832
1; 1; 11; 4801
1; 1; 12; 6010
1; 1; 13; 23810
1; 1; 14; 6587
1; 1; 15; 31658
1; 1; 16; 7941
1; 1; 17; 0
1; 1; 18; 21343
1; 1; 19; 4845
1; 1; 20; 4852
1; 1; 21; 24021
1; 1; 22; 4579
1; 1; 23; 22184
1; 1; 24; 28516
1; 1; 25; 972
1; 1; 26; 19000
1; 1; 27; 881
1; 1; 28; 1065
1; 1; 29; 34669
1; 1; 30; 30824
1; 1; 31; 8131
1; 1; 32; 5882
1; 1; 33; 23922
1; 1; 34; 23037
1; 1; 35; 1335
1; 1; 36; 1272
1; 1; 37; 33926
1; 1; 38; 2939
1; 1; 39; 934
1; 1; 40; 2728
1; 1; 41; 22147
1; 1; 42; 29893
1; 1; 43; 34050
1; 1; 44; 24461
1; 1; 45; 15168
1; 1; 46; 30242
1; 1; 47; 33954
1; 1; 48; 20453
1; 1; 49; 28022
1; 1; 50; 23621
1; 1; 51; 28702
1; 1; 52; 5344
1; 1; 53; 3322
1; 1; 54; 16661
1; 1; 55; 143
1; 1; 56; 27958
1; 1; 57; 5297
1; 1; 58; 5532
1; 1; 59; 32386
1; 1; 60; 6064
1; 1; 61; 5773
1; 1; 62; 3197
1; 1; 63; 24822
1; 1; 64; 30440
1; 1; 65; 1018
1; 1; 66; 1241
1; 1; 67; 2483
1; 1; 68; 1084
1; 1; 69; 3045
1; 1; 70; 31156
1; 1; 71; 7133
1; 1; 72; 880
1; 1; 73; 701
1; 1; 74; 817
1; 1; 75; 508
1; 1; 76; 7646
1; 1; 77; 8584
1; 1; 78; 27465
1; 1; 79; 14930
1; 1; 80; 7610
1; 1; 81; 1303
1; 1; 82; 6503
1; 1; 83; 7309
1; 1; 84; 1625
1; 1; 85; 8368
1; 1; 86; 32778
1; 1; 87; 4753
1; 1; 88; 5729
1; 1; 89; 28819
1; 1; 90; 6925
1; 1; 91; 18
1; 1; 92; 4740
1; 1; 93; 1732
1; 1; 94; 5017
1; 1; 95; 19377
1; 1; 96; 17095
1; 1; 97; 24120
1; 1; 98; 8141
1; 1; 99; 15825
1; 1; 100; 4903
1; 1; 101; 5052
1; 1; 102; 6603
1; 1; 103; 25100
1; 1; 104; 338
1; 1; 105; 5142
1; 1; 106; 5082
1; 1; 107; 21276
1; 1; 108; 21807
1; 1; 109; 31023
1; 1; 110; 33425
1; 1; 111; 2314
1; 1; 112; 2698
1; 1; 113; 7740
1; 1; 114; 2353
1; 1; 115; 4992
1; 1; 116; 4773
1; 1; 117; 19836
1; 1; 118; 4823
1; 1; 119; 5205
1; 1; 120; 33666
1; 1; 121; 0
2; 1; 1; 23728
2; 1; 2; 28784
2; 1; 3; 27965
2; 1; 4; 3219
2; 1; 5; 32889
2; 1; 6; 20231
2; 1; 7; 19546
2; 1; 8; 4987
2; 1; 9; 30229
2; 1; 10; 30710
2; 1; 11; 30968
2; 1; 12; 29730
2; 1; 13; 4844
2; 1; 14; 34910
2; 1; 15; 26079
2; 1; 16; 5787
2; 1; 17; 895
2; 1; 18; 4884
2; 1; 19; 4969
2; 1; 20; 17969
2; 1; 21; 32702
2; 1; 22; 5159
2; 1; 23; 32606
2; 1; 24; 5202
2; 1; 25; 29921
2; 1; 26; 15760
2; 1; 27; 34219
2; 1; 28; 4752
2; 1; 29; 1755
2; 1; 30; 30370
2; 1; 31; 31679
2; 1; 32; 1888
2; 1; 33; 8030
2; 1; 34; 5126
2; 1; 35; 6315
2; 1; 36; 5232
2; 1; 37; 33686
2; 1; 38; 4825
2; 1; 39; 4782
2; 1; 40; 32538
2; 1; 41; 25920
2; 1; 42; 33947
2; 1; 43; 537
2; 1; 44; 573
2; 1; 45; 584
2; 1; 46; 6478
2; 1; 47; 32300
2; 1; 48; 15631
2; 1; 49; 30375
2; 1; 50; 7315
2; 1; 51; 1067
2; 1; 52; 7477
2; 1; 53; 1063
2; 1; 54; 8983
2; 1; 55; 4359
2; 1; 56; 17714
2; 1; 57; 6270
2; 1; 58; 205
2; 1; 59; 4367
2; 1; 60; 203
2; 1; 61; 29839
2; 1; 62; 31136
2; 1; 63; 5036
2; 1; 64; 1268
2; 1; 65; 1264
2; 1; 66; 26862
2; 1; 67; 6360
2; 1; 68; 15945
2; 1; 69; 1246
2; 1; 70; 32168
2; 1; 71; 32694
2; 1; 72; 21094
2; 1; 73; 1013
2; 1; 74; 1731
2; 1; 75; 1378
2; 1; 76; 31152
2; 1; 77; 30164
2; 1; 78; 4201
