1; 1; 1; 3223
1; 1; 2; 5152
1; 1; 3; 5058
1; 1; 4; 4879
1; 1; 5; 5005
1; 1; 6; 18
1; 1; 7; 5729
1; 1; 8; 34878
1; 1; 9; 27327
1; 1; 10; 4749
1; 1; 11; 4981
1; 1; 12; 4831
1; 1; 13; 22296
1; 1; 14; 2627
1; 1; 15; 26515
1; 1; 16; 29032
1; 1; 17; 2699
1; 1; 18; 33236
1; 1; 19; 33666
1; 1; 20; 28315
1; 1; 21; 4977
1; 1; 22; 5128
1; 1; 23; 0
1; 1; 24; 4815
1; 1; 25; 4974
1; 1; 26; 19473
1; 1; 27; 730
1; 1; 28; 8607
1; 1; 29; 31469
1; 1; 30; 2191
1; 1; 31; 32946
1; 1; 32; 31188
1; 1; 33; 34646
1; 1; 34; 7315
1; 1; 35; 1517
1; 1; 36; 2740
1; 1; 37; 28061
1; 1; 38; 15631
1; 1; 39; 1324
1; 1; 40; 526
1; 1; 41; 2862
1; 1; 42; 550
1; 1; 43; 537
1; 1; 44; 571
1; 1; 45; 23155
1; 1; 46; 141
1; 1; 47; 2516
1; 1; 48; 32711
1; 1; 49; 1605
1; 1; 50; 26317
1; 1; 51; 20844
1; 1; 52; 17733
1; 1; 53; 24229
1; 1; 54; 3197
1; 1; 55; 15031
1; 1; 56; 28985
1; 1; 57; 28367
1; 1; 58; 30242
1; 1; 59; 4367
1; 1; 60; 18006
1; 1; 61; 5679
1; 1; 62; 3134
1; 1; 63; 5791
1; 1; 64; 24295
1; 1; 65; 26401
1; 1; 66; 28007
1; 1; 67; 2483
1; 1; 68; 868
1; 1; 69; 31801
1; 1; 70; 789
1; 1; 71; 8971
1; 1; 72; 1522
1; 1; 73; 7009
1; 1; 74; 23890
1; 1; 75; 162
1; 1; 76; 23922
1; 1; 77; 3348
1; 1; 78; 32895
1; 1; 79; 18837
1; 1; 80; 8269
1; 1; 81; 20328
1; 1; 82; 7709
1; 1; 83; 31152
1; 1; 84; 15180
1; 1; 85; 1065
1; 1; 86; 1064
1; 1; 87; 1015
1; 1; 88; 24118
1; 1; 89; 1188
1; 1; 90; 972
1; 1; 91; 4814
1; 1; 92; 1625
1; 1; 93; 5111
1; 1; 94; 6316
1; 1; 95; 8413
1; 1; 96; 4956
1; 1; 97; 5219
1; 1; 98; 6249
1; 1; 99; 29895
1; 1; 100; 1876
1; 1; 101; 5146
1; 1; 102; 1739
1; 1; 103; 8327
1; 1; 104; 6272
1; 1; 105; 4903
1; 1; 106; 122
1; 1; 107; 30152
1; 1; 108; 4978
1; 1; 109; 5056
1; 1; 110; 22171
1; 1; 111; 5018
1; 1; 112; 6147
1; 1; 113; 2316
1; 1; 114; 29509
1; 1; 115; 34910
1; 1; 116; 2300
1; 1; 117; 5555
1; 1; 118; 1888
1; 1; 119; 1895
1; 1; 120; 23070
1; 1; 121; 20512
1; 1; 122; 4851
1; 1; 123; 4935
1; 1; 124; 19836
1; 1; 125; 3140
1; 1; 126; 5205
1; 1; 127; 406
1; 1; 128; 30730
1; 1; 129; 0
2; 1; 1; 4829
2; 1; 2; 31658
2; 1; 3; 5571
2; 1; 4; 25678
2; 1; 5; 4970
2; 1; 6; 5009
2; 1; 7; 34679
2; 1; 8; 4748
2; 1; 9; 325
2; 1; 10; 26836
2; 1; 11; 2500
2; 1; 12; 31663
2; 1; 13; 4796
2; 1; 14; 5012
2; 1; 15; 31679
2; 1; 16; 33211
2; 1; 17; 6865
2; 1; 18; 3018
2; 1; 19; 6587
2; 1; 20; 31661
2; 1; 21; 7359
2; 1; 22; 26248
2; 1; 23; 7357
2; 1; 24; 25341
2; 1; 25; 8233
2; 1; 26; 20412
2; 1; 27; 642
2; 1; 28; 27100
2; 1; 29; 883
2; 1; 30; 785
2; 1; 31; 20963
2; 1; 32; 1603
2; 1; 33; 997
2; 1; 34; 23391
2; 1; 35; 25584
2; 1; 36; 1007
2; 1; 37; 584
2; 1; 38; 32127
2; 1; 39; 620
2; 1; 40; 25586
2; 1; 41; 23862
2; 1; 42; 30758
2; 1; 43; 33740
2; 1; 44; 30199
2; 1; 45; 4721
2; 1; 46; 28043
2; 1; 47; 8369
2; 1; 48; 944
2; 1; 49; 597
2; 1; 50; 29911
2; 1; 51; 31905
2; 1; 52; 16472
2; 1; 53; 865
2; 1; 54; 33318
2; 1; 55; 18716
2; 1; 56; 843
2; 1; 57; 21064
2; 1; 58; 24163
2; 1; 59; 810
2; 1; 60; 4881
2; 1; 61; 1008
2; 1; 62; 32776
2; 1; 63; 6378
2; 1; 64; 23086
2; 1; 65; 6274
2; 1; 66; 30863
2; 1; 67; 6270
2; 1; 68; 143
2; 1; 69; 885
2; 1; 70; 1599
2; 1; 71; 20457
2; 1; 72; 23852
2; 1; 73; 1334
2; 1; 74; 26070
2; 1; 75; 24358
2; 1; 76; 21297
2; 1; 77; 688
2; 1; 78; 203
2; 1; 79; 2714
2; 1; 80; 20419
2; 1; 81; 33926
2; 1; 82; 26190
2; 1; 83; 697
2; 1; 84; 1069
2; 1; 85; 844
2; 1; 86; 1223
2; 1; 87; 8131
2; 1; 88; 17379
2; 1; 89; 7694
2; 1; 90; 25908
2; 1; 91; 27465
2; 1; 92; 14930
2; 1; 93; 26243
2; 1; 94; 7070
2; 1; 95; 21094
2; 1; 96; 23990
2; 1; 97; 29175
2; 1; 98; 5037
2; 1; 99; 4986
2; 1; 100; 33686
2; 1; 101; 0
1; 2; 1; 25188
1; 2; 2; 31020
1; 2; 3; 15272
1; 2; 4; 6010
1; 2; 5; 34762
1; 2; 6; 30872
1; 2; 7; 2188
1; 2; 8; 34593
1; 2; 9; 19375
1; 2; 10; 5229
1; 2; 11; 574
1; 2; 12; 26046
1; 2; 13; 768
1; 2; 14; 7011
1; 2; 15; 25262
1; 2; 16; 24164
1; 2; 17; 809
1; 2; 18; 946
1; 2; 19; 24257
1; 2; 20; 981
1; 2; 21; 943
1; 2; 22; 24119
1; 2; 23; 942
1; 2; 24; 696
1; 2; 25; 941
1; 2; 26; 952
1; 2; 27; 23982
1; 2; 28; 1005
1; 2; 29; 31136
1; 2; 30; 1267
1; 2; 31; 34050
1; 2; 32; 1083
1; 2; 33; 1211
1; 2; 34; 29885
1; 2; 35; 31156
1; 2; 36; 1335
1; 2; 37; 1246
1; 2; 38; 18887
1; 2; 39; 701
1; 2; 40; 7424
1; 2; 41; 8188
1; 2; 42; 1669
1; 2; 43; 30824
1; 2; 44; 25969
1; 2; 45; 1772
1; 2; 46; 2698
1; 2; 47; 7308
1; 2; 48; 31461
1; 2; 49; 0
1; 2; 50; 23728
1; 2; 51; 33532
1; 2; 52; 5131
1; 2; 53; 4852
1; 2; 54; 5038
1; 2; 55; 5983
1; 2; 56; 4991
1; 2; 57; 19377
1; 2; 58; 24120
1; 2; 59; 2539
1; 2; 60; 5888
1; 2; 61; 7953
1; 2; 62; 4838
1; 2; 63; 5159
1; 2; 64; 5166
1; 2; 65; 4958
1; 2; 66; 5010
1; 2; 67; 5407
1; 2; 68; 4751
1; 2; 69; 4750
1; 2; 70; 6286
1; 2; 71; 29730
1; 2; 72; 5004
1; 2; 73; 28289
1; 2; 74; 5107
1; 2; 75; 5832
1; 2; 76; 5061
1; 2; 77; 4608
1; 2; 78; 4955
1; 2; 79; 27613
1; 2; 80; 6809
1; 2; 81; 34739
1; 2; 82; 4969
1; 2; 83; 2100
1; 2; 84; 4235
1; 2; 85; 21343
1; 2; 86; 27965
1; 2; 87; 2680
1; 2; 88; 5204
1; 2; 89; 5856
1; 2; 90; 8319
1; 2; 91; 5788
1; 2; 92; 30969
1; 2; 93; 2707
1; 2; 94; 7740
1; 2; 95; 32601
1; 2; 96; 17262
1; 2; 97; 1995
1; 2; 98; 25860
1; 2; 99; 5564
1; 2; 100; 4816
1; 2; 101; 34841
1; 2; 102; 6136
1; 2; 103; 32285
1; 2; 104; 5362
1; 2; 105; 30875
1; 2; 106; 32102
1; 2; 107; 4857
1; 2; 108; 15487
1; 2; 109; 4801
1; 2; 110; 1732
1; 2; 111; 5224
1; 2; 112; 26079
1; 2; 113; 29921
1; 2; 114; 5049
1; 2; 115; 5050
1; 2; 116; 7541
1; 2; 117; 6603
1; 2; 118; 2306
1; 2; 119; 2621
1; 2; 120; 0
2; 2; 1; 1374
2; 2; 2; 4825
2; 2; 3; 3219
2; 2; 4; 6498
2; 2; 5; 28784
2; 2; 6; 4234
2; 2; 7; 34814
2; 2; 8; 29342
2; 2; 9; 936
2; 2; 10; 22751
2; 2; 11; 1221
2; 2; 12; 30382
2; 2; 13; 930
2; 2; 14; 7374
2; 2; 15; 7646
2; 2; 16; 4487
2; 2; 17; 1043
2; 2; 18; 880
2; 2; 19; 7505
2; 2; 20; 508
2; 2; 21; 24389
2; 2; 22; 21967
2; 2; 23; 28082
2; 2; 24; 7309
2; 2; 25; 552
2; 2; 26; 32562
2; 2; 27; 767
2; 2; 28; 2259
2; 2; 29; 5682
2; 2; 30; 1934
2; 2; 31; 4354
2; 2; 32; 6478
2; 2; 33; 7618
2; 2; 34; 25776
2; 2; 35; 34199
2; 2; 36; 34650
2; 2; 37; 31485
2; 2; 38; 5185
2; 2; 39; 846
2; 2; 40; 24590
2; 2; 41; 5762
2; 2; 42; 6813
2; 2; 43; 32950
2; 2; 44; 984
2; 2; 45; 7472
2; 2; 46; 26265
2; 2; 47; 882
2; 2; 48; 8497
2; 2; 49; 1269
2; 2; 50; 8331
2; 2; 51; 1272
2; 2; 52; 33070
2; 2; 53; 16661
2; 2; 54; 5553
2; 2; 55; 23456
2; 2; 56; 27958
2; 2; 57; 121
2; 2; 58; 33071
2; 2; 59; 6322
2; 2; 60; 6321
2; 2; 61; 25543
2; 2; 62; 33951
2; 2; 63; 5794
2; 2; 64; 8435
2; 2; 65; 4359
2; 2; 66; 395
2; 2; 67; 34343
2; 2; 68; 24330
2; 2; 69; 30075
2; 2; 70; 27158
2; 2; 71; 31025
2; 2; 72; 204
2; 2; 73; 28517
2; 2; 74; 24449
2; 2; 75; 22771
2; 2; 76; 24044
2; 2; 77; 1066
2; 2; 78; 3357
2; 2; 79; 1312
2; 2; 80; 15945
2; 2; 81; 33002
2; 2; 82; 1638
2; 2; 83; 1336
2; 2; 84; 6260
2; 2; 85; 6863
2; 2; 86; 6169
2; 2; 87; 1241
2; 2; 88; 32694
2; 2; 89; 956
2; 2; 90; 34424
2; 2; 91; 8584
2; 2; 92; 5473
2; 2; 93; 5787
2; 2; 94; 1805
2; 2; 95; 1771
2; 2; 96; 4875
2; 2; 97; 5116
2; 2; 98; 17907
2; 2; 99; 34219
2; 2; 100; 8141
2; 2; 101; 5126
2; 2; 102; 820
2; 2; 103; 1663
2; 2; 104; 4844
2; 2; 105; 17969
2; 2; 106; 1758
2; 2; 107; 4992
2; 2; 108; 32606
2; 2; 109; 1727
2; 2; 110; 15142
2; 2; 111; 30370
2; 2; 112; 4763
2; 2; 113; 15940
2; 2; 114; 5127
2; 2; 115; 8414
2; 2; 116; 30238
2; 2; 117; 5142
2; 2; 118; 0
1; 3; 1; 363
1; 3; 2; 33346
1; 3; 3; 32774
1; 3; 4; 23596
1; 3; 5; 114
1; 3; 6; 5226
1; 3; 7; 18872
1; 3; 8; 31661
1; 3; 9; 4746
1; 3; 10; 31267
1; 3; 11; 5063
1; 3; 12; 8365
1; 3; 13; 4858
1; 3; 14; 661
1; 3; 15; 15911
1; 3; 16; 8363
1; 3; 17; 1602
1; 3; 18; 1040
1; 3; 19; 16132
1; 3; 20; 4201
1; 3; 21; 29626
1; 3; 22; 850
1; 3; 23; 1085
1; 3; 24; 2652
1; 3; 25; 33781
1; 3; 26; 7316
1; 3; 27; 1583
1; 3; 28; 27124
1; 3; 29; 2212
1; 3; 30; 622
1; 3; 31; 7314
1; 3; 32; 34374
1; 3; 33; 5793
1; 3; 34; 1278
1; 3; 35; 31961
1; 3; 36; 30365
1; 3; 37; 851
1; 3; 38; 6360
1; 3; 39; 6654
1; 3; 40; 1280
1; 3; 41; 2094
1; 3; 42; 3141
1; 3; 43; 33954
1; 3; 44; 16326
1; 3; 45; 1256
1; 3; 46; 30089
1; 3; 47; 32973
1; 3; 48; 30825
1; 3; 49; 4779
1; 3; 50; 23106
1; 3; 51; 7137
1; 3; 52; 31441
1; 3; 53; 5970
1; 3; 54; 812
1; 3; 55; 7720
1; 3; 56; 27692
1; 3; 57; 1378
1; 3; 58; 747
1; 3; 59; 23955
1; 3; 60; 1013
1; 3; 61; 4319
1; 3; 62; 34544
1; 3; 63; 33996
1; 3; 64; 1303
1; 3; 65; 18967
1; 3; 66; 4878
1; 3; 67; 15074
1; 3; 68; 4782
1; 3; 69; 4842
1; 3; 70; 32568
1; 3; 71; 5141
1; 3; 72; 3349
1; 3; 73; 7161
1; 3; 74; 795
1; 3; 75; 4774
1; 3; 76; 2949
1; 3; 77; 887
1; 3; 78; 7370
1; 3; 79; 7372
1; 3; 80; 5080
1; 3; 81; 33849
1; 3; 82; 19546
1; 3; 83; 5092
1; 3; 84; 4904
1; 3; 85; 4773
1; 3; 86; 4985
1; 3; 87; 4766
1; 3; 88; 24125
1; 3; 89; 2697
1; 3; 90; 5178
1; 3; 91; 25100
1; 3; 92; 5052
1; 3; 93; 20010
1; 3; 94; 1734
1; 3; 95; 4804
1; 3; 96; 2353
1; 3; 97; 31663
1; 3; 98; 16697
1; 3; 99; 4755
1; 3; 100; 4783
1; 3; 101; 34121
1; 3; 102; 7480
1; 3; 103; 6359
1; 3; 104; 8412
1; 3; 105; 5190
1; 3; 106; 5105
1; 3; 107; 19087
1; 3; 108; 5189
1; 3; 109; 5201
1; 3; 110; 5202
1; 3; 111; 0
2; 3; 1; 30710
2; 3; 2; 32778
2; 3; 3; 30229
2; 3; 4; 15426
2; 3; 5; 4797
2; 3; 6; 19697
2; 3; 7; 898
2; 3; 8; 5550
2; 3; 9; 1875
2; 3; 10; 31913
2; 3; 11; 3046
2; 3; 12; 31023
2; 3; 13; 576
2; 3; 14; 5929
2; 3; 15; 895
2; 3; 16; 5055
2; 3; 17; 1407
2; 3; 18; 26054
2; 3; 19; 33024
2; 3; 20; 30528
2; 3; 21; 5048
2; 3; 22; 7104
2; 3; 23; 8361
2; 3; 24; 4907
2; 3; 25; 6315
2; 3; 26; 32809
2; 3; 27; 4950
2; 3; 28; 603
2; 3; 29; 8418
2; 3; 30; 31658
2; 3; 31; 33666
2; 3; 32; 2456
2; 3; 33; 7430
2; 3; 34; 7791
2; 3; 35; 1213
2; 3; 36; 31608
2; 3; 37; 624
2; 3; 38; 1017
2; 3; 39; 5264
2; 3; 40; 562
2; 3; 41; 24528
2; 3; 42; 6955
