1; 1; 1; 33236
1; 1; 2; 33666
1; 1; 3; 15911
1; 1; 4; 4487
1; 1; 5; 34486
1; 1; 6; 34366
1; 1; 7; 26862
1; 1; 8; 205
1; 1; 9; 2188
1; 1; 10; 730
1; 1; 11; 887
1; 1; 12; 7355
1; 1; 13; 881
1; 1; 14; 8363
1; 1; 15; 3018
1; 1; 16; 7308
1; 1; 17; 5146
1; 1; 18; 5142
1; 1; 19; 6272
1; 1; 20; 4755
1; 1; 21; 7740
1; 1; 22; 15940
1; 1; 23; 31898
1; 1; 24; 32702
1; 1; 25; 1995
1; 1; 26; 32601
1; 1; 27; 1805
1; 1; 28; 31663
1; 1; 29; 28082
1; 1; 30; 795
1; 1; 31; 31661
1; 1; 32; 5542
1; 1; 33; 0
1; 1; 34; 5037
1; 1; 35; 34288
1; 1; 36; 32813
1; 1; 37; 603
1; 1; 38; 2627
1; 1; 39; 32889
1; 1; 40; 28899
1; 1; 41; 30730
1; 1; 42; 16575
1; 1; 43; 406
1; 1; 44; 0
2; 1; 1; 32560
2; 1; 2; 19473
2; 1; 3; 767
2; 1; 4; 7437
2; 1; 5; 33976
2; 1; 6; 449
2; 1; 7; 25920
2; 1; 8; 7714
2; 1; 9; 7316
2; 1; 10; 7477
2; 1; 11; 23155
2; 1; 12; 7072
2; 1; 13; 572
2; 1; 14; 1000
2; 1; 15; 7791
2; 1; 16; 30657
2; 1; 17; 751
2; 1; 18; 1083
2; 1; 19; 778
2; 1; 20; 24044
2; 1; 21; 1264
2; 1; 22; 5679
2; 1; 23; 15168
2; 1; 24; 17714
2; 1; 25; 24229
2; 1; 26; 32370
2; 1; 27; 32261
2; 1; 28; 3197
2; 1; 29; 6428
2; 1; 30; 34611
2; 1; 31; 32245
2; 1; 32; 16062
2; 1; 33; 23590
2; 1; 34; 1066
2; 1; 35; 29893
2; 1; 36; 33985
2; 1; 37; 1312
2; 1; 38; 30365
2; 1; 39; 1603
2; 1; 40; 1018
2; 1; 41; 20533
2; 1; 42; 2483
2; 1; 43; 8971
2; 1; 44; 21094
2; 1; 45; 23955
2; 1; 46; 960
2; 1; 47; 20412
2; 1; 48; 33996
2; 1; 49; 15180
2; 1; 50; 16759
2; 1; 51; 34669
2; 1; 52; 31151
2; 1; 53; 18967
2; 1; 54; 24118
2; 1; 55; 5804
2; 1; 56; 20512
2; 1; 57; 2680
2; 1; 58; 34582
2; 1; 59; 5215
2; 1; 60; 4958
2; 1; 61; 34739
2; 1; 62; 4884
2; 1; 63; 4780
2; 1; 64; 8368
2; 1; 65; 19546
2; 1; 66; 7617
2; 1; 67; 5063
2; 1; 68; 19836
2; 1; 69; 5053
2; 1; 70; 4851
2; 1; 71; 4858
2; 1; 72; 6315
2; 1; 73; 4907
2; 1; 74; 7161
2; 1; 75; 28516
2; 1; 76; 4579
2; 1; 77; 4608
2; 1; 78; 5152
2; 1; 79; 5144
2; 1; 80; 8412
2; 1; 81; 2334
2; 1; 82; 4945
2; 1; 83; 5055
2; 1; 84; 5018
2; 1; 85; 5017
2; 1; 86; 5056
2; 1; 87; 31279
2; 1; 88; 4753
2; 1; 89; 15458
