1; 1; 1; 4974
1; 1; 2; 4235
1; 1; 3; 18872
1; 1; 4; 820
1; 1; 5; 22296
1; 1; 6; 4775
1; 1; 7; 4748
1; 1; 8; 1758
1; 1; 9; 4992
1; 1; 10; 4750
1; 1; 11; 5856
1; 1; 12; 24078
1; 1; 13; 5141
1; 1; 14; 4831
1; 1; 15; 32568
1; 1; 16; 8413
1; 1; 17; 29035
1; 1; 18; 25969
1; 1; 19; 4766
1; 1; 20; 1751
1; 1; 21; 32559
1; 1; 22; 34739
1; 1; 23; 22342
1; 1; 24; 4896
1; 1; 25; 34219
1; 1; 26; 4755
1; 1; 27; 1826
1; 1; 28; 4772
1; 1; 29; 4945
1; 1; 30; 8244
1; 1; 31; 5351
1; 1; 32; 1745
1; 1; 33; 2757
1; 1; 34; 32601
1; 1; 35; 5787
1; 1; 36; 15272
1; 1; 37; 25678
1; 1; 38; 4884
1; 1; 39; 5888
1; 1; 40; 895
1; 1; 41; 4958
1; 1; 42; 4977
1; 1; 43; 2353
1; 1; 44; 34910
1; 1; 45; 4978
1; 1; 46; 27613
1; 1; 47; 28289
1; 1; 48; 7953
1; 1; 49; 5555
1; 1; 50; 1771
1; 1; 51; 1663
1; 1; 52; 3205
1; 1; 53; 31461
1; 1; 54; 30968
1; 1; 55; 30710
1; 1; 56; 25195
1; 1; 57; 21701
1; 1; 58; 3046
1; 1; 59; 5093
1; 1; 60; 30229
1; 1; 61; 29730
1; 1; 62; 5004
1; 1; 63; 8141
1; 1; 64; 3349
1; 1; 65; 1903
1; 1; 66; 8418
1; 1; 67; 2500
1; 1; 68; 25213
1; 1; 69; 20215
1; 1; 70; 26515
1; 1; 71; 22704
1; 1; 72; 114
1; 1; 73; 5232
1; 1; 74; 8365
1; 1; 75; 33686
1; 1; 76; 0
1; 1; 77; 3140
1; 1; 78; 603
1; 1; 79; 6587
1; 1; 80; 17969
1; 1; 81; 5407
1; 1; 82; 31661
1; 1; 83; 1731
1; 1; 84; 17665
1; 1; 85; 642
1; 1; 86; 23880
1; 1; 87; 7083
1; 1; 88; 7137
1; 1; 89; 33162
1; 1; 90; 1255
1; 1; 91; 1264
1; 1; 92; 26265
1; 1; 93; 6181
1; 1; 94; 18963
1; 1; 95; 17439
1; 1; 96; 33953
1; 1; 97; 981
1; 1; 98; 943
1; 1; 99; 4953
1; 1; 100; 7205
1; 1; 101; 940
1; 1; 102; 33839
1; 1; 103; 27124
1; 1; 104; 7072
1; 1; 105; 32127
1; 1; 106; 32562
1; 1; 107; 33947
1; 1; 108; 6478
1; 1; 109; 23110
1; 1; 110; 2188
1; 1; 111; 730
1; 1; 112; 32560
1; 1; 113; 1774
1; 1; 114; 33236
1; 1; 115; 30026
1; 1; 116; 34762
1; 1; 117; 6168
1; 1; 118; 28082
1; 1; 119; 5226
1; 1; 120; 0
2; 1; 1; 20690
2; 1; 2; 4985
2; 1; 3; 16697
2; 1; 4; 1728
2; 1; 5; 18
2; 1; 6; 5048
2; 1; 7; 5114
2; 1; 8; 5175
2; 1; 9; 15426
2; 1; 10; 5009
2; 1; 11; 26079
2; 1; 12; 3003
2; 1; 13; 34841
2; 1; 14; 6272
2; 1; 15; 898
2; 1; 16; 2300
2; 1; 17; 1805
2; 1; 18; 5159
2; 1; 19; 1895
2; 1; 20; 2698
2; 1; 21; 26054
2; 1; 22; 5127
2; 1; 23; 5832
2; 1; 24; 8412
2; 1; 25; 4957
2; 1; 26; 4631
2; 1; 27; 4579
2; 1; 28; 16575
2; 1; 29; 23596
2; 1; 30; 30730
2; 1; 31; 4746
2; 1; 32; 6503
2; 1; 33; 31663
2; 1; 34; 4907
2; 1; 35; 32809
2; 1; 36; 4814
2; 1; 37; 875
2; 1; 38; 32538
2; 1; 39; 4487
2; 1; 40; 34424
2; 1; 41; 21094
2; 1; 42; 811
2; 1; 43; 5139
2; 1; 44; 34288
2; 1; 45; 2191
2; 1; 46; 1324
2; 1; 47; 2862
2; 1; 48; 33206
2; 1; 49; 1720
2; 1; 50; 30375
2; 1; 51; 5682
2; 1; 52; 768
2; 1; 53; 584
2; 1; 54; 7237
2; 1; 55; 34650
2; 1; 56; 34199
2; 1; 57; 572
2; 1; 58; 5264
2; 1; 59; 22825
2; 1; 60; 624
2; 1; 61; 1063
2; 1; 62; 7226
2; 1; 63; 18996
2; 1; 64; 21589
2; 1; 65; 2840
2; 1; 66; 28985
2; 1; 67; 6378
2; 1; 68; 34611
2; 1; 69; 23086
2; 1; 70; 395
2; 1; 71; 24229
2; 1; 72; 23590
2; 1; 73; 30863
2; 1; 74; 31833
2; 1; 75; 33954
2; 1; 76; 933
2; 1; 77; 26706
2; 1; 78; 1272
2; 1; 79; 31961
2; 1; 80; 29246
2; 1; 81; 204
2; 1; 82; 1957
2; 1; 83; 17541
2; 1; 84; 30382
2; 1; 85; 850
2; 1; 86; 27137
2; 1; 87; 881
2; 1; 88; 1064
2; 1; 89; 31658
2; 1; 90; 30809
2; 1; 91; 5204
2; 1; 92; 6316
2; 1; 93; 1625
2; 1; 94; 5215
2; 1; 95; 5037
2; 1; 96; 33666
2; 1; 97; 0
1; 2; 1; 25188
1; 2; 2; 7772
1; 2; 3; 20793
1; 2; 4; 29895
1; 2; 5; 20621
1; 2; 6; 5082
1; 2; 7; 31913
1; 2; 8; 24125
1; 2; 9; 7308
1; 2; 10; 4804
1; 2; 11; 7740
1; 2; 12; 6888
1; 2; 13; 17201
1; 2; 14; 19087
1; 2; 15; 2334
1; 2; 16; 5170
1; 2; 17; 5542
1; 2; 18; 2091
1; 2; 19; 23810
1; 2; 20; 2100
1; 2; 21; 4969
1; 2; 22; 5015
1; 2; 23; 5010
1; 2; 24; 4875
1; 2; 25; 22171
1; 2; 26; 5116
1; 2; 27; 28315
1; 2; 28; 5111
1; 2; 29; 32946
1; 2; 30; 25586
1; 2; 31; 3115
1; 2; 32; 846
1; 2; 33; 949
1; 2; 34; 5762
1; 2; 35; 30758
1; 2; 36; 31047
1; 2; 37; 962
1; 2; 38; 696
1; 2; 39; 31905
1; 2; 40; 942
1; 2; 41; 597
1; 2; 42; 32952
1; 2; 43; 28987
1; 2; 44; 19950
1; 2; 45; 5576
1; 2; 46; 993
1; 2; 47; 24257
1; 2; 48; 15093
1; 2; 49; 28043
1; 2; 50; 1005
1; 2; 51; 952
1; 2; 52; 946
1; 2; 53; 33318
1; 2; 54; 865
1; 2; 55; 945
1; 2; 56; 1640
1; 2; 57; 843
1; 2; 58; 24163
1; 2; 59; 25248
1; 2; 60; 526
1; 2; 61; 7618
1; 2; 62; 25776
1; 2; 63; 30411
1; 2; 64; 34593
1; 2; 65; 25262
1; 2; 66; 8201
1; 2; 67; 1017
1; 2; 68; 550
1; 2; 69; 23391
1; 2; 70; 7430
1; 2; 71; 6654
1; 2; 72; 1506
1; 2; 73; 18009
1; 2; 74; 1247
1; 2; 75; 766
1; 2; 76; 7133
1; 2; 77; 33904
1; 2; 78; 1522
1; 2; 79; 2456
1; 2; 80; 3308
1; 2; 81; 29626
1; 2; 82; 23037
1; 2; 83; 804
1; 2; 84; 24358
1; 2; 85; 1066
1; 2; 86; 3357
1; 2; 87; 33985
1; 2; 88; 2714
1; 2; 89; 23852
1; 2; 90; 24294
1; 2; 91; 24461
1; 2; 92; 5679
1; 2; 93; 24046
1; 2; 94; 3134
1; 2; 95; 30149
1; 2; 96; 256
1; 2; 97; 203
1; 2; 98; 3141
1; 2; 99; 688
1; 2; 100; 1041
1; 2; 101; 1068
1; 2; 102; 4359
1; 2; 103; 6428
1; 2; 104; 29892
1; 2; 105; 5296
1; 2; 106; 27158
1; 2; 107; 6321
1; 2; 108; 23160
1; 2; 109; 33070
1; 2; 110; 1246
1; 2; 111; 32096
1; 2; 112; 859
1; 2; 113; 31801
1; 2; 114; 883
1; 2; 115; 23990
1; 2; 116; 8272
1; 2; 117; 29087
1; 2; 118; 17379
1; 2; 119; 32168
1; 2; 120; 34814
1; 2; 121; 4201
1; 2; 122; 28784
1; 2; 123; 2699
1; 2; 124; 0
1; 2; 125; 23728
1; 2; 126; 0
2; 2; 1; 7774
2; 2; 2; 4981
2; 2; 3; 6286
2; 2; 4; 21276
2; 2; 5; 5221
2; 2; 6; 2314
2; 2; 7; 4798
2; 2; 8; 4763
2; 2; 9; 5006
2; 2; 10; 5012
2; 2; 11; 20010
2; 2; 12; 1755
2; 2; 13; 2306
2; 2; 14; 2707
2; 2; 15; 5224
2; 2; 16; 31279
2; 2; 17; 1732
2; 2; 18; 4824
2; 2; 19; 4991
2; 2; 20; 6359
2; 2; 21; 5039
2; 2; 22; 17907
2; 2; 23; 29509
2; 2; 24; 24120
2; 2; 25; 5339
2; 2; 26; 2316
2; 2; 27; 4844
2; 2; 28; 5140
2; 2; 29; 4955
2; 2; 30; 7941
2; 2; 31; 7161
2; 2; 32; 4935
2; 2; 33; 26241
2; 2; 34; 2627
2; 2; 35; 5080
2; 2; 36; 908
2; 2; 37; 27189
2; 2; 38; 7371
2; 2; 39; 7357
2; 2; 40; 24021
2; 2; 41; 1374
2; 2; 42; 6498
2; 2; 43; 15767
2; 2; 44; 1854
2; 2; 45; 16919
2; 2; 46; 16908
2; 2; 47; 1212
2; 2; 48; 24043
2; 2; 49; 4825
2; 2; 50; 21343
2; 2; 51; 29175
2; 2; 52; 29647
2; 2; 53; 747
2; 2; 54; 7424
2; 2; 55; 16093
2; 2; 56; 24047
2; 2; 57; 25908
2; 2; 58; 30157
2; 2; 59; 789
2; 2; 60; 31588
2; 2; 61; 868
2; 2; 62; 5792
2; 2; 63; 1084
2; 2; 64; 23106
2; 2; 65; 4779
2; 2; 66; 8333
2; 2; 67; 28198
2; 2; 68; 29744
2; 2; 69; 30242
2; 2; 70; 29204
2; 2; 71; 960
2; 2; 72; 8971
2; 2; 73; 22253
2; 2; 74; 2516
2; 2; 75; 18006
2; 2; 76; 778
2; 2; 77; 31900
2; 2; 78; 1254
2; 2; 79; 32973
2; 2; 80; 785
2; 2; 81; 1334
2; 2; 82; 4358
2; 2; 83; 1174
2; 2; 84; 6955
2; 2; 85; 622
2; 2; 86; 7315
2; 2; 87; 1934
2; 2; 88; 620
2; 2; 89; 2212
2; 2; 90; 1069
2; 2; 91; 1085
2; 2; 92; 808
2; 2; 93; 15911
2; 2; 94; 8363
2; 2; 95; 7747
2; 2; 96; 16759
2; 2; 97; 8131
2; 2; 98; 27365
2; 2; 99; 31441
2; 2; 100; 34486
2; 2; 101; 7374
2; 2; 102; 817
2; 2; 103; 31323
2; 2; 104; 7979
2; 2; 105; 1223
2; 2; 106; 162
2; 2; 107; 880
2; 2; 108; 19000
2; 2; 109; 0
1; 3; 1; 795
1; 3; 2; 3292
1; 3; 3; 4987
1; 3; 4; 5190
1; 3; 5; 5105
1; 3; 6; 31548
1; 3; 7; 5050
1; 3; 8; 6603
1; 3; 9; 6136
1; 3; 10; 5362
1; 3; 11; 29921
1; 3; 12; 5202
1; 3; 13; 2621
1; 3; 14; 5049
1; 3; 15; 4838
1; 3; 16; 7300
1; 3; 17; 5201
1; 3; 18; 31679
1; 3; 19; 1734
1; 3; 20; 1764
1; 3; 21; 19377
1; 3; 22; 1601
1; 3; 23; 29250
1; 3; 24; 5109
1; 3; 25; 5061
1; 3; 26; 4608
1; 3; 27; 5571
1; 3; 28; 5804
1; 3; 29; 31661
1; 3; 30; 31663
1; 3; 31; 4878
1; 3; 32; 996
1; 3; 33; 7610
1; 3; 34; 26414
1; 3; 35; 27465
1; 3; 36; 4088
1; 3; 37; 7980
1; 3; 38; 34669
1; 3; 39; 34612
1; 3; 40; 1669
1; 3; 41; 24389
1; 3; 42; 7070
1; 3; 43; 1043
1; 3; 44; 508
1; 3; 45; 33996
1; 3; 46; 7009
1; 3; 47; 1312
1; 3; 48; 2728
1; 3; 49; 15265
1; 3; 50; 30089
1; 3; 51; 24044
1; 3; 52; 30383
1; 3; 53; 34050
1; 3; 54; 22147
1; 3; 55; 2094
1; 3; 56; 15168
1; 3; 57; 1924
1; 3; 58; 24322
1; 3; 59; 31025
1; 3; 60; 8983
1; 3; 61; 17714
1; 3; 62; 5773
1; 3; 63; 32261
1; 3; 64; 3197
1; 3; 65; 6274
1; 3; 66; 25704
1; 3; 67; 33071
1; 3; 68; 6322
1; 3; 69; 121
1; 3; 70; 4618
1; 3; 71; 1273
1; 3; 72; 851
1; 3; 73; 30825
1; 3; 74; 1335
1; 3; 75; 5882
1; 3; 76; 3348
1; 3; 77; 24882
1; 3; 78; 30812
1; 3; 79; 839
1; 3; 80; 1602
1; 3; 81; 27700
1; 3; 82; 4234
1; 3; 83; 1188
1; 3; 84; 32813
1; 3; 85; 28899
1; 3; 86; 1594
1; 3; 87; 3018
1; 3; 88; 33666
1; 3; 89; 4782
1; 3; 90; 26836
1; 3; 91; 7104
1; 3; 92; 23070
1; 3; 93; 1181
1; 3; 94; 33024
1; 3; 95; 7211
1; 3; 96; 28819
1; 3; 97; 5128
1; 3; 98; 0
2; 3; 1; 31020
2; 3; 2; 32774
2; 3; 3; 3219
2; 3; 4; 29032
2; 3; 5; 34458
2; 3; 6; 5929
2; 3; 7; 4740
2; 3; 8; 32702
2; 3; 9; 5092
2; 3; 10; 30872
2; 3; 11; 887
2; 3; 12; 969
2; 3; 13; 6129
2; 3; 14; 909
2; 3; 15; 7370
2; 3; 16; 7365
2; 3; 17; 23922
2; 3; 18; 733
2; 3; 19; 812
2; 3; 20; 32694
2; 3; 21; 835
2; 3; 22; 23890
2; 3; 23; 1303
2; 3; 24; 31152
2; 3; 25; 15180
2; 3; 26; 8233
2; 3; 27; 2939
2; 3; 28; 1083
2; 3; 29; 20963
2; 3; 30; 25465
2; 3; 31; 31136
2; 3; 32; 1269
2; 3; 33; 25082
2; 3; 34; 24449
2; 3; 35; 28517
2; 3; 36; 31517
2; 3; 37; 32370
2; 3; 38; 30075
2; 3; 39; 16062
2; 3; 40; 5794
2; 3; 41; 20844
2; 3; 42; 6270
2; 3; 43; 33951
2; 3; 44; 27561
2; 3; 45; 19168
2; 3; 46; 29399
2; 3; 47; 2511
2; 3; 48; 4328
2; 3; 49; 26373
2; 3; 50; 4333
2; 3; 51; 33781
2; 3; 52; 33840
2; 3; 53; 997
2; 3; 54; 8444
2; 3; 55; 32776
2; 3; 56; 28367
2; 3; 57; 5927
2; 3; 58; 651
2; 3; 59; 29598
2; 3; 60; 1008
2; 3; 61; 33740
2; 3; 62; 30199
2; 3; 63; 941
2; 3; 64; 810
2; 3; 65; 21064
2; 3; 66; 944
2; 3; 67; 18715
2; 3; 68; 23982
2; 3; 69; 4721
2; 3; 70; 8369
2; 3; 71; 2524
2; 3; 72; 24119
2; 3; 73; 34825
2; 3; 74; 32949
2; 3; 75; 34331
2; 3; 76; 24164
2; 3; 77; 948
2; 3; 78; 32300
2; 3; 79; 32876
2; 3; 80; 30815
2; 3; 81; 1000
2; 3; 82; 32735
2; 3; 83; 7730
2; 3; 84; 7316
2; 3; 85; 4354
2; 3; 86; 449
2; 3; 87; 2259
2; 3; 88; 537
2; 3; 89; 2740
2; 3; 90; 33849
2; 3; 91; 6010
2; 3; 92; 5126
2; 3; 93; 6289
2; 3; 94; 20231
2; 3; 95; 5131
2; 3; 96; 31658
2; 3; 97; 1585
2; 3; 98; 8319
2; 3; 99; 2832
2; 3; 100; 4911
2; 3; 101; 5142
2; 3; 102; 1875
2; 3; 103; 1760
2; 3; 104; 15142
2; 3; 105; 30370
2; 3; 106; 1772
2; 3; 107; 25860
2; 3; 108; 33211
2; 3; 109; 32778
2; 3; 110; 4752
2; 3; 111; 19155
2; 3; 112; 30528
2; 3; 113; 4857
2; 3; 114; 4800
2; 3; 115; 21967
2; 3; 116; 4774
2; 3; 117; 0
1; 4; 1; 8361
1; 4; 2; 7309
1; 4; 3; 25745
1; 4; 4; 1040
1; 4; 5; 6828
1; 4; 6; 1213
1; 4; 7; 4337
1; 4; 8; 30657
1; 4; 9; 930
1; 4; 10; 7097
1; 4; 11; 18837
1; 4; 12; 25341
1; 4; 13; 27692
1; 4; 14; 20412
1; 4; 15; 5038
1; 4; 16; 325
1; 4; 17; 4751
1; 4; 18; 5005
1; 4; 19; 7953
1; 4; 20; 4780
1; 4; 21; 5166
1; 4; 22; 6144
1; 4; 23; 1876
1; 4; 24; 30238
1; 4; 25; 4895
1; 4; 26; 4816
1; 4; 27; 6217
1; 4; 28; 4879
1; 4; 29; 1888
1; 4; 30; 30875
1; 4; 31; 34121
1; 4; 32; 7480
1; 4; 33; 5176
1; 4; 34; 28125
1; 4; 35; 5107
1; 4; 36; 5152
1; 4; 37; 8211
1; 4; 38; 19546
1; 4; 39; 0
1; 4; 40; 19987
1; 4; 41; 6587
1; 4; 42; 2680
1; 4; 43; 19836
1; 4; 44; 30824
1; 4; 45; 1221
1; 4; 46; 32895
1; 4; 47; 30165
1; 4; 48; 24295
1; 4; 49; 30365
1; 4; 50; 26862
1; 4; 51; 891
1; 4; 52; 1256
1; 4; 53; 6139
1; 4; 54; 26070
1; 4; 55; 8584
1; 4; 56; 701
1; 4; 57; 7720
1; 4; 58; 7505
1; 4; 59; 935
1; 4; 60; 1013
1; 4; 61; 21094
1; 4; 62; 6169
1; 4; 63; 6863
1; 4; 64; 1018
1; 4; 65; 18720
1; 4; 66; 5297
1; 4; 67; 1228
1; 4; 68; 143
1; 4; 69; 27958
1; 4; 70; 16067
1; 4; 71; 15958
1; 4; 72; 24330
1; 4; 73; 25543
1; 4; 74; 17733
1; 4; 75; 3209
1; 4; 76; 19441
1; 4; 77; 24822
1; 4; 78; 17957
1; 4; 79; 8435
1; 4; 80; 7184
1; 4; 81; 26558
1; 4; 82; 8331
1; 4; 83; 8497
1; 4; 84; 32864
1; 4; 85; 16326
1; 4; 86; 34366
1; 4; 87; 20419
1; 4; 88; 31904
1; 4; 89; 23702
1; 4; 90; 7472
1; 4; 91; 4881
1; 4; 92; 927
1; 4; 93; 32950
1; 4; 94; 6813
1; 4; 95; 23862
1; 4; 96; 21839
1; 4; 97; 984
1; 4; 98; 1526
1; 4; 99; 950
1; 4; 100; 19770
1; 4; 101; 7706
1; 4; 102; 538
1; 4; 103; 7437
1; 4; 104; 5303
1; 4; 105; 7314
1; 4; 106; 1155
1; 4; 107; 767
1; 4; 108; 31469
1; 4; 109; 8607
1; 4; 110; 2949
1; 4; 111; 26079
1; 4; 112; 4753
1; 4; 113; 15458
1; 4; 114; 122
1; 4; 115; 33236
1; 4; 116; 34672
1; 4; 117; 4842
1; 4; 118; 0
2; 4; 1; 2839
2; 4; 2; 358
2; 4; 3; 22184
2; 4; 4; 34762
2; 4; 5; 18967
2; 4; 6; 27100
2; 4; 7; 22483
2; 4; 8; 1211
2; 4; 9; 6360
2; 4; 10; 21297
2; 4; 11; 1255
2; 4; 12; 34374
2; 4; 13; 6248
2; 4; 14; 573
2; 4; 15; 1067
2; 4; 16; 34650
2; 4; 17; 7477
2; 4; 18; 30814
2; 4; 19; 2191
2; 4; 20; 2188
2; 4; 21; 8202
2; 4; 22; 1517
2; 4; 23; 7714
2; 4; 24; 16580
2; 4; 25; 5636
2; 4; 26; 5219
2; 4; 27; 6865
2; 4; 28; 1995
2; 4; 29; 18
2; 4; 30; 4801
2; 4; 31; 892
2; 4; 32; 5053
2; 4; 33; 4823
2; 4; 34; 5205
2; 4; 35; 4950
2; 4; 36; 31267
2; 4; 37; 361
2; 4; 38; 7617
2; 4; 39; 6315
2; 4; 40; 33346
2; 4; 41; 0
1; 5; 1; 363
1; 5; 2; 2836
1; 5; 3; 3223
1; 5; 4; 28825
1; 5; 5; 4910
1; 5; 6; 5729
1; 5; 7; 24120
1; 5; 8; 5056
1; 5; 9; 4956
1; 5; 10; 5189
1; 5; 11; 7740
1; 5; 12; 1727
1; 5; 13; 34679
1; 5; 14; 2539
1; 5; 15; 30969
1; 5; 16; 5178
1; 5; 17; 338
1; 5; 18; 16607
1; 5; 19; 8414
1; 5; 20; 4783
1; 5; 21; 1739
1; 5; 22; 7541
1; 5; 23; 25100
1; 5; 24; 19697
1; 5; 25; 6147
1; 5; 26; 1959
1; 5; 27; 8410
1; 5; 28; 17095
1; 5; 29; 6249
1; 5; 30; 26064
1; 5; 31; 4797
1; 5; 32; 5011
1; 5; 33; 5146
1; 5; 34; 2697
1; 5; 35; 6224
1; 5; 36; 5018
1; 5; 37; 32285
1; 5; 38; 6887
1; 5; 39; 6395
1; 5; 40; 15487
1; 5; 41; 5144
1; 5; 42; 4749
1; 5; 43; 4852
1; 5; 44; 4851
1; 5; 45; 2682
1; 5; 46; 4845
1; 5; 47; 4773
1; 5; 48; 8030
1; 5; 49; 7308
1; 5; 50; 29266
1; 5; 51; 25920
1; 5; 52; 31188
1; 5; 53; 141
1; 5; 54; 783
1; 5; 55; 1603
1; 5; 56; 20453
1; 5; 57; 22771
1; 5; 58; 1590
1; 5; 59; 26401
1; 5; 60; 836
1; 5; 61; 2483
1; 5; 62; 29975
1; 5; 63; 1246
1; 5; 64; 1336
1; 5; 65; 2593
1; 5; 66; 4319
1; 5; 67; 8188
1; 5; 68; 7709
1; 5; 69; 20328
1; 5; 70; 7694
1; 5; 71; 956
1; 5; 72; 8033
1; 5; 73; 8269
1; 5; 74; 1012
1; 5; 75; 31183
1; 5; 76; 936
1; 5; 77; 31151
1; 5; 78; 7753
1; 5; 79; 33104
1; 5; 80; 24118
1; 5; 81; 5878
1; 5; 82; 661
1; 5; 83; 34582
1; 5; 84; 28516
1; 5; 85; 4815
1; 5; 86; 27327
1; 5; 87; 6340
1; 5; 88; 4858
1; 5; 89; 972
1; 5; 90; 7492
1; 5; 91; 27965
1; 5; 92; 406
1; 5; 93; 5209
1; 5; 94; 1726
1; 5; 95; 0
1; 5; 96; 4949
1; 5; 97; 5063
1; 5; 98; 33532
1; 5; 99; 4767
1; 5; 100; 4829
1; 5; 101; 23728
1; 5; 102; 4734
1; 5; 103; 0
2; 5; 1; 21335
2; 5; 2; 28495
2; 5; 3; 2688
2; 5; 4; 21807
2; 5; 5; 5788
2; 5; 6; 4904
2; 5; 7; 33425
2; 5; 8; 17262
2; 5; 9; 4796
2; 5; 10; 1824
2; 5; 11; 576
2; 5; 12; 31661
2; 5; 13; 20512
2; 5; 14; 6809
2; 5; 15; 31898
2; 5; 16; 6925
2; 5; 17; 4970
2; 5; 18; 4903
2; 5; 19; 5052
2; 5; 20; 5861
2; 5; 21; 5550
2; 5; 22; 5564
2; 5; 23; 8327
2; 5; 24; 15760
2; 5; 25; 4934
2; 5; 26; 30152
2; 5; 27; 8368
2; 5; 28; 26248
2; 5; 29; 7373
2; 5; 30; 7372
2; 5; 31; 7357
2; 5; 32; 24528
2; 5; 33; 24180
2; 5; 34; 562
2; 5; 35; 28061
2; 5; 36; 33976
2; 5; 37; 8290
2; 5; 38; 1583
2; 5; 39; 23155
2; 5; 40; 571
2; 5; 41; 574
2; 5; 42; 3295
2; 5; 43; 697
2; 5; 44; 33926
2; 5; 45; 26190
2; 5; 46; 29885
2; 5; 47; 1332
2; 5; 48; 24705
2; 5; 49; 1247
2; 5; 50; 18887
2; 5; 51; 1337
2; 5; 52; 882
2; 5; 53; 4367
2; 5; 54; 34504
2; 5; 55; 751
2; 5; 56; 20255
2; 5; 57; 1280
2; 5; 58; 1278
2; 5; 59; 29893
2; 5; 60; 1267
2; 5; 61; 5791
2; 5; 62; 1007
2; 5; 63; 2652
2; 5; 64; 25584
2; 5; 65; 34306
2; 5; 66; 23955
2; 5; 67; 5473
2; 5; 68; 1378
2; 5; 69; 30164
2; 5; 70; 16132
2; 5; 71; 4926
2; 5; 72; 32889
2; 5; 73; 32823
2; 5; 74; 31663
2; 5; 75; 34878
2; 5; 76; 15825
2; 5; 77; 32606
2; 5; 78; 32102
2; 5; 79; 15074
2; 5; 80; 33666
2; 5; 81; 31658
2; 5; 82; 4986
2; 5; 83; 4994
2; 5; 84; 5017
2; 5; 85; 4763
2; 5; 86; 24162
2; 5; 87; 5055
2; 5; 88; 5058
2; 5; 89; 5983
2; 5; 90; 5239
2; 5; 91; 5097
2; 5; 92; 4350
2; 5; 93; 15940
2; 5; 94; 1407
2; 5; 95; 2306
2; 5; 96; 2184
2; 5; 97; 6771
2; 5; 98; 0
