1; 1; 1; 23728
1; 1; 2; 8363
1; 1; 3; 1223
1; 1; 4; 930
1; 1; 5; 1506
1; 1; 6; 8497
1; 1; 7; 34366
1; 1; 8; 851
1; 1; 9; 8331
1; 1; 10; 24322
1; 1; 11; 204
1; 1; 12; 16326
1; 1; 13; 29893
1; 1; 14; 24705
1; 1; 15; 16673
1; 1; 16; 32096
1; 1; 17; 883
1; 1; 18; 20533
1; 1; 19; 997
1; 1; 20; 1017
1; 1; 21; 767
1; 1; 22; 2191
1; 1; 23; 2188
1; 1; 24; 2212
1; 1; 25; 526
1; 1; 26; 6428
1; 1; 27; 29892
1; 1; 28; 30075
1; 1; 29; 23086
1; 1; 30; 143
1; 1; 31; 33070
1; 1; 32; 29744
1; 1; 33; 24047
1; 1; 34; 20412
1; 1; 35; 7374
1; 1; 36; 25745
1; 1; 37; 16132
1; 1; 38; 15911
1; 1; 39; 5005
1; 1; 40; 24120
1; 1; 41; 6359
1; 1; 42; 4955
1; 1; 43; 5152
1; 1; 44; 2091
1; 1; 45; 4852
1; 1; 46; 7161
1; 1; 47; 6168
1; 1; 48; 28784
1; 1; 49; 6771
1; 1; 50; 0
1; 1; 51; 33666
1; 1; 52; 20231
1; 1; 53; 30809
1; 1; 54; 5856
1; 1; 55; 24078
1; 1; 56; 5050
1; 1; 57; 5178
1; 1; 58; 34841
1; 1; 59; 5146
1; 1; 60; 2697
1; 1; 61; 1739
1; 1; 62; 6888
1; 1; 63; 22171
1; 1; 64; 6286
1; 1; 65; 5339
1; 1; 66; 1732
1; 1; 67; 5097
1; 1; 68; 4992
1; 1; 69; 17201
1; 1; 70; 1181
1; 1; 71; 29895
1; 1; 72; 17262
1; 1; 73; 30875
1; 1; 74; 4904
1; 1; 75; 5221
1; 1; 76; 21276
1; 1; 77; 0
2; 1; 1; 34672
2; 1; 2; 29647
2; 1; 3; 2741
2; 1; 4; 34612
2; 1; 5; 7424
2; 1; 6; 27100
2; 1; 7; 817
2; 1; 8; 6169
2; 1; 9; 1272
2; 1; 10; 30149
2; 1; 11; 28007
2; 1; 12; 34504
2; 1; 13; 30825
2; 1; 14; 1211
