1; 1; 1; 4782
1; 1; 2; 26515
1; 1; 3; 16575
1; 1; 4; 25188
1; 1; 5; 22704
1; 1; 6; 32774
1; 1; 7; 4845
1; 1; 8; 4950
1; 1; 9; 5131
1; 1; 10; 29175
1; 1; 11; 29647
1; 1; 12; 7610
1; 1; 13; 34612
1; 1; 14; 7424
1; 1; 15; 1013
1; 1; 16; 1241
1; 1; 17; 23106
1; 1; 18; 26070
1; 1; 19; 933
1; 1; 20; 1334
1; 1; 21; 24294
1; 1; 22; 23852
1; 1; 23; 24322
1; 1; 24; 4357
1; 1; 25; 6428
1; 1; 26; 2346
1; 1; 27; 4576
1; 1; 28; 24042
1; 1; 29; 6321
1; 1; 30; 5297
1; 1; 31; 18720
1; 1; 32; 5344
1; 1; 33; 1179
1; 1; 34; 16673
1; 1; 35; 3333
1; 1; 36; 7070
1; 1; 37; 4487
1; 1; 38; 7374
1; 1; 39; 7646
1; 1; 40; 34486
1; 1; 41; 8233
1; 1; 42; 7137
1; 1; 43; 25584
1; 1; 44; 34646
1; 1; 45; 1067
1; 1; 46; 1517
1; 1; 47; 26046
1; 1; 48; 6248
1; 1; 49; 15674
1; 1; 50; 6828
1; 1; 51; 30812
1; 1; 52; 3348
1; 1; 53; 2456
1; 1; 54; 29342
1; 1; 55; 27700
1; 1; 56; 19000
1; 1; 57; 5037
1; 1; 58; 7941
1; 1; 59; 4750
1; 1; 60; 1407
1; 1; 61; 5018
1; 1; 62; 1732
1; 1; 63; 5571
1; 1; 64; 1826
1; 1; 65; 6136
1; 1; 66; 7953
1; 1; 67; 27613
1; 1; 68; 5128
1; 1; 69; 2334
1; 1; 70; 4824
1; 1; 71; 5105
1; 1; 72; 5190
1; 1; 73; 15487
1; 1; 74; 24078
1; 1; 75; 18
1; 1; 76; 4844
1; 1; 77; 6224
1; 1; 78; 895
1; 1; 79; 20621
1; 1; 80; 33425
1; 1; 81; 5221
1; 1; 82; 21701
1; 1; 83; 25195
1; 1; 84; 1755
1; 1; 85; 1745
1; 1; 86; 4988
1; 1; 87; 5202
1; 1; 88; 4748
1; 1; 89; 21276
1; 1; 90; 6289
1; 1; 91; 20231
1; 1; 92; 30809
1; 1; 93; 33666
1; 1; 94; 0
1; 1; 95; 32889
1; 1; 96; 32778
1; 1; 97; 1824
1; 1; 98; 4797
1; 1; 99; 1805
1; 1; 100; 1995
1; 1; 101; 20690
1; 1; 102; 7309
1; 1; 103; 4829
1; 1; 104; 4524
1; 1; 105; 5080
1; 1; 106; 7359
1; 1; 107; 7371
1; 1; 108; 26248
1; 1; 109; 16960
1; 1; 110; 7373
1; 1; 111; 24306
1; 1; 112; 1774
1; 1; 113; 32560
1; 1; 114; 7617
1; 1; 115; 0
2; 1; 1; 1594
2; 1; 2; 2688
2; 1; 3; 33236
2; 1; 4; 6498
2; 1; 5; 7772
2; 1; 6; 15911
2; 1; 7; 23990
2; 1; 8; 8269
2; 1; 9; 24882
2; 1; 10; 7694
2; 1; 11; 8033
2; 1; 12; 835
2; 1; 13; 8497
2; 1; 14; 1312
2; 1; 15; 29839
2; 1; 16; 24449
2; 1; 17; 26265
2; 1; 18; 22147
2; 1; 19; 1246
2; 1; 20; 6654
2; 1; 21; 1332
2; 1; 22; 2714
2; 1; 23; 1083
2; 1; 24; 24046
2; 1; 25; 1223
2; 1; 26; 778
2; 1; 27; 1337
2; 1; 28; 27158
2; 1; 29; 17733
2; 1; 30; 6181
2; 1; 31; 30075
2; 1; 32; 6274
2; 1; 33; 4318
2; 1; 34; 24330
2; 1; 35; 33071
2; 1; 36; 34611
2; 1; 37; 15031
2; 1; 38; 28985
2; 1; 39; 19186
2; 1; 40; 658
2; 1; 41; 17439
2; 1; 42; 2524
2; 1; 43; 24257
2; 1; 44; 5576
2; 1; 45; 15093
2; 1; 46; 24119
2; 1; 47; 943
2; 1; 48; 23988
2; 1; 49; 33003
2; 1; 50; 944
2; 1; 51; 597
2; 1; 52; 5762
2; 1; 53; 846
2; 1; 54; 30411
2; 1; 55; 538
2; 1; 56; 25776
2; 1; 57; 622
2; 1; 58; 4354
2; 1; 59; 5264
2; 1; 60; 30375
2; 1; 61; 5682
2; 1; 62; 32562
2; 1; 63; 32127
2; 1; 64; 2191
2; 1; 65; 31663
2; 1; 66; 31658
2; 1; 67; 2949
2; 1; 68; 2832
2; 1; 69; 5114
2; 1; 70; 15426
2; 1; 71; 5636
2; 1; 72; 6010
2; 1; 73; 34878
2; 1; 74; 4956
2; 1; 75; 5006
2; 1; 76; 4875
2; 1; 77; 34739
2; 1; 78; 15760
2; 1; 79; 24125
2; 1; 80; 4903
2; 1; 81; 6603
2; 1; 82; 25100
2; 1; 83; 7308
2; 1; 84; 2300
2; 1; 85; 2707
2; 1; 86; 1772
2; 1; 87; 8244
2; 1; 88; 19087
2; 1; 89; 4945
2; 1; 90; 5170
2; 1; 91; 4746
2; 1; 92; 4767
2; 1; 93; 4774
2; 1; 94; 31661
2; 1; 95; 0
1; 2; 1; 363
1; 2; 2; 30730
1; 2; 3; 27965
1; 2; 4; 20215
1; 2; 5; 24043
1; 2; 6; 2699
1; 2; 7; 22184
1; 2; 8; 16919
1; 2; 9; 6771
1; 2; 10; 6587
1; 2; 11; 2627
1; 2; 12; 16580
1; 2; 13; 23070
1; 2; 14; 8141
1; 2; 15; 19377
1; 2; 16; 6359
1; 2; 17; 4955
1; 2; 18; 29035
1; 2; 19; 4608
1; 2; 20; 5107
1; 2; 21; 8412
1; 2; 22; 5983
1; 2; 23; 2306
1; 2; 24; 26064
1; 2; 25; 1875
1; 2; 26; 5011
1; 2; 27; 15825
1; 2; 28; 34219
1; 2; 29; 15142
1; 2; 30; 7740
1; 2; 31; 31548
1; 2; 32; 5052
1; 2; 33; 32559
1; 2; 34; 33211
1; 2; 35; 1771
1; 2; 36; 5339
1; 2; 37; 1959
1; 2; 38; 7480
1; 2; 39; 25969
1; 2; 40; 31679
1; 2; 41; 1758
1; 2; 42; 22171
1; 2; 43; 4763
1; 2; 44; 5009
1; 2; 45; 31898
1; 2; 46; 6809
1; 2; 47; 32702
1; 2; 48; 7211
1; 2; 49; 4884
1; 2; 50; 15940
1; 2; 51; 5092
1; 2; 52; 6249
1; 2; 53; 576
1; 2; 54; 21807
1; 2; 55; 30968
1; 2; 56; 29895
1; 2; 57; 2314
1; 2; 58; 4910
1; 2; 59; 31461
1; 2; 60; 3205
1; 2; 61; 1663
1; 2; 62; 29266
1; 2; 63; 5204
1; 2; 64; 28315
1; 2; 65; 5126
1; 2; 66; 5055
1; 2; 67; 24120
1; 2; 68; 7300
1; 2; 69; 29730
1; 2; 70; 5239
1; 2; 71; 17201
1; 2; 72; 5205
1; 2; 73; 5542
1; 2; 74; 4851
1; 2; 75; 1903
1; 2; 76; 18872
1; 2; 77; 2091
1; 2; 78; 6168
1; 2; 79; 28899
1; 2; 80; 0
1; 2; 81; 2839
1; 2; 82; 7774
1; 2; 83; 603
1; 2; 84; 4800
1; 2; 85; 2316
1; 2; 86; 4753
1; 2; 87; 5224
1; 2; 88; 6925
1; 2; 89; 5555
1; 2; 90; 1895
1; 2; 91; 32606
1; 2; 92; 33849
1; 2; 93; 8361
1; 2; 94; 33686
1; 2; 95; 25213
1; 2; 96; 5878
1; 2; 97; 996
1; 2; 98; 24118
1; 2; 99; 4234
1; 2; 100; 34669
1; 2; 101; 7980
1; 2; 102; 5970
1; 2; 103; 162
1; 2; 104; 26862
1; 2; 105; 1280
1; 2; 106; 31136
1; 2; 107; 22771
1; 2; 108; 1256
1; 2; 109; 34050
1; 2; 110; 25341
1; 2; 111; 27692
1; 2; 112; 701
1; 2; 113; 32109
1; 2; 114; 747
1; 2; 115; 29087
1; 2; 116; 1522
1; 2; 117; 8272
1; 2; 118; 7709
1; 2; 119; 31152
1; 2; 120; 811
1; 2; 121; 935
1; 2; 122; 21094
1; 2; 123; 31801
1; 2; 124; 6863
1; 2; 125; 29744
1; 2; 126; 1018
1; 2; 127; 4454
1; 2; 128; 28198
1; 2; 129; 766
1; 2; 130; 868
1; 2; 131; 1336
1; 2; 132; 1278
1; 2; 133; 28007
1; 2; 134; 29885
1; 2; 135; 1590
1; 2; 136; 6912
1; 2; 137; 33954
1; 2; 138; 205
1; 2; 139; 688
1; 2; 140; 15168
1; 2; 141; 2094
1; 2; 142; 31904
1; 2; 143; 256
1; 2; 144; 25082
1; 2; 145; 30089
1; 2; 146; 7979
1; 2; 147; 30382
1; 2; 148; 844
1; 2; 149; 5882
1; 2; 150; 22751
1; 2; 151; 31183
1; 2; 152; 839
1; 2; 153; 31151
1; 2; 154; 1602
1; 2; 155; 4878
1; 2; 156; 34762
1; 2; 157; 0
2; 2; 1; 23728
2; 2; 2; 4814
2; 2; 3; 1043
2; 2; 4; 34424
2; 2; 5; 7097
2; 2; 6; 30825
2; 2; 7; 30149
2; 2; 8; 1211
2; 2; 9; 1506
2; 2; 10; 20419
2; 2; 11; 32864
2; 2; 12; 24461
2; 2; 13; 26190
2; 2; 14; 1603
2; 2; 15; 32711
2; 2; 16; 33070
2; 2; 17; 20844
2; 2; 18; 5794
2; 2; 19; 30863
2; 2; 20; 24229
2; 2; 21; 33
2; 2; 22; 927
2; 2; 23; 29973
2; 2; 24; 31047
2; 2; 25; 29911
2; 2; 26; 32949
2; 2; 27; 23982
2; 2; 28; 4721
2; 2; 29; 952
2; 2; 30; 962
2; 2; 31; 696
2; 2; 32; 31905
2; 2; 33; 945
2; 2; 34; 843
2; 2; 35; 21064
2; 2; 36; 24163
2; 2; 37; 810
2; 2; 38; 8409
2; 2; 39; 26763
2; 2; 40; 5185
2; 2; 41; 948
2; 2; 42; 1526
2; 2; 43; 32300
2; 2; 44; 30815
2; 2; 45; 571
2; 2; 46; 572
2; 2; 47; 7040
2; 2; 48; 2188
2; 2; 49; 32946
2; 2; 50; 4907
2; 2; 51; 23810
2; 2; 52; 4751
2; 2; 53; 5005
2; 2; 54; 28819
2; 2; 55; 4796
2; 2; 56; 1760
2; 2; 57; 30528
2; 2; 58; 17907
2; 2; 59; 1764
2; 2; 60; 5178
2; 2; 61; 34841
2; 2; 62; 1876
2; 2; 63; 5564
2; 2; 64; 2682
2; 2; 65; 6340
2; 2; 66; 0
1; 3; 1; 4986
1; 3; 2; 1374
1; 3; 3; 4773
1; 3; 4; 19155
1; 3; 5; 28125
1; 3; 6; 5004
1; 3; 7; 4934
1; 3; 8; 4816
1; 3; 9; 338
1; 3; 10; 8327
1; 3; 11; 8030
1; 3; 12; 8319
1; 3; 13; 20010
1; 3; 14; 1728
1; 3; 15; 3349
1; 3; 16; 3018
1; 3; 17; 4974
1; 3; 18; 4981
1; 3; 19; 27327
1; 3; 20; 3140
1; 3; 21; 21967
1; 3; 22; 31661
1; 3; 23; 31663
1; 3; 24; 32809
1; 3; 25; 4949
1; 3; 26; 960
1; 3; 27; 14930
1; 3; 28; 18835
1; 3; 29; 32694
1; 3; 30; 1731
1; 3; 31; 1584
1; 3; 32; 7505
1; 3; 33; 812
1; 3; 34; 733
1; 3; 35; 804
1; 3; 36; 785
1; 3; 37; 20963
1; 3; 38; 7791
1; 3; 39; 1174
1; 3; 40; 33781
1; 3; 41; 1007
1; 3; 42; 574
1; 3; 43; 23110
1; 3; 44; 7714
1; 3; 45; 526
1; 3; 46; 768
1; 3; 47; 573
1; 3; 48; 449
1; 3; 49; 24164
1; 3; 50; 32950
1; 3; 51; 9016
1; 3; 52; 33740
1; 3; 53; 941
1; 3; 54; 8369
1; 3; 55; 1005
1; 3; 56; 33953
1; 3; 57; 34389
1; 3; 58; 940
1; 3; 59; 946
1; 3; 60; 33839
1; 3; 61; 1640
1; 3; 62; 809
1; 3; 63; 34331
1; 3; 64; 24590
1; 3; 65; 25505
1; 3; 66; 949
1; 3; 67; 21839
1; 3; 68; 9490
1; 3; 69; 8444
1; 3; 70; 18996
1; 3; 71; 651
1; 3; 72; 8942
1; 3; 73; 32261
1; 3; 74; 395
1; 3; 75; 19441
1; 3; 76; 27561
1; 3; 77; 25543
1; 3; 78; 17714
1; 3; 79; 5296
1; 3; 80; 29892
1; 3; 81; 28517
1; 3; 82; 203
1; 3; 83; 1957
1; 3; 84; 16326
1; 3; 85; 21300
1; 3; 86; 25465
1; 3; 87; 20457
1; 3; 88; 3045
1; 3; 89; 33985
1; 3; 90; 6360
1; 3; 91; 33162
1; 3; 92; 26706
1; 3; 93; 836
1; 3; 94; 4779
