1; 1; 1; 2188
1; 1; 2; 24528
1; 1; 3; 31663
1; 1; 4; 31661
1; 1; 5; 33666
1; 1; 6; 28899
1; 1; 7; 361
1; 1; 8; 0
1; 1; 9; 27700
1; 1; 10; 5882
1; 1; 11; 844
1; 1; 12; 1223
1; 1; 13; 1272
1; 1; 14; 933
1; 1; 15; 28367
1; 1; 16; 8444
1; 1; 17; 33306
1; 1; 18; 1008
1; 1; 19; 29973
1; 1; 20; 29911
1; 1; 21; 962
1; 1; 22; 944
1; 1; 23; 31905
1; 1; 24; 25505
1; 1; 25; 24590
1; 1; 26; 5185
1; 1; 27; 26763
1; 1; 28; 949
1; 1; 29; 19770
1; 1; 30; 7714
1; 1; 31; 6955
1; 1; 32; 4354
1; 1; 33; 25262
1; 1; 34; 7237
1; 1; 35; 32300
1; 1; 36; 34593
1; 1; 37; 7618
1; 1; 38; 7437
1; 1; 39; 7161
1; 1; 40; 5362
1; 1; 41; 1745
1; 1; 42; 7740
1; 1; 43; 23070
1; 1; 44; 4753
1; 1; 45; 7953
1; 1; 46; 6217
1; 1; 47; 1732
1; 1; 48; 5009
1; 1; 49; 4903
1; 1; 50; 8414
1; 1; 51; 338
1; 1; 52; 7308
1; 1; 53; 5017
1; 1; 54; 28289
1; 1; 55; 4751
1; 1; 56; 32568
1; 1; 57; 31658
1; 1; 58; 5215
1; 1; 59; 1374
1; 1; 60; 2091
1; 1; 61; 5856
1; 1; 62; 15487
1; 1; 63; 23702
1; 1; 64; 853
1; 1; 65; 5036
1; 1; 66; 8497
1; 1; 67; 8033
1; 1; 68; 7646
1; 1; 69; 27692
1; 1; 70; 1584
1; 1; 71; 747
1; 1; 72; 34612
1; 1; 73; 31152
1; 1; 74; 4801
1; 1; 75; 7104
1; 1; 76; 17262
1; 1; 77; 25860
1; 1; 78; 5788
1; 1; 79; 0
2; 1; 1; 32813
2; 1; 2; 14930
2; 1; 3; 27465
2; 1; 4; 25908
2; 1; 5; 33904
2; 1; 6; 34306
2; 1; 7; 4858
2; 1; 8; 4823
2; 1; 9; 1625
2; 1; 10; 6289
2; 1; 11; 325
2; 1; 12; 4977
2; 1; 13; 5092
2; 1; 14; 31898
2; 1; 15; 32559
2; 1; 16; 6603
2; 1; 17; 5012
2; 1; 18; 4875
2; 1; 19; 5055
2; 1; 20; 34739
2; 1; 21; 34679
2; 1; 22; 5888
2; 1; 23; 34219
2; 1; 24; 898
2; 1; 25; 1826
2; 1; 26; 5127
2; 1; 27; 4816
2; 1; 28; 1876
2; 1; 29; 31913
2; 1; 30; 5142
2; 1; 31; 5166
2; 1; 32; 21276
2; 1; 33; 2949
2; 1; 34; 1934
2; 1; 35; 2740
2; 1; 36; 30375
2; 1; 37; 33947
2; 1; 38; 25776
2; 1; 39; 32127
2; 1; 40; 28061
2; 1; 41; 573
2; 1; 42; 23110
2; 1; 43; 6478
2; 1; 44; 550
2; 1; 45; 572
2; 1; 46; 15674
2; 1; 47; 32876
2; 1; 48; 2862
2; 1; 49; 33976
2; 1; 50; 34650
2; 1; 51; 1007
2; 1; 52; 1174
2; 1; 53; 3295
2; 1; 54; 4358
2; 1; 55; 1332
2; 1; 56; 31156
2; 1; 57; 29885
2; 1; 58; 1336
2; 1; 59; 2241
2; 1; 60; 29975
2; 1; 61; 3045
2; 1; 62; 26706
2; 1; 63; 16673
2; 1; 64; 32096
2; 1; 65; 4618
2; 1; 66; 25465
2; 1; 67; 20963
2; 1; 68; 24046
2; 1; 69; 1254
2; 1; 70; 256
2; 1; 71; 29204
2; 1; 72; 205
2; 1; 73; 204
2; 1; 74; 31025
2; 1; 75; 17733
2; 1; 76; 27561
2; 1; 77; 8435
2; 1; 78; 30075
2; 1; 79; 3197
2; 1; 80; 25704
2; 1; 81; 33071
2; 1; 82; 4357
2; 1; 83; 6360
2; 1; 84; 31961
2; 1; 85; 18006
2; 1; 86; 15168
2; 1; 87; 804
2; 1; 88; 26070
2; 1; 89; 31441
2; 1; 90; 7137
2; 1; 91; 8131
2; 1; 92; 24882
2; 1; 93; 32895
2; 1; 94; 811
2; 1; 95; 21094
2; 1; 96; 1043
2; 1; 97; 8188
2; 1; 98; 701
2; 1; 99; 27100
2; 1; 100; 30528
2; 1; 101; 28125
2; 1; 102; 5058
2; 1; 103; 5048
2; 1; 104; 20512
2; 1; 105; 2680
2; 1; 106; 0
1; 2; 1; 33236
1; 2; 2; 16919
1; 2; 3; 30026
1; 2; 4; 30730
1; 2; 5; 16575
1; 2; 6; 5209
1; 2; 7; 4845
1; 2; 8; 18872
1; 2; 9; 19836
1; 2; 10; 5205
1; 2; 11; 31267
1; 2; 12; 20690
1; 2; 13; 16580
1; 2; 14; 30164
1; 2; 15; 1303
1; 2; 16; 7083
1; 2; 17; 3333
1; 2; 18; 7070
1; 2; 19; 20328
1; 2; 20; 7009
1; 2; 21; 5970
1; 2; 22; 18837
1; 2; 23; 1213
1; 2; 24; 7791
1; 2; 25; 1063
1; 2; 26; 584
1; 2; 27; 562
1; 2; 28; 24180
1; 2; 29; 7011
1; 2; 30; 5264
1; 2; 31; 537
1; 2; 32; 7730
1; 2; 33; 2212
1; 2; 34; 30814
1; 2; 35; 30815
1; 2; 36; 7072
1; 2; 37; 1324
1; 2; 38; 1067
1; 2; 39; 1017
1; 2; 40; 23726
1; 2; 41; 30758
1; 2; 42; 9016
1; 2; 43; 30199
1; 2; 44; 23876
1; 2; 45; 958
1; 2; 46; 959
1; 2; 47; 28043
1; 2; 48; 2340
1; 2; 49; 19950
1; 2; 50; 981
1; 2; 51; 951
1; 2; 52; 4721
1; 2; 53; 964
1; 2; 54; 7205
1; 2; 55; 952
1; 2; 56; 941
1; 2; 57; 18715
1; 2; 58; 6094
1; 2; 59; 3115
1; 2; 60; 24164
1; 2; 61; 34331
1; 2; 62; 1139
1; 2; 63; 846
1; 2; 64; 984
1; 2; 65; 21839
1; 2; 66; 23862
1; 2; 67; 6813
1; 2; 68; 29598
1; 2; 69; 9490
1; 2; 70; 7226
1; 2; 71; 18996
1; 2; 72; 21589
1; 2; 73; 15031
1; 2; 74; 6274
1; 2; 75; 5794
1; 2; 76; 18963
1; 2; 77; 24330
1; 2; 78; 24822
1; 2; 79; 30242
1; 2; 80; 1957
1; 2; 81; 1256
1; 2; 82; 24294
1; 2; 83; 24044
1; 2; 84; 30089
1; 2; 85; 1083
1; 2; 86; 1280
1; 2; 87; 21297
1; 2; 88; 4367
1; 2; 89; 24449
1; 2; 90; 1268
1; 2; 91; 20255
1; 2; 92; 30365
1; 2; 93; 18887
1; 2; 94; 31588
1; 2; 95; 1246
1; 2; 96; 1069
1; 2; 97; 27137
1; 2; 98; 29342
1; 2; 99; 22751
1; 2; 100; 34814
1; 2; 101; 34669
1; 2; 102; 25745
1; 2; 103; 996
1; 2; 104; 34288
1; 2; 105; 4631
1; 2; 106; 363
1; 2; 107; 0
1; 2; 108; 358
1; 2; 109; 31020
1; 2; 110; 23810
1; 2; 111; 33849
1; 2; 112; 3018
1; 2; 113; 22296
1; 2; 114; 3349
