1; 1; 1; 1854
1; 1; 2; 1594
1; 1; 3; 4842
1; 1; 4; 358
1; 1; 5; 6340
1; 1; 6; 4767
1; 1; 7; 27700
1; 1; 8; 29342
1; 1; 9; 936
1; 1; 10; 4201
1; 1; 11; 6828
1; 1; 12; 733
1; 1; 13; 23106
1; 1; 14; 16673
1; 1; 15; 5792
1; 1; 16; 1336
1; 1; 17; 22253
1; 1; 18; 766
1; 1; 19; 8333
1; 1; 20; 1603
1; 1; 21; 697
1; 1; 22; 930
1; 1; 23; 844
1; 1; 24; 3308
1; 1; 25; 31151
1; 1; 26; 15911
1; 1; 27; 8131
1; 1; 28; 853
1; 1; 29; 6139
1; 1; 30; 23702
1; 1; 31; 1066
1; 1; 32; 29893
1; 1; 33; 22147
1; 1; 34; 1041
1; 1; 35; 205
1; 1; 36; 6912
1; 1; 37; 2714
1; 1; 38; 6654
1; 1; 39; 26401
1; 1; 40; 26070
1; 1; 41; 31441
1; 1; 42; 8033
1; 1; 43; 29087
1; 1; 44; 20328
1; 1; 45; 956
1; 1; 46; 701
1; 1; 47; 22483
1; 1; 48; 642
1; 1; 49; 7133
1; 1; 50; 33904
1; 1; 51; 32109
1; 1; 52; 24389
1; 1; 53; 1303
1; 1; 54; 31658
1; 1; 55; 5542
1; 1; 56; 4814
1; 1; 57; 26836
1; 1; 58; 28516
1; 1; 59; 28784
1; 1; 60; 2500
1; 1; 61; 24043
1; 1; 62; 5037
1; 1; 63; 4926
1; 1; 64; 361
1; 1; 65; 0
1; 1; 66; 22184
1; 1; 67; 25213
1; 1; 68; 1774
1; 1; 69; 2188
1; 1; 70; 34593
1; 1; 71; 6955
1; 1; 72; 7714
1; 1; 73; 32300
1; 1; 74; 15674
1; 1; 75; 8290
1; 1; 76; 7072
1; 1; 77; 2862
1; 1; 78; 24042
1; 1; 79; 4359
1; 1; 80; 6321
1; 1; 81; 23590
1; 1; 82; 6270
1; 1; 83; 28985
1; 1; 84; 8942
1; 1; 85; 4235
1; 1; 86; 7309
1; 1; 87; 31661
1; 1; 88; 4981
1; 1; 89; 4801
1; 1; 90; 4985
1; 1; 91; 4773
1; 1; 92; 5128
1; 1; 93; 5407
1; 1; 94; 1407
1; 1; 95; 6809
1; 1; 96; 30969
1; 1; 97; 15426
1; 1; 98; 15760
1; 1; 99; 34219
1; 1; 100; 7541
1; 1; 101; 5050
1; 1; 102; 2698
1; 1; 103; 32102
1; 1; 104; 20793
1; 1; 105; 576
1; 1; 106; 29895
1; 1; 107; 0
2; 1; 1; 34288
2; 1; 2; 20231
2; 1; 3; 4775
2; 1; 4; 4831
2; 1; 5; 5015
2; 1; 6; 22342
2; 1; 7; 21276
2; 1; 8; 33425
2; 1; 9; 5788
2; 1; 10; 4798
2; 1; 11; 4884
2; 1; 12; 5012
2; 1; 13; 24120
2; 1; 14; 4780
2; 1; 15; 4969
2; 1; 16; 5219
2; 1; 17; 1771
2; 1; 18; 20419
2; 1; 19; 891
2; 1; 20; 1223
2; 1; 21; 8233
2; 1; 22; 747
2; 1; 23; 7720
2; 1; 24; 1043
2; 1; 25; 29647
2; 1; 26; 661
2; 1; 27; 33346
2; 1; 28; 28495
2; 1; 29; 1374
2; 1; 30; 26241
2; 1; 31; 4977
2; 1; 32; 4844
2; 1; 33; 4763
2; 1; 34; 5097
2; 1; 35; 3205
2; 1; 36; 1181
2; 1; 37; 5856
2; 1; 38; 5204
2; 1; 39; 17969
2; 1; 40; 6147
2; 1; 41; 34121
2; 1; 42; 6359
2; 1; 43; 5176
2; 1; 44; 4945
2; 1; 45; 5144
2; 1; 46; 5114
2; 1; 47; 4815
2; 1; 48; 7373
2; 1; 49; 7372
2; 1; 50; 24306
2; 1; 51; 31469
2; 1; 52; 25920
2; 1; 53; 33947
2; 1; 54; 2212
2; 1; 55; 30814
2; 1; 56; 30815
2; 1; 57; 550
2; 1; 58; 1017
2; 1; 59; 23726
2; 1; 60; 624
2; 1; 61; 557
2; 1; 62; 34374
2; 1; 63; 7791
2; 1; 64; 4337
2; 1; 65; 33162
2; 1; 66; 1268
2; 1; 67; 1273
2; 1; 68; 34366
2; 1; 69; 30825
2; 1; 70; 1332
2; 1; 71; 26706
2; 1; 72; 24358
2; 1; 73; 31904
2; 1; 74; 20963
2; 1; 75; 30383
2; 1; 76; 32973
2; 1; 77; 1924
2; 1; 78; 33827
2; 1; 79; 5793
2; 1; 80; 18720
2; 1; 81; 1247
2; 1; 82; 31588
2; 1; 83; 30157
2; 1; 84; 24047
2; 1; 85; 7694
2; 1; 86; 812
2; 1; 87; 25341
2; 1; 88; 7137
2; 1; 89; 1221
2; 1; 90; 2456
2; 1; 91; 30812
2; 1; 92; 33666
2; 1; 93; 4823
2; 1; 94; 5205
2; 1; 95; 31663
2; 1; 96; 4907
2; 1; 97; 33532
2; 1; 98; 23728
2; 1; 99; 16919
2; 1; 100; 22704
2; 1; 101; 0
1; 2; 1; 16908
1; 2; 2; 20215
1; 2; 3; 4782
1; 2; 4; 27965
1; 2; 5; 5209
1; 2; 6; 6771
1; 2; 7; 5202
1; 2; 8; 1663
1; 2; 9; 5636
1; 2; 10; 5038
1; 2; 11; 7161
1; 2; 12; 4749
1; 2; 13; 5131
1; 2; 14; 4852
1; 2; 15; 32809
1; 2; 16; 27327
1; 2; 17; 34582
