1; 1; 1; 1854
1; 1; 2; 31661
1; 1; 3; 31658
1; 1; 4; 20512
1; 1; 5; 19836
1; 1; 6; 5037
1; 1; 7; 972
1; 1; 8; 23955
1; 1; 9; 17665
1; 1; 10; 20328
1; 1; 11; 2741
1; 1; 12; 22483
1; 1; 13; 7720
1; 1; 14; 1013
1; 1; 15; 20533
1; 1; 16; 6863
1; 1; 17; 1336
1; 1; 18; 15945
1; 1; 19; 28007
1; 1; 20; 550
1; 1; 21; 6955
1; 1; 22; 537
1; 1; 23; 2740
1; 1; 24; 25262
1; 1; 25; 23110
1; 1; 26; 7791
1; 1; 27; 6139
1; 1; 28; 22147
1; 1; 29; 31961
1; 1; 30; 33926
1; 1; 31; 26190
1; 1; 32; 1273
1; 1; 33; 933
1; 1; 34; 1256
1; 1; 35; 16326
1; 1; 36; 204
1; 1; 37; 31051
1; 1; 38; 32952
1; 1; 39; 8669
1; 1; 40; 8369
1; 1; 41; 964
1; 1; 42; 33953
1; 1; 43; 19950
1; 1; 44; 981
1; 1; 45; 2340
1; 1; 46; 644
1; 1; 47; 962
1; 1; 48; 18715
1; 1; 49; 29911
1; 1; 50; 31905
1; 1; 51; 942
1; 1; 52; 809
1; 1; 53; 21064
1; 1; 54; 3238
1; 1; 55; 4334
1; 1; 56; 1566
1; 1; 57; 843
1; 1; 58; 24163
1; 1; 59; 3115
1; 1; 60; 26763
1; 1; 61; 846
1; 1; 62; 24164
1; 1; 63; 950
1; 1; 64; 2862
1; 1; 65; 27124
1; 1; 66; 1720
1; 1; 67; 33666
1; 1; 68; 8368
1; 1; 69; 7104
1; 1; 70; 5204
1; 1; 71; 4772
1; 1; 72; 29250
1; 1; 73; 5109
1; 1; 74; 19155
1; 1; 75; 5012
1; 1; 76; 8141
1; 1; 77; 30152
1; 1; 78; 25860
1; 1; 79; 2698
1; 1; 80; 6249
1; 1; 81; 29266
1; 1; 82; 2316
1; 1; 83; 895
1; 1; 84; 17969
1; 1; 85; 29921
1; 1; 86; 2949
1; 1; 87; 4845
1; 1; 88; 4782
1; 1; 89; 22184
1; 1; 90; 0
1; 1; 91; 7753
1; 1; 92; 162
1; 1; 93; 33985
1; 1; 94; 24449
1; 1; 95; 1337
1; 1; 96; 24822
1; 1; 97; 6270
1; 1; 98; 30440
1; 1; 99; 29398
1; 1; 100; 29892
1; 1; 101; 33071
1; 1; 102; 2191
1; 1; 103; 2188
1; 1; 104; 0
2; 1; 1; 25188
2; 1; 2; 33236
2; 1; 3; 34762
2; 1; 4; 24118
2; 1; 5; 27700
2; 1; 6; 4201
2; 1; 7; 7747
2; 1; 8; 1602
2; 1; 9; 3308
2; 1; 10; 5882
2; 1; 11; 30165
2; 1; 12; 1012
2; 1; 13; 7137
2; 1; 14; 3295
2; 1; 15; 997
2; 1; 16; 4337
2; 1; 17; 33840
2; 1; 18; 1334
2; 1; 19; 33954
2; 1; 20; 203
2; 1; 21; 778
2; 1; 22; 24044
2; 1; 23; 34050
2; 1; 24; 20255
2; 1; 25; 1211
2; 1; 26; 1332
2; 1; 27; 30825
2; 1; 28; 1247
2; 1; 29; 23106
2; 1; 30; 31588
2; 1; 31; 33904
2; 1; 32; 642
2; 1; 33; 31323
2; 1; 34; 8272
2; 1; 35; 34424
2; 1; 36; 817
2; 1; 37; 880
2; 1; 38; 1669
2; 1; 39; 30164
2; 1; 40; 33532
2; 1; 41; 18872
2; 1; 42; 5111
2; 1; 43; 8030
2; 1; 44; 6395
2; 1; 45; 7694
2; 1; 46; 960
2; 1; 47; 6360
2; 1; 48; 30383
2; 1; 49; 31025
2; 1; 50; 28367
2; 1; 51; 32776
