1; 1; 1; 8418
1; 1; 2; 33532
1; 1; 3; 2682
1; 1; 4; 5011
1; 1; 5; 16697
1; 1; 6; 1876
1; 1; 7; 21276
1; 1; 8; 5139
1; 1; 9; 18967
1; 1; 10; 1040
1; 1; 11; 1015
1; 1; 12; 31183
1; 1; 13; 29342
1; 1; 14; 22751
1; 1; 15; 25745
1; 1; 16; 1669
1; 1; 17; 5473
1; 1; 18; 23880
1; 1; 19; 34306
1; 1; 20; 25908
1; 1; 21; 8584
1; 1; 22; 7505
1; 1; 23; 4487
1; 1; 24; 1522
1; 1; 25; 7137
1; 1; 26; 22147
1; 1; 27; 21297
1; 1; 28; 205
1; 1; 29; 6912
1; 1; 30; 33954
1; 1; 31; 30242
1; 1; 32; 29246
1; 1; 33; 15168
1; 1; 34; 31136
1; 1; 35; 1334
1; 1; 36; 29893
1; 1; 37; 18887
1; 1; 38; 1246
1; 1; 39; 23106
1; 1; 40; 31801
1; 1; 41; 6260
1; 1; 42; 29975
1; 1; 43; 16673
1; 1; 44; 1247
1; 1; 45; 23391
1; 1; 46; 1007
1; 1; 47; 141
1; 1; 48; 7618
1; 1; 49; 526
1; 1; 50; 25776
1; 1; 51; 1324
1; 1; 52; 34199
1; 1; 53; 23726
1; 1; 54; 8201
1; 1; 55; 622
1; 1; 56; 25262
1; 1; 57; 23110
1; 1; 58; 537
1; 1; 59; 26046
1; 1; 60; 30375
1; 1; 61; 24180
1; 1; 62; 2191
1; 1; 63; 8607
1; 1; 64; 32946
1; 1; 65; 7359
1; 1; 66; 26248
1; 1; 67; 7365
1; 1; 68; 875
1; 1; 69; 30872
1; 1; 70; 32568
1; 1; 71; 1760
1; 1; 72; 6249
1; 1; 73; 32606
1; 1; 74; 5114
1; 1; 75; 20690
1; 1; 76; 2100
1; 1; 77; 7309
1; 1; 78; 31658
1; 1; 79; 31661
1; 1; 80; 5038
1; 1; 81; 1755
1; 1; 82; 5804
1; 1; 83; 2680
1; 1; 84; 4986
1; 1; 85; 6587
1; 1; 86; 3349
1; 1; 87; 32809
1; 1; 88; 7492
1; 1; 89; 16908
1; 1; 90; 2699
1; 1; 91; 2836
1; 1; 92; 0
1; 1; 93; 33849
1; 1; 94; 7161
1; 1; 95; 33024
1; 1; 96; 3140
1; 1; 97; 33666
1; 1; 98; 23728
1; 1; 99; 5093
1; 1; 100; 4752
1; 1; 101; 31679
