1; 1; 1; 25188
1; 1; 2; 23728
1; 1; 3; 4977
1; 1; 4; 6887
1; 1; 5; 6809
1; 1; 6; 4875
1; 1; 7; 7211
1; 1; 8; 2539
1; 1; 9; 15940
1; 1; 10; 4740
1; 1; 11; 5176
1; 1; 12; 4955
1; 1; 13; 4988
1; 1; 14; 4994
1; 1; 15; 7370
1; 1; 16; 16960
1; 1; 17; 7357
1; 1; 18; 907
1; 1; 19; 908
1; 1; 20; 8418
1; 1; 21; 34762
1; 1; 22; 33532
1; 1; 23; 16919
1; 1; 24; 27965
1; 1; 25; 2699
1; 1; 26; 31658
1; 1; 27; 4746
1; 1; 28; 3140
1; 1; 29; 5131
1; 1; 30; 32109
1; 1; 31; 4234
1; 1; 32; 15911
1; 1; 33; 996
1; 1; 34; 0
1; 1; 35; 2757
1; 1; 36; 5178
1; 1; 37; 898
1; 1; 38; 24125
1; 1; 39; 5127
1; 1; 40; 32285
1; 1; 41; 31548
1; 1; 42; 1875
1; 1; 43; 5142
1; 1; 44; 6144
1; 1; 45; 29895
1; 1; 46; 15426
1; 1; 47; 23070
1; 1; 48; 20010
1; 1; 49; 4804
1; 1; 50; 4831
1; 1; 51; 31663
1; 1; 52; 5139
1; 1; 53; 34582
1; 1; 54; 839
1; 1; 55; 7747
1; 1; 56; 22751
1; 1; 57; 32895
1; 1; 58; 34612
1; 1; 59; 747
1; 1; 60; 24389
1; 1; 61; 5473
1; 1; 62; 31323
1; 1; 63; 7083
1; 1; 64; 24047
1; 1; 65; 4319
1; 1; 66; 1518
1; 1; 67; 34544
1; 1; 68; 8971
1; 1; 69; 868
1; 1; 70; 31588
1; 1; 71; 1599
1; 1; 72; 23621
1; 1; 73; 18283
1; 1; 74; 23456
1; 1; 75; 6895
1; 1; 76; 143
1; 1; 77; 23160
1; 1; 78; 27958
1; 1; 79; 15958
1; 1; 80; 14927
1; 1; 81; 5773
1; 1; 82; 31750
1; 1; 83; 23590
1; 1; 84; 3209
1; 1; 85; 19441
1; 1; 86; 17957
1; 1; 87; 7184
1; 1; 88; 33513
1; 1; 89; 15031
1; 1; 90; 28985
1; 1; 91; 2346
1; 1; 92; 4576
1; 1; 93; 121
1; 1; 94; 1957
1; 1; 95; 30242
1; 1; 96; 20419
1; 1; 97; 6654
1; 1; 98; 1268
1; 1; 99; 5036
1; 1; 100; 28517
1; 1; 101; 1256
1; 1; 102; 32864
1; 1; 103; 23852
1; 1; 104; 30365
1; 1; 105; 1278
1; 1; 106; 1335
1; 1; 107; 33827
1; 1; 108; 1272
1; 1; 109; 1085
1; 1; 110; 844
1; 1; 111; 7097
1; 1; 112; 733
1; 1; 113; 34486
1; 1; 114; 7646
1; 1; 115; 1522
1; 1; 116; 8272
1; 1; 117; 8584
1; 1; 118; 7709
1; 1; 119; 1043
1; 1; 120; 7505
1; 1; 121; 30164
1; 1; 122; 972
1; 1; 123; 5226
1; 1; 124; 0
2; 1; 1; 1594
2; 1; 2; 33236
2; 1; 3; 4774
2; 1; 4; 31661
2; 1; 5; 27327
2; 1; 6; 4631
2; 1; 7; 30872
2; 1; 8; 32538
2; 1; 9; 27189
2; 1; 10; 8607
2; 1; 11; 2191
2; 1; 12; 25920
2; 1; 13; 7477
2; 1; 14; 1017
2; 1; 15; 28061
2; 1; 16; 5303
2; 1; 17; 1720
2; 1; 18; 34593
2; 1; 19; 2259
2; 1; 20; 7314
2; 1; 21; 7011
2; 1; 22; 6955
2; 1; 23; 1324
2; 1; 24; 526
2; 1; 25; 34199
2; 1; 26; 2862
2; 1; 27; 8234
2; 1; 28; 5229
2; 1; 29; 574
2; 1; 30; 23702
2; 1; 31; 1506
2; 1; 32; 24295
2; 1; 33; 30089
