1; 1; 1; 33236
1; 1; 2; 3219
1; 1; 3; 20215
1; 1; 4; 15767
1; 1; 5; 795
1; 1; 6; 34910
1; 1; 7; 5015
1; 1; 8; 15458
1; 1; 9; 5362
1; 1; 10; 15940
1; 1; 11; 15426
1; 1; 12; 5929
1; 1; 13; 33666
1; 1; 14; 4904
1; 1; 15; 21701
1; 1; 16; 25195
1; 1; 17; 29921
1; 1; 18; 1824
1; 1; 19; 18
1; 1; 20; 22342
1; 1; 21; 4977
1; 1; 22; 33849
1; 1; 23; 4981
1; 1; 24; 4985
1; 1; 25; 5729
1; 1; 26; 4844
1; 1; 27; 17969
1; 1; 28; 5056
1; 1; 29; 4875
1; 1; 30; 15760
1; 1; 31; 5093
1; 1; 32; 7211
1; 1; 33; 3003
1; 1; 34; 30152
1; 1; 35; 6925
1; 1; 36; 5012
1; 1; 37; 5166
1; 1; 38; 2949
1; 1; 39; 6587
1; 1; 40; 18872
1; 1; 41; 875
1; 1; 42; 2699
1; 1; 43; 5232
1; 1; 44; 7309
1; 1; 45; 26079
1; 1; 46; 4956
1; 1; 47; 34878
1; 1; 48; 6289
1; 1; 49; 2680
1; 1; 50; 34762
1; 1; 51; 31183
1; 1; 52; 7980
1; 1; 53; 8131
1; 1; 54; 30165
1; 1; 55; 23922
1; 1; 56; 930
1; 1; 57; 844
1; 1; 58; 808
1; 1; 59; 27137
1; 1; 60; 26401
1; 1; 61; 3045
1; 1; 62; 20457
1; 1; 63; 203
1; 1; 64; 21297
1; 1; 65; 804
1; 1; 66; 8269
1; 1; 67; 2741
1; 1; 68; 8272
1; 1; 69; 3333
1; 1; 70; 8584
1; 1; 71; 34306
1; 1; 72; 935
1; 1; 73; 29175
1; 1; 74; 19000
1; 1; 75; 4858
1; 1; 76; 4814
1; 1; 77; 32813
1; 1; 78; 27327
1; 1; 79; 23728
1; 1; 80; 0
1; 1; 81; 15074
1; 1; 82; 4852
1; 1; 83; 31267
1; 1; 84; 603
1; 1; 85; 6340
1; 1; 86; 4823
1; 1; 87; 4751
1; 1; 88; 31461
1; 1; 89; 8368
1; 1; 90; 15272
1; 1; 91; 4974
1; 1; 92; 16580
1; 1; 93; 1772
1; 1; 94; 30370
1; 1; 95; 4903
1; 1; 96; 5011
1; 1; 97; 338
1; 1; 98; 28289
1; 1; 99; 19087
1; 1; 100; 5239
1; 1; 101; 8412
1; 1; 102; 5144
1; 1; 103; 19697
1; 1; 104; 2306
1; 1; 105; 1764
1; 1; 106; 32823
1; 1; 107; 31658
1; 1; 108; 6887
1; 1; 109; 1601
1; 1; 110; 31663
1; 1; 111; 1374
1; 1; 112; 7492
1; 1; 113; 0
2; 1; 1; 358
2; 1; 2; 6224
2; 1; 3; 4969
2; 1; 4; 28819
2; 1; 5; 4755
2; 1; 6; 16607
2; 1; 7; 1875
2; 1; 8; 5142
2; 1; 9; 1876
2; 1; 10; 7480
2; 1; 11; 17907
2; 1; 12; 6147
2; 1; 13; 24120
2; 1; 14; 25860
2; 1; 15; 17095
2; 1; 16; 32702
2; 1; 17; 2539
2; 1; 18; 7953
2; 1; 19; 4994
2; 1; 20; 6286
2; 1; 21; 4750
2; 1; 22; 32285
2; 1; 23; 4766
2; 1; 24; 7308
2; 1; 25; 29266
2; 1; 26; 5787
2; 1; 27; 8030
2; 1; 28; 6395
2; 1; 29; 30809
2; 1; 30; 1625
2; 1; 31; 7161
2; 1; 32; 1212
2; 1; 33; 28516
2; 1; 34; 538
2; 1; 35; 526
2; 1; 36; 2212
2; 1; 37; 5303
2; 1; 38; 7040
2; 1; 39; 584
2; 1; 40; 7477
2; 1; 41; 23726
2; 1; 42; 31188
2; 1; 43; 1213
2; 1; 44; 20255
2; 1; 45; 1332
2; 1; 46; 5036
2; 1; 47; 1256
2; 1; 48; 5679
2; 1; 49; 1603
2; 1; 50; 23160
2; 1; 51; 16661
2; 1; 52; 23456
2; 1; 53; 28022
2; 1; 54; 885
2; 1; 55; 5344
2; 1; 56; 27958
2; 1; 57; 24042
2; 1; 58; 29892
2; 1; 59; 30075
2; 1; 60; 6274
2; 1; 61; 17714
2; 1; 62; 27561
2; 1; 63; 3209
2; 1; 64; 31833
2; 1; 65; 1924
2; 1; 66; 1957
2; 1; 67; 25465
2; 1; 68; 1269
2; 1; 69; 1066
2; 1; 70; 33985
2; 1; 71; 1312
2; 1; 72; 1278
2; 1; 73; 33926
2; 1; 74; 933
2; 1; 75; 6654
2; 1; 76; 2714
2; 1; 77; 1211
2; 1; 78; 30825
2; 1; 79; 30149
2; 1; 80; 836
2; 1; 81; 22253
2; 1; 82; 6863
2; 1; 83; 6169
2; 1; 84; 31801
2; 1; 85; 5970
2; 1; 86; 7137
2; 1; 87; 22483
2; 1; 88; 8188
2; 1; 89; 14930
2; 1; 90; 7610
2; 1; 91; 31152
2; 1; 92; 17379
2; 1; 93; 24882
2; 1; 94; 27700
2; 1; 95; 25745
2; 1; 96; 4775
2; 1; 97; 30528
2; 1; 98; 29035
2; 1; 99; 5107
2; 1; 100; 5176
2; 1; 101; 2300
2; 1; 102; 27613
2; 1; 103; 6217
2; 1; 104; 1895
2; 1; 105; 4896
2; 1; 106; 2621
2; 1; 107; 26054
2; 1; 108; 31661
2; 1; 109; 0
1; 2; 1; 25188
1; 2; 2; 21335
1; 2; 3; 2688
1; 2; 4; 3223
1; 2; 5; 0
1; 2; 6; 24528
1; 2; 7; 7314
1; 2; 8; 4354
1; 2; 9; 23155
1; 2; 10; 32562
1; 2; 11; 2188
1; 2; 12; 34593
1; 2; 13; 15674
1; 2; 14; 32876
1; 2; 15; 574
1; 2; 16; 6248
1; 2; 17; 537
1; 2; 18; 6428
1; 2; 19; 8983
1; 2; 20; 16062
1; 2; 21; 33951
1; 2; 22; 6270
1; 2; 23; 17733
1; 2; 24; 19441
1; 2; 25; 24822
1; 2; 26; 1337
1; 2; 27; 28517
1; 2; 28; 18006
1; 2; 29; 34504
1; 2; 30; 1247
1; 2; 31; 8971
1; 2; 32; 34544
1; 2; 33; 25908
1; 2; 34; 1223
1; 2; 35; 162
1; 2; 36; 18837
1; 2; 37; 7505
1; 2; 38; 24389
1; 2; 39; 7709
1; 2; 40; 4987
1; 2; 41; 5202
1; 2; 42; 4763
1; 2; 43; 895
1; 2; 44; 4879
1; 2; 45; 33024
1; 2; 46; 5204
1; 2; 47; 4235
1; 2; 48; 3308
1; 2; 49; 34814
1; 2; 50; 31151
1; 2; 51; 4234
1; 2; 52; 4825
1; 2; 53; 24043
1; 2; 54; 23596
1; 2; 55; 0
2; 2; 1; 363
2; 2; 2; 4935
2; 2; 3; 4579
2; 2; 4; 5037
2; 2; 5; 4907
2; 2; 6; 5542
2; 2; 7; 8365
2; 2; 8; 16908
2; 2; 9; 25213
2; 2; 10; 5215
2; 2; 11; 661
2; 2; 12; 1188
2; 2; 13; 881
2; 2; 14; 936
2; 2; 15; 34669
2; 2; 16; 817
2; 2; 17; 508
2; 2; 18; 747
2; 2; 19; 32109
2; 2; 20; 20412
2; 2; 21; 1043
2; 2; 22; 24047
2; 2; 23; 33904
2; 2; 24; 26070
2; 2; 25; 5793
2; 2; 26; 24705
2; 2; 27; 6260
2; 2; 28; 883
2; 2; 29; 1241
2; 2; 30; 33070
2; 2; 31; 24330
2; 2; 32; 395
2; 2; 33; 121
2; 2; 34; 17957
2; 2; 35; 4333
2; 2; 36; 8331
2; 2; 37; 22147
2; 2; 38; 18009
2; 2; 39; 21300
2; 2; 40; 29246
2; 2; 41; 6360
2; 2; 42; 851
2; 2; 43; 24322
2; 2; 44; 15168
2; 2; 45; 1268
2; 2; 46; 30089
2; 2; 47; 24044
2; 2; 48; 24461
2; 2; 49; 25584
2; 2; 50; 1063
2; 2; 51; 2652
2; 2; 52; 24358
2; 2; 53; 26706
2; 2; 54; 9490
2; 2; 55; 658
2; 2; 56; 21839
2; 2; 57; 5762
2; 2; 58; 30758
2; 2; 59; 962
2; 2; 60; 696
2; 2; 61; 28043
2; 2; 62; 24119
2; 2; 63; 23982
2; 2; 64; 940
2; 2; 65; 952
2; 2; 66; 944
2; 2; 67; 33953
2; 2; 68; 981
2; 2; 69; 32952
2; 2; 70; 946
2; 2; 71; 33839
2; 2; 72; 1640
2; 2; 73; 843
2; 2; 74; 31905
2; 2; 75; 17439
2; 2; 76; 31047
2; 2; 77; 32950
2; 2; 78; 941
2; 2; 79; 23862
2; 2; 80; 8409
2; 2; 81; 25505
2; 2; 82; 1000
2; 2; 83; 25262
2; 2; 84; 622
2; 2; 85; 7316
2; 2; 86; 34650
2; 2; 87; 1067
2; 2; 88; 7011
2; 2; 89; 5264
2; 2; 90; 33976
2; 2; 91; 767
2; 2; 92; 25920
2; 2; 93; 562
2; 2; 94; 1720
2; 2; 95; 31469
2; 2; 96; 32946
2; 2; 97; 1774
2; 2; 98; 7370
2; 2; 99; 7373
2; 2; 100; 24306
2; 2; 101; 16960
2; 2; 102; 26248
2; 2; 103; 7357
2; 2; 104; 4815
2; 2; 105; 6010
2; 2; 106; 32568
2; 2; 107; 34739
2; 2; 108; 5339
2; 2; 109; 6865
2; 2; 110; 7740
2; 2; 111; 5146
2; 2; 112; 6272
2; 2; 113; 30875
2; 2; 114; 4842
2; 2; 115; 0
1; 3; 1; 5038
1; 3; 2; 4773
1; 3; 3; 7541
1; 3; 4; 5178
1; 3; 5; 4895
1; 3; 6; 8327
1; 3; 7; 898
1; 3; 8; 4796
1; 3; 9; 1732
1; 3; 10; 5017
1; 3; 11; 5055
1; 3; 12; 8141
1; 3; 13; 5159
1; 3; 14; 5555
1; 3; 15; 1995
1; 3; 16; 1734
1; 3; 17; 4797
1; 3; 18; 5983
1; 3; 19; 5832
1; 3; 20; 8319
1; 3; 21; 8413
1; 3; 22; 5111
1; 3; 23; 6316
