1; 1; 1; 5215
1; 1; 2; 16575
1; 1; 3; 15074
1; 1; 4; 4579
1; 1; 5; 2836
1; 1; 6; 31020
1; 1; 7; 31658
1; 1; 8; 0
1; 1; 9; 7772
1; 1; 10; 4904
1; 1; 11; 4838
1; 1; 12; 4970
1; 1; 13; 5050
1; 1; 14; 1751
1; 1; 15; 5011
1; 1; 16; 1760
1; 1; 17; 5056
1; 1; 18; 5004
1; 1; 19; 5017
1; 1; 20; 4763
1; 1; 21; 5006
1; 1; 22; 32285
1; 1; 23; 4991
1; 1; 24; 29035
1; 1; 25; 5140
1; 1; 26; 2334
1; 1; 27; 20621
1; 1; 28; 5221
1; 1; 29; 2306
1; 1; 30; 1764
1; 1; 31; 7740
1; 1; 32; 34739
1; 1; 33; 31279
1; 1; 34; 7211
1; 1; 35; 24120
1; 1; 36; 4752
1; 1; 37; 7308
1; 1; 38; 1771
1; 1; 39; 31461
1; 1; 40; 7747
1; 1; 41; 839
1; 1; 42; 27365
1; 1; 43; 8131
1; 1; 44; 30165
1; 1; 45; 8233
1; 1; 46; 7694
1; 1; 47; 29087
1; 1; 48; 7720
1; 1; 49; 880
1; 1; 50; 7505
1; 1; 51; 27692
1; 1; 52; 15180
1; 1; 53; 29647
1; 1; 54; 32109
1; 1; 55; 31323
1; 1; 56; 21094
1; 1; 57; 804
1; 1; 58; 30365
1; 1; 59; 6654
1; 1; 60; 4779
1; 1; 61; 1246
1; 1; 62; 24705
1; 1; 63; 8188
1; 1; 64; 4618
1; 1; 65; 1312
1; 1; 66; 33162
1; 1; 67; 2740
1; 1; 68; 8202
1; 1; 69; 32946
1; 1; 70; 620
1; 1; 71; 7072
1; 1; 72; 3295
1; 1; 73; 785
1; 1; 74; 24044
1; 1; 75; 1083
1; 1; 76; 20453
1; 1; 77; 2714
1; 1; 78; 20255
1; 1; 79; 33985
1; 1; 80; 24294
1; 1; 81; 31904
1; 1; 82; 25465
1; 1; 83; 16326
1; 1; 84; 33954
1; 1; 85; 688
1; 1; 86; 1041
1; 1; 87; 1068
1; 1; 88; 778
1; 1; 89; 4367
1; 1; 90; 6912
1; 1; 91; 33781
1; 1; 92; 7430
1; 1; 93; 1223
1; 1; 94; 30382
1; 1; 95; 15911
1; 1; 96; 808
1; 1; 97; 850
1; 1; 98; 730
1; 1; 99; 15272
1; 1; 100; 22296
1; 1; 101; 4775
1; 1; 102; 16580
1; 1; 103; 33532
1; 1; 104; 24021
1; 1; 105; 18872
1; 1; 106; 7309
1; 1; 107; 31661
1; 1; 108; 892
1; 1; 109; 4829
1; 1; 110; 5542
1; 1; 111; 31663
1; 1; 112; 4823
1; 1; 113; 0
2; 1; 1; 33346
2; 1; 2; 4986
2; 1; 3; 34762
2; 1; 4; 4878
2; 1; 5; 34288
2; 1; 6; 24118
2; 1; 7; 27700
2; 1; 8; 1064
2; 1; 9; 881
2; 1; 10; 1065
2; 1; 11; 1015
2; 1; 12; 16759
2; 1; 13; 30824
2; 1; 14; 16132
2; 1; 15; 33904
2; 1; 16; 812
2; 1; 17; 34306
2; 1; 18; 7374
2; 1; 19; 17379
2; 1; 20; 23037
2; 1; 21; 1221
2; 1; 22; 972
2; 1; 23; 34582
2; 1; 24; 5053
2; 1; 25; 34458
2; 1; 26; 795
2; 1; 27; 3205
2; 1; 28; 19697
2; 1; 29; 4969
2; 1; 30; 1758
2; 1; 31; 6217
2; 1; 32; 34219
2; 1; 33; 1826
2; 1; 34; 4755
2; 1; 35; 6272
2; 1; 36; 4766
2; 1; 37; 2300
2; 1; 38; 31679
2; 1; 39; 5201
2; 1; 40; 21701
2; 1; 41; 25195
2; 1; 42; 1728
2; 1; 43; 24078
2; 1; 44; 33024
2; 1; 45; 5080
2; 1; 46; 4815
2; 1; 47; 33203
2; 1; 48; 27189
2; 1; 49; 7371
2; 1; 50; 887
2; 1; 51; 24306
2; 1; 52; 21343
2; 1; 53; 6498
2; 1; 54; 5126
2; 1; 55; 6010
2; 1; 56; 32606
2; 1; 57; 15458
2; 1; 58; 29250
2; 1; 59; 5983
2; 1; 60; 5109
2; 1; 61; 29895
2; 1; 62; 25860
2; 1; 63; 31023
2; 1; 64; 21807
2; 1; 65; 5564
2; 1; 66; 5550
2; 1; 67; 338
2; 1; 68; 1895
2; 1; 69; 2698
2; 1; 70; 17095
2; 1; 71; 20690
2; 1; 72; 34878
2; 1; 73; 19377
2; 1; 74; 4992
2; 1; 75; 1745
2; 1; 76; 1734
2; 1; 77; 5018
2; 1; 78; 5189
2; 1; 79; 5128
2; 1; 80; 4851
2; 1; 81; 4950
2; 1; 82; 33666
2; 1; 83; 4780
2; 1; 84; 6809
2; 1; 85; 5170
2; 1; 86; 5116
2; 1; 87; 17907
2; 1; 88; 26079
2; 1; 89; 5097
2; 1; 90; 1727
2; 1; 91; 27613
2; 1; 92; 5127
2; 1; 93; 6888
2; 1; 94; 4748
2; 1; 95; 6925
2; 1; 96; 4957
2; 1; 97; 5105
2; 1; 98; 603
2; 1; 99; 32813
2; 1; 100; 0
1; 2; 1; 2839
1; 2; 2; 1594
1; 2; 3; 3223
1; 2; 4; 0
1; 2; 5; 5139
1; 2; 6; 22751
1; 2; 7; 4201
1; 2; 8; 2456
1; 2; 9; 18837
1; 2; 10; 733
1; 2; 11; 23922
1; 2; 12; 3308
1; 2; 13; 30812
1; 2; 14; 4631
1; 2; 15; 4907
1; 2; 16; 5804
1; 2; 17; 1601
1; 2; 18; 28125
1; 2; 19; 5176
1; 2; 20; 19087
1; 2; 21; 4767
1; 2; 22; 5063
1; 2; 23; 2680
1; 2; 24; 5015
1; 2; 25; 4350
1; 2; 26; 18
1; 2; 27; 17969
1; 2; 28; 6224
1; 2; 29; 2757
1; 2; 30; 15142
1; 2; 31; 1805
1; 2; 32; 32559
1; 2; 33; 898
1; 2; 34; 1739
1; 2; 35; 26064
1; 2; 36; 1755
1; 2; 37; 30875
1; 2; 38; 33425
1; 2; 39; 20793
1; 2; 40; 32778
1; 2; 41; 2621
1; 2; 42; 1824
1; 2; 43; 4750
1; 2; 44; 6316
1; 2; 45; 5111
1; 2; 46; 5205
1; 2; 47; 6168
1; 2; 48; 907
1; 2; 49; 32538
1; 2; 50; 19473
1; 2; 51; 767
1; 2; 52; 1067
1; 2; 53; 4354
1; 2; 54; 624
1; 2; 55; 22825
1; 2; 56; 7714
1; 2; 57; 622
1; 2; 58; 23110
1; 2; 59; 537
1; 2; 60; 562
1; 2; 61; 25248
1; 2; 62; 34593
1; 2; 63; 32127
1; 2; 64; 7315
1; 2; 65; 30411
1; 2; 66; 526
1; 2; 67; 574
1; 2; 68; 141
1; 2; 69; 1063
1; 2; 70; 33840
1; 2; 71; 1213
1; 2; 72; 32864
1; 2; 73; 1334
1; 2; 74; 34050
1; 2; 75; 15168
1; 2; 76; 203
1; 2; 77; 24449
1; 2; 78; 30863
1; 2; 79; 7184
1; 2; 80; 3197
1; 2; 81; 23086
1; 2; 82; 23590
1; 2; 83; 30440
1; 2; 84; 17733
1; 2; 85; 6181
1; 2; 86; 20844
1; 2; 87; 6270
1; 2; 88; 8201
1; 2; 89; 24461
1; 2; 90; 20963
1; 2; 91; 18006
1; 2; 92; 5036
1; 2; 93; 2516
1; 2; 94; 34504
1; 2; 95; 1603
1; 2; 96; 28007
1; 2; 97; 30149
1; 2; 98; 1638
1; 2; 99; 3330
1; 2; 100; 32096
