1; 1; 1; 8607
1; 1; 2; 2191
1; 1; 3; 2188
1; 1; 4; 15631
1; 1; 5; 537
1; 1; 6; 31663
1; 1; 7; 3140
1; 1; 8; 5205
1; 1; 9; 4949
1; 1; 10; 2741
1; 1; 11; 8269
1; 1; 12; 733
1; 1; 13; 15911
1; 1; 14; 31323
1; 1; 15; 32895
1; 1; 16; 24882
1; 1; 17; 1272
1; 1; 18; 31904
1; 1; 19; 31156
1; 1; 20; 1590
1; 1; 21; 34366
1; 1; 22; 1957
1; 1; 23; 15168
1; 1; 24; 8333
1; 1; 25; 203
1; 1; 26; 688
1; 1; 27; 32864
1; 1; 28; 1211
1; 1; 29; 1084
1; 1; 30; 31588
1; 1; 31; 23955
1; 1; 32; 5139
1; 1; 33; 34762
1; 1; 34; 0
1; 1; 35; 7941
1; 1; 36; 6587
1; 1; 37; 4749
1; 1; 38; 19836
1; 1; 39; 19546
1; 1; 40; 5111
1; 1; 41; 4985
1; 1; 42; 5856
1; 1; 43; 24078
1; 1; 44; 4977
1; 1; 45; 1728
1; 1; 46; 8410
1; 1; 47; 7300
1; 1; 48; 4896
1; 1; 49; 5127
1; 1; 50; 31548
1; 1; 51; 32285
1; 1; 52; 6286
1; 1; 53; 4875
1; 1; 54; 3003
1; 1; 55; 7211
1; 1; 56; 6809
1; 1; 57; 25100
1; 1; 58; 19377
1; 1; 59; 5012
1; 1; 60; 8141
1; 1; 61; 4748
1; 1; 62; 4797
1; 1; 63; 6888
1; 1; 64; 5832
1; 1; 65; 5105
1; 1; 66; 2334
1; 1; 67; 26079
1; 1; 68; 2353
1; 1; 69; 15487
1; 1; 70; 820
1; 1; 71; 20215
1; 1; 72; 0
2; 1; 1; 25188
2; 1; 2; 24043
2; 1; 3; 4829
2; 1; 4; 6503
2; 1; 5; 325
2; 1; 6; 16697
2; 1; 7; 5082
2; 1; 8; 1876
2; 1; 9; 1875
2; 1; 10; 1826
2; 1; 11; 24120
2; 1; 12; 6925
2; 1; 13; 29509
2; 1; 14; 18
2; 1; 15; 1181
2; 1; 16; 5929
2; 1; 17; 4987
2; 1; 18; 3292
2; 1; 19; 642
2; 1; 20; 33904
2; 1; 21; 16132
2; 1; 22; 839
2; 1; 23; 4201
2; 1; 24; 23890
2; 1; 25; 17379
2; 1; 26; 8233
2; 1; 27; 25341
2; 1; 28; 32300
2; 1; 29; 30815
2; 1; 30; 538
2; 1; 31; 1324
2; 1; 32; 34199
2; 1; 33; 1720
2; 1; 34; 8202
2; 1; 35; 1934
2; 1; 36; 768
2; 1; 37; 23155
2; 1; 38; 19770
