1; 1; 1; 24021
1; 1; 2; 5226
1; 1; 3; 5053
1; 1; 4; 33203
1; 1; 5; 32538
1; 1; 6; 1774
1; 1; 7; 4815
1; 1; 8; 7772
1; 1; 9; 33666
1; 1; 10; 2091
1; 1; 11; 2627
1; 1; 12; 325
1; 1; 13; 1728
1; 1; 14; 26079
1; 1; 15; 15940
1; 1; 16; 1895
1; 1; 17; 4896
1; 1; 18; 17095
1; 1; 19; 29509
1; 1; 20; 1764
1; 1; 21; 2306
1; 1; 22; 17907
1; 1; 23; 4903
1; 1; 24; 2697
1; 1; 25; 1875
1; 1; 26; 5082
1; 1; 27; 5788
1; 1; 28; 5555
1; 1; 29; 7104
1; 1; 30; 4981
1; 1; 31; 0
1; 1; 32; 28495
1; 1; 33; 33236
1; 1; 34; 34762
1; 1; 35; 7370
1; 1; 36; 7355
1; 1; 37; 19473
1; 1; 38; 767
1; 1; 39; 2259
1; 1; 40; 5682
1; 1; 41; 30375
1; 1; 42; 620
1; 1; 43; 26046
1; 1; 44; 768
1; 1; 45; 6955
1; 1; 46; 550
1; 1; 47; 30814
1; 1; 48; 30411
1; 1; 49; 33976
1; 1; 50; 573
1; 1; 51; 7730
1; 1; 52; 624
1; 1; 53; 1067
1; 1; 54; 7477
1; 1; 55; 23726
1; 1; 56; 7316
1; 1; 57; 1000
1; 1; 58; 5229
1; 1; 59; 8234
1; 1; 60; 1007
1; 1; 61; 33840
1; 1; 62; 7430
1; 1; 63; 783
1; 1; 64; 1213
1; 1; 65; 997
1; 1; 66; 32694
1; 1; 67; 1013
1; 1; 68; 34306
1; 1; 69; 701
1; 1; 70; 7505
1; 1; 71; 27692
1; 1; 72; 1731
1; 1; 73; 1584
1; 1; 74; 3333
1; 1; 75; 7133
1; 1; 76; 789
1; 1; 77; 28198
1; 1; 78; 29744
1; 1; 79; 2483
1; 1; 80; 33002
1; 1; 81; 1084
1; 1; 82; 24705
1; 1; 83; 16673
1; 1; 84; 836
1; 1; 85; 29885
1; 1; 86; 2714
1; 1; 87; 205
1; 1; 88; 31136
1; 1; 89; 16326
1; 1; 90; 785
1; 1; 91; 30089
1; 1; 92; 15265
1; 1; 93; 33827
1; 1; 94; 33162
1; 1; 95; 26706
1; 1; 96; 934
1; 1; 97; 27137
1; 1; 98; 27365
1; 1; 99; 30165
1; 1; 100; 7980
1; 1; 101; 34669
1; 1; 102; 1303
1; 1; 103; 32109
1; 1; 104; 4487
1; 1; 105; 23890
1; 1; 106; 3348
1; 1; 107; 839
1; 1; 108; 16132
1; 1; 109; 15911
1; 1; 110; 1188
1; 1; 111; 29175
1; 1; 112; 22296
1; 1; 113; 5111
1; 1; 114; 5126
1; 1; 115; 18
1; 1; 116; 5189
1; 1; 117; 5929
1; 1; 118; 4608
