1; 1; 1; 34672
1; 1; 2; 25188
1; 1; 3; 23596
1; 1; 4; 29032
1; 1; 5; 5209
1; 1; 6; 16575
1; 1; 7; 5205
1; 1; 8; 6340
1; 1; 9; 21967
1; 1; 10; 4950
1; 1; 11; 4829
1; 1; 12; 4981
1; 1; 13; 20231
1; 1; 14; 19546
1; 1; 15; 1601
1; 1; 16; 4750
1; 1; 17; 4780
1; 1; 18; 4884
1; 1; 19; 5159
1; 1; 20; 18
1; 1; 21; 1728
1; 1; 22; 4844
1; 1; 23; 4763
1; 1; 24; 5005
1; 1; 25; 4753
1; 1; 26; 3205
1; 1; 27; 16580
1; 1; 28; 4858
1; 1; 29; 5139
1; 1; 30; 972
1; 1; 31; 24118
1; 1; 32; 16132
1; 1; 33; 15911
1; 1; 34; 18967
1; 1; 35; 14930
1; 1; 36; 18835
1; 1; 37; 32109
1; 1; 38; 5473
1; 1; 39; 8188
1; 1; 40; 642
1; 1; 41; 27100
1; 1; 42; 7720
1; 1; 43; 34486
1; 1; 44; 7374
1; 1; 45; 1522
1; 1; 46; 21094
1; 1; 47; 33904
1; 1; 48; 1518
1; 1; 49; 34544
1; 1; 50; 32096
1; 1; 51; 18887
1; 1; 52; 4779
1; 1; 53; 15945
1; 1; 54; 28517
1; 1; 55; 1189
1; 1; 56; 27158
1; 1; 57; 32370
1; 1; 58; 6274
1; 1; 59; 27561
1; 1; 60; 34343
1; 1; 61; 33070
1; 1; 62; 34504
1; 1; 63; 1590
1; 1; 64; 785
1; 1; 65; 20963
1; 1; 66; 23852
1; 1; 67; 203
1; 1; 68; 33162
1; 1; 69; 1272
1; 1; 70; 20457
1; 1; 71; 29893
1; 1; 72; 20255
1; 1; 73; 26862
1; 1; 74; 24322
1; 1; 75; 21297
1; 1; 76; 4618
1; 1; 77; 34366
1; 1; 78; 30149
1; 1; 79; 1241
1; 1; 80; 1247
1; 1; 81; 836
1; 1; 82; 162
1; 1; 83; 31507
1; 1; 84; 34199
1; 1; 85; 8290
1; 1; 86; 538
1; 1; 87; 25776
1; 1; 88; 2259
1; 1; 89; 28061
1; 1; 90; 30411
1; 1; 91; 1324
1; 1; 92; 34650
1; 1; 93; 1067
1; 1; 94; 22825
1; 1; 95; 624
1; 1; 96; 7011
1; 1; 97; 33947
1; 1; 98; 25920
1; 1; 99; 19473
1; 1; 100; 16960
1; 1; 101; 7357
1; 1; 102; 31663
1; 1; 103; 0
1; 1; 104; 0
2; 1; 1; 4842
2; 1; 2; 25745
2; 1; 3; 30812
2; 1; 4; 34814
2; 1; 5; 1585
2; 1; 6; 21276
2; 1; 7; 21807
2; 1; 8; 5082
2; 1; 9; 5564
2; 1; 10; 25100
2; 1; 11; 5362
2; 1; 12; 34910
2; 1; 13; 26079
2; 1; 14; 7211
2; 1; 15; 16607
2; 1; 16; 1764
2; 1; 17; 29730
2; 1; 18; 15940
2; 1; 19; 2539
2; 1; 20; 28819
2; 1; 21; 34679
2; 1; 22; 15458
2; 1; 23; 5056
2; 1; 24; 1732
2; 1; 25; 5006
2; 1; 26; 28315
2; 1; 27; 5804
2; 1; 28; 33666
2; 1; 29; 32606
2; 1; 30; 7300
2; 1; 31; 4934
2; 1; 32; 19377
2; 1; 33; 5105
2; 1; 34; 4957
2; 1; 35; 30152
2; 1; 36; 4751
2; 1; 37; 2680
2; 1; 38; 4800
2; 1; 39; 31658
2; 1; 40; 34762
2; 1; 41; 34424
2; 1; 42; 2741
2; 1; 43; 1085
2; 1; 44; 29626
2; 1; 45; 30165
2; 1; 46; 30824
2; 1; 47; 747
2; 1; 48; 1303
2; 1; 49; 7424
2; 1; 50; 508
2; 1; 51; 812
2; 1; 52; 7009
2; 1; 53; 817
2; 1; 54; 17665
2; 1; 55; 7694
2; 1; 56; 31323
2; 1; 57; 7133
2; 1; 58; 883
2; 1; 59; 1599
2; 1; 60; 23621
2; 1; 61; 4153
2; 1; 62; 5344
2; 1; 63; 3322
2; 1; 64; 6321
2; 1; 65; 2511
2; 1; 66; 17957
2; 1; 67; 4357
2; 1; 68; 26265
2; 1; 69; 31156
2; 1; 70; 26706
2; 1; 71; 2516
2; 1; 72; 1083
2; 1; 73; 204
2; 1; 74; 1041
2; 1; 75; 1334
2; 1; 76; 1254
2; 1; 77; 34050
2; 1; 78; 804
2; 1; 79; 1069
2; 1; 80; 8363
2; 1; 81; 31661
2; 1; 82; 2949
2; 1; 83; 30872
2; 1; 84; 1774
2; 1; 85; 2500
2; 1; 86; 406
2; 1; 87; 16908
2; 1; 88; 26515
2; 1; 89; 22184
2; 1; 90; 23728
2; 1; 91; 28899
2; 1; 92; 0
1; 2; 1; 358
1; 2; 2; 2839
1; 2; 3; 2836
1; 2; 4; 363
1; 2; 5; 7774
1; 2; 6; 7772
1; 2; 7; 2316
1; 2; 8; 7953
1; 2; 9; 27613
1; 2; 10; 24162
1; 2; 11; 32702
1; 2; 12; 4804
1; 2; 13; 7308
1; 2; 14; 5201
1; 2; 15; 1745
1; 2; 16; 1772
1; 2; 17; 5202
1; 2; 18; 4740
1; 2; 19; 30528
1; 2; 20; 4608
1; 2; 21; 5152
1; 2; 22; 5107
1; 2; 23; 2334
1; 2; 24; 19087
1; 2; 25; 5166
1; 2; 26; 29921
1; 2; 27; 1181
1; 2; 28; 8211
1; 2; 29; 3018
1; 2; 30; 4831
1; 2; 31; 33211
1; 2; 32; 2306
1; 2; 33; 2757
1; 2; 34; 1824
1; 2; 35; 4958
1; 2; 36; 5239
1; 2; 37; 5571
1; 2; 38; 6359
1; 2; 39; 19155
1; 2; 40; 5058
1; 2; 41; 28125
1; 2; 42; 8412
1; 2; 43; 5832
1; 2; 44; 18872
1; 2; 45; 7309
1; 2; 46; 2627
1; 2; 47; 4910
1; 2; 48; 4987
1; 2; 49; 5015
1; 2; 50; 30875
1; 2; 51; 16697
1; 2; 52; 32559
1; 2; 53; 5141
1; 2; 54; 5204
1; 2; 55; 4775
1; 2; 56; 8368
1; 2; 57; 32568
1; 2; 58; 0
1; 2; 59; 32778
1; 2; 60; 29895
1; 2; 61; 8410
1; 2; 62; 5787
1; 2; 63; 7740
1; 2; 64; 33236
1; 2; 65; 6771
1; 2; 66; 795
1; 2; 67; 7617
1; 2; 68; 5063
1; 2; 69; 31267
1; 2; 70; 5131
1; 2; 71; 2188
1; 2; 72; 8202
1; 2; 73; 32562
1; 2; 74; 552
1; 2; 75; 2862
1; 2; 76; 1720
1; 2; 77; 7040
1; 2; 78; 1934
1; 2; 79; 7714
1; 2; 80; 23110
1; 2; 81; 768
1; 2; 82; 572
1; 2; 83; 2740
1; 2; 84; 7477
1; 2; 85; 1000
1; 2; 86; 3141
1; 2; 87; 25465
1; 2; 88; 24461
1; 2; 89; 24044
1; 2; 90; 33985
1; 2; 91; 6360
1; 2; 92; 2939
1; 2; 93; 18006
1; 2; 94; 751
1; 2; 95; 933
1; 2; 96; 1211
1; 2; 97; 1273
1; 2; 98; 29885
1; 2; 99; 882
1; 2; 100; 1269
1; 2; 101; 26190
1; 2; 102; 28007
1; 2; 103; 5793
1; 2; 104; 26070
1; 2; 105; 1043
1; 2; 106; 20412
1; 2; 107; 956
1; 2; 108; 835
1; 2; 109; 7979
1; 2; 110; 1223
1; 2; 111; 27137
1; 2; 112; 3308
1; 2; 113; 33104
1; 2; 114; 0
2; 2; 1; 3223
2; 2; 2; 33346
2; 2; 3; 2688
2; 2; 4; 4579
2; 2; 5; 8365
2; 2; 6; 603
2; 2; 7; 34288
2; 2; 8; 1726
2; 2; 9; 4782
2; 2; 10; 33686
2; 2; 11; 24043
2; 2; 12; 34458
2; 2; 13; 4746
2; 2; 14; 3292
2; 2; 15; 7941
2; 2; 16; 6316
2; 2; 17; 5048
2; 2; 18; 23070
2; 2; 19; 4748
2; 2; 20; 6887
2; 2; 21; 6809
2; 2; 22; 24120
2; 2; 23; 8244
2; 2; 24; 4945
2; 2; 25; 5061
2; 2; 26; 5109
2; 2; 27; 5170
2; 2; 28; 5140
2; 2; 29; 34841
2; 2; 30; 4895
2; 2; 31; 5550
2; 2; 32; 6603
2; 2; 33; 4970
2; 2; 34; 19697
2; 2; 35; 32601
2; 2; 36; 2707
2; 2; 37; 28289
2; 2; 38; 5224
2; 2; 39; 17969
2; 2; 40; 4994
2; 2; 41; 1758
2; 2; 42; 2353
2; 2; 43; 1805
2; 2; 44; 5555
2; 2; 45; 1734
2; 2; 46; 15142
2; 2; 47; 5009
2; 2; 48; 4992
2; 2; 49; 5128
2; 2; 50; 5055
2; 2; 51; 34121
2; 2; 52; 5116
2; 2; 53; 3349
2; 2; 54; 5053
2; 2; 55; 6315
2; 2; 56; 5080
2; 2; 57; 15825
2; 2; 58; 17262
2; 2; 59; 30229
2; 2; 60; 32102
2; 2; 61; 8030
2; 2; 62; 6587
2; 2; 63; 4907
2; 2; 64; 6503
2; 2; 65; 4767
2; 2; 66; 0
1; 3; 1; 31663
1; 3; 2; 1407
1; 3; 3; 22171
1; 3; 4; 31461
1; 3; 5; 20010
1; 3; 6; 5052
1; 3; 7; 1826
1; 3; 8; 5012
1; 3; 9; 895
1; 3; 10; 31898
1; 3; 11; 1625
