1; 1; 1; 30730
1; 1; 2; 5063
1; 1; 3; 4845
1; 1; 4; 6315
1; 1; 5; 5232
1; 1; 6; 4851
1; 1; 7; 4852
1; 1; 8; 4981
1; 1; 9; 4988
1; 1; 10; 4992
1; 1; 11; 15426
1; 1; 12; 4896
1; 1; 13; 4797
1; 1; 14; 1895
1; 1; 15; 2698
1; 1; 16; 7308
1; 1; 17; 24120
1; 1; 18; 29509
1; 1; 19; 17201
1; 1; 20; 33024
1; 1; 21; 4773
1; 1; 22; 20690
1; 1; 23; 2839
1; 1; 24; 33346
1; 1; 25; 0
1; 1; 26; 5221
1; 1; 27; 21276
1; 1; 28; 17262
1; 1; 29; 20010
1; 1; 30; 5555
1; 1; 31; 15142
1; 1; 32; 34219
1; 1; 33; 6888
1; 1; 34; 5116
1; 1; 35; 28289
1; 1; 36; 4875
1; 1; 37; 4763
1; 1; 38; 4884
1; 1; 39; 5339
1; 1; 40; 5092
1; 1; 41; 5189
1; 1; 42; 8368
1; 1; 43; 20231
1; 1; 44; 5048
1; 1; 45; 7161
1; 1; 46; 1903
1; 1; 47; 1774
1; 1; 48; 31469
1; 1; 49; 8202
1; 1; 50; 25920
1; 1; 51; 30375
1; 1; 52; 620
1; 1; 53; 537
1; 1; 54; 7011
1; 1; 55; 5264
1; 1; 56; 25262
1; 1; 57; 27124
1; 1; 58; 15674
1; 1; 59; 32876
1; 1; 60; 23155
1; 1; 61; 5229
1; 1; 62; 1000
1; 1; 63; 1174
1; 1; 64; 997
1; 1; 65; 24322
1; 1; 66; 20419
1; 1; 67; 30365
1; 1; 68; 1278
1; 1; 69; 1335
1; 1; 70; 30149
1; 1; 71; 1268
1; 1; 72; 2516
1; 1; 73; 5036
1; 1; 74; 15168
1; 1; 75; 1189
1; 1; 76; 8331
1; 1; 77; 6139
1; 1; 78; 23702
1; 1; 79; 4337
1; 1; 80; 7430
1; 1; 81; 23456
1; 1; 82; 23621
1; 1; 83; 1179
1; 1; 84; 28022
1; 1; 85; 18283
1; 1; 86; 5344
1; 1; 87; 32711
1; 1; 88; 33070
1; 1; 89; 20457
1; 1; 90; 23852
1; 1; 91; 22147
1; 1; 92; 34343
1; 1; 93; 27561
1; 1; 94; 17714
1; 1; 95; 4359
1; 1; 96; 3141
1; 1; 97; 256
1; 1; 98; 25465
1; 1; 99; 28007
1; 1; 100; 4779
1; 1; 101; 29975
1; 1; 102; 16673
1; 1; 103; 1069
1; 1; 104; 30382
1; 1; 105; 3348
1; 1; 106; 6828
1; 1; 107; 4201
1; 1; 108; 31183
1; 1; 109; 4234
1; 1; 110; 16759
1; 1; 111; 817
1; 1; 112; 34486
1; 1; 113; 812
1; 1; 114; 7720
1; 1; 115; 7070
1; 1; 116; 1013
1; 1; 117; 7083
1; 1; 118; 21094
1; 1; 119; 32168
1; 1; 120; 7979
1; 1; 121; 24358
1; 1; 122; 31900
1; 1; 123; 5139
1; 1; 124; 0
2; 1; 1; 661
2; 1; 2; 24882
2; 1; 3; 7709
2; 1; 4; 1043
2; 1; 5; 701
2; 1; 6; 4487
2; 1; 7; 2741
2; 1; 8; 27465
2; 1; 9; 30157
2; 1; 10; 22253
2; 1; 11; 1246
2; 1; 12; 18887
2; 1; 13; 21300
2; 1; 14; 1066
2; 1; 15; 1223
2; 1; 16; 23922
2; 1; 17; 1211
2; 1; 18; 33827
2; 1; 19; 8497
2; 1; 20; 29893
2; 1; 21; 29839
2; 1; 22; 23726
2; 1; 23; 28061
2; 1; 24; 449
2; 1; 25; 24528
2; 1; 26; 843
2; 1; 27; 809
2; 1; 28; 945
2; 1; 29; 33839
2; 1; 30; 28987
2; 1; 31; 15093
2; 1; 32; 24257
2; 1; 33; 993
2; 1; 34; 19950
2; 1; 35; 981
2; 1; 36; 4953
2; 1; 37; 28043
2; 1; 38; 964
2; 1; 39; 23988
2; 1; 40; 4721
2; 1; 41; 944
2; 1; 42; 644
2; 1; 43; 1005
2; 1; 44; 30199
2; 1; 45; 4881
2; 1; 46; 6428
2; 1; 47; 33071
2; 1; 48; 16062
2; 1; 49; 30863
2; 1; 50; 6270
2; 1; 51; 24330
2; 1; 52; 4318
2; 1; 53; 1603
2; 1; 54; 785
2; 1; 55; 24044
2; 1; 56; 34050
2; 1; 57; 20963
2; 1; 58; 7814
2; 1; 59; 32538
2; 1; 60; 23728
2; 1; 61; 2688
2; 1; 62; 15911
2; 1; 63; 34288
2; 1; 64; 4815
2; 1; 65; 4823
2; 1; 66; 1585
2; 1; 67; 31658
2; 1; 68; 18
2; 1; 69; 7211
2; 1; 70; 32606
2; 1; 71; 30968
2; 1; 72; 5049
2; 1; 73; 1805
2; 1; 74; 30229
2; 1; 75; 33666
2; 1; 76; 4985
2; 1; 77; 1601
2; 1; 78; 5058
2; 1; 79; 31661
2; 1; 80; 28899
2; 1; 81; 5788
2; 1; 82; 2621
2; 1; 83; 19377
2; 1; 84; 31663
2; 1; 85; 0
1; 2; 1; 3223
1; 2; 2; 22704
1; 2; 3; 32774
1; 2; 4; 4734
1; 2; 5; 34762
1; 2; 6; 6340
1; 2; 7; 2949
1; 2; 8; 4904
1; 2; 9; 1888
1; 2; 10; 1181
1; 2; 11; 34878
1; 2; 12; 5080
1; 2; 13; 30872
1; 2; 14; 7357
1; 2; 15; 930
1; 2; 16; 18837
1; 2; 17; 34306
1; 2; 18; 34424
1; 2; 19; 7646
1; 2; 20; 34366
1; 2; 21; 20255
1; 2; 22; 26862
1; 2; 23; 33985
1; 2; 24; 3295
1; 2; 25; 30657
1; 2; 26; 24590
1; 2; 27; 5185
1; 2; 28; 9016
1; 2; 29; 18715
1; 2; 30; 696
1; 2; 31; 941
1; 2; 32; 952
1; 2; 33; 940
1; 2; 34; 8669
1; 2; 35; 6094
1; 2; 36; 949
1; 2; 37; 948
1; 2; 38; 25586
1; 2; 39; 538
1; 2; 40; 572
1; 2; 41; 19375
1; 2; 42; 584
1; 2; 43; 15631
1; 2; 44; 1720
1; 2; 45; 2188
1; 2; 46; 8361
1; 2; 47; 27327
1; 2; 48; 0
1; 2; 49; 5152
1; 2; 50; 7541
1; 2; 51; 32285
1; 2; 52; 34841
1; 2; 53; 5550
1; 2; 54; 8414
1; 2; 55; 30238
1; 2; 56; 4895
1; 2; 57; 4755
1; 2; 58; 31023
1; 2; 59; 33425
1; 2; 60; 3046
1; 2; 61; 21701
1; 2; 62; 25195
1; 2; 63; 2314
1; 2; 64; 22342
1; 2; 65; 5224
1; 2; 66; 34910
1; 2; 67; 3003
1; 2; 68; 30152
1; 2; 69; 25678
1; 2; 70; 34739
1; 2; 71; 32702
1; 2; 72; 1745
1; 2; 73; 30969
1; 2; 74; 7953
1; 2; 75; 7740
1; 2; 76; 4844
1; 2; 77; 6224
1; 2; 78; 27613
1; 2; 79; 6217
1; 2; 80; 8327
1; 2; 81; 1826
1; 2; 82; 1739
1; 2; 83; 5050
1; 2; 84; 2697
1; 2; 85; 4766
1; 2; 86; 5178
1; 2; 87; 1875
1; 2; 88; 31913
1; 2; 89; 6144
1; 2; 90; 5082
1; 2; 91; 21807
1; 2; 92; 32102
1; 2; 93; 15487
1; 2; 94; 5140
1; 2; 95; 30528
1; 2; 96; 5571
1; 2; 97; 4608
1; 2; 98; 5061
1; 2; 99; 5109
1; 2; 100; 5239
1; 2; 101; 19087
