1; 1; 1; 1594
1; 1; 2; 1854
1; 1; 3; 4749
1; 1; 4; 2100
1; 1; 5; 31661
1; 1; 6; 363
1; 1; 7; 4926
1; 1; 8; 5037
1; 1; 9; 28516
1; 1; 10; 20215
1; 1; 11; 30026
1; 1; 12; 15767
1; 1; 13; 2699
1; 1; 14; 23728
1; 1; 15; 4950
1; 1; 16; 795
1; 1; 17; 2353
1; 1; 18; 2949
1; 1; 19; 27700
1; 1; 20; 3308
1; 1; 21; 32895
1; 1; 22; 1012
1; 1; 23; 34669
1; 1; 24; 747
1; 1; 25; 880
1; 1; 26; 23955
1; 1; 27; 25908
1; 1; 28; 30157
1; 1; 29; 1013
1; 1; 30; 1731
1; 1; 31; 31323
1; 1; 32; 817
1; 1; 33; 20412
1; 1; 34; 7720
1; 1; 35; 7009
1; 1; 36; 1603
1; 1; 37; 31961
1; 1; 38; 1272
1; 1; 39; 2939
1; 1; 40; 1268
1; 1; 41; 1255
1; 1; 42; 1066
1; 1; 43; 5679
1; 1; 44; 31904
1; 1; 45; 20963
1; 1; 46; 1280
1; 1; 47; 4153
1; 1; 48; 753
1; 1; 49; 18283
1; 1; 50; 8316
1; 1; 51; 32681
1; 1; 52; 577
1; 1; 53; 32386
1; 1; 54; 32261
1; 1; 55; 30075
1; 1; 56; 3197
1; 1; 57; 26558
1; 1; 58; 121
1; 1; 59; 8983
1; 1; 60; 34611
1; 1; 61; 29399
1; 1; 62; 17714
1; 1; 63; 3209
1; 1; 64; 20844
1; 1; 65; 17957
1; 1; 66; 29204
1; 1; 67; 28007
1; 1; 68; 18887
1; 1; 69; 868
1; 1; 70; 1241
1; 1; 71; 766
1; 1; 72; 6260
1; 1; 73; 33827
1; 1; 74; 1335
1; 1; 75; 2728
1; 1; 76; 5791
1; 1; 77; 23702
1; 1; 78; 7791
1; 1; 79; 34374
1; 1; 80; 574
1; 1; 81; 34646
1; 1; 82; 1067
1; 1; 83; 31188
1; 1; 84; 1517
1; 1; 85; 7316
1; 1; 86; 4354
1; 1; 87; 6248
1; 1; 88; 7370
1; 1; 89; 7372
1; 1; 90; 0
1; 1; 91; 5226
1; 1; 92; 2184
1; 1; 93; 19987
1; 1; 94; 1728
1; 1; 95; 5202
1; 1; 96; 1895
1; 1; 97; 4798
1; 1; 98; 6925
1; 1; 99; 15426
1; 1; 100; 4796
1; 1; 101; 1760
1; 1; 102; 4994
1; 1; 103; 4956
1; 1; 104; 4857
1; 1; 105; 4955
1; 1; 106; 1758
1; 1; 107; 1732
1; 1; 108; 4763
1; 1; 109; 1407
1; 1; 110; 28289
1; 1; 111; 6147
1; 1; 112; 25678
1; 1; 113; 5052
1; 1; 114; 6603
1; 1; 115; 2697
1; 1; 116; 34841
1; 1; 117; 4755
1; 1; 118; 1875
1; 1; 119; 5142
1; 1; 120; 5082
1; 1; 121; 6144
1; 1; 122; 5221
1; 1; 123; 25195
1; 1; 124; 30710
1; 1; 125; 0
2; 1; 1; 892
2; 1; 2; 27692
2; 1; 3; 789
2; 1; 4; 1084
2; 1; 5; 29885
2; 1; 6; 4618
2; 1; 7; 8497
2; 1; 8; 804
2; 1; 9; 24044
2; 1; 10; 256
2; 1; 11; 203
2; 1; 12; 18009
2; 1; 13; 33781
2; 1; 14; 25584
2; 1; 15; 4337
2; 1; 16; 29973
2; 1; 17; 29911
2; 1; 18; 962
