1; 1; 1; 4852
1; 1; 2; 4851
1; 1; 3; 5215
1; 1; 4; 4815
1; 1; 5; 7373
1; 1; 6; 7372
1; 1; 7; 7355
1; 1; 8; 730
1; 1; 9; 844
1; 1; 10; 1012
1; 1; 11; 32168
1; 1; 12; 7009
1; 1; 13; 7694
1; 1; 14; 8272
1; 1; 15; 32109
1; 1; 16; 34612
1; 1; 17; 701
1; 1; 18; 5473
1; 1; 19; 32694
1; 1; 20; 16093
1; 1; 21; 4319
1; 1; 22; 32096
1; 1; 23; 1638
1; 1; 24; 16673
1; 1; 25; 23106
1; 1; 26; 1247
1; 1; 27; 836
1; 1; 28; 26190
1; 1; 29; 8333
1; 1; 30; 5793
1; 1; 31; 23702
1; 1; 32; 785
1; 1; 33; 29246
1; 1; 34; 25082
1; 1; 35; 1280
1; 1; 36; 31136
1; 1; 37; 3045
1; 1; 38; 3322
1; 1; 39; 18720
1; 1; 40; 6895
1; 1; 41; 24330
1; 1; 42; 27561
1; 1; 43; 5794
1; 1; 44; 577
1; 1; 45; 6064
1; 1; 46; 15031
1; 1; 47; 6378
1; 1; 48; 8435
1; 1; 49; 6274
1; 1; 50; 32245
1; 1; 51; 18996
1; 1; 52; 8444
1; 1; 53; 19186
1; 1; 54; 526
1; 1; 55; 2259
1; 1; 56; 449
1; 1; 57; 5264
1; 1; 58; 7315
1; 1; 59; 1067
1; 1; 60; 768
1; 1; 61; 1007
1; 1; 62; 7097
1; 1; 63; 3308
1; 1; 64; 31151
1; 1; 65; 1602
1; 1; 66; 7753
1; 1; 67; 996
1; 1; 68; 7492
1; 1; 69; 3219
1; 1; 70; 4831
1; 1; 71; 4772
1; 1; 72; 29250
1; 1; 73; 4857
1; 1; 74; 5140
1; 1; 75; 5983
1; 1; 76; 5107
1; 1; 77; 19155
1; 1; 78; 5144
1; 1; 79; 15487
1; 1; 80; 6395
1; 1; 81; 5407
1; 1; 82; 1728
1; 1; 83; 5005
1; 1; 84; 895
1; 1; 85; 4748
1; 1; 86; 30370
1; 1; 87; 4804
1; 1; 88; 2300
1; 1; 89; 1995
1; 1; 90; 15426
1; 1; 91; 34121
1; 1; 92; 19377
1; 1; 93; 34910
