1; 1; 1; 2839
1; 1; 2; 5111
1; 1; 3; 20231
1; 1; 4; 4749
1; 1; 5; 1585
1; 1; 6; 4631
1; 1; 7; 7492
1; 1; 8; 16908
1; 1; 9; 20215
1; 1; 10; 15074
1; 1; 11; 33236
1; 1; 12; 6771
1; 1; 13; 24021
1; 1; 14; 24120
1; 1; 15; 32601
1; 1; 16; 7300
1; 1; 17; 31548
1; 1; 18; 5861
1; 1; 19; 30238
1; 1; 20; 6272
1; 1; 21; 16607
1; 1; 22; 8327
1; 1; 23; 1826
1; 1; 24; 34219
1; 1; 25; 6136
1; 1; 26; 16697
1; 1; 27; 5159
1; 1; 28; 4956
1; 1; 29; 8413
1; 1; 30; 22296
1; 1; 31; 32568
1; 1; 32; 4981
1; 1; 33; 4851
1; 1; 34; 6168
1; 1; 35; 4974
1; 1; 36; 3018
1; 1; 37; 33849
1; 1; 38; 2191
1; 1; 39; 2259
1; 1; 40; 1720
1; 1; 41; 7437
1; 1; 42; 34199
1; 1; 43; 30815
1; 1; 44; 32876
1; 1; 45; 15631
1; 1; 46; 7011
1; 1; 47; 34650
1; 1; 48; 23726
1; 1; 49; 8201
1; 1; 50; 7237
1; 1; 51; 26046
1; 1; 52; 6478
1; 1; 53; 1583
1; 1; 54; 5682
1; 1; 55; 538
1; 1; 56; 1324
1; 1; 57; 1000
1; 1; 58; 31507
1; 1; 59; 1174
1; 1; 60; 20453
1; 1; 61; 24294
1; 1; 62; 1334
1; 1; 63; 34050
1; 1; 64; 24358
1; 1; 65; 1255
1; 1; 66; 1246
1; 1; 67; 33827
1; 1; 68; 730
1; 1; 69; 27189
1; 1; 70; 7372
1; 1; 71; 7373
1; 1; 72; 7359
1; 1; 73; 887
1; 1; 74; 7357
1; 1; 75; 16960
1; 1; 76; 7365
1; 1; 77; 1774
1; 1; 78; 4815
1; 1; 79; 33666
1; 1; 80; 0
1; 1; 81; 7772
1; 1; 82; 33346
1; 1; 83; 20793
1; 1; 84; 30710
1; 1; 85; 33425
1; 1; 86; 1772
1; 1; 87; 5092
1; 1; 88; 4958
1; 1; 89; 4350
1; 1; 90; 15458
1; 1; 91; 8030
1; 1; 92; 15487
1; 1; 93; 4977
1; 1; 94; 4748
1; 1; 95; 18
1; 1; 96; 5729
1; 1; 97; 1407
1; 1; 98; 4875
1; 1; 99; 6809
1; 1; 100; 4763
1; 1; 101; 7740
1; 1; 102; 5787
1; 1; 103; 8141
1; 1; 104; 4740
1; 1; 105; 4994
1; 1; 106; 17201
1; 1; 107; 31461
1; 1; 108; 5788
1; 1; 109; 576
1; 1; 110; 6249
1; 1; 111; 22342
1; 1; 112; 2949
1; 1; 113; 4829
1; 1; 114; 4734
1; 1; 115; 4935
1; 1; 116; 34458
