1; 1; 1; 23728
1; 1; 2; 4858
1; 1; 3; 972
1; 1; 4; 3348
1; 1; 5; 850
1; 1; 6; 29626
1; 1; 7; 3308
1; 1; 8; 996
1; 1; 9; 5878
1; 1; 10; 33666
1; 1; 11; 0
1; 1; 12; 4842
1; 1; 13; 16919
1; 1; 14; 3219
1; 1; 15; 1188
1; 1; 16; 661
1; 1; 17; 8363
1; 1; 18; 1602
1; 1; 19; 936
1; 1; 20; 34814
1; 1; 21; 7980
1; 1; 22; 747
1; 1; 23; 27100
1; 1; 24; 20412
1; 1; 25; 960
1; 1; 26; 642
1; 1; 27; 935
1; 1; 28; 7083
1; 1; 29; 8272
1; 1; 30; 962
1; 1; 31; 29911
1; 1; 32; 1005
1; 1; 33; 952
1; 1; 34; 597
1; 1; 35; 21839
1; 1; 36; 949
1; 1; 37; 5185
1; 1; 38; 7237
1; 1; 39; 19375
1; 1; 40; 34374
1; 1; 41; 7430
1; 1; 42; 30382
1; 1; 43; 733
1; 1; 44; 1012
1; 1; 45; 30089
1; 1; 46; 34050
1; 1; 47; 5036
1; 1; 48; 891
1; 1; 49; 30365
1; 1; 50; 26862
1; 1; 51; 8497
1; 1; 52; 697
1; 1; 53; 1018
1; 1; 54; 23621
1; 1; 55; 8333
1; 1; 56; 34504
1; 1; 57; 1590
1; 1; 58; 1269
1; 1; 59; 31136
1; 1; 60; 1924
1; 1; 61; 1337
1; 1; 62; 778
1; 1; 63; 2094
1; 1; 64; 5679
1; 1; 65; 31904
1; 1; 66; 1063
1; 1; 67; 7072
1; 1; 68; 7618
1; 1; 69; 1155
1; 1; 70; 4354
1; 1; 71; 23110
1; 1; 72; 30375
1; 1; 73; 2191
1; 1; 74; 6503
1; 1; 75; 4749
1; 1; 76; 4974
1; 1; 77; 8361
1; 1; 78; 3349
1; 1; 79; 4750
1; 1; 80; 34121
1; 1; 81; 30710
1; 1; 82; 29895
1; 1; 83; 17095
1; 1; 84; 7953
1; 1; 85; 6865
1; 1; 86; 22342
1; 1; 87; 1824
1; 1; 88; 17201
1; 1; 89; 4896
1; 1; 90; 1727
1; 1; 91; 6888
1; 1; 92; 5092
1; 1; 93; 29509
1; 1; 94; 26079
1; 1; 95; 1758
1; 1; 96; 2334
1; 1; 97; 5571
1; 1; 98; 8319
1; 1; 99; 28315
1; 1; 100; 32889
1; 1; 101; 31661
1; 1; 102; 4852
1; 1; 103; 1374
1; 1; 104; 0
2; 1; 1; 6587
2; 1; 2; 33686
2; 1; 3; 3292
2; 1; 4; 4608
2; 1; 5; 19155
2; 1; 6; 7480
2; 1; 7; 24120
2; 1; 8; 29730
2; 1; 9; 17969
2; 1; 10; 8244
2; 1; 11; 5407
2; 1; 12; 5202
2; 1; 13; 15487
2; 1; 14; 31658
2; 1; 15; 31663
2; 1; 16; 34909
2; 1; 17; 33104
2; 1; 18; 4234
2; 1; 19; 31151
2; 1; 20; 839
2; 1; 21; 25745
2; 1; 22; 34669
2; 1; 23; 30824
2; 1; 24; 21094
2; 1; 25; 7009
2; 1; 26; 7374
2; 1; 27; 32168
2; 1; 28; 8269
2; 1; 29; 18837
2; 1; 30; 804
2; 1; 31; 6654
2; 1; 32; 4618
2; 1; 33; 33926
2; 1; 34; 33162
2; 1; 35; 3357
2; 1; 36; 1189
2; 1; 37; 24229
2; 1; 38; 3197
2; 1; 39; 4367
2; 1; 40; 203
2; 1; 41; 29839
2; 1; 42; 18009
2; 1; 43; 785
2; 1; 44; 26190
2; 1; 45; 26317
2; 1; 46; 30863
2; 1; 47; 17714
2; 1; 48; 19441
2; 1; 49; 24330
2; 1; 50; 29398
2; 1; 51; 2840
2; 1; 52; 28367
2; 1; 53; 32776
2; 1; 54; 8444
2; 1; 55; 9490
2; 1; 56; 33306
2; 1; 57; 927
2; 1; 58; 23862
2; 1; 59; 8409
2; 1; 60; 32950
2; 1; 61; 5762
2; 1; 62; 17439
2; 1; 63; 34389
2; 1; 64; 33953
2; 1; 65; 5576
2; 1; 66; 24257
2; 1; 67; 32949
2; 1; 68; 34197
2; 1; 69; 33003
2; 1; 70; 940
2; 1; 71; 944
2; 1; 72; 941
2; 1; 73; 18715
2; 1; 74; 3115
2; 1; 75; 1139
2; 1; 76; 24164
2; 1; 77; 31485
2; 1; 78; 5229
2; 1; 79; 7714
2; 1; 80; 8201
2; 1; 81; 23155
2; 1; 82; 1728
2; 1; 83; 32601
2; 1; 84; 29035
2; 1; 85; 4955
2; 1; 86; 5176
2; 1; 87; 4763
2; 1; 88; 5006
2; 1; 89; 4857
2; 1; 90; 19377
2; 1; 91; 6147
2; 1; 92; 4934
2; 1; 93; 4970
2; 1; 94; 30968
2; 1; 95; 28289
2; 1; 96; 28819
2; 1; 97; 4350
2; 1; 98; 7300
2; 1; 99; 2698
2; 1; 100; 34672
2; 1; 101; 3223
2; 1; 102; 33236
2; 1; 103; 0
1; 2; 1; 358
1; 2; 2; 25213
1; 2; 3; 22704
1; 2; 4; 6010
1; 2; 5; 32778
1; 2; 6; 34219
1; 2; 7; 5351
1; 2; 8; 25969
1; 2; 9; 5012
1; 2; 10; 1959
1; 2; 11; 5929
1; 2; 12; 27613
1; 2; 13; 22171
1; 2; 14; 5114
1; 2; 15; 5048
1; 2; 16; 2832
1; 2; 17; 34762
1; 2; 18; 2188
1; 2; 19; 768
1; 2; 20; 27124
1; 2; 21; 1067
1; 2; 22; 7477
1; 2; 23; 34650
1; 2; 24; 32876
1; 2; 25; 997
1; 2; 26; 20453
1; 2; 27; 18006
1; 2; 28; 30242
1; 2; 29; 6912
1; 2; 30; 22771
1; 2; 31; 23852
1; 2; 32; 24044
1; 2; 33; 15265
1; 2; 34; 1312
1; 2; 35; 1272
1; 2; 36; 26706
1; 2; 37; 851
1; 2; 38; 1506
1; 2; 39; 30825
1; 2; 40; 28007
1; 2; 41; 31588
1; 2; 42; 32096
1; 2; 43; 34544
1; 2; 44; 25908
1; 2; 45; 24047
1; 2; 46; 811
1; 2; 47; 31323
1; 2; 48; 15180
1; 2; 49; 22483
1; 2; 50; 835
1; 2; 51; 844
1; 2; 52; 1069
1; 2; 53; 5882
1; 2; 54; 6828
1; 2; 55; 0
1; 2; 56; 28825
1; 2; 57; 3046
1; 2; 58; 21701
1; 2; 59; 25195
1; 2; 60; 2314
1; 2; 61; 4879
1; 2; 62; 29921
1; 2; 63; 4753
1; 2; 64; 15426
1; 2; 65; 1771
1; 2; 66; 6136
1; 2; 67; 5146
1; 2; 68; 5011
1; 2; 69; 1876
1; 2; 70; 6144
1; 2; 71; 17262
