1; 1; 1; 1188
1; 1; 2; 31151
1; 1; 3; 1040
1; 1; 4; 15911
1; 1; 5; 31183
1; 1; 6; 5882
1; 1; 7; 3348
1; 1; 8; 23922
1; 1; 9; 1255
1; 1; 10; 24046
1; 1; 11; 24044
1; 1; 12; 891
1; 1; 13; 15265
1; 1; 14; 733
1; 1; 15; 162
1; 1; 16; 1254
1; 1; 17; 1256
1; 1; 18; 20453
1; 1; 19; 8333
1; 1; 20; 34504
1; 1; 21; 18720
1; 1; 22; 5297
1; 1; 23; 23590
1; 1; 24; 19441
1; 1; 25; 26317
1; 1; 26; 24822
1; 1; 27; 2346
1; 1; 28; 121
1; 1; 29; 31833
1; 1; 30; 31025
1; 1; 31; 4357
1; 1; 32; 26265
1; 1; 33; 778
1; 1; 34; 34050
1; 1; 35; 24461
1; 1; 36; 18009
1; 1; 37; 30383
1; 1; 38; 16326
1; 1; 39; 7137
1; 1; 40; 31441
1; 1; 41; 8033
1; 1; 42; 32168
1; 1; 43; 1335
1; 1; 44; 697
1; 1; 45; 5793
1; 1; 46; 882
1; 1; 47; 203
1; 1; 48; 6912
1; 1; 49; 4367
1; 1; 50; 30242
1; 1; 51; 8497
1; 1; 52; 24358
1; 1; 53; 28007
1; 1; 54; 26706
1; 1; 55; 18887
1; 1; 56; 1084
1; 1; 57; 16673
1; 1; 58; 5792
1; 1; 59; 6260
1; 1; 60; 6169
1; 1; 61; 32096
1; 1; 62; 23955
1; 1; 63; 31661
1; 1; 64; 795
1; 1; 65; 27189
1; 1; 66; 32560
1; 1; 67; 19473
1; 1; 68; 1069
1; 1; 69; 1085
1; 1; 70; 1603
1; 1; 71; 1241
1; 1; 72; 1599
1; 1; 73; 1230
1; 1; 74; 4736
1; 1; 75; 20533
1; 1; 76; 4319
1; 1; 77; 1518
1; 1; 78; 27465
1; 1; 79; 25908
1; 1; 80; 17665
1; 1; 81; 7083
1; 1; 82; 34306
1; 1; 83; 747
1; 1; 84; 5215
1; 1; 85; 0
1; 1; 86; 23810
1; 1; 87; 2091
1; 1; 88; 7941
1; 1; 89; 5209
1; 1; 90; 30026
1; 1; 91; 33686
1; 1; 92; 29032
1; 1; 93; 24021
1; 1; 94; 892
1; 1; 95; 31658
1; 1; 96; 6587
1; 1; 97; 2682
1; 1; 98; 24078
1; 1; 99; 15458
1; 1; 100; 1732
1; 1; 101; 4763
1; 1; 102; 2306
1; 1; 103; 22171
1; 1; 104; 8410
1; 1; 105; 8319
1; 1; 106; 15487
1; 1; 107; 2832
1; 1; 108; 5048
1; 1; 109; 5636
1; 1; 110; 19987
1; 1; 111; 23070
1; 1; 112; 5012
1; 1; 113; 5351
1; 1; 114; 5146
1; 1; 115; 4895
1; 1; 116; 1875
1; 1; 117; 0
2; 1; 1; 28516
2; 1; 2; 8361
2; 1; 3; 2188
2; 1; 4; 23110
2; 1; 5; 23726
2; 1; 6; 1067
2; 1; 7; 550
2; 1; 8; 25776
2; 1; 9; 1517
2; 1; 10; 5264
2; 1; 11; 28043
2; 1; 12; 951
2; 1; 13; 597
2; 1; 14; 29911
2; 1; 15; 962
2; 1; 16; 696
2; 1; 17; 33740
2; 1; 18; 946
2; 1; 19; 16472
2; 1; 20; 21064
2; 1; 21; 4334
2; 1; 22; 3115
2; 1; 23; 34331
2; 1; 24; 4881
2; 1; 25; 927
2; 1; 26; 4974
2; 1; 27; 1903
2; 1; 28; 33666
2; 1; 29; 4829
2; 1; 30; 3292
2; 1; 31; 6359
2; 1; 32; 5116
2; 1; 33; 6925
2; 1; 34; 24162
2; 1; 35; 5128
2; 1; 36; 8413
2; 1; 37; 20231
2; 1; 38; 31663
2; 1; 39; 34762
2; 1; 40; 24118
2; 1; 41; 30382
2; 1; 42; 33162
2; 1; 43; 2714
2; 1; 44; 1247
2; 1; 45; 7133
2; 1; 46; 960
2; 1; 47; 0
1; 2; 1; 363
1; 2; 2; 4579
1; 2; 3; 22184
1; 2; 4; 16919
1; 2; 5; 7373
1; 2; 6; 26248
1; 2; 7; 7371
1; 2; 8; 7372
1; 2; 9; 30872
1; 2; 10; 22296
1; 2; 11; 3018
1; 2; 12; 7104
1; 2; 13; 29730
1; 2; 14; 1407
1; 2; 15; 5056
1; 2; 16; 5888
1; 2; 17; 7953
1; 2; 18; 6217
1; 2; 19; 24120
1; 2; 20; 8141
1; 2; 21; 7308
1; 2; 22; 5050
1; 2; 23; 1826
1; 2; 24; 898
1; 2; 25; 32559
1; 2; 26; 30370
1; 2; 27; 2757
1; 2; 28; 5362
1; 2; 29; 4748
1; 2; 30; 2627
1; 2; 31; 7309
1; 2; 32; 4235
1; 2; 33; 27327
1; 2; 34; 4950
1; 2; 35; 4823
1; 2; 36; 839
1; 2; 37; 22751
1; 2; 38; 34814
1; 2; 39; 936
1; 2; 40; 29342
1; 2; 41; 4201
1; 2; 42; 7097
1; 2; 43; 783
1; 2; 44; 4337
1; 2; 45; 18837
1; 2; 46; 7979
1; 2; 47; 5970
1; 2; 48; 34424
1; 2; 49; 8272
1; 2; 50; 34374
1; 2; 51; 2191
1; 2; 52; 2862
1; 2; 53; 23391
1; 2; 54; 1213
1; 2; 55; 24322
1; 2; 56; 25465
1; 2; 57; 6139
1; 2; 58; 1273
1; 2; 59; 34366
1; 2; 60; 1332
1; 2; 61; 31961
1; 2; 62; 33985
1; 2; 63; 23702
1; 2; 64; 1189
1; 2; 65; 31517
1; 2; 66; 29892
1; 2; 67; 33071
1; 2; 68; 30075
1; 2; 69; 2840
1; 2; 70; 33513
1; 2; 71; 25704
1; 2; 72; 24330
1; 2; 73; 33951
1; 2; 74; 25543
1; 2; 75; 6181
1; 2; 76; 20844
1; 2; 77; 15958
1; 2; 78; 27958
1; 2; 79; 33070
1; 2; 80; 28517
1; 2; 81; 33954
1; 2; 82; 6654
1; 2; 83; 5036
1; 2; 84; 29893
1; 2; 85; 30365
1; 2; 86; 933
1; 2; 87; 31136
1; 2; 88; 1506
1; 2; 89; 1280
1; 2; 90; 2094
1; 2; 91; 22771
1; 2; 92; 24294
1; 2; 93; 836
1; 2; 94; 26190
1; 2; 95; 851
1; 2; 96; 1246
1; 2; 97; 4779
1; 2; 98; 31801
1; 2; 99; 789
1; 2; 100; 23880
1; 2; 101; 5473
1; 2; 102; 811
1; 2; 103; 7610
1; 2; 104; 0
1; 2; 105; 0
2; 2; 1; 21335
2; 2; 2; 1212
2; 2; 3; 7492
2; 2; 4; 22704
2; 2; 5; 3140
2; 2; 6; 1585
2; 2; 7; 5232
2; 2; 8; 30809
2; 2; 9; 5109
2; 2; 10; 5175
2; 2; 11; 18
2; 2; 12; 17969
2; 2; 13; 2621
2; 2; 14; 1895
2; 2; 15; 1734
2; 2; 16; 5219
2; 2; 17; 6286
2; 2; 18; 1727
2; 2; 19; 4879
2; 2; 20; 5018
2; 2; 21; 31279
2; 2; 22; 28819
2; 2; 23; 32601
2; 2; 24; 7740
2; 2; 25; 6136
2; 2; 26; 5178
2; 2; 27; 6272
2; 2; 28; 4783
2; 2; 29; 32285
2; 2; 30; 5407
2; 2; 31; 26064
2; 2; 32; 16607
2; 2; 33; 1760
2; 2; 34; 26054
2; 2; 35; 6010
2; 2; 36; 4945
2; 2; 37; 5176
2; 2; 38; 26079
2; 2; 39; 17095
2; 2; 40; 4994
2; 2; 41; 29921
2; 2; 42; 20010
2; 2; 43; 4838
2; 2; 44; 6809
2; 2; 45; 4988
2; 2; 46; 4775
2; 2; 47; 34739
2; 2; 48; 5159
2; 2; 49; 6249
2; 2; 50; 6865
2; 2; 51; 28825
2; 2; 52; 33236
2; 2; 53; 30730
2; 2; 54; 21343
2; 2; 55; 28082
2; 2; 56; 23728
2; 2; 57; 34582
2; 2; 58; 19000
2; 2; 59; 972
2; 2; 60; 29647
2; 2; 61; 18835
2; 2; 62; 883
2; 2; 63; 935
2; 2; 64; 34612
2; 2; 65; 27365
2; 2; 66; 1064
2; 2; 67; 27700
2; 2; 68; 16132
2; 2; 69; 34669
2; 2; 70; 31152
2; 2; 71; 642
2; 2; 72; 508
2; 2; 73; 22483
2; 2; 74; 8233
2; 2; 75; 25341
2; 2; 76; 33827
2; 2; 77; 26862
2; 2; 78; 33926
2; 2; 79; 2939
2; 2; 80; 23456
2; 2; 81; 885
2; 2; 82; 5344
2; 2; 83; 28702
2; 2; 84; 32711
2; 2; 85; 751
2; 2; 86; 25082
2; 2; 87; 205
2; 2; 88; 688
2; 2; 89; 20963
2; 2; 90; 785
2; 2; 91; 32973
2; 2; 92; 2728
2; 2; 93; 4358
2; 2; 94; 30657
2; 2; 95; 7430
2; 2; 96; 3295
2; 2; 97; 7791
2; 2; 98; 33781
2; 2; 99; 1174
2; 2; 100; 997
2; 2; 101; 956
2; 2; 102; 33996
2; 2; 103; 18967
2; 2; 104; 5139
2; 2; 105; 0
1; 3; 1; 5114
1; 3; 2; 15272
1; 3; 3; 1625
1; 3; 4; 4524
1; 3; 5; 526
1; 3; 6; 8290
1; 3; 7; 7618
1; 3; 8; 34199
1; 3; 9; 620
1; 3; 10; 767
1; 3; 11; 572
1; 3; 12; 538
1; 3; 13; 7072
1; 3; 14; 1000
1; 3; 15; 33206
1; 3; 16; 32300
1; 3; 17; 25586
1; 3; 18; 25505
1; 3; 19; 24164
1; 3; 20; 5185
1; 3; 21; 5762
1; 3; 22; 21839
1; 3; 23; 9016
1; 3; 24; 17439
1; 3; 25; 30758
1; 3; 26; 24119
1; 3; 27; 7205
1; 3; 28; 23988
1; 3; 29; 8369
1; 3; 30; 993
1; 3; 31; 33953
1; 3; 32; 4340
1; 3; 33; 32950
1; 3; 34; 6813
1; 3; 35; 6378
1; 3; 36; 17733
1; 3; 37; 17714
1; 3; 38; 34611
1; 3; 39; 8983
1; 3; 40; 2516
1; 3; 41; 31900
1; 3; 42; 17541
1; 3; 43; 20255
1; 3; 44; 24295
1; 3; 45; 16661
1; 3; 46; 143
1; 3; 47; 1018
1; 3; 48; 31588
1; 3; 49; 22253
1; 3; 50; 2483
1; 3; 51; 8971
1; 3; 52; 24047
1; 3; 53; 27100
1; 3; 54; 7009
1; 3; 55; 23890
1; 3; 56; 29087
1; 3; 57; 1221
1; 3; 58; 32895
1; 3; 59; 24882
1; 3; 60; 804
1; 3; 61; 256
1; 3; 62; 1267
1; 3; 63; 7472
1; 3; 64; 1007
1; 3; 65; 7316
1; 3; 66; 7237
1; 3; 67; 32735
1; 3; 68; 1155
1; 3; 69; 7730
1; 3; 70; 7011
1; 3; 71; 31188
1; 3; 72; 537
1; 3; 73; 5682
1; 3; 74; 30375
1; 3; 75; 25920
1; 3; 76; 23795
1; 3; 77; 1720
1; 3; 78; 2259
1; 3; 79; 2100
1; 3; 80; 20215
1; 3; 81; 16908
1; 3; 82; 6340
1; 3; 83; 6315
1; 3; 84; 2698
1; 3; 85; 15142
1; 3; 86; 4970
1; 3; 87; 28289
1; 3; 88; 2334
1; 3; 89; 4955
1; 3; 90; 4772
1; 3; 91; 5832
1; 3; 92; 8412
1; 3; 93; 4857
1; 3; 94; 2184
1; 3; 95; 4907
1; 3; 96; 4746
1; 3; 97; 5063
1; 3; 98; 603
1; 3; 99; 25860
1; 3; 100; 32778
1; 3; 101; 25195
1; 3; 102; 3046
1; 3; 103; 5564
1; 3; 104; 30238
1; 3; 105; 34841
1; 3; 106; 24125
1; 3; 107; 33024
1; 3; 108; 5804
1; 3; 109; 0
2; 3; 1; 4831
2; 3; 2; 4750
2; 3; 3; 5166
2; 3; 4; 1805
2; 3; 5; 2707
2; 3; 6; 29509
2; 3; 7; 5005
2; 3; 8; 4751
2; 3; 9; 3349
2; 3; 10; 7161
2; 3; 11; 5226
2; 3; 12; 8365
2; 3; 13; 5053
2; 3; 14; 5131
2; 3; 15; 4852
2; 3; 16; 31663
2; 3; 17; 4992
2; 3; 18; 2353
2; 3; 19; 5224
2; 3; 20; 2539
2; 3; 21; 5009
2; 3; 22; 5006
2; 3; 23; 27613
2; 3; 24; 4824
2; 3; 25; 5190
2; 3; 26; 875
2; 3; 27; 33666
2; 3; 28; 31461
2; 3; 29; 4911
2; 3; 30; 31913
2; 3; 31; 31548
2; 3; 32; 5052
2; 3; 33; 6603
2; 3; 34; 1739
2; 3; 35; 5550
2; 3; 36; 7300
2; 3; 37; 4934
2; 3; 38; 19087
2; 3; 39; 5126
2; 3; 40; 4935
2; 3; 41; 31658
2; 3; 42; 31661
2; 3; 43; 4878
2; 3; 44; 25745
2; 3; 45; 30164
2; 3; 46; 880
2; 3; 47; 31323
2; 3; 48; 8188
2; 3; 49; 1731
2; 3; 50; 16759
2; 3; 51; 881
2; 3; 52; 1065
2; 3; 53; 8363
2; 3; 54; 34878
2; 3; 55; 33532
2; 3; 56; 406
2; 3; 57; 4782
2; 3; 58; 23596
2; 3; 59; 114
2; 3; 60; 32774
