1; 1; 1; 4823
1; 1; 2; 31663
1; 1; 3; 27327
1; 1; 4; 4631
1; 1; 5; 887
1; 1; 6; 7359
1; 1; 7; 32560
1; 1; 8; 21967
1; 1; 9; 4524
1; 1; 10; 31469
1; 1; 11; 32562
1; 1; 12; 562
1; 1; 13; 5682
1; 1; 14; 32127
1; 1; 15; 7072
1; 1; 16; 30814
1; 1; 17; 538
1; 1; 18; 32946
1; 1; 19; 8607
1; 1; 20; 32876
1; 1; 21; 571
1; 1; 22; 550
1; 1; 23; 6478
1; 1; 24; 7714
1; 1; 25; 26046
1; 1; 26; 573
1; 1; 27; 7316
1; 1; 28; 7477
1; 1; 29; 1017
1; 1; 30; 624
1; 1; 31; 1007
1; 1; 32; 33781
1; 1; 33; 4337
1; 1; 34; 997
1; 1; 35; 3295
1; 1; 36; 1312
1; 1; 37; 785
1; 1; 38; 1264
1; 1; 39; 24046
1; 1; 40; 1267
1; 1; 41; 1268
1; 1; 42; 5036
1; 1; 43; 8331
1; 1; 44; 1280
1; 1; 45; 22147
1; 1; 46; 29839
1; 1; 47; 25082
1; 1; 48; 24322
1; 1; 49; 31025
1; 1; 50; 6428
1; 1; 51; 34611
1; 1; 52; 29398
1; 1; 53; 33
1; 1; 54; 25704
1; 1; 55; 6181
1; 1; 56; 17733
1; 1; 57; 15958
1; 1; 58; 5297
1; 1; 59; 6895
1; 1; 60; 23160
1; 1; 61; 33070
1; 1; 62; 31588
1; 1; 63; 18887
1; 1; 64; 1335
1; 1; 65; 7097
1; 1; 66; 3348
1; 1; 67; 30165
1; 1; 68; 29087
1; 1; 69; 17379
1; 1; 70; 7009
1; 1; 71; 22483
1; 1; 72; 27692
1; 1; 73; 23990
1; 1; 74; 30164
1; 1; 75; 7610
1; 1; 76; 7424
1; 1; 77; 1731
1; 1; 78; 23955
1; 1; 79; 16759
1; 1; 80; 7747
1; 1; 81; 34909
1; 1; 82; 4858
1; 1; 83; 34582
1; 1; 84; 27965
1; 1; 85; 20215
1; 1; 86; 4782
1; 1; 87; 25213
1; 1; 88; 26515
1; 1; 89; 0
1; 1; 90; 31020
1; 1; 91; 8368
1; 1; 92; 4775
1; 1; 93; 22296
1; 1; 94; 6289
1; 1; 95; 5126
1; 1; 96; 5636
1; 1; 97; 1663
1; 1; 98; 1181
1; 1; 99; 19987
1; 1; 100; 29730
1; 1; 101; 5004
1; 1; 102; 4780
1; 1; 103; 5009
1; 1; 104; 1959
1; 1; 105; 7300
1; 1; 106; 1995
1; 1; 107; 3046
1; 1; 108; 30710
1; 1; 109; 32102
1; 1; 110; 23070
1; 1; 111; 31679
1; 1; 112; 1764
1; 1; 113; 2306
1; 1; 114; 15760
1; 1; 115; 5015
1; 1; 116; 5005
1; 1; 117; 18
1; 1; 118; 6217
1; 1; 119; 6925
1; 1; 120; 7740
1; 1; 121; 5555
1; 1; 122; 20010
1; 1; 123; 25678
1; 1; 124; 32559
1; 1; 125; 5178
1; 1; 126; 4783
