1; 1; 1; 34672
1; 1; 2; 33236
1; 1; 3; 7772
1; 1; 4; 33666
1; 1; 5; 31661
1; 1; 6; 21967
1; 1; 7; 4986
1; 1; 8; 0
1; 1; 9; 3349
1; 1; 10; 7104
1; 1; 11; 4977
1; 1; 12; 29266
1; 1; 13; 31898
1; 1; 14; 19987
1; 1; 15; 2316
1; 1; 16; 4969
1; 1; 17; 4958
1; 1; 18; 17262
1; 1; 19; 30875
1; 1; 20; 6144
1; 1; 21; 338
1; 1; 22; 5050
1; 1; 23; 5351
1; 1; 24; 15760
1; 1; 25; 122
1; 1; 26; 7740
1; 1; 27; 29730
1; 1; 28; 17969
1; 1; 29; 34739
1; 1; 30; 4763
1; 1; 31; 24162
1; 1; 32; 5097
1; 1; 33; 5116
1; 1; 34; 30528
1; 1; 35; 2100
1; 1; 36; 28899
1; 1; 37; 2688
1; 1; 38; 5215
1; 1; 39; 22704
1; 1; 40; 4579
1; 1; 41; 32813
1; 1; 42; 33104
1; 1; 43; 7753
1; 1; 44; 6828
1; 1; 45; 162
1; 1; 46; 1213
1; 1; 47; 1063
1; 1; 48; 33840
1; 1; 49; 34374
1; 1; 50; 31608
1; 1; 51; 1017
1; 1; 52; 6478
1; 1; 53; 8201
1; 1; 54; 1517
1; 1; 55; 24180
1; 1; 56; 32946
1; 1; 57; 8607
1; 1; 58; 7437
1; 1; 59; 2212
1; 1; 60; 15631
1; 1; 61; 30814
1; 1; 62; 6322
1; 1; 63; 30075
1; 1; 64; 3197
1; 1; 65; 6274
1; 1; 66; 8435
1; 1; 67; 24330
1; 1; 68; 6270
1; 1; 69; 30863
1; 1; 70; 26373
1; 1; 71; 4328
1; 1; 72; 3141
1; 1; 73; 28517
1; 1; 74; 256
1; 1; 75; 24358
1; 1; 76; 3134
1; 1; 77; 1255
1; 1; 78; 1590
1; 1; 79; 29885
1; 1; 80; 34366
1; 1; 81; 933
1; 1; 82; 835
1; 1; 83; 7374
1; 1; 84; 7646
1; 1; 85; 32694
1; 1; 86; 2741
1; 1; 87; 21094
1; 1; 88; 7083
1; 1; 89; 8272
1; 1; 90; 701
1; 1; 91; 20412
1; 1; 92; 17665
1; 1; 93; 789
1; 1; 94; 34544
1; 1; 95; 3333
1; 1; 96; 31151
1; 1; 97; 25745
1; 1; 98; 7747
1; 1; 99; 1065
1; 1; 100; 1015
1; 1; 101; 936
1; 1; 102; 29626
1; 1; 103; 808
1; 1; 104; 1069
1; 1; 105; 969
1; 1; 106; 7373
