1; 1; 1; 4986
1; 1; 2; 363
1; 1; 3; 7774
1; 1; 4; 31658
1; 1; 5; 27327
1; 1; 6; 16908
1; 1; 7; 20215
1; 1; 8; 5209
1; 1; 9; 5232
1; 1; 10; 8607
1; 1; 11; 2188
1; 1; 12; 562
1; 1; 13; 32127
1; 1; 14; 768
1; 1; 15; 7714
1; 1; 16; 6478
1; 1; 17; 7477
1; 1; 18; 1067
1; 1; 19; 8202
1; 1; 20; 5111
1; 1; 21; 1760
1; 1; 22; 15825
1; 1; 23; 4934
1; 1; 24; 6224
1; 1; 25; 4763
1; 1; 26; 19697
1; 1; 27; 24162
1; 1; 28; 3018
1; 1; 29; 1903
1; 1; 30; 31663
1; 1; 31; 30872
1; 1; 32; 27189
1; 1; 33; 7814
1; 1; 34; 1211
1; 1; 35; 32864
1; 1; 36; 5036
1; 1; 37; 24295
1; 1; 38; 1335
1; 1; 39; 1241
1; 1; 40; 789
1; 1; 41; 32109
1; 1; 42; 27100
1; 1; 43; 7424
1; 1; 44; 8188
1; 1; 45; 4487
1; 1; 46; 29087
1; 1; 47; 25341
1; 1; 48; 30824
1; 1; 49; 1064
1; 1; 50; 0
1; 1; 51; 4907
1; 1; 52; 32809
1; 1; 53; 4800
1; 1; 54; 5139
1; 1; 55; 972
1; 1; 56; 1188
1; 1; 57; 4773
1; 1; 58; 28315
1; 1; 59; 7104
1; 1; 60; 23070
1; 1; 61; 31679
1; 1; 62; 5201
1; 1; 63; 6603
1; 1; 64; 7541
1; 1; 65; 5146
1; 1; 66; 8327
1; 1; 67; 8414
1; 1; 68; 1739
1; 1; 69; 4783
1; 1; 70; 5178
1; 1; 71; 16607
1; 1; 72; 31913
1; 1; 73; 30710
1; 1; 74; 5221
1; 1; 75; 33425
1; 1; 76; 20621
1; 1; 77; 3046
1; 1; 78; 5082
1; 1; 79; 17262
1; 1; 80; 30875
1; 1; 81; 20010
1; 1; 82; 5555
1; 1; 83; 1734
1; 1; 84; 7740
1; 1; 85; 2306
1; 1; 86; 8211
1; 1; 87; 1374
1; 1; 88; 30809
1; 1; 89; 22296
1; 1; 90; 4831
1; 1; 91; 31661
1; 1; 92; 5055
1; 1; 93; 4748
1; 1; 94; 4988
1; 1; 95; 26079
1; 1; 96; 2949
1; 1; 97; 28825
1; 1; 98; 0
2; 1; 1; 28495
2; 1; 2; 1594
2; 1; 3; 33666
2; 1; 4; 33686
2; 1; 5; 4878
2; 1; 6; 811
2; 1; 7; 31961
2; 1; 8; 33162
2; 1; 9; 33985
2; 1; 10; 24294
2; 1; 11; 20457
2; 1; 12; 30383
2; 1; 13; 6322
2; 1; 14; 23862
2; 1; 15; 8409
2; 1; 16; 9016
2; 1; 17; 17439
2; 1; 18; 943
2; 1; 19; 5576
2; 1; 20; 15093
2; 1; 21; 33953
2; 1; 22; 4953
2; 1; 23; 32746
2; 1; 24; 23982
2; 1; 25; 964
2; 1; 26; 952
2; 1; 27; 944
2; 1; 28; 644
2; 1; 29; 941
2; 1; 30; 696
2; 1; 31; 4721
2; 1; 32; 34825
2; 1; 33; 29911
2; 1; 34; 846
2; 1; 35; 5185
2; 1; 36; 26763
2; 1; 37; 31047
2; 1; 38; 33740
2; 1; 39; 948
2; 1; 40; 19375
2; 1; 41; 538
2; 1; 42; 2862
2; 1; 43; 4354
2; 1; 44; 30411
2; 1; 45; 25920
2; 1; 46; 2740
2; 1; 47; 624
2; 1; 48; 22825
2; 1; 49; 34646
2; 1; 50; 23155
2; 1; 51; 15168
2; 1; 52; 32973
2; 1; 53; 2728
2; 1; 54; 2741
2; 1; 55; 7374
2; 1; 56; 32168
2; 1; 57; 34612
2; 1; 58; 16759
2; 1; 59; 34669
2; 1; 60; 7747
2; 1; 61; 28007
2; 1; 62; 1247
2; 1; 63; 1246
2; 1; 64; 1268
2; 1; 65; 31136
2; 1; 66; 16326
2; 1; 67; 256
