1; 1; 1; 4842
1; 1; 2; 358
1; 1; 3; 2757
1; 1; 4; 7211
1; 1; 5; 24120
1; 1; 6; 8141
1; 1; 7; 7308
1; 1; 8; 4956
1; 1; 9; 7309
1; 1; 10; 20512
1; 1; 11; 5804
1; 1; 12; 32568
1; 1; 13; 5111
1; 1; 14; 6289
1; 1; 15; 6865
1; 1; 16; 1772
1; 1; 17; 32606
1; 1; 18; 23728
1; 1; 19; 3223
1; 1; 20; 0
1; 1; 21; 5215
1; 1; 22; 795
1; 1; 23; 2627
1; 1; 24; 29266
1; 1; 25; 1771
1; 1; 26; 4934
1; 1; 27; 4903
1; 1; 28; 6603
1; 1; 29; 26064
1; 1; 30; 16697
1; 1; 31; 32778
1; 1; 32; 4949
1; 1; 33; 3140
1; 1; 34; 19836
1; 1; 35; 32823
1; 1; 36; 820
1; 1; 37; 4763
1; 1; 38; 34679
1; 1; 39; 6925
1; 1; 40; 5015
1; 1; 41; 19546
1; 1; 42; 6587
1; 1; 43; 1303
1; 1; 44; 16759
1; 1; 45; 30824
1; 1; 46; 32109
1; 1; 47; 817
1; 1; 48; 7505
1; 1; 49; 7720
1; 1; 50; 1043
1; 1; 51; 20328
1; 1; 52; 21094
1; 1; 53; 33904
1; 1; 54; 1522
1; 1; 55; 7009
1; 1; 56; 8497
1; 1; 57; 31961
1; 1; 58; 30365
1; 1; 59; 853
1; 1; 60; 1066
1; 1; 61; 30089
1; 1; 62; 1267
1; 1; 63; 1957
1; 1; 64; 8331
1; 1; 65; 18009
1; 1; 66; 1246
1; 1; 67; 1336
1; 1; 68; 789
1; 1; 69; 6169
1; 1; 70; 3322
1; 1; 71; 28702
1; 1; 72; 23456
1; 1; 73; 5553
1; 1; 74; 16067
1; 1; 75; 1605
1; 1; 76; 6181
1; 1; 77; 20844
1; 1; 78; 3209
1; 1; 79; 29399
1; 1; 80; 33071
1; 1; 81; 121
1; 1; 82; 8983
1; 1; 83; 28367
1; 1; 84; 32776
1; 1; 85; 32985
1; 1; 86; 4881
1; 1; 87; 34389
1; 1; 88; 2524
1; 1; 89; 1200
1; 1; 90; 981
1; 1; 91; 4953
1; 1; 92; 32746
1; 1; 93; 5908
1; 1; 94; 8669
1; 1; 95; 4721
1; 1; 96; 952
1; 1; 97; 31051
1; 1; 98; 951
1; 1; 99; 964
1; 1; 100; 644
1; 1; 101; 597
1; 1; 102; 942
1; 1; 103; 23862
1; 1; 104; 1583
1; 1; 105; 32300
1; 1; 106; 7706
1; 1; 107; 30814
1; 1; 108; 25262
1; 1; 109; 6248
1; 1; 110; 19473
1; 1; 111; 24306
1; 1; 112; 16960
1; 1; 113; 7355
1; 1; 114; 1774
1; 1; 115; 875
1; 1; 116; 15074
1; 1; 117; 114
1; 1; 118; 4823
1; 1; 119; 5205
1; 1; 120; 0
2; 1; 1; 28315
2; 1; 2; 7953
2; 1; 3; 15760
2; 1; 4; 17907
2; 1; 5; 5140
2; 1; 6; 7541
2; 1; 7; 5011
2; 1; 8; 6272
2; 1; 9; 5564
2; 1; 10; 4987
2; 1; 11; 6887
2; 1; 12; 4753
2; 1; 13; 5017
2; 1; 14; 4844
2; 1; 15; 30528
2; 1; 16; 4801
2; 1; 17; 8361
2; 1; 18; 2100
2; 1; 19; 4851
2; 1; 20; 31663
2; 1; 21; 31658
2; 1; 22; 7370
2; 1; 23; 7372
2; 1; 24; 7365
2; 1; 25; 8202
2; 1; 26; 624
2; 1; 27; 22825
2; 1; 28; 7315
2; 1; 29; 7072
2; 1; 30; 950
2; 1; 31; 1139
2; 1; 32; 31047
2; 1; 33; 846
2; 1; 34; 5185
2; 1; 35; 34331
2; 1; 36; 4334
2; 1; 37; 21064
2; 1; 38; 809
2; 1; 39; 24163
2; 1; 40; 32952
2; 1; 41; 23982
2; 1; 42; 30243
2; 1; 43; 33003
2; 1; 44; 944
2; 1; 45; 29973
2; 1; 46; 17439
2; 1; 47; 21839
2; 1; 48; 1008
2; 1; 49; 31900
2; 1; 50; 6322
2; 1; 51; 6428
2; 1; 52; 34611
2; 1; 53; 26558
2; 1; 54; 17714
2; 1; 55; 24330
2; 1; 56; 17733
2; 1; 57; 30863
2; 1; 58; 31833
2; 1; 59; 23852
2; 1; 60; 1312
2; 1; 61; 1211
2; 1; 62; 26190
2; 1; 63; 24461
2; 1; 64; 3134
2; 1; 65; 33985
2; 1; 66; 20255
2; 1; 67; 868
2; 1; 68; 22253
2; 1; 69; 1273
2; 1; 70; 1332
2; 1; 71; 34486
2; 1; 72; 7374
2; 1; 73; 34424
2; 1; 74; 17379
2; 1; 75; 32895
2; 1; 76; 733
2; 1; 77; 16132
2; 1; 78; 31661
2; 1; 79; 7161
2; 1; 80; 20690
2; 1; 81; 7070
2; 1; 82; 935
2; 1; 83; 956
2; 1; 84; 812
2; 1; 85; 8584
2; 1; 86; 29647
2; 1; 87; 33236
2; 1; 88; 33666
2; 1; 89; 26836
2; 1; 90; 2699
2; 1; 91; 34762
2; 1; 92; 4767
2; 1; 93; 0
1; 2; 1; 1594
1; 2; 2; 4234
1; 2; 3; 15180
1; 2; 4; 747
1; 2; 5; 27100
1; 2; 6; 7709
1; 2; 7; 17665
1; 2; 8; 8188
1; 2; 9; 23880
1; 2; 10; 23990
1; 2; 11; 7133
1; 2; 12; 32096
1; 2; 13; 836
1; 2; 14; 30825
1; 2; 15; 6360
