1; 1; 1; 1594
1; 1; 2; 33346
1; 1; 3; 1903
1; 1; 4; 2680
1; 1; 5; 20512
1; 1; 6; 7104
1; 1; 7; 5166
1; 1; 8; 7740
1; 1; 9; 30370
1; 1; 10; 33211
1; 1; 11; 34219
1; 1; 12; 8327
1; 1; 13; 16607
1; 1; 14; 6272
1; 1; 15; 1875
1; 1; 16; 1751
1; 1; 17; 898
1; 1; 18; 5351
1; 1; 19; 17907
1; 1; 20; 19697
1; 1; 21; 17262
1; 1; 22; 21701
1; 1; 23; 29895
1; 1; 24; 29509
1; 1; 25; 15458
1; 1; 26; 5224
1; 1; 27; 29730
1; 1; 28; 5055
1; 1; 29; 5131
1; 1; 30; 31658
1; 1; 31; 6503
1; 1; 32; 33666
1; 1; 33; 5170
1; 1; 34; 5175
1; 1; 35; 5109
1; 1; 36; 5061
1; 1; 37; 5116
1; 1; 38; 32102
1; 1; 39; 33024
1; 1; 40; 7309
1; 1; 41; 4950
1; 1; 42; 31267
1; 1; 43; 32568
1; 1; 44; 5804
1; 1; 45; 32946
1; 1; 46; 24180
1; 1; 47; 7315
1; 1; 48; 1517
1; 1; 49; 2740
1; 1; 50; 622
1; 1; 51; 28061
1; 1; 52; 30814
1; 1; 53; 33781
1; 1; 54; 7694
1; 1; 55; 1043
1; 1; 56; 7424
1; 1; 57; 24047
1; 1; 58; 4779
1; 1; 59; 1278
1; 1; 60; 15265
1; 1; 61; 8033
1; 1; 62; 32168
1; 1; 63; 29087
1; 1; 64; 747
1; 1; 65; 34612
1; 1; 66; 508
1; 1; 67; 883
1; 1; 68; 23621
1; 1; 69; 1179
1; 1; 70; 5344
1; 1; 71; 3322
1; 1; 72; 33070
1; 1; 73; 34504
1; 1; 74; 24322
1; 1; 75; 1957
1; 1; 76; 1068
1; 1; 77; 1337
1; 1; 78; 1264
1; 1; 79; 24046
1; 1; 80; 20419
1; 1; 81; 4618
1; 1; 82; 933
1; 1; 83; 1273
1; 1; 84; 26190
1; 1; 85; 24882
1; 1; 86; 30812
1; 1; 87; 31441
1; 1; 88; 1221
1; 1; 89; 30165
1; 1; 90; 31183
1; 1; 91; 29342
1; 1; 92; 936
1; 1; 93; 1064
1; 1; 94; 1015
1; 1; 95; 19000
1; 1; 96; 7774
1; 1; 97; 32889
1; 1; 98; 28825
1; 1; 99; 3219
1; 1; 100; 33686
1; 1; 101; 0
1; 1; 102; 1726
1; 1; 103; 5209
1; 1; 104; 16960
1; 1; 105; 7372
1; 1; 106; 7355
1; 1; 107; 7373
1; 1; 108; 7365
1; 1; 109; 30872
1; 1; 110; 4631
1; 1; 111; 0
2; 1; 1; 33236
2; 1; 2; 4749
2; 1; 3; 31661
2; 1; 4; 2188
2; 1; 5; 2259
2; 1; 6; 4354
2; 1; 7; 32876
2; 1; 8; 32300
2; 1; 9; 7472
2; 1; 10; 1007
2; 1; 11; 33840
2; 1; 12; 2728
2; 1; 13; 34050
2; 1; 14; 25465
2; 1; 15; 1211
2; 1; 16; 1085
2; 1; 17; 30382
2; 1; 18; 844
2; 1; 19; 8363
2; 1; 20; 1303
2; 1; 21; 15180
2; 1; 22; 16759
2; 1; 23; 880
2; 1; 24; 835
2; 1; 25; 930
2; 1; 26; 1267
2; 1; 27; 5036
2; 1; 28; 6360
2; 1; 29; 29246
2; 1; 30; 205
2; 1; 31; 24449
2; 1; 32; 1268
2; 1; 33; 3045
2; 1; 34; 836
2; 1; 35; 1332
2; 1; 36; 730
2; 1; 37; 31663
2; 1; 38; 0
1; 2; 1; 603
1; 2; 2; 19546
1; 2; 3; 1625
1; 2; 4; 4773
1; 2; 5; 15825
1; 2; 6; 5015
1; 2; 7; 7953
1; 2; 8; 4798
1; 2; 9; 7211
1; 2; 10; 4763
1; 2; 11; 1407
1; 2; 12; 32606
1; 2; 13; 1995
1; 2; 14; 30229
1; 2; 15; 4751
1; 2; 16; 1181
1; 2; 17; 6315
1; 2; 18; 2627
1; 2; 19; 34458
1; 2; 20; 0
1; 2; 21; 29266
1; 2; 22; 5636
1; 2; 23; 5048
1; 2; 24; 29035
1; 2; 25; 4740
1; 2; 26; 28289
1; 2; 27; 4875
1; 2; 28; 4844
1; 2; 29; 26079
1; 2; 30; 17095
1; 2; 31; 1755
1; 2; 32; 30969
1; 2; 33; 4804
1; 2; 34; 1760
1; 2; 35; 5127
1; 2; 36; 1826
1; 2; 37; 30238
1; 2; 38; 5142
1; 2; 39; 5082
1; 2; 40; 30710
1; 2; 41; 892
1; 2; 42; 4767
1; 2; 43; 6168
1; 2; 44; 5105
1; 2; 45; 15487
1; 2; 46; 6359
1; 2; 47; 3003
1; 2; 48; 18
1; 2; 49; 5189
1; 2; 50; 5787
1; 2; 51; 32560
1; 2; 52; 31469
1; 2; 53; 25920
1; 2; 54; 5682
1; 2; 55; 1720
1; 2; 56; 32127
1; 2; 57; 7437
1; 2; 58; 33976
1; 2; 59; 1324
1; 2; 60; 34199
1; 2; 61; 23155
1; 2; 62; 8201
1; 2; 63; 5264
1; 2; 64; 7011
1; 2; 65; 33947
1; 2; 66; 6478
1; 2; 67; 550
1; 2; 68; 571
1; 2; 69; 1000
1; 2; 70; 23110
1; 2; 71; 7730
1; 2; 72; 31608
1; 2; 73; 23391
1; 2; 74; 2652
1; 2; 75; 1063
1; 2; 76; 997
1; 2; 77; 4358
1; 2; 78; 804
1; 2; 79; 33827
1; 2; 80; 30825
1; 2; 81; 23852
1; 2; 82; 24461
1; 2; 83; 24294
1; 2; 84; 32973
