1; 1; 1; 26515
1; 1; 2; 24043
1; 1; 3; 8365
1; 1; 4; 6340
1; 1; 5; 5232
1; 1; 6; 892
1; 1; 7; 2184
1; 1; 8; 2949
1; 1; 9; 4987
1; 1; 10; 32601
1; 1; 11; 1760
1; 1; 12; 7480
1; 1; 13; 32702
1; 1; 14; 5006
1; 1; 15; 3018
1; 1; 16; 5080
1; 1; 17; 7814
1; 1; 18; 7370
1; 1; 19; 26248
1; 1; 20; 32538
1; 1; 21; 730
1; 1; 22; 2188
1; 1; 23; 2212
1; 1; 24; 25776
1; 1; 25; 538
1; 1; 26; 1324
1; 1; 27; 7072
1; 1; 28; 32300
1; 1; 29; 5264
1; 1; 30; 7237
1; 1; 31; 1063
1; 1; 32; 33840
1; 1; 33; 23391
1; 1; 34; 3295
1; 1; 35; 20453
1; 1; 36; 29204
1; 1; 37; 22771
1; 1; 38; 33985
1; 1; 39; 1273
1; 1; 40; 6260
1; 1; 41; 2593
1; 1; 42; 6863
1; 1; 43; 31801
1; 1; 44; 33827
1; 1; 45; 26070
1; 1; 46; 835
1; 1; 47; 5970
1; 1; 48; 24882
1; 1; 49; 22751
1; 1; 50; 31183
1; 1; 51; 25745
1; 1; 52; 1669
1; 1; 53; 7070
1; 1; 54; 32694
1; 1; 55; 880
1; 1; 56; 0
1; 1; 57; 32559
1; 1; 58; 4783
1; 1; 59; 34841
1; 1; 60; 4755
1; 1; 61; 26064
1; 1; 62; 6136
1; 1; 63; 16697
1; 1; 64; 6144
1; 1; 65; 5142
1; 1; 66; 1876
1; 1; 67; 576
1; 1; 68; 5012
1; 1; 69; 6359
1; 1; 70; 2334
1; 1; 71; 5109
1; 1; 72; 19155
1; 1; 73; 5152
1; 1; 74; 5105
1; 1; 75; 4772
1; 1; 76; 5407
1; 1; 77; 5362
1; 1; 78; 6865
1; 1; 79; 7953
1; 1; 80; 18
1; 1; 81; 6249
1; 1; 82; 2353
1; 1; 83; 5204
1; 1; 84; 8368
1; 1; 85; 8211
1; 1; 86; 4910
1; 1; 87; 31663
1; 1; 88; 2682
1; 1; 89; 0
2; 1; 1; 25188
2; 1; 2; 32560
2; 1; 3; 7373
2; 1; 4; 887
2; 1; 5; 7365
2; 1; 6; 7372
2; 1; 7; 34762
2; 1; 8; 31461
2; 1; 9; 31020
2; 1; 10; 31661
2; 1; 11; 4823
2; 1; 12; 8363
2; 1; 13; 27700
2; 1; 14; 34814
2; 1; 15; 936
2; 1; 16; 31658
2; 1; 17; 4201
2; 1; 18; 7747
2; 1; 19; 7137
2; 1; 20; 28007
2; 1; 21; 34366
2; 1; 22; 26706
2; 1; 23; 1213
2; 1; 24; 4337
2; 1; 25; 23155
2; 1; 26; 6478
2; 1; 27; 7316
2; 1; 28; 768
2; 1; 29; 620
2; 1; 30; 1720
2; 1; 31; 23110
2; 1; 32; 6248
2; 1; 33; 2740
2; 1; 34; 1517
2; 1; 35; 573
2; 1; 36; 32127
2; 1; 37; 27124
2; 1; 38; 34199
2; 1; 39; 30814
2; 1; 40; 1583
2; 1; 41; 572
2; 1; 42; 624
2; 1; 43; 557
2; 1; 44; 31608
2; 1; 45; 25341
2; 1; 46; 34612
2; 1; 47; 34669
2; 1; 48; 32895
2; 1; 49; 1221
2; 1; 50; 33162
2; 1; 51; 17541
2; 1; 52; 3134
2; 1; 53; 21297
2; 1; 54; 2094
2; 1; 55; 21300
2; 1; 56; 688
2; 1; 57; 6527
2; 1; 58; 26317
2; 1; 59; 27158
2; 1; 60; 30440
2; 1; 61; 3209
2; 1; 62; 15958
2; 1; 63; 23160
2; 1; 64; 8333
2; 1; 65; 8971
2; 1; 66; 17665
2; 1; 67; 4734
2; 1; 68; 2091
2; 1; 69; 21967
2; 1; 70; 6168
2; 1; 71; 2100
2; 1; 72; 4749
2; 1; 73; 4815
2; 1; 74; 22296
2; 1; 75; 5111
2; 1; 76; 2539
2; 1; 77; 7211
2; 1; 78; 5201
2; 1; 79; 1663
2; 1; 80; 5010
2; 1; 81; 4875
2; 1; 82; 4879
2; 1; 83; 30969
2; 1; 84; 7740
2; 1; 85; 5039
2; 1; 86; 1959
2; 1; 87; 4945
2; 1; 88; 5983
2; 1; 89; 4857
2; 1; 90; 5144
2; 1; 91; 1758
2; 1; 92; 24120
2; 1; 93; 25100
