1; 1; 1; 25188
1; 1; 2; 15074
1; 1; 3; 4845
1; 1; 4; 3292
1; 1; 5; 820
1; 1; 6; 325
1; 1; 7; 5189
1; 1; 8; 1663
1; 1; 9; 34762
1; 1; 10; 6587
1; 1; 11; 8030
1; 1; 12; 1625
1; 1; 13; 2334
1; 1; 14; 4955
1; 1; 15; 5166
1; 1; 16; 4838
1; 1; 17; 22342
1; 1; 18; 32889
1; 1; 19; 16575
1; 1; 20; 22704
1; 1; 21; 26515
1; 1; 22; 33666
1; 1; 23; 0
1; 1; 24; 21335
1; 1; 25; 31020
1; 1; 26; 4524
1; 1; 27; 5080
1; 1; 28; 5221
1; 1; 29; 6144
1; 1; 30; 5082
1; 1; 31; 4903
1; 1; 32; 5201
1; 1; 33; 7308
1; 1; 34; 4991
1; 1; 35; 4772
1; 1; 36; 5832
1; 1; 37; 5006
1; 1; 38; 27613
1; 1; 39; 4884
1; 1; 40; 25678
1; 1; 41; 34739
1; 1; 42; 24162
1; 1; 43; 31663
1; 1; 44; 31658
1; 1; 45; 3219
1; 1; 46; 4858
1; 1; 47; 31183
1; 1; 48; 3308
1; 1; 49; 934
1; 1; 50; 850
1; 1; 51; 844
1; 1; 52; 3348
1; 1; 53; 5882
1; 1; 54; 8269
1; 1; 55; 7137
1; 1; 56; 1213
1; 1; 57; 1174
1; 1; 58; 25584
1; 1; 59; 2652
1; 1; 60; 33781
1; 1; 61; 7316
1; 1; 62; 7730
1; 1; 63; 31188
1; 1; 64; 22825
1; 1; 65; 620
1; 1; 66; 449
1; 1; 67; 5303
1; 1; 68; 23795
1; 1; 69; 4576
1; 1; 70; 6322
1; 1; 71; 8983
1; 1; 72; 15031
1; 1; 73; 33513
1; 1; 74; 32261
1; 1; 75; 5794
1; 1; 76; 23590
1; 1; 77; 1605
1; 1; 78; 15958
1; 1; 79; 23160
1; 1; 80; 6895
1; 1; 81; 18720
1; 1; 82; 24322
1; 1; 83; 1590
1; 1; 84; 29204
1; 1; 85; 16326
1; 1; 86; 8333
1; 1; 87; 1018
1; 1; 88; 28198
1; 1; 89; 2593
1; 1; 90; 6863
1; 1; 91; 22253
1; 1; 92; 16673
1; 1; 93; 23106
1; 1; 94; 24705
1; 1; 95; 2714
1; 1; 96; 751
1; 1; 97; 26706
1; 1; 98; 24461
1; 1; 99; 33954
1; 1; 100; 882
1; 1; 101; 22147
1; 1; 102; 32973
1; 1; 103; 1066
1; 1; 104; 34366
1; 1; 105; 6654
1; 1; 106; 1332
1; 1; 107; 8497
1; 1; 108; 8233
1; 1; 109; 8033
1; 1; 110; 17379
1; 1; 111; 29087
1; 1; 112; 34424
1; 1; 113; 7709
1; 1; 114; 23990
1; 1; 115; 31151
1; 1; 116; 839
1; 1; 117; 0
2; 1; 1; 28495
2; 1; 2; 2839
2; 1; 3; 1594
2; 1; 4; 5804
2; 1; 5; 4801
2; 1; 6; 4797
2; 1; 7; 15426
2; 1; 8; 3003
2; 1; 9; 6925
2; 1; 10; 5017
2; 1; 11; 4763
2; 1; 12; 3349
2; 1; 13; 31661
2; 1; 14; 5856
2; 1; 15; 5159
2; 1; 16; 29250
2; 1; 17; 5058
2; 1; 18; 19155
2; 1; 19; 29035
2; 1; 20; 5152
2; 1; 21; 5114
2; 1; 22; 27327
2; 1; 23; 4631
2; 1; 24; 5053
2; 1; 25; 32538
2; 1; 26; 32560
2; 1; 27; 5202
2; 1; 28; 31679
2; 1; 29; 4796
2; 1; 30; 34288
2; 1; 31; 4814
2; 1; 32; 406
2; 1; 33; 6771
2; 1; 34; 31267
2; 1; 35; 4829
2; 1; 36; 30710
2; 1; 37; 25860
2; 1; 38; 31913
2; 1; 39; 24125
2; 1; 40; 898
2; 1; 41; 7740
2; 1; 42; 1745
2; 1; 43; 661
2; 1; 44; 7753
2; 1; 45; 16759
2; 1; 46; 23955
2; 1; 47; 25908
2; 1; 48; 30157
2; 1; 49; 508
2; 1; 50; 7505
2; 1; 51; 880
2; 1; 52; 956
2; 1; 53; 7646
2; 1; 54; 32895
2; 1; 55; 18837
2; 1; 56; 7979
2; 1; 57; 6260
2; 1; 58; 1247
2; 1; 59; 1084
2; 1; 60; 836
2; 1; 61; 1273
2; 1; 62; 20419
2; 1; 63; 2516
2; 1; 64; 1269
2; 1; 65; 18009
2; 1; 66; 1083
2; 1; 67; 5297
2; 1; 68; 16661
2; 1; 69; 1335
2; 1; 70; 32864
2; 1; 71; 26265
2; 1; 72; 688
2; 1; 73; 31833
2; 1; 74; 34611
2; 1; 75; 2511
2; 1; 76; 24229
2; 1; 77; 27561
2; 1; 78; 33951
2; 1; 79; 3141
2; 1; 80; 1264
2; 1; 81; 785
2; 1; 82; 783
2; 1; 83; 7430
2; 1; 84; 4337
2; 1; 85; 7472
2; 1; 86; 32300
2; 1; 87; 768
2; 1; 88; 6248
2; 1; 89; 6955
2; 1; 90; 7437
2; 1; 91; 7314
2; 1; 92; 767
2; 1; 93; 2191
2; 1; 94; 33236
2; 1; 95; 4752
2; 1; 96; 15825
2; 1; 97; 5050
2; 1; 98; 32606
2; 1; 99; 892
2; 1; 100; 28082
2; 1; 101; 32809
2; 1; 102; 29266
2; 1; 103; 29921
2; 1; 104; 15458
2; 1; 105; 2316
2; 1; 106; 4986
2; 1; 107; 0
1; 2; 1; 28899
1; 2; 2; 5215
1; 2; 3; 4851
1; 2; 4; 4981
1; 2; 5; 5636
1; 2; 6; 8368
1; 2; 7; 6912
