1; 1; 1; 33236
1; 1; 2; 20690
1; 1; 3; 4775
1; 1; 4; 5140
1; 1; 5; 5144
1; 1; 6; 5983
1; 1; 7; 19377
1; 1; 8; 1732
1; 1; 9; 22171
1; 1; 10; 28819
1; 1; 11; 30969
1; 1; 12; 1805
1; 1; 13; 7740
1; 1; 14; 1760
1; 1; 15; 7480
1; 1; 16; 8414
1; 1; 17; 1751
1; 1; 18; 5146
1; 1; 19; 5127
1; 1; 20; 5093
1; 1; 21; 20621
1; 1; 22; 29895
1; 1; 23; 5861
1; 1; 24; 16607
1; 1; 25; 32601
1; 1; 26; 4350
1; 1; 27; 5004
1; 1; 28; 5407
1; 1; 29; 8030
1; 1; 30; 6010
1; 1; 31; 5038
1; 1; 32; 4631
1; 1; 33; 4800
1; 1; 34; 31469
1; 1; 35; 2862
1; 1; 36; 15631
1; 1; 37; 26046
1; 1; 38; 24180
1; 1; 39; 537
1; 1; 40; 33947
1; 1; 41; 7315
1; 1; 42; 5264
1; 1; 43; 8201
1; 1; 44; 23110
1; 1; 45; 7618
1; 1; 46; 30815
1; 1; 47; 1000
1; 1; 48; 4337
1; 1; 49; 31156
1; 1; 50; 1506
1; 1; 51; 34366
1; 1; 52; 5036
1; 1; 53; 18009
1; 1; 54; 2094
1; 1; 55; 21297
1; 1; 56; 203
1; 1; 57; 1268
1; 1; 58; 20255
1; 1; 59; 697
1; 1; 60; 1269
1; 1; 61; 1254
1; 1; 62; 1264
1; 1; 63; 15265
1; 1; 64; 28007
1; 1; 65; 1603
1; 1; 66; 29744
1; 1; 67; 6169
1; 1; 68; 868
1; 1; 69; 3333
1; 1; 70; 23955
1; 1; 71; 8188
1; 1; 72; 27692
1; 1; 73; 34424
1; 1; 74; 642
1; 1; 75; 27465
1; 1; 76; 14930
1; 1; 77; 29647
1; 1; 78; 972
1; 1; 79; 839
1; 1; 80; 1015
1; 1; 81; 1065
1; 1; 82; 1012
1; 1; 83; 32168
1; 1; 84; 31441
1; 1; 85; 23037
1; 1; 86; 733
1; 1; 87; 26070
1; 1; 88; 7372
1; 1; 89; 969
1; 1; 90; 909
1; 1; 91; 7357
1; 1; 92; 30872
1; 1; 93; 18872
1; 1; 94; 1585
1; 1; 95; 7617
1; 1; 96; 28516
1; 1; 97; 15074
1; 1; 98; 34762
1; 1; 99; 28082
1; 1; 100; 0
1; 1; 101; 6587
1; 1; 102; 2184
1; 1; 103; 28825
1; 1; 104; 32889
1; 1; 105; 33666
1; 1; 106; 4851
1; 1; 107; 31658
1; 1; 108; 4815
1; 1; 109; 0
2; 1; 1; 1594
2; 1; 2; 20215
2; 1; 3; 27965
2; 1; 4; 1212
2; 1; 5; 16919
2; 1; 6; 6771
2; 1; 7; 8365
2; 1; 8; 6168
2; 1; 9; 31663
2; 1; 10; 8607
2; 1; 11; 4354
2; 1; 12; 573
2; 1; 13; 1155
2; 1; 14; 2740
2; 1; 15; 1517
2; 1; 16; 584
2; 1; 17; 25776
2; 1; 18; 30375
2; 1; 19; 15825
2; 1; 20; 16697
2; 1; 21; 6144
2; 1; 22; 5082
2; 1; 23; 576
2; 1; 24; 30968
2; 1; 25; 5139
2; 1; 26; 747
2; 1; 27; 8131
2; 1; 28; 1221
2; 1; 29; 27365
2; 1; 30; 804
2; 1; 31; 785
2; 1; 32; 1066
2; 1; 33; 17541
2; 1; 34; 24294
2; 1; 35; 25465
2; 1; 36; 24449
2; 1; 37; 29839
2; 1; 38; 24358
2; 1; 39; 2939
2; 1; 40; 933
2; 1; 41; 30825
2; 1; 42; 1267
2; 1; 43; 31136
2; 1; 44; 4367
2; 1; 45; 205
2; 1; 46; 1280
2; 1; 47; 2516
2; 1; 48; 20419
2; 1; 49; 3045
2; 1; 50; 1247
2; 1; 51; 6260
2; 1; 52; 2483
2; 1; 53; 1084
2; 1; 54; 33827
2; 1; 55; 789
2; 1; 56; 8971
2; 1; 57; 16093
2; 1; 58; 1731
