1; 1; 1; 31020
1; 1; 2; 2688
1; 1; 3; 21335
1; 1; 4; 33666
1; 1; 5; 33532
1; 1; 6; 5131
1; 1; 7; 20512
1; 1; 8; 4974
1; 1; 9; 2100
1; 1; 10; 32538
1; 1; 11; 26248
1; 1; 12; 16960
1; 1; 13; 7372
1; 1; 14; 7359
1; 1; 15; 850
1; 1; 16; 808
1; 1; 17; 1040
1; 1; 18; 16132
1; 1; 19; 24118
1; 1; 20; 4858
1; 1; 21; 31663
1; 1; 22; 0
1; 1; 23; 8211
1; 1; 24; 8413
1; 1; 25; 1625
1; 1; 26; 6316
1; 1; 27; 32702
1; 1; 28; 4978
1; 1; 29; 1959
1; 1; 30; 17907
1; 1; 31; 31548
1; 1; 32; 24125
1; 1; 33; 30238
1; 1; 34; 1875
1; 1; 35; 25195
1; 1; 36; 5788
1; 1; 37; 1772
1; 1; 38; 5636
1; 1; 39; 6289
1; 1; 40; 6771
1; 1; 41; 30730
1; 1; 42; 4935
1; 1; 43; 24047
1; 1; 44; 21094
1; 1; 45; 4088
1; 1; 46; 7070
1; 1; 47; 642
1; 1; 48; 5473
1; 1; 49; 1043
1; 1; 50; 7505
1; 1; 51; 1522
1; 1; 52; 2741
1; 1; 53; 6169
1; 1; 54; 29975
1; 1; 55; 5792
1; 1; 56; 1084
1; 1; 57; 24705
1; 1; 58; 5036
1; 1; 59; 1254
1; 1; 60; 24044
1; 1; 61; 30089
1; 1; 62; 256
1; 1; 63; 29204
1; 1; 64; 20457
1; 1; 65; 1603
1; 1; 66; 23160
1; 1; 67; 143
1; 1; 68; 5297
1; 1; 69; 33951
1; 1; 70; 18963
1; 1; 71; 17714
1; 1; 72; 30075
1; 1; 73; 3197
1; 1; 74; 395
1; 1; 75; 29398
1; 1; 76; 29399
1; 1; 77; 4576
1; 1; 78; 5762
1; 1; 79; 21839
1; 1; 80; 30199
1; 1; 81; 597
1; 1; 82; 952
1; 1; 83; 4721
1; 1; 84; 8369
1; 1; 85; 32746
1; 1; 86; 4953
1; 1; 87; 5576
1; 1; 88; 33003
1; 1; 89; 30218
1; 1; 90; 28043
1; 1; 91; 644
1; 1; 92; 29911
1; 1; 93; 17439
1; 1; 94; 31047
1; 1; 95; 29973
1; 1; 96; 33740
1; 1; 97; 949
1; 1; 98; 24164
1; 1; 99; 25505
1; 1; 100; 948
1; 1; 101; 7706
1; 1; 102; 32127
1; 1; 103; 5303
1; 1; 104; 7316
1; 1; 105; 8201
1; 1; 106; 1067
1; 1; 107; 1017
1; 1; 108; 31188
1; 1; 109; 33976
1; 1; 110; 573
1; 1; 111; 7437
1; 1; 112; 2740
1; 1; 113; 620
1; 1; 114; 584
1; 1; 115; 23391
1; 1; 116; 1085
1; 1; 117; 30382
1; 1; 118; 6828
1; 1; 119; 3308
1; 1; 120; 32895
1; 1; 121; 7979
1; 1; 122; 4234
1; 1; 123; 0
2; 1; 1; 34672
2; 1; 2; 23728
2; 1; 3; 31661
2; 1; 4; 8368
2; 1; 5; 20231
2; 1; 6; 5856
2; 1; 7; 24078
2; 1; 8; 15142
2; 1; 9; 6888
2; 1; 10; 4752
2; 1; 11; 4797
2; 1; 12; 34878
2; 1; 13; 19377
2; 1; 14; 2334
2; 1; 15; 6010
2; 1; 16; 7424
2; 1; 17; 17665
2; 1; 18; 23955
2; 1; 19; 5970
2; 1; 20; 1223
2; 1; 21; 7646
2; 1; 22; 835
2; 1; 23; 811
2; 1; 24; 32694
2; 1; 25; 883
2; 1; 26; 1278
2; 1; 27; 1255
2; 1; 28; 785
2; 1; 29; 20963
2; 1; 30; 31156
2; 1; 31; 29885
2; 1; 32; 1211
2; 1; 33; 31904
2; 1; 34; 2094
2; 1; 35; 1280
2; 1; 36; 21297
2; 1; 37; 205
2; 1; 38; 1957
2; 1; 39; 16326
2; 1; 40; 1268
2; 1; 41; 26706
2; 1; 42; 24295
2; 1; 43; 881
2; 1; 44; 1065
2; 1; 45; 1064
2; 1; 46; 7747
2; 1; 47; 27700
2; 1; 48; 6168
2; 1; 49; 5053
2; 1; 50; 27327
2; 1; 51; 4949
2; 1; 52; 5542
2; 1; 53; 4987
2; 1; 54; 5550
2; 1; 55; 338
2; 1; 56; 4895
2; 1; 57; 6272
2; 1; 58; 1826
2; 1; 59; 31898
2; 1; 60; 5170
2; 1; 61; 4801
2; 1; 62; 6587
2; 1; 63; 1374
2; 1; 64; 5152
2; 1; 65; 19155
2; 1; 66; 5175
2; 1; 67; 6147
2; 1; 68; 7308
2; 1; 69; 1739
2; 1; 70; 4755
2; 1; 71; 1876
2; 1; 72; 5142
2; 1; 73; 5082
2; 1; 74; 21807
2; 1; 75; 31023
2; 1; 76; 24120
2; 1; 77; 22342
2; 1; 78; 7953
2; 1; 79; 5010
2; 1; 80; 1758
2; 1; 81; 26079
2; 1; 82; 4350
2; 1; 83; 2316
2; 1; 84; 4958
2; 1; 85; 32809
2; 1; 86; 28082
2; 1; 87; 31658
2; 1; 88; 8365
2; 1; 89; 4782
2; 1; 90; 22184
2; 1; 91; 0
1; 2; 1; 3219
1; 2; 2; 1212
1; 2; 3; 26836
1; 2; 4; 7430
1; 2; 5; 30657
1; 2; 6; 997
1; 2; 7; 15168
1; 2; 8; 688
1; 2; 9; 3141
1; 2; 10; 1269
1; 2; 11; 1590
1; 2; 12; 32096
1; 2; 13; 31588
1; 2; 14; 18887
1; 2; 15; 8497
1; 2; 16; 162
1; 2; 17; 24882
1; 2; 18; 2456
1; 2; 19; 7137
1; 2; 20; 7694
1; 2; 21; 29087
1; 2; 22; 747
1; 2; 23; 15272
1; 2; 24; 4977
1; 2; 25; 4750
1; 2; 26; 2306
1; 2; 27; 15825
1; 2; 28; 1751
1; 2; 29; 8414
1; 2; 30; 898
1; 2; 31; 122
1; 2; 32; 7480
1; 2; 33; 2188
1; 2; 34; 624
1; 2; 35; 30375
1; 2; 36; 5229
1; 2; 37; 550
1; 2; 38; 768
1; 2; 39; 1517
1; 2; 40; 33947
1; 2; 41; 33206
1; 2; 42; 30815
1; 2; 43; 28061
1; 2; 44; 767
1; 2; 45; 33236
1; 2; 46; 28495
1; 2; 47; 0
1; 2; 48; 26515
1; 2; 49; 33686
1; 2; 50; 30968
1; 2; 51; 32778
1; 2; 52; 29895
1; 2; 53; 6249
1; 2; 54; 4879
1; 2; 55; 5729
1; 2; 56; 19987
1; 2; 57; 30809
1; 2; 58; 33104
1; 2; 59; 8363
1; 2; 60; 25745
1; 2; 61; 16580
1; 2; 62; 28315
1; 2; 63; 4845
1; 2; 64; 23810
1; 2; 65; 31267
1; 2; 66; 2832
1; 2; 67; 8030
1; 2; 68; 4992
1; 2; 69; 4875
1; 2; 70; 28289
1; 2; 71; 5128
1; 2; 72; 4988
1; 2; 73; 2353
1; 2; 74; 5049
1; 2; 75; 7300
1; 2; 76; 30229
1; 2; 77; 17262
1; 2; 78; 25860
1; 2; 79; 15940
1; 2; 80; 5339
1; 2; 81; 8244
1; 2; 82; 5888
1; 2; 83; 5159
1; 2; 84; 5983
1; 2; 85; 29250
1; 2; 86; 114
1; 2; 87; 32813
1; 2; 88; 4926
1; 2; 89; 34582
1; 2; 90; 31679
1; 2; 91; 4796
1; 2; 92; 30969
1; 2; 93; 3205
1; 2; 94; 2949
1; 2; 95; 4910
1; 2; 96; 26241
1; 2; 97; 7772
1; 2; 98; 0
2; 2; 1; 5226
2; 2; 2; 5232
2; 2; 3; 972
2; 2; 4; 18967
2; 2; 5; 1303
2; 2; 6; 15180
2; 2; 7; 27100
2; 2; 8; 31323
2; 2; 9; 8188
2; 2; 10; 33996
2; 2; 11; 34424
2; 2; 12; 23990
2; 2; 13; 23880
2; 2; 14; 16093
2; 2; 15; 33904
2; 2; 16; 32079
2; 2; 17; 1638
2; 2; 18; 28007
2; 2; 19; 2939
2; 2; 20; 26070
2; 2; 21; 3357
2; 2; 22; 25465
2; 2; 23; 24294
2; 2; 24; 5679
2; 2; 25; 31900
2; 2; 26; 32973
2; 2; 27; 17541
2; 2; 28; 34050
2; 2; 29; 1267
2; 2; 30; 6360
2; 2; 31; 1272
2; 2; 32; 30825
2; 2; 33; 697
2; 2; 34; 31961
2; 2; 35; 25341
2; 2; 36; 733
2; 2; 37; 24306
2; 2; 38; 7371
2; 2; 39; 7357
2; 2; 40; 32946
2; 2; 41; 25920
2; 2; 42; 562
2; 2; 43; 6248
2; 2; 44; 5264
2; 2; 45; 7011
2; 2; 46; 22825
2; 2; 47; 7477
2; 2; 48; 571
2; 2; 49; 1000
2; 2; 50; 25776
2; 2; 51; 538
2; 2; 52; 30814
2; 2; 53; 30411
2; 2; 54; 23795
2; 2; 55; 2212
2; 2; 56; 32562
2; 2; 57; 875
2; 2; 58; 20215
2; 2; 59; 23596
2; 2; 60; 24043
2; 2; 61; 4746
2; 2; 62; 892
2; 2; 63; 358
2; 2; 64; 361
2; 2; 65; 820
2; 2; 66; 4857
2; 2; 67; 5176
2; 2; 68; 5061
2; 2; 69; 6359
2; 2; 70; 5929
2; 2; 71; 1181
2; 2; 72; 34219
2; 2; 73; 25969
2; 2; 74; 5166
2; 2; 75; 4994
2; 2; 76; 29921
2; 2; 77; 18
2; 2; 78; 1407
2; 2; 79; 5004
2; 2; 80; 2300
