1; 1; 1; 23728
1; 1; 2; 4825
1; 1; 3; 16919
1; 1; 4; 15074
1; 1; 5; 4749
1; 1; 6; 2832
1; 1; 7; 24120
1; 1; 8; 5092
1; 1; 9; 34679
1; 1; 10; 27613
1; 1; 11; 25969
1; 1; 12; 33211
1; 1; 13; 7308
1; 1; 14; 1755
1; 1; 15; 8413
1; 1; 16; 7104
1; 1; 17; 31663
1; 1; 18; 28082
1; 1; 19; 7617
1; 1; 20; 1774
1; 1; 21; 25920
1; 1; 22; 537
1; 1; 23; 573
1; 1; 24; 768
1; 1; 25; 6955
1; 1; 26; 2740
1; 1; 27; 32735
1; 1; 28; 31188
1; 1; 29; 624
1; 1; 30; 7477
1; 1; 31; 8201
1; 1; 32; 584
1; 1; 33; 7714
1; 1; 34; 526
1; 1; 35; 34199
1; 1; 36; 1324
1; 1; 37; 2212
1; 1; 38; 19770
1; 1; 39; 948
1; 1; 40; 846
1; 1; 41; 21839
1; 1; 42; 30199
1; 1; 43; 31047
1; 1; 44; 17439
1; 1; 45; 29973
1; 1; 46; 941
1; 1; 47; 33003
1; 1; 48; 34825
1; 1; 49; 943
1; 1; 50; 1005
1; 1; 51; 23982
1; 1; 52; 8444
1; 1; 53; 32776
1; 1; 54; 28985
1; 1; 55; 33513
1; 1; 56; 32261
1; 1; 57; 3197
1; 1; 58; 25704
1; 1; 59; 31517
1; 1; 60; 30440
1; 1; 61; 25543
1; 1; 62; 23456
1; 1; 63; 5553
1; 1; 64; 30242
1; 1; 65; 256
1; 1; 66; 34366
1; 1; 67; 33926
1; 1; 68; 751
1; 1; 69; 3357
1; 1; 70; 6139
1; 1; 71; 20419
1; 1; 72; 2714
1; 1; 73; 1083
1; 1; 74; 21300
1; 1; 75; 1254
1; 1; 76; 3134
1; 1; 77; 21297
1; 1; 78; 1924
1; 1; 79; 33985
1; 1; 80; 20255
1; 1; 81; 31961
1; 1; 82; 5793
1; 1; 83; 24705
1; 1; 84; 31801
1; 1; 85; 1522
1; 1; 86; 508
1; 1; 87; 23990
1; 1; 88; 34669
1; 1; 89; 30164
1; 1; 90; 24118
1; 1; 91; 31679
1; 1; 92; 20793
1; 1; 93; 26079
1; 1; 94; 5175
1; 1; 95; 5105
1; 1; 96; 8412
1; 1; 97; 5061
1; 1; 98; 31548
1; 1; 99; 4903
1; 1; 100; 8414
1; 1; 101; 0
1; 1; 102; 31658
1; 1; 103; 26241
1; 1; 104; 4800
1; 1; 105; 28825
1; 1; 106; 32889
1; 1; 107; 33236
1; 1; 108; 0
2; 1; 1; 810
2; 1; 2; 24163
2; 1; 3; 843
2; 1; 4; 21064
2; 1; 5; 809
2; 1; 6; 8409
2; 1; 7; 25505
2; 1; 8; 34331
2; 1; 9; 949
2; 1; 10; 5762
2; 1; 11; 4881
2; 1; 12; 1213
2; 1; 13; 839
2; 1; 14; 33666
2; 1; 15; 4823
2; 1; 16; 2191
2; 1; 17; 2188
2; 1; 18; 5682
2; 1; 19; 7040
2; 1; 20; 30815
2; 1; 21; 7072
2; 1; 22; 572
2; 1; 23; 6274
2; 1; 24; 395
2; 1; 25; 3141
2; 1; 26; 1332
2; 1; 27; 933
2; 1; 28; 29885
2; 1; 29; 26190
2; 1; 30; 1603
2; 1; 31; 1018
2; 1; 32; 766
2; 1; 33; 1247
2; 1; 34; 883
2; 1; 35; 7374
2; 1; 36; 956
2; 1; 37; 1731
2; 1; 38; 812
2; 1; 39; 33024
2; 1; 40; 29266
2; 1; 41; 5362
2; 1; 42; 4796
2; 1; 43; 31461
2; 1; 44; 31661
2; 1; 45; 6340
2; 1; 46; 5131
2; 1; 47; 34672
2; 1; 48; 0
1; 2; 1; 21335
1; 2; 2; 2836
1; 2; 3; 1594
1; 2; 4; 2839
1; 2; 5; 7774
1; 2; 6; 7772
1; 2; 7; 34582
1; 2; 8; 972
1; 2; 9; 1015
1; 2; 10; 2456
1; 2; 11; 31183
1; 2; 12; 7753
1; 2; 13; 996
1; 2; 14; 1188
1; 2; 15; 34288
1; 2; 16; 34762
1; 2; 17; 2500
1; 2; 18; 7492
1; 2; 19; 26836
1; 2; 20; 5209
1; 2; 21; 2627
1; 2; 22; 4773
1; 2; 23; 16580
1; 2; 24; 7941
1; 2; 25; 4851
1; 2; 26; 34458
1; 2; 27; 2682
1; 2; 28; 6316
1; 2; 29; 34878
1; 2; 30; 4350
1; 2; 31; 5015
1; 2; 32; 5005
1; 2; 33; 15458
1; 2; 34; 17095
1; 2; 35; 5555
1; 2; 36; 5159
1; 2; 37; 5114
1; 2; 38; 30809
1; 2; 39; 5636
1; 2; 40; 15272
1; 2; 41; 8368
1; 2; 42; 4978
1; 2; 43; 4763
1; 2; 44; 4934
1; 2; 45; 7541
1; 2; 46; 4783
1; 2; 47; 5550
1; 2; 48; 6136
1; 2; 49; 1771
1; 2; 50; 15940
1; 2; 51; 4753
1; 2; 52; 18
1; 2; 53; 30528
1; 2; 54; 2334
1; 2; 55; 4994
1; 2; 56; 4740
1; 2; 57; 5055
1; 2; 58; 31898
1; 2; 59; 122
1; 2; 60; 5146
1; 2; 61; 34841
1; 2; 62; 4895
1; 2; 63; 1875
1; 2; 64; 31913
1; 2; 65; 16607
1; 2; 66; 8327
1; 2; 67; 5201
1; 2; 68; 1995
1; 2; 69; 2621
1; 2; 70; 1745
1; 2; 71; 5221
1; 2; 72; 31023
1; 2; 73; 20621
1; 2; 74; 29895
1; 2; 75; 5788
1; 2; 76; 338
1; 2; 77; 1826
1; 2; 78; 30152
1; 2; 79; 0
1; 2; 80; 2100
1; 2; 81; 3140
1; 2; 82; 31267
1; 2; 83; 5004
1; 2; 84; 1760
1; 2; 85; 3003
1; 2; 86; 5351
1; 2; 87; 5126
1; 2; 88; 8030
1; 2; 89; 4751
1; 2; 90; 5407
1; 2; 91; 19377
1; 2; 92; 22342
1; 2; 93; 2306
1; 2; 94; 1824
1; 2; 95; 32601
1; 2; 96; 7740
1; 2; 97; 4782
1; 2; 98; 30730
1; 2; 99; 24043
1; 2; 100; 0
2; 2; 1; 22704
2; 2; 2; 6771
2; 2; 3; 5232
2; 2; 4; 875
2; 2; 5; 30382
2; 2; 6; 1223
2; 2; 7; 930
2; 2; 8; 33840
2; 2; 9; 2652
2; 2; 10; 1063
2; 2; 11; 23391
2; 2; 12; 5679
2; 2; 13; 28517
2; 2; 14; 24295
2; 2; 15; 30365
2; 2; 16; 4358
2; 2; 17; 15265
2; 2; 18; 32864
2; 2; 19; 24358
2; 2; 20; 2094
2; 2; 21; 1189
2; 2; 22; 4576
2; 2; 23; 6428
2; 2; 24; 6322
2; 2; 25; 7184
2; 2; 26; 23086
2; 2; 27; 19168
2; 2; 28; 5794
2; 2; 29; 27561
2; 2; 30; 19441
2; 2; 31; 20844
2; 2; 32; 6270
2; 2; 33; 18963
2; 2; 34; 24822
2; 2; 35; 17957
2; 2; 36; 1337
2; 2; 37; 778
2; 2; 38; 26265
2; 2; 39; 29246
2; 2; 40; 205
2; 2; 41; 4367
2; 2; 42; 4618
2; 2; 43; 32973
2; 2; 44; 3045
2; 2; 45; 28007
2; 2; 46; 16673
2; 2; 47; 1084
2; 2; 48; 1638
2; 2; 49; 2241
2; 2; 50; 868
2; 2; 51; 2741
2; 2; 52; 7694
2; 2; 53; 7070
2; 2; 54; 24389
2; 2; 55; 32109
2; 2; 56; 1378
2; 2; 57; 935
2; 2; 58; 7505
2; 2; 59; 7646
2; 2; 60; 835
2; 2; 61; 8033
2; 2; 62; 5970
2; 2; 63; 7979
2; 2; 64; 30165
2; 2; 65; 24882
2; 2; 66; 31151
2; 2; 67; 25745
2; 2; 68; 4858
2; 2; 69; 5037
2; 2; 70; 4926
2; 2; 71; 33686
2; 2; 72; 7309
2; 2; 73; 8361
2; 2; 74; 4974
2; 2; 75; 4981
2; 2; 76; 2707
2; 2; 77; 4970
2; 2; 78; 5142
2; 2; 79; 5564
2; 2; 80; 1876
2; 2; 81; 6010
2; 2; 82; 4801
2; 2; 83; 820
2; 2; 84; 24162
2; 2; 85; 4969
2; 2; 86; 2539
2; 2; 87; 7953
2; 2; 88; 4755
2; 2; 89; 30238
2; 2; 90; 5111
2; 2; 91; 4831
2; 2; 92; 32568
2; 2; 93; 4815
2; 2; 94; 33532
2; 2; 95; 5205
2; 2; 96; 5063
2; 2; 97; 4235
2; 2; 98; 1585
2; 2; 99; 6587
2; 2; 100; 4814
2; 2; 101; 1374
2; 2; 102; 0
1; 3; 1; 34593
1; 3; 2; 1067
1; 3; 3; 1155
1; 3; 4; 7315
1; 3; 5; 33947
1; 3; 6; 4354
1; 3; 7; 622
1; 3; 8; 7237
1; 3; 9; 25262
1; 3; 10; 5264
1; 3; 11; 23155
1; 3; 12; 1583
1; 3; 13; 7618
1; 3; 14; 27124
1; 3; 15; 2862
1; 3; 16; 30657
1; 3; 17; 783
1; 3; 18; 33781
1; 3; 19; 9490
1; 3; 20; 19186
1; 3; 21; 28367
1; 3; 22; 2840
1; 3; 23; 6378
1; 3; 24; 30075
1; 3; 25; 33071
1; 3; 26; 24042
1; 3; 27; 5296
1; 3; 28; 30863
1; 3; 29; 22771
1; 3; 30; 30089
1; 3; 31; 785
1; 3; 32; 1264
1; 3; 33; 31904
1; 3; 34; 24461
1; 3; 35; 25082
1; 3; 36; 6912
1; 3; 37; 24322
1; 3; 38; 891
1; 3; 39; 23702
1; 3; 40; 1273
1; 3; 41; 1506
1; 3; 42; 1267
1; 3; 43; 1335
1; 3; 44; 23106
1; 3; 45; 6169
1; 3; 46; 28198
1; 3; 47; 23955
1; 3; 48; 23880
1; 3; 49; 5473
1; 3; 50; 1043
1; 3; 51; 32694
1; 3; 52; 4088
1; 3; 53; 16093
1; 3; 54; 17665
1; 3; 55; 4487
1; 3; 56; 32168
1; 3; 57; 25341
1; 3; 58; 23037
1; 3; 59; 697
1; 3; 60; 6828
1; 3; 61; 936
1; 3; 62; 1602
1; 3; 63; 7747
1; 3; 64; 1064
1; 3; 65; 27700
1; 3; 66; 4878
1; 3; 67; 33666
1; 3; 68; 1625
1; 3; 69; 20231
1; 3; 70; 8410
1; 3; 71; 29921
1; 3; 72; 5012
1; 3; 73; 5127
1; 3; 74; 16697
1; 3; 75; 6865
1; 3; 76; 5861
1; 3; 77; 1751
1; 3; 78; 28289
1; 3; 79; 5018
1; 3; 80; 895
1; 3; 81; 4772
1; 3; 82; 29035
1; 3; 83; 5152
1; 3; 84; 892
1; 3; 85; 4734
1; 3; 86; 4746
1; 3; 87; 603
1; 3; 88; 5215
1; 3; 89; 1903
1; 3; 90; 4750
1; 3; 91; 2300
1; 3; 92; 325
1; 3; 93; 31661
1; 3; 94; 31658
1; 3; 95; 5006
1; 3; 96; 31279
1; 3; 97; 6272
1; 3; 98; 30370
1; 3; 99; 1764
1; 3; 100; 4804
1; 3; 101; 17201
1; 3; 102; 3205
1; 3; 103; 31663
1; 3; 104; 32774
1; 3; 105; 21343
1; 3; 106; 3219
1; 3; 107; 0
2; 3; 1; 4842
2; 3; 2; 358
2; 3; 3; 6498
2; 3; 4; 16575
2; 3; 5; 29032
2; 3; 6; 27965
2; 3; 7; 31020
2; 3; 8; 28495
2; 3; 9; 1854
2; 3; 10; 33849
2; 3; 11; 19546
2; 3; 12; 15487
2; 3; 13; 8211
2; 3; 14; 4956
2; 3; 15; 5219
2; 3; 16; 1181
2; 3; 17; 22296
2; 3; 18; 4935
2; 3; 19; 6315
2; 3; 20; 32823
2; 3; 21; 21967
2; 3; 22; 4949
2; 3; 23; 8418
2; 3; 24; 4910
2; 3; 25; 6887
2; 3; 26; 6286
2; 3; 27; 25195
2; 3; 28; 21701
2; 3; 29; 3046
2; 3; 30; 2314
2; 3; 31; 576
2; 3; 32; 30710
2; 3; 33; 33425
2; 3; 34; 17262
2; 3; 35; 5093
2; 3; 36; 25860
2; 3; 37; 28819
2; 3; 38; 4879
2; 3; 39; 5339
2; 3; 40; 5010
2; 3; 41; 4875
2; 3; 42; 6809
2; 3; 43; 5224
2; 3; 44; 4884
2; 3; 45; 15760
2; 3; 46; 4798
2; 3; 47; 5017
2; 3; 48; 6925
2; 3; 49; 1732
2; 3; 50; 5239
2; 3; 51; 4945
2; 3; 52; 5116
2; 3; 53; 5039
2; 3; 54; 34121
2; 3; 55; 7480
2; 3; 56; 34219
2; 3; 57; 24125
2; 3; 58; 2697
2; 3; 59; 19697
2; 3; 60; 1728
2; 3; 61; 5189
2; 3; 62; 4844
2; 3; 63; 5832
2; 3; 64; 5048
2; 3; 65; 4775
2; 3; 66; 5929
2; 3; 67; 4748
2; 3; 68; 5166
2; 3; 69; 16908
2; 3; 70; 114
2; 3; 71; 26515
2; 3; 72; 1726
2; 3; 73; 5190
2; 3; 74; 5888
2; 3; 75; 29730
2; 3; 76; 1663
2; 3; 77; 4985
2; 3; 78; 5141
2; 3; 79; 5804
2; 3; 80; 7161
2; 3; 81; 23810
2; 3; 82; 33203
2; 3; 83; 907
2; 3; 84; 32538
2; 3; 85; 16960
2; 3; 86; 7373
2; 3; 87; 7372
2; 3; 88; 7371
2; 3; 89; 887
2; 3; 90; 7370
2; 3; 91; 32560
2; 3; 92; 5226
2; 3; 93; 0
1; 4; 1; 32813
1; 4; 2; 33104
1; 4; 3; 27100
1; 4; 4; 880
1; 4; 5; 1013
1; 4; 6; 7133
1; 4; 7; 8971
1; 4; 8; 20533
1; 4; 9; 789
1; 4; 10; 4736
1; 4; 11; 1599
1; 4; 12; 1230
1; 4; 13; 1179
1; 4; 14; 18283
1; 4; 15; 753
1; 4; 16; 4153
1; 4; 17; 23621
1; 4; 18; 29744
1; 4; 19; 6863
1; 4; 20; 6260
1; 4; 21; 29975
1; 4; 22; 2483
1; 4; 23; 1247
1; 4; 24; 851
1; 4; 25; 6654
1; 4; 26; 4357
1; 4; 27; 34611
1; 4; 28; 121
1; 4; 29; 2511
1; 4; 30; 26558
1; 4; 31; 16062
1; 4; 32; 32370
1; 4; 33; 15958
1; 4; 34; 3209
1; 4; 35; 31025
1; 4; 36; 1068
1; 4; 37; 25465
1; 4; 38; 5791
1; 4; 39; 1085
1; 4; 40; 934
1; 4; 41; 29626
1; 4; 42; 34814
1; 4; 43; 4234
1; 4; 44; 4631
1; 4; 45; 2091
1; 4; 46; 4845
1; 4; 47; 2949
1; 4; 48; 5038
1; 4; 49; 3349
1; 4; 50; 1601
1; 4; 51; 4608
1; 4; 52; 5571
1; 4; 53; 4824
1; 4; 54; 4957
1; 4; 55; 5140
1; 4; 56; 19087
1; 4; 57; 5202
1; 4; 58; 5050
1; 4; 59; 4838
1; 4; 60; 4797
1; 4; 61; 5049
1; 4; 62; 7300
1; 4; 63; 7211
1; 4; 64; 34739
1; 4; 65; 19987
1; 4; 66; 5729
1; 4; 67; 0
1; 4; 68; 6168
1; 4; 69; 23728
1; 4; 70; 5128
1; 4; 71; 5856
1; 4; 72; 3018
1; 4; 73; 7791
1; 4; 74; 1174
1; 4; 75; 550
1; 4; 76; 32127
1; 4; 77; 30814
1; 4; 78; 7437
1; 4; 79; 28061
1; 4; 80; 2191
1; 4; 81; 2188
1; 4; 82; 8202
1; 4; 83; 24180
1; 4; 84; 562
1; 4; 85; 1934
1; 4; 86; 23110
1; 4; 87; 7316
1; 4; 88; 32876
1; 4; 89; 574
1; 4; 90; 4337
1; 4; 91; 1312
1; 4; 92; 29893
1; 4; 93; 23852
1; 4; 94; 24449
1; 4; 95; 203
1; 4; 96; 20963
1; 4; 97; 17541
1; 4; 98; 34050
1; 4; 99; 31441
1; 4; 100; 8269
1; 4; 101; 23890
1; 4; 102; 7720
1; 4; 103; 27692
1; 4; 104; 817
1; 4; 105; 33904
1; 4; 106; 4829
1; 4; 107; 28516
1; 4; 108; 1212
1; 4; 109; 28784
1; 4; 110; 0
2; 4; 1; 25188
2; 4; 2; 4767
2; 4; 3; 6503
2; 4; 4; 4986
2; 4; 5; 4774
2; 4; 6; 19836
2; 4; 7; 32809
2; 4; 8; 33236
2; 4; 9; 4950
2; 4; 10; 3292
2; 4; 11; 2184
2; 4; 12; 767
2; 4; 13; 32946
2; 4; 14; 31469
2; 4; 15; 25776
2; 4; 16; 30375
2; 4; 17; 7314
2; 4; 18; 6248
2; 4; 19; 557
2; 4; 20; 22825
2; 4; 21; 1017
2; 4; 22; 7730
2; 4; 23; 449
2; 4; 24; 538
2; 4; 25; 1720
2; 4; 26; 2259
2; 4; 27; 23795
2; 4; 28; 5303
2; 4; 29; 15631
2; 4; 30; 8290
2; 4; 31; 32300
2; 4; 32; 6478
2; 4; 33; 1007
2; 4; 34; 7472
2; 4; 35; 20453
2; 4; 36; 1957
2; 4; 37; 16326
2; 4; 38; 15168
2; 4; 39; 1280
2; 4; 40; 22147
2; 4; 41; 18009
2; 4; 42; 18006
2; 4; 43; 1256
2; 4; 44; 24294
2; 4; 45; 1334
2; 4; 46; 24046
2; 4; 47; 836
2; 4; 48; 30149
2; 4; 49; 24044
2; 4; 50; 2728
2; 4; 51; 27137
2; 4; 52; 808
2; 4; 53; 1069
2; 4; 54; 162
2; 4; 55; 1221
2; 4; 56; 30824
2; 4; 57; 22751
2; 4; 58; 29342
2; 4; 59; 30812
2; 4; 60; 18967
2; 4; 61; 29175
2; 4; 62; 19000
2; 4; 63; 28899
2; 4; 64; 8365
2; 4; 65; 5053
2; 4; 66; 2680
2; 4; 67; 18872
2; 4; 68; 730
2; 4; 69; 19473
2; 4; 70; 26248
2; 4; 71; 7365
2; 4; 72; 908
2; 4; 73; 27189
2; 4; 74; 4857
2; 4; 75; 5144
2; 4; 76; 5058
2; 4; 77; 5983
2; 4; 78; 5176
2; 4; 79; 28125
2; 4; 80; 29509
2; 4; 81; 1758
2; 4; 82; 22171
2; 4; 83; 6217
2; 4; 84; 8141
2; 4; 85; 26079
2; 4; 86; 32702
2; 4; 87; 15825
2; 4; 88; 1734
2; 4; 89; 1772
2; 4; 90; 4911
2; 4; 91; 32102
2; 4; 92; 30229
2; 4; 93; 32606
2; 4; 94; 7308
2; 4; 95; 24120
2; 4; 96; 6603
2; 4; 97; 5178
2; 4; 98; 25100
2; 4; 99; 6147
2; 4; 100; 1959
2; 4; 101; 6359
2; 4; 102; 898
2; 4; 103; 4991
2; 4; 104; 19155
2; 4; 105; 5107
2; 4; 106; 1407
2; 4; 107; 5056
2; 4; 108; 4780
2; 4; 109; 4958
2; 4; 110; 4579
2; 4; 111; 15767
2; 4; 112; 0
1; 5; 1; 2688
1; 5; 2; 363
1; 5; 3; 3223
1; 5; 4; 31661
1; 5; 5; 31663
1; 5; 6; 4852
1; 5; 7; 4987
1; 5; 8; 2316
1; 5; 9; 17969
1; 5; 10; 5009
1; 5; 11; 7953
1; 5; 12; 26064
1; 5; 13; 25678
1; 5; 14; 20010
1; 5; 15; 1805
1; 5; 16; 1895
1; 5; 17; 23070
1; 5; 18; 27327
1; 5; 19; 20215
1; 5; 20; 25213
1; 5; 21; 24021
1; 5; 22; 661
1; 5; 23; 22483
1; 5; 24; 960
1; 5; 25; 7424
1; 5; 26; 32109
1; 5; 27; 1669
1; 5; 28; 31152
1; 5; 29; 15180
1; 5; 30; 8131
1; 5; 31; 32895
1; 5; 32; 27365
1; 5; 33; 18837
1; 5; 34; 7009
1; 5; 35; 701
1; 5; 36; 642
1; 5; 37; 34306
1; 5; 38; 4319
1; 5; 39; 34544
1; 5; 40; 30157
1; 5; 41; 2741
1; 5; 42; 8272
1; 5; 43; 26414
1; 5; 44; 14930
1; 5; 45; 18835
1; 5; 46; 29647
1; 5; 47; 7610
1; 5; 48; 7083
1; 5; 49; 1241
1; 5; 50; 2593
1; 5; 51; 29204
1; 5; 52; 33954
1; 5; 53; 30825
1; 5; 54; 5792
1; 5; 55; 22253
1; 5; 56; 8331
1; 5; 57; 31136
1; 5; 58; 1041
1; 5; 59; 205
1; 5; 60; 204
1; 5; 61; 20457
1; 5; 62; 1211
1; 5; 63; 26862
1; 5; 64; 6360
1; 5; 65; 1272
1; 5; 66; 733
1; 5; 67; 5882
1; 5; 68; 7097
