1; 1; 1; 7774
1; 1; 2; 2688
1; 1; 3; 25188
1; 1; 4; 27965
1; 1; 5; 2500
1; 1; 6; 26515
1; 1; 7; 2091
1; 1; 8; 5053
1; 1; 9; 5878
1; 1; 10; 33104
1; 1; 11; 32109
1; 1; 12; 7424
1; 1; 13; 23955
1; 1; 14; 21094
1; 1; 15; 24047
1; 1; 16; 1522
1; 1; 17; 956
1; 1; 18; 29087
1; 1; 19; 17379
1; 1; 20; 32895
1; 1; 21; 32079
1; 1; 22; 1084
1; 1; 23; 3045
1; 1; 24; 21300
1; 1; 25; 30149
1; 1; 26; 1273
1; 1; 27; 851
1; 1; 28; 1957
1; 1; 29; 22771
1; 1; 30; 15168
1; 1; 31; 778
1; 1; 32; 6527
1; 1; 33; 4333
1; 1; 34; 17714
1; 1; 35; 121
1; 1; 36; 34611
1; 1; 37; 2346
1; 1; 38; 8444
1; 1; 39; 33226
1; 1; 40; 30758
1; 1; 41; 29973
1; 1; 42; 2340
1; 1; 43; 2524
1; 1; 44; 24257
1; 1; 45; 33953
1; 1; 46; 5908
1; 1; 47; 8369
1; 1; 48; 946
1; 1; 49; 18716
1; 1; 50; 1640
1; 1; 51; 809
1; 1; 52; 8409
1; 1; 53; 1526
1; 1; 54; 25505
1; 1; 55; 19770
1; 1; 56; 31485
1; 1; 57; 19375
1; 1; 58; 15631
1; 1; 59; 6955
1; 1; 60; 785
1; 1; 61; 1255
1; 1; 62; 853
1; 1; 63; 804
1; 1; 64; 27137
1; 1; 65; 4201
1; 1; 66; 7747
1; 1; 67; 1065
1; 1; 68; 1015
1; 1; 69; 7753
1; 1; 70; 33666
1; 1; 71; 8141
1; 1; 72; 5351
1; 1; 73; 19697
1; 1; 74; 23070
1; 1; 75; 2621
1; 1; 76; 29895
1; 1; 77; 2314
1; 1; 78; 6272
1; 1; 79; 1826
1; 1; 80; 25100
1; 1; 81; 24125
1; 1; 82; 4783
1; 1; 83; 7308
1; 1; 84; 7953
1; 1; 85; 31898
1; 1; 86; 4798
1; 1; 87; 6136
1; 1; 88; 24162
1; 1; 89; 4740
1; 1; 90; 1758
1; 1; 91; 8412
1; 1; 92; 4772
1; 1; 93; 4945
1; 1; 94; 17201
1; 1; 95; 2757
1; 1; 96; 2306
1; 1; 97; 2184
1; 1; 98; 26241
1; 1; 99; 31661
1; 1; 100; 4986
1; 1; 101; 0
1; 1; 102; 4815
1; 1; 103; 32560
1; 1; 104; 19473
1; 1; 105; 730
1; 1; 106; 32538
1; 1; 107; 887
1; 1; 108; 7357
1; 1; 109; 6168
1; 1; 110; 1585
1; 1; 111; 4988
1; 1; 112; 29921
1; 1; 113; 34672
1; 1; 114; 28495
