1; 1; 1; 8368
1; 1; 2; 4824
1; 1; 3; 5152
1; 1; 4; 5144
1; 1; 5; 28289
1; 1; 6; 1727
1; 1; 7; 1745
1; 1; 8; 2306
1; 1; 9; 7740
1; 1; 10; 4797
1; 1; 11; 17095
1; 1; 12; 1824
1; 1; 13; 18
1; 1; 14; 29250
1; 1; 15; 5109
1; 1; 16; 5339
1; 1; 17; 6217
1; 1; 18; 122
1; 1; 19; 7308
1; 1; 20; 25195
1; 1; 21; 5142
1; 1; 22; 5564
1; 1; 23; 338
1; 1; 24; 6272
1; 1; 25; 4755
1; 1; 26; 6603
1; 1; 27; 5127
1; 1; 28; 5550
1; 1; 29; 31548
1; 1; 30; 6136
1; 1; 31; 32285
1; 1; 32; 3003
1; 1; 33; 5004
1; 1; 34; 24162
1; 1; 35; 15825
1; 1; 36; 4750
1; 1; 37; 4956
1; 1; 38; 5111
1; 1; 39; 4831
1; 1; 40; 22296
1; 1; 41; 7309
1; 1; 42; 4935
1; 1; 43; 4746
1; 1; 44; 31658
1; 1; 45; 2627
1; 1; 46; 23810
1; 1; 47; 26515
1; 1; 48; 26836
1; 1; 49; 16575
1; 1; 50; 30026
1; 1; 51; 15767
1; 1; 52; 4579
1; 1; 53; 0
1; 1; 54; 32813
1; 1; 55; 4858
1; 1; 56; 1602
1; 1; 57; 29893
1; 1; 58; 26190
1; 1; 59; 6360
1; 1; 60; 21300
1; 1; 61; 1264
1; 1; 62; 24322
1; 1; 63; 3322
1; 1; 64; 28702
1; 1; 65; 5344
1; 1; 66; 16661
1; 1; 67; 23160
1; 1; 68; 6895
1; 1; 69; 16067
1; 1; 70; 6181
1; 1; 71; 7184
1; 1; 72; 4359
1; 1; 73; 29399
1; 1; 74; 34611
1; 1; 75; 31025
1; 1; 76; 4357
1; 1; 77; 778
1; 1; 78; 3141
1; 1; 79; 2094
1; 1; 80; 18006
1; 1; 81; 8331
1; 1; 82; 33827
1; 1; 83; 15265
1; 1; 84; 26862
1; 1; 85; 31961
1; 1; 86; 697
1; 1; 87; 33985
1; 1; 88; 1066
1; 1; 89; 33162
1; 1; 90; 1247
1; 1; 91; 32096
1; 1; 92; 6260
1; 1; 93; 16673
1; 1; 94; 5792
1; 1; 95; 29975
1; 1; 96; 8971
1; 1; 97; 21094
1; 1; 98; 1013
1; 1; 99; 1731
1; 1; 100; 1043
1; 1; 101; 2741
1; 1; 102; 812
1; 1; 103; 27692
1; 1; 104; 8233
1; 1; 105; 25341
1; 1; 106; 8269
1; 1; 107; 162
1; 1; 108; 1924
1; 1; 109; 6139
1; 1; 110; 23702
1; 1; 111; 33206
1; 1; 112; 25776
1; 1; 113; 30815
1; 1; 114; 27124
1; 1; 115; 2212
1; 1; 116; 537
1; 1; 117; 573
1; 1; 118; 2191
1; 1; 119; 24180
1; 1; 120; 32735
1; 1; 121; 7011
1; 1; 122; 7315
1; 1; 123; 25262
1; 1; 124; 23155
1; 1; 125; 622
1; 1; 126; 34646
1; 1; 127; 574
1; 1; 128; 1174
1; 1; 129; 7430
1; 1; 130; 1221
1; 1; 131; 30812
1; 1; 132; 25745
1; 1; 133; 4829
1; 1; 134; 2680
1; 1; 135; 4524
1; 1; 136; 4774
1; 1; 137; 0
2; 1; 1; 406
2; 1; 2; 21343
2; 1; 3; 19000
2; 1; 4; 15911
2; 1; 5; 839
2; 1; 6; 3348
2; 1; 7; 18837
2; 1; 8; 2652
2; 1; 9; 25584
2; 1; 10; 23726
2; 1; 11; 32876
2; 1; 12; 949
2; 1; 13; 25586
2; 1; 14; 846
2; 1; 15; 30758
2; 1; 16; 17439
2; 1; 17; 29973
2; 1; 18; 32776
2; 1; 19; 651
2; 1; 20; 33071
2; 1; 21; 17957
2; 1; 22; 16062
2; 1; 23; 6270
2; 1; 24; 25543
2; 1; 25; 23456
2; 1; 26; 24461
2; 1; 27; 24358
2; 1; 28; 30089
2; 1; 29; 24044
2; 1; 30; 1254
2; 1; 31; 1268
2; 1; 32; 31156
2; 1; 33; 836
2; 1; 34; 28007
2; 1; 35; 34486
2; 1; 36; 7720
2; 1; 37; 817
2; 1; 38; 701
2; 1; 39; 642
2; 1; 40; 34306
2; 1; 41; 1378
2; 1; 42; 34612
2; 1; 43; 5473
2; 1; 44; 5037
2; 1; 45; 1212
2; 1; 46; 7772
2; 1; 47; 5114
2; 1; 48; 5107
2; 1; 49; 19377
2; 1; 50; 34219
2; 1; 51; 26064
2; 1; 52; 1771
2; 1; 53; 20793
2; 1; 54; 1663
2; 1; 55; 5636
2; 1; 56; 7161
2; 1; 57; 6925
2; 1; 58; 5092
2; 1; 59; 26079
2; 1; 60; 6503
2; 1; 61; 34762
2; 1; 62; 361
2; 1; 63; 15426
2; 1; 64; 7953
2; 1; 65; 34878
2; 1; 66; 6887
2; 1; 67; 22342
2; 1; 68; 1760
2; 1; 69; 5201
2; 1; 70; 34679
2; 1; 71; 33532
2; 1; 72; 892
2; 1; 73; 31661
2; 1; 74; 8361
2; 1; 75; 6395
2; 1; 76; 31663
2; 1; 77; 4823
2; 1; 78; 5215
2; 1; 79; 27965
2; 1; 80; 33666
2; 1; 81; 0
1; 2; 1; 33236
1; 2; 2; 6340
1; 2; 3; 6010
1; 2; 4; 4977
1; 2; 5; 4992
1; 2; 6; 22171
1; 2; 7; 5055
1; 2; 8; 1732
1; 2; 9; 4763
1; 2; 10; 5006
1; 2; 11; 1805
1; 2; 12; 31679
1; 2; 13; 8319
1; 2; 14; 5140
1; 2; 15; 8412
1; 2; 16; 4608
1; 2; 17; 5048
1; 2; 18; 1625
1; 2; 19; 5126
1; 2; 20; 2621
1; 2; 21; 4904
1; 2; 22; 5012
1; 2; 23; 15940
1; 2; 24; 5787
1; 2; 25; 3349
1; 2; 26; 3018
1; 2; 27; 4773
1; 2; 28; 20690
1; 2; 29; 4815
1; 2; 30; 16960
1; 2; 31; 887
1; 2; 32; 7365
1; 2; 33; 7359
1; 2; 34; 552
1; 2; 35; 25248
1; 2; 36; 2259
1; 2; 37; 15631
1; 2; 38; 34593
1; 2; 39; 1000
1; 2; 40; 768
1; 2; 41; 6955
1; 2; 42; 22825
1; 2; 43; 31608
1; 2; 44; 4337
1; 2; 45; 853
1; 2; 46; 24294
1; 2; 47; 30863
1; 2; 48; 26317
1; 2; 49; 34343
1; 2; 50; 24042
1; 2; 51; 29398
1; 2; 52; 4576
1; 2; 53; 29892
1; 2; 54; 33513
1; 2; 55; 28985
1; 2; 56; 8942
1; 2; 57; 28367
1; 2; 58; 6274
1; 2; 59; 5794
1; 2; 60; 24822
1; 2; 61; 205
1; 2; 62; 4367
1; 2; 63; 29204
1; 2; 64; 4618
1; 2; 65; 2939
1; 2; 66; 20255
1; 2; 67; 5036
1; 2; 68; 1334
1; 2; 69; 1083
1; 2; 70; 1603
1; 2; 71; 34504
1; 2; 72; 1506
1; 2; 73; 1335
1; 2; 74; 1084
1; 2; 75; 22253
1; 2; 76; 1241
1; 2; 77; 20533
1; 2; 78; 7979
1; 2; 79; 31441
1; 2; 80; 733
1; 2; 81; 32895
1; 2; 82; 7747
1; 2; 83; 7980
1; 2; 84; 17665
1; 2; 85; 24047
1; 2; 86; 20328
1; 2; 87; 7694
1; 2; 88; 8584
1; 2; 89; 811
1; 2; 90; 30164
1; 2; 91; 24118
1; 2; 92; 34909
1; 2; 93; 661
1; 2; 94; 32823
1; 2; 95; 4852
1; 2; 96; 4749
1; 2; 97; 16908
1; 2; 98; 15074
1; 2; 99; 4800
1; 2; 100; 6587
1; 2; 101; 3219
1; 2; 102; 4734
1; 2; 103; 0
1; 2; 104; 21335
1; 2; 105; 363
1; 2; 106; 0
2; 2; 1; 28495
2; 2; 2; 1854
2; 2; 3; 16919
2; 2; 4; 25213
2; 2; 5; 30730
2; 2; 6; 4235
2; 2; 7; 4974
2; 2; 8; 29032
2; 2; 9; 23728
2; 2; 10; 1188
2; 2; 11; 996
2; 2; 12; 22483
2; 2; 13; 32168
2; 2; 14; 1064
2; 2; 15; 1065
2; 2; 16; 3295
2; 2; 17; 25920
2; 2; 18; 1155
2; 2; 19; 4354
2; 2; 20; 23110
2; 2; 21; 2188
2; 2; 22; 7072
2; 2; 23; 33976
2; 2; 24; 1583
2; 2; 25; 32127
2; 2; 26; 620
2; 2; 27; 6478
2; 2; 28; 7730
2; 2; 29; 1017
2; 2; 30; 526
2; 2; 31; 820
2; 2; 32; 2832
2; 2; 33; 5146
2; 2; 34; 4816
2; 2; 35; 31461
2; 2; 36; 31913
2; 2; 37; 8414
2; 2; 38; 25100
2; 2; 39; 898
2; 2; 40; 4934
2; 2; 41; 4753
2; 2; 42; 5407
2; 2; 43; 1728
