1; 1; 1; 406
1; 1; 2; 114
1; 1; 3; 32813
1; 1; 4; 19000
1; 1; 5; 18837
1; 1; 6; 31441
1; 1; 7; 8269
1; 1; 8; 508
1; 1; 9; 1731
1; 1; 10; 16093
1; 1; 11; 21094
1; 1; 12; 1043
1; 1; 13; 2741
1; 1; 14; 33904
1; 1; 15; 859
1; 1; 16; 29975
1; 1; 17; 697
1; 1; 18; 22147
1; 1; 19; 31156
1; 1; 20; 33985
1; 1; 21; 4779
1; 1; 22; 24322
1; 1; 23; 30242
1; 1; 24; 4367
1; 1; 25; 204
1; 1; 26; 1041
1; 1; 27; 1189
1; 1; 28; 6322
1; 1; 29; 6428
1; 1; 30; 17957
1; 1; 31; 5794
1; 1; 32; 27561
1; 1; 33; 27158
1; 1; 34; 5296
1; 1; 35; 33
1; 1; 36; 29399
1; 1; 37; 15093
1; 1; 38; 24257
1; 1; 39; 5576
1; 1; 40; 33953
1; 1; 41; 19950
1; 1; 42; 4953
1; 1; 43; 28987
1; 1; 44; 964
1; 1; 45; 940
1; 1; 46; 34197
1; 1; 47; 30160
1; 1; 48; 30186
1; 1; 49; 34825
1; 1; 50; 33839
1; 1; 51; 597
1; 1; 52; 29911
1; 1; 53; 1526
1; 1; 54; 984
1; 1; 55; 950
1; 1; 56; 5229
1; 1; 57; 8234
1; 1; 58; 25776
1; 1; 59; 2862
1; 1; 60; 32876
1; 1; 61; 8290
1; 1; 62; 7618
1; 1; 63; 7316
1; 1; 64; 34646
1; 1; 65; 557
1; 1; 66; 22825
1; 1; 67; 25262
1; 1; 68; 7237
1; 1; 69; 537
1; 1; 70; 449
1; 1; 71; 34593
1; 1; 72; 32127
1; 1; 73; 24528
1; 1; 74; 5571
1; 1; 75; 30875
1; 1; 76; 5564
1; 1; 77; 1876
1; 1; 78; 1826
1; 1; 79; 8327
1; 1; 80; 4816
1; 1; 81; 4895
1; 1; 82; 5550
1; 1; 83; 15760
1; 1; 84; 4796
1; 1; 85; 7300
1; 1; 86; 2698
1; 1; 87; 1727
1; 1; 88; 7740
1; 1; 89; 5166
1; 1; 90; 1772
1; 1; 91; 7211
1; 1; 92; 31279
1; 1; 93; 31898
1; 1; 94; 4798
1; 1; 95; 4350
1; 1; 96; 32606
1; 1; 97; 32778
1; 1; 98; 5018
1; 1; 99; 4994
1; 1; 100; 7104
1; 1; 101; 2091
1; 1; 102; 2839
1; 1; 103; 4842
1; 1; 104; 7772
1; 1; 105; 4907
1; 1; 106; 31658
1; 1; 107; 0
1; 1; 108; 25188
1; 1; 109; 21701
1; 1; 110; 25195
1; 1; 111; 5861
1; 1; 112; 7541
1; 1; 113; 1739
1; 1; 114; 5178
1; 1; 115; 16697
1; 1; 116; 6136
1; 1; 117; 34219
1; 1; 118; 4752
1; 1; 119; 5202
1; 1; 120; 1181
1; 1; 121; 3349
1; 1; 122; 31663
1; 1; 123; 24021
1; 1; 124; 23728
1; 1; 125; 4926
1; 1; 126; 5131
1; 1; 127; 31267
1; 1; 128; 4774
1; 1; 129; 5063
1; 1; 130; 27327
1; 1; 131; 4845
1; 1; 132; 0
2; 1; 1; 27965
2; 1; 2; 28784
2; 1; 3; 16919
2; 1; 4; 25213
2; 1; 5; 21335
2; 1; 6; 31020
2; 1; 7; 33666
2; 1; 8; 6503
2; 1; 9; 5542
2; 1; 10; 31661
2; 1; 11; 5636
2; 1; 12; 5114
2; 1; 13; 5856
2; 1; 14; 33024
2; 1; 15; 32102
2; 1; 16; 5224
2; 1; 17; 26079
2; 1; 18; 29730
2; 1; 19; 29250
2; 1; 20; 5190
2; 1; 21; 4988
2; 1; 22; 6286
2; 1; 23; 5362
2; 1; 24; 8244
2; 1; 25; 19987
2; 1; 26; 29509
2; 1; 27; 5092
2; 1; 28; 5351
2; 1; 29; 2757
2; 1; 30; 1745
2; 1; 31; 34841
2; 1; 32; 32285
2; 1; 33; 4766
2; 1; 34; 6603
2; 1; 35; 4783
2; 1; 36; 2697
2; 1; 37; 1755
2; 1; 38; 5788
2; 1; 39; 17907
2; 1; 40; 8414
2; 1; 41; 338
2; 1; 42; 16607
2; 1; 43; 1875
2; 1; 44; 30968
2; 1; 45; 5049
2; 1; 46; 5015
2; 1; 47; 2316
2; 1; 48; 6010
2; 1; 49; 30809
2; 1; 50; 28819
2; 1; 51; 32702
2; 1; 52; 5017
2; 1; 53; 6809
2; 1; 54; 4875
2; 1; 55; 4763
2; 1; 56; 3046
2; 1; 57; 7308
2; 1; 58; 33211
2; 1; 59; 7953
2; 1; 60; 1805
2; 1; 61; 1764
2; 1; 62; 875
2; 1; 63; 908
2; 1; 64; 27189
2; 1; 65; 34582
2; 1; 66; 5037
2; 1; 67; 5215
2; 1; 68; 5053
2; 1; 69; 892
2; 1; 70; 4800
2; 1; 71; 32568
2; 1; 72; 5111
2; 1; 73; 28315
2; 1; 74; 30528
2; 1; 75; 6340
2; 1; 76; 4823
2; 1; 77; 32809
2; 1; 78; 32823
2; 1; 79; 6587
2; 1; 80; 2680
2; 1; 81; 5152
2; 1; 82; 5105
2; 1; 83; 4751
2; 1; 84; 30152
2; 1; 85; 31913
2; 1; 86; 1888
2; 1; 87; 4797
2; 1; 88; 22342
2; 1; 89; 4904
2; 1; 90; 5176
2; 1; 91; 5107
2; 1; 92; 4955
2; 1; 93; 5061
2; 1; 94; 19377
2; 1; 95; 5052
2; 1; 96; 26064
2; 1; 97; 28825
