1; 1; 1; 22704
1; 1; 2; 20512
1; 1; 3; 8319
1; 1; 4; 5114
1; 1; 5; 6010
1; 1; 6; 5804
1; 1; 7; 24021
1; 1; 8; 27327
1; 1; 9; 4926
1; 1; 10; 6828
1; 1; 11; 1335
1; 1; 12; 5793
1; 1; 13; 1278
1; 1; 14; 31961
1; 1; 15; 34050
1; 1; 16; 24461
1; 1; 17; 17733
1; 1; 18; 19168
1; 1; 19; 28985
1; 1; 20; 28367
1; 1; 21; 9490
1; 1; 22; 1008
1; 1; 23; 4881
1; 1; 24; 24590
1; 1; 25; 809
1; 1; 26; 4334
1; 1; 27; 24163
1; 1; 28; 33839
1; 1; 29; 8369
1; 1; 30; 952
1; 1; 31; 962
1; 1; 32; 29911
1; 1; 33; 17439
1; 1; 34; 26763
1; 1; 35; 1526
1; 1; 36; 24164
1; 1; 37; 23862
1; 1; 38; 949
1; 1; 39; 984
1; 1; 40; 34199
1; 1; 41; 584
1; 1; 42; 2740
1; 1; 43; 7315
1; 1; 44; 7437
1; 1; 45; 15631
1; 1; 46; 32562
1; 1; 47; 2188
1; 1; 48; 0
1; 1; 49; 4842
1; 1; 50; 28495
1; 1; 51; 3223
1; 1; 52; 34762
1; 1; 53; 4974
1; 1; 54; 5038
1; 1; 55; 32823
1; 1; 56; 31663
1; 1; 57; 31267
1; 1; 58; 603
1; 1; 59; 4746
1; 1; 60; 22296
1; 1; 61; 4751
1; 1; 62; 5050
1; 1; 63; 1826
1; 1; 64; 28289
1; 1; 65; 1995
1; 1; 66; 7211
1; 1; 67; 5888
1; 1; 68; 15458
1; 1; 69; 4753
1; 1; 70; 29509
1; 1; 71; 1772
1; 1; 72; 17095
1; 1; 73; 2334
1; 1; 74; 4824
1; 1; 75; 8211
1; 1; 76; 6289
1; 1; 77; 26079
1; 1; 78; 4969
1; 1; 79; 15940
1; 1; 80; 5339
1; 1; 81; 6249
1; 1; 82; 30710
1; 1; 83; 31023
1; 1; 84; 5221
1; 1; 85; 576
1; 1; 86; 4896
1; 1; 87; 1895
1; 1; 88; 1745
1; 1; 89; 1732
1; 1; 90; 4875
1; 1; 91; 7740
1; 1; 92; 25678
1; 1; 93; 4797
1; 1; 94; 26054
1; 1; 95; 32285
1; 1; 96; 1739
1; 1; 97; 24125
1; 1; 98; 5142
1; 1; 99; 6144
1; 1; 100; 30238
1; 1; 101; 5039
1; 1; 102; 5061
1; 1; 103; 5109
1; 1; 104; 8412
1; 1; 105; 5058
1; 1; 106; 5929
1; 1; 107; 4988
1; 1; 108; 32606
1; 1; 109; 5012
1; 1; 110; 4970
1; 1; 111; 4879
1; 1; 112; 3205
1; 1; 113; 28825
1; 1; 114; 6587
1; 1; 115; 23728
1; 1; 116; 0
2; 1; 1; 28899
2; 1; 2; 16919
2; 1; 3; 31658
2; 1; 4; 31661
2; 1; 5; 33666
2; 1; 6; 7774
2; 1; 7; 4955
2; 1; 8; 6136
2; 1; 9; 898
2; 1; 10; 5011
2; 1; 11; 6272
2; 1; 12; 24120
2; 1; 13; 1728
2; 1; 14; 18
2; 1; 15; 5017
2; 1; 16; 2306
2; 1; 17; 8141
2; 1; 18; 7308
2; 1; 19; 34878
2; 1; 20; 3292
2; 1; 21; 4858
2; 1; 22; 1040
2; 1; 23; 24882
2; 1; 24; 30165
2; 1; 25; 7137
2; 1; 26; 1312
2; 1; 27; 2939
2; 1; 28; 20419
2; 1; 29; 778
2; 1; 30; 1264
2; 1; 31; 34366
2; 1; 32; 28007
2; 1; 33; 1247
2; 1; 34; 15945
2; 1; 35; 2714
2; 1; 36; 1280
2; 1; 37; 31136
2; 1; 38; 29246
2; 1; 39; 1957
2; 1; 40; 24449
2; 1; 41; 23456
2; 1; 42; 23621
2; 1; 43; 5344
2; 1; 44; 15958
2; 1; 45; 20844
2; 1; 46; 6270
2; 1; 47; 24822
2; 1; 48; 8435
2; 1; 49; 3197
2; 1; 50; 6274
2; 1; 51; 4576
2; 1; 52; 2346
2; 1; 53; 17714
2; 1; 54; 23590
2; 1; 55; 19441
2; 1; 56; 24042
2; 1; 57; 6322
2; 1; 58; 26558
2; 1; 59; 4357
2; 1; 60; 882
2; 1; 61; 22771
2; 1; 62; 29839
2; 1; 63; 1255
2; 1; 64; 4358
2; 1; 65; 997
2; 1; 66; 7791
2; 1; 67; 23391
2; 1; 68; 33781
2; 1; 69; 572
2; 1; 70; 32876
2; 1; 71; 1324
2; 1; 72; 30411
2; 1; 73; 550
2; 1; 74; 1517
2; 1; 75; 24180
2; 1; 76; 31469
2; 1; 77; 24528
2; 1; 78; 25776
2; 1; 79; 2212
2; 1; 80; 1774
2; 1; 81; 21807
2; 1; 82; 20621
2; 1; 83; 33425
2; 1; 84; 21276
2; 1; 85; 32889
2; 1; 86; 5215
2; 1; 87; 4579
2; 1; 88; 0
1; 2; 1; 5729
1; 2; 2; 363
1; 2; 3; 361
1; 2; 4; 31020
1; 2; 5; 1594
1; 2; 6; 2836
1; 2; 7; 18967
1; 2; 8; 7610
1; 2; 9; 14930
1; 2; 10; 31152
1; 2; 11; 1043
1; 2; 12; 701
1; 2; 13; 508
1; 2; 14; 7646
1; 2; 15; 7374
1; 2; 16; 835
1; 2; 17; 8233
1; 2; 18; 883
1; 2; 19; 20533
1; 2; 20; 32096
1; 2; 21; 2483
1; 2; 22; 29975
1; 2; 23; 1268
1; 2; 24; 4367
1; 2; 25; 30242
1; 2; 26; 5553
1; 2; 27; 4153
1; 2; 28; 753
1; 2; 29; 28022
1; 2; 30; 885
1; 2; 31; 3322
1; 2; 32; 32711
1; 2; 33; 33070
1; 2; 34; 16661
1; 2; 35; 6895
1; 2; 36; 6181
1; 2; 37; 24330
1; 2; 38; 34343
1; 2; 39; 5773
1; 2; 40; 32370
1; 2; 41; 24229
1; 2; 42; 30075
1; 2; 43; 23086
1; 2; 44; 15031
1; 2; 45; 33513
1; 2; 46; 29399
1; 2; 47; 6428
1; 2; 48; 121
1; 2; 49; 1068
1; 2; 50; 31904
1; 2; 51; 6360
1; 2; 52; 3357
1; 2; 53; 33827
1; 2; 54; 162
1; 2; 55; 1085
1; 2; 56; 844
1; 2; 57; 27365
1; 2; 58; 1012
1; 2; 59; 34669
1; 2; 60; 30812
1; 2; 61; 29342
1; 2; 62; 936
1; 2; 63; 15911
1; 2; 64; 4234
1; 2; 65; 7070
1; 2; 66; 1585
1; 2; 67; 1903
1; 2; 68; 33849
1; 2; 69; 30809
1; 2; 70; 5362
1; 2; 71; 34739
1; 2; 72; 15760
1; 2; 73; 30969
1; 2; 74; 4796
1; 2; 75; 31548
1; 2; 76; 7541
1; 2; 77; 4783
1; 2; 78; 5166
1; 2; 79; 32568
1; 2; 80; 4935
1; 2; 81; 4852
1; 2; 82; 7941
1; 2; 83; 5204
1; 2; 84; 32102
1; 2; 85; 32778
1; 2; 86; 7480
1; 2; 87; 34121
1; 2; 88; 34219
1; 2; 89; 122
1; 2; 90; 33211
1; 2; 91; 1601
1; 2; 92; 730
1; 2; 93; 7372
1; 2; 94; 7359
1; 2; 95; 32560
1; 2; 96; 4994
1; 2; 97; 5131
1; 2; 98; 795
1; 2; 99; 4986
1; 2; 100; 0
1; 2; 101; 2699
1; 2; 102; 1726
1; 2; 103; 4825
1; 2; 104; 114
1; 2; 105; 32774
1; 2; 106; 7492
1; 2; 107; 19836
1; 2; 108; 4767
1; 2; 109; 33236
1; 2; 110; 0
2; 2; 1; 4910
2; 2; 2; 2949
2; 2; 3; 5037
2; 2; 4; 3219
2; 2; 5; 21335
2; 2; 6; 2839
2; 2; 7; 34672
2; 2; 8; 4734
2; 2; 9; 7104
2; 2; 10; 8413
2; 2; 11; 5111
2; 2; 12; 4775
2; 2; 13; 8368
2; 2; 14; 4907
2; 2; 15; 5542
2; 2; 16; 4987
2; 2; 17; 17201
2; 2; 18; 19987
2; 2; 19; 5056
2; 2; 20; 4978
2; 2; 21; 6224
2; 2; 22; 895
2; 2; 23; 7953
2; 2; 24; 5015
2; 2; 25; 5856
2; 2; 26; 4773
2; 2; 27; 4985
2; 2; 28; 6168
2; 2; 29; 4800
2; 2; 30; 5053
2; 2; 31; 4774
2; 2; 32; 5063
2; 2; 33; 32809
2; 2; 34; 4235
2; 2; 35; 2100
2; 2; 36; 18872
2; 2; 37; 8361
2; 2; 38; 8365
2; 2; 39; 2184
2; 2; 40; 6316
2; 2; 41; 1181
2; 2; 42; 1407
2; 2; 43; 22171
2; 2; 44; 4763
2; 2; 45; 25969
2; 2; 46; 5146
2; 2; 47; 1875
2; 2; 48; 16607
2; 2; 49; 8327
2; 2; 50; 8414
2; 2; 51; 6603
2; 2; 52; 4934
2; 2; 53; 15825
2; 2; 54; 5049
2; 2; 55; 1727
2; 2; 56; 4991
2; 2; 57; 6359
2; 2; 58; 5116
2; 2; 59; 1959
2; 2; 60; 27613
2; 2; 61; 29921
2; 2; 62; 4798
2; 2; 63; 34679
2; 2; 64; 3003
2; 2; 65; 1888
2; 2; 66; 3046
2; 2; 67; 21701
2; 2; 68; 29895
2; 2; 69; 2621
2; 2; 70; 2832
2; 2; 71; 0
1; 3; 1; 358
1; 3; 2; 31663
1; 3; 3; 31658
1; 3; 4; 33532
1; 3; 5; 4814
1; 3; 6; 1188
1; 3; 7; 24118
1; 3; 8; 5791
1; 3; 9; 26862
1; 3; 10; 33926
1; 3; 11; 1518
1; 3; 12; 29087
1; 3; 13; 23922
1; 3; 14; 30382
1; 3; 15; 30825
1; 3; 16; 6654
1; 3; 17; 22147
1; 3; 18; 18006
1; 3; 19; 204
1; 3; 20; 1590
1; 3; 21; 5297
1; 3; 22; 33951
1; 3; 23; 18963
1; 3; 24; 30440
1; 3; 25; 32261
1; 3; 26; 34611
1; 3; 27; 33071
1; 3; 28; 31517
1; 3; 29; 1189
1; 3; 30; 1337
1; 3; 31; 1213
1; 3; 32; 4337
1; 3; 33; 1174
1; 3; 34; 1063
1; 3; 35; 5762
1; 3; 36; 5185
1; 3; 37; 846
1; 3; 38; 25505
1; 3; 39; 31047
1; 3; 40; 9016
1; 3; 41; 30199
1; 3; 42; 23988
1; 3; 43; 1005
1; 3; 44; 951
1; 3; 45; 944
1; 3; 46; 597
1; 3; 47; 941
1; 3; 48; 4721
1; 3; 49; 940
1; 3; 50; 33003
1; 3; 51; 5908
1; 3; 52; 1200
1; 3; 53; 24257
1; 3; 54; 5576
1; 3; 55; 981
1; 3; 56; 4953
1; 3; 57; 32746
1; 3; 58; 946
1; 3; 59; 16472
1; 3; 60; 21064
1; 3; 61; 843
