1; 1; 1; 28495
1; 1; 2; 21335
1; 1; 3; 23728
1; 1; 4; 26836
1; 1; 5; 2500
1; 1; 6; 1212
1; 1; 7; 30730
1; 1; 8; 5139
1; 1; 9; 5037
1; 1; 10; 2091
1; 1; 11; 2682
1; 1; 12; 3292
1; 1; 13; 17262
1; 1; 14; 21701
1; 1; 15; 25195
1; 1; 16; 4904
1; 1; 17; 5221
1; 1; 18; 31023
1; 1; 19; 20621
1; 1; 20; 4911
1; 1; 21; 29921
1; 1; 22; 1771
1; 1; 23; 2300
1; 1; 24; 6136
1; 1; 25; 24125
1; 1; 26; 5050
1; 1; 27; 5127
1; 1; 28; 898
1; 1; 29; 6144
1; 1; 30; 5142
1; 1; 31; 5564
1; 1; 32; 1875
1; 1; 33; 5861
1; 1; 34; 16607
1; 1; 35; 4755
1; 1; 36; 4766
1; 1; 37; 7300
1; 1; 38; 5049
1; 1; 39; 22342
1; 1; 40; 6865
1; 1; 41; 28819
1; 1; 42; 4879
1; 1; 43; 4945
1; 1; 44; 6503
1; 1; 45; 4851
1; 1; 46; 4852
1; 1; 47; 22296
1; 1; 48; 4775
1; 1; 49; 6286
1; 1; 50; 18
1; 1; 51; 31461
1; 1; 52; 19987
1; 1; 53; 6224
1; 1; 54; 24162
1; 1; 55; 5729
1; 1; 56; 3349
1; 1; 57; 31661
1; 1; 58; 4746
1; 1; 59; 0
1; 1; 60; 33666
1; 1; 61; 2699
1; 1; 62; 29032
1; 1; 63; 7492
1; 1; 64; 23810
1; 1; 65; 5048
1; 1; 66; 4956
1; 1; 67; 4958
1; 1; 68; 8141
1; 1; 69; 4934
1; 1; 70; 5052
1; 1; 71; 25100
1; 1; 72; 32285
1; 1; 73; 19155
1; 1; 74; 28125
1; 1; 75; 4857
1; 1; 76; 4875
1; 1; 77; 6925
1; 1; 78; 2832
1; 1; 79; 5204
1; 1; 80; 4985
1; 1; 81; 5111
1; 1; 82; 4910
1; 1; 83; 2627
1; 1; 84; 32809
1; 1; 85; 31663
1; 1; 86; 0
2; 1; 1; 34762
2; 1; 2; 16919
2; 1; 3; 23596
2; 1; 4; 3219
2; 1; 5; 5856
2; 1; 6; 4977
2; 1; 7; 30710
2; 1; 8; 5788
2; 1; 9; 30968
2; 1; 10; 29895
2; 1; 11; 6249
2; 1; 12; 26079
2; 1; 13; 22171
2; 1; 14; 4748
2; 1; 15; 4740
2; 1; 16; 4884
2; 1; 17; 4749
2; 1; 18; 3140
2; 1; 19; 603
2; 1; 20; 5232
2; 1; 21; 7104
2; 1; 22; 1959
2; 1; 23; 5146
2; 1; 24; 1876
2; 1; 25; 8327
2; 1; 26; 24078
2; 1; 27; 24306
2; 1; 28; 7355
2; 1; 29; 7373
2; 1; 30; 7359
2; 1; 31; 6129
2; 1; 32; 7357
2; 1; 33; 908
2; 1; 34; 27189
2; 1; 35; 30872
2; 1; 36; 1069
2; 1; 37; 27137
2; 1; 38; 930
2; 1; 39; 7097
2; 1; 40; 23922
2; 1; 41; 1335
2; 1; 42; 33985
2; 1; 43; 1957
2; 1; 44; 25082
2; 1; 45; 1255
2; 1; 46; 18837
2; 1; 47; 29087
2; 1; 48; 7646
2; 1; 49; 817
2; 1; 50; 7070
2; 1; 51; 4319
2; 1; 52; 883
2; 1; 53; 7133
2; 1; 54; 1303
2; 1; 55; 24118
2; 1; 56; 4878
2; 1; 57; 32823
2; 1; 58; 31658
2; 1; 59; 1625
2; 1; 60; 30809
2; 1; 61; 4804
2; 1; 62; 5351
2; 1; 63; 5189
2; 1; 64; 2353
2; 1; 65; 4992
2; 1; 66; 19087
2; 1; 67; 5175
