1; 1; 1; 7774
1; 1; 2; 2100
1; 1; 3; 1903
1; 1; 4; 31663
1; 1; 5; 32809
1; 1; 6; 6587
1; 1; 7; 3140
1; 1; 8; 4774
1; 1; 9; 4986
1; 1; 10; 16919
1; 1; 11; 3219
1; 1; 12; 22704
1; 1; 13; 27965
1; 1; 14; 28516
1; 1; 15; 22184
1; 1; 16; 33666
1; 1; 17; 34762
1; 1; 18; 4878
1; 1; 19; 32109
1; 1; 20; 811
1; 1; 21; 31323
1; 1; 22; 935
1; 1; 23; 32694
1; 1; 24; 2741
1; 1; 25; 1522
1; 1; 26; 7009
1; 1; 27; 32168
1; 1; 28; 7791
1; 1; 29; 1213
1; 1; 30; 141
1; 1; 31; 7437
1; 1; 32; 28061
1; 1; 33; 2191
1; 1; 34; 26046
1; 1; 35; 3295
1; 1; 36; 33827
1; 1; 37; 2939
1; 1; 38; 6360
1; 1; 39; 2516
1; 1; 40; 33954
1; 1; 41; 891
1; 1; 42; 785
1; 1; 43; 1255
1; 1; 44; 933
1; 1; 45; 5036
1; 1; 46; 32973
1; 1; 47; 1254
1; 1; 48; 16326
1; 1; 49; 5553
1; 1; 50; 6895
1; 1; 51; 143
1; 1; 52; 1228
1; 1; 53; 18720
1; 1; 54; 32711
1; 1; 55; 24330
1; 1; 56; 27561
1; 1; 57; 33951
1; 1; 58; 3209
1; 1; 59; 20844
1; 1; 60; 24822
1; 1; 61; 17957
1; 1; 62; 24229
1; 1; 63; 17714
1; 1; 64; 4359
1; 1; 65; 33513
1; 1; 66; 29398
1; 1; 67; 31025
1; 1; 68; 1041
1; 1; 69; 6260
1; 1; 70; 20533
1; 1; 71; 27465
1; 1; 72; 26414
1; 1; 73; 18835
1; 1; 74; 7747
1; 1; 75; 839
1; 1; 76; 15911
1; 1; 77; 4974
1; 1; 78; 32778
1; 1; 79; 0
1; 1; 80; 7161
1; 1; 81; 6289
1; 1; 82; 8413
1; 1; 83; 30528
1; 1; 84; 5109
1; 1; 85; 4981
1; 1; 86; 2334
1; 1; 87; 5832
1; 1; 88; 4748
1; 1; 89; 24162
1; 1; 90; 5888
1; 1; 91; 24120
1; 1; 92; 1727
1; 1; 93; 6888
1; 1; 94; 5159
1; 1; 95; 3205
1; 1; 96; 17201
1; 1; 97; 4797
1; 1; 98; 4896
1; 1; 99; 1895
1; 1; 100; 31679
1; 1; 101; 4804
1; 1; 102; 7308
1; 1; 103; 7541
1; 1; 104; 2697
1; 1; 105; 25100
1; 1; 106; 5550
1; 1; 107; 8327
1; 1; 108; 4895
1; 1; 109; 6272
1; 1; 110; 30152
1; 1; 111; 1824
1; 1; 112; 5239
1; 1; 113; 4824
1; 1; 114; 4956
1; 1; 115; 33024
1; 1; 116; 5636
1; 1; 117; 5856
1; 1; 118; 4773
1; 1; 119; 22296
1; 1; 120; 4845
1; 1; 121; 29032
1; 1; 122; 0
2; 1; 1; 2839
2; 1; 2; 361
2; 1; 3; 32568
2; 1; 4; 3349
2; 1; 5; 4955
2; 1; 6; 18
2; 1; 7; 5224
2; 1; 8; 26079
2; 1; 9; 1760
2; 1; 10; 4831
2; 1; 11; 15272
2; 1; 12; 32562
2; 1; 13; 768
2; 1; 14; 8234
2; 1; 15; 5229
2; 1; 16; 33976
2; 1; 17; 7730
2; 1; 18; 573
2; 1; 19; 34646
2; 1; 20; 7714
2; 1; 21; 2188
2; 1; 22; 5542
2; 1; 23; 31661
2; 1; 24; 21967
2; 1; 25; 4950
2; 1; 26; 7424
2; 1; 27; 8497
2; 1; 28; 1267
2; 1; 29; 24046
2; 1; 30; 30089
2; 1; 31; 1506
2; 1; 32; 32895
2; 1; 33; 15180
2; 1; 34; 30164
2; 1; 35; 18967
2; 1; 36; 31658
2; 1; 37; 15767
2; 1; 38; 5209
2; 1; 39; 1374
2; 1; 40; 5215
2; 1; 41; 0
1; 2; 1; 2627
1; 2; 2; 4935
1; 2; 3; 1040
1; 2; 4; 1015
1; 2; 5; 1064
1; 2; 6; 30812
1; 2; 7; 31183
1; 2; 8; 936
1; 2; 9; 22751
1; 2; 10; 29342
1; 2; 11; 4201
1; 2; 12; 24389
1; 2; 13; 7646
1; 2; 14; 8233
1; 2; 15; 8033
1; 2; 16; 8269
1; 2; 17; 697
1; 2; 18; 15945
1; 2; 19; 1241
1; 2; 20; 6863
1; 2; 21; 5297
1; 2; 22; 16661
1; 2; 23; 23456
1; 2; 24; 4153
1; 2; 25; 28022
1; 2; 26; 753
1; 2; 27; 18283
1; 2; 28; 885
1; 2; 29; 28702
1; 2; 30; 6181
1; 2; 31; 4318
1; 2; 32; 6321
1; 2; 33; 32370
1; 2; 34; 2840
1; 2; 35; 28367
1; 2; 36; 29399
1; 2; 37; 5296
1; 2; 38; 29892
1; 2; 39; 8983
1; 2; 40; 1189
1; 2; 41; 20457
1; 2; 42; 31156
1; 2; 43; 28007
1; 2; 44; 3045
1; 2; 45; 751
1; 2; 46; 24322
1; 2; 47; 4367
1; 2; 48; 6912
1; 2; 49; 882
1; 2; 50; 2094
1; 2; 51; 6139
1; 2; 52; 853
1; 2; 53; 23391
1; 2; 54; 2652
1; 2; 55; 1063
1; 2; 56; 33781
1; 2; 57; 574
1; 2; 58; 30815
1; 2; 59; 30814
1; 2; 60; 7072
1; 2; 61; 15631
1; 2; 62; 23795
1; 2; 63; 34593
1; 2; 64; 32127
1; 2; 65; 30411
1; 2; 66; 7618
1; 2; 67; 538
1; 2; 68; 33206
1; 2; 69; 550
1; 2; 70; 1720
1; 2; 71; 6955
1; 2; 72; 25262
1; 2; 73; 7237
1; 2; 74; 30375
1; 2; 75; 562
1; 2; 76; 24180
1; 2; 77; 8202
1; 2; 78; 2680
1; 2; 79; 4852
1; 2; 80; 6168
1; 2; 81; 4734
1; 2; 82; 23728
1; 2; 83; 25188
1; 2; 84; 20215
1; 2; 85; 114
1; 2; 86; 4767
1; 2; 87; 31267
1; 2; 88; 1594
1; 2; 89; 4842
1; 2; 90; 34672
1; 2; 91; 0
1; 2; 92; 30968
1; 2; 93; 21276
1; 2; 94; 21807
1; 2; 95; 17262
1; 2; 96; 2698
1; 2; 97; 7357
1; 2; 98; 15487
1; 2; 99; 6395
1; 2; 100; 5107
1; 2; 101; 4772
1; 2; 102; 29250
1; 2; 103; 5097
1; 2; 104; 4994
1; 2; 105; 5128
1; 2; 106; 1959
1; 2; 107; 7480
1; 2; 108; 34121
1; 2; 109; 32559
1; 2; 110; 32601
1; 2; 111; 17095
1; 2; 112; 25678
1; 2; 113; 4903
1; 2; 114; 898
1; 2; 115; 24125
1; 2; 116; 16697
1; 2; 117; 5082
1; 2; 118; 31913
1; 2; 119; 5219
1; 2; 120; 122
1; 2; 121; 33211
1; 2; 122; 15825
1; 2; 123; 7211
1; 2; 124; 32702
1; 2; 125; 6809
1; 2; 126; 15458
1; 2; 127; 4875
1; 2; 128; 4763
1; 2; 129; 5189
1; 2; 130; 2306
1; 2; 131; 1805
1; 2; 132; 30969
1; 2; 133; 15142
1; 2; 134; 5012
1; 2; 135; 22171
1; 2; 136; 15940
1; 2; 137; 29921
1; 2; 138; 0
2; 2; 1; 2836
2; 2; 2; 6498
2; 2; 3; 1726
2; 2; 4; 16575
2; 2; 5; 28784
2; 2; 6; 2500
2; 2; 7; 30026
2; 2; 8; 23596
2; 2; 9; 25213
2; 2; 10; 32538
2; 2; 11; 26248
2; 2; 12; 7359
2; 2; 13; 7355
2; 2; 14; 730
2; 2; 15; 27137
2; 2; 16; 30382
2; 2; 17; 1272
2; 2; 18; 836
2; 2; 19; 24295
2; 2; 20; 2728
2; 2; 21; 8331
2; 2; 22; 778
2; 2; 23; 22147
2; 2; 24; 20453
2; 2; 25; 30825
2; 2; 26; 29839
2; 2; 27; 2511
2; 2; 28; 24042
2; 2; 29; 7184
2; 2; 30; 26317
2; 2; 31; 30075
2; 2; 32; 3197
2; 2; 33; 6274
2; 2; 34; 395
2; 2; 35; 25704
2; 2; 36; 30440
2; 2; 37; 6270
2; 2; 38; 30863
2; 2; 39; 31517
2; 2; 40; 1247
2; 2; 41; 4779
2; 2; 42; 789
2; 2; 43; 1043
2; 2; 44; 34424
2; 2; 45; 960
2; 2; 46; 5473
2; 2; 47; 27100
2; 2; 48; 835
2; 2; 49; 34612
2; 2; 50; 16759
2; 2; 51; 34669
2; 2; 52; 27700
2; 2; 53; 18837
2; 2; 54; 25341
2; 2; 55; 8272
2; 2; 56; 29647
2; 2; 57; 7610
2; 2; 58; 19000
2; 2; 59; 5139
2; 2; 60; 8365
2; 2; 61; 4800
2; 2; 62; 1585
2; 2; 63; 20512
2; 2; 64; 19087
2; 2; 65; 4945
2; 2; 66; 1758
2; 2; 67; 5407
2; 2; 68; 6286
2; 2; 69; 2682
2; 2; 70; 6503
2; 2; 71; 5053
2; 2; 72; 28825
2; 2; 73; 32889
2; 2; 74; 24078
2; 2; 75; 1764
2; 2; 76; 30370
2; 2; 77; 1728
2; 2; 78; 5362
2; 2; 79; 5114
2; 2; 80; 5141
2; 2; 81; 1601
2; 2; 82; 8412
2; 2; 83; 5058
2; 2; 84; 5105
2; 2; 85; 4957
2; 2; 86; 26054
2; 2; 87; 4934
2; 2; 88; 25969
2; 2; 89; 5201
2; 2; 90; 1734
2; 2; 91; 1181
2; 2; 92; 28819
2; 2; 93; 4978
2; 2; 94; 4884
2; 2; 95; 5009
2; 2; 96; 5146
2; 2; 97; 338
2; 2; 98; 1876
2; 2; 99; 1826
2; 2; 100; 1771
2; 2; 101; 6316
2; 2; 102; 7941
2; 2; 103; 20793
2; 2; 104; 17969
2; 2; 105; 27327
2; 2; 106; 5232
2; 2; 107; 0
1; 3; 1; 31020
1; 3; 2; 33666
1; 3; 3; 795
1; 3; 4; 4631
1; 3; 5; 32560
1; 3; 6; 30872
1; 3; 7; 27189
1; 3; 8; 26836
1; 3; 9; 6771
1; 3; 10; 34288
1; 3; 11; 4823
1; 3; 12; 5205
1; 3; 13; 7753
1; 3; 14; 844
1; 3; 15; 930
1; 3; 16; 162
1; 3; 17; 24044
1; 3; 18; 31904
1; 3; 19; 7430
1; 3; 20; 783
1; 3; 21; 31047
1; 3; 22; 30758
1; 3; 23; 1200
1; 3; 24; 5576
1; 3; 25; 952
1; 3; 26; 944
1; 3; 27; 29911
1; 3; 28; 696
1; 3; 29; 31905
1; 3; 30; 809
1; 3; 31; 24163
1; 3; 32; 843
1; 3; 33; 1640
1; 3; 34; 945
1; 3; 35; 810
1; 3; 36; 949
1; 3; 37; 23862
1; 3; 38; 25586
1; 3; 39; 572
1; 3; 40; 1155
1; 3; 41; 22825
1; 3; 42; 8201
1; 3; 43; 1174
1; 3; 44; 30657
1; 3; 45; 4358
1; 3; 46; 26706
1; 3; 47; 30149
1; 3; 48; 1334
1; 3; 49; 1256
1; 3; 50; 34366
1; 3; 51; 1924
1; 3; 52; 1603
1; 3; 53; 23621
1; 3; 54; 1179
1; 3; 55; 1335
1; 3; 56; 5793
1; 3; 57; 7694
1; 3; 58; 34486
1; 3; 59; 1590
1; 3; 60; 16673
1; 3; 61; 5792
1; 3; 62; 6169
1; 3; 63; 4319
1; 3; 64; 508
1; 3; 65; 1669
1; 3; 66; 8188
1; 3; 67; 32774
1; 3; 68; 603
1; 3; 69; 28082
1; 3; 70; 18872
1; 3; 71; 31663
1; 3; 72; 820
1; 3; 73; 4751
1; 3; 74; 29509
1; 3; 75; 4350
1; 3; 76; 6865
1; 3; 77; 1772
1; 3; 78; 32606
1; 3; 79; 4977
1; 3; 80; 4988
1; 3; 81; 26064
1; 3; 82; 5178
1; 3; 83; 34841
1; 3; 84; 1875
1; 3; 85; 5142
1; 3; 86; 16607
1; 3; 87; 1751
1; 3; 88; 8414
1; 3; 89; 1663
1; 3; 90; 8030
1; 3; 91; 34219
1; 3; 92; 5127
1; 3; 93; 6144
1; 3; 94; 1888
1; 3; 95; 25860
1; 3; 96; 4911
1; 3; 97; 32102
1; 3; 98; 31461
1; 3; 99; 2949
1; 3; 100; 4910
1; 3; 101; 34458
1; 3; 102; 34582
1; 3; 103; 0
2; 3; 1; 1854
2; 3; 2; 358
2; 3; 3; 1212
2; 3; 4; 33686
2; 3; 5; 24043
2; 3; 6; 5063
2; 3; 7; 20231
2; 3; 8; 325
2; 3; 9; 34878
2; 3; 10; 6887
2; 3; 11; 4857
2; 3; 12; 4753
2; 3; 13; 31898
2; 3; 14; 5093
2; 3; 15; 3046
2; 3; 16; 21701
2; 3; 17; 25195
2; 3; 18; 2621
2; 3; 19; 19697
2; 3; 20; 5052
2; 3; 21; 6603
2; 3; 22; 1739
2; 3; 23; 5564
2; 3; 24; 5221
2; 3; 25; 5929
2; 3; 26; 5170
2; 3; 27; 4608
2; 3; 28; 19377
2; 3; 29; 17907
2; 3; 30; 3292
2; 3; 31; 31658
2; 3; 32; 4815
2; 3; 33; 5202
2; 3; 34; 25908
2; 3; 35; 3333
2; 3; 36; 4736
2; 3; 37; 31801
2; 3; 38; 23106
2; 3; 39; 766
2; 3; 40; 1018
2; 3; 41; 2593
2; 3; 42; 18887
2; 3; 43; 1084
2; 3; 44; 29975
2; 3; 45; 8971
2; 3; 46; 812
2; 3; 47; 997
2; 3; 48; 4337
2; 3; 49; 25584
2; 3; 50; 1007
2; 3; 51; 32876
2; 3; 52; 25776
2; 3; 53; 32300
2; 3; 54; 19375
2; 3; 55; 7314
2; 3; 56; 32735
2; 3; 57; 5264
2; 3; 58; 6478
2; 3; 59; 733
2; 3; 60; 5970
2; 3; 61; 7979
2; 3; 62; 23037
2; 3; 63; 1221
2; 3; 64; 30165
2; 3; 65; 23110
2; 3; 66; 537
2; 3; 67; 31188
2; 3; 68; 34611
2; 3; 69; 19168
2; 3; 70; 16062
2; 3; 71; 5794
2; 3; 72; 23590
2; 3; 73; 17733
2; 3; 74; 4357
2; 3; 75; 26265
2; 3; 76; 3141
2; 3; 77; 29893
2; 3; 78; 33162
2; 3; 79; 20255
2; 3; 80; 1083
2; 3; 81; 25082
2; 3; 82; 204
2; 3; 83; 25465
2; 3; 84; 24461
2; 3; 85; 3134
2; 3; 86; 2714
2; 3; 87; 30365
2; 3; 88; 33926
2; 3; 89; 26862
2; 3; 90; 23890
2; 3; 91; 642
2; 3; 92; 701
2; 3; 93; 7083
2; 3; 94; 747
2; 3; 95; 1378
2; 3; 96; 31152
2; 3; 97; 1602
2; 3; 98; 31151
2; 3; 99; 881
2; 3; 100; 1065
2; 3; 101; 24118
2; 3; 102; 996
2; 3; 103; 5878
2; 3; 104; 31661
2; 3; 105; 0
1; 4; 1; 21335
1; 4; 2; 4579
1; 4; 3; 7492
1; 4; 4; 26515
1; 4; 5; 15074
1; 4; 6; 6587
1; 4; 7; 892
1; 4; 8; 31469
1; 4; 9; 2191
1; 4; 10; 25920
1; 4; 11; 33947
1; 4; 12; 2862
1; 4; 13; 526
1; 4; 14; 449
1; 4; 15; 26046
1; 4; 16; 1517
1; 4; 17; 7011
1; 4; 18; 622
1; 4; 19; 7040
1; 4; 20; 8290
1; 4; 21; 21839
1; 4; 22; 24164
1; 4; 23; 7706
1; 4; 24; 19770
1; 4; 25; 25505
1; 4; 26; 3115
1; 4; 27; 846
1; 4; 28; 5762
1; 4; 29; 28987
1; 4; 30; 7205
1; 4; 31; 24119
1; 4; 32; 25743
1; 4; 33; 17439
1; 4; 34; 33740
1; 4; 35; 28043
