1; 1; 1; 4825
1; 1; 2; 33686
1; 1; 3; 27965
1; 1; 4; 4814
1; 1; 5; 4823
1; 1; 6; 4829
1; 1; 7; 31267
1; 1; 8; 25248
1; 1; 9; 28061
1; 1; 10; 449
1; 1; 11; 7315
1; 1; 12; 1155
1; 1; 13; 31188
1; 1; 14; 7314
1; 1; 15; 7011
1; 1; 16; 571
1; 1; 17; 572
1; 1; 18; 8290
1; 1; 19; 7618
1; 1; 20; 1017
1; 1; 21; 6478
1; 1; 22; 25262
1; 1; 23; 537
1; 1; 24; 7437
1; 1; 25; 23795
1; 1; 26; 32127
1; 1; 27; 620
1; 1; 28; 2740
1; 1; 29; 584
1; 1; 30; 1174
1; 1; 31; 25584
1; 1; 32; 18715
1; 1; 33; 7205
1; 1; 34; 25743
1; 1; 35; 33839
1; 1; 36; 23988
1; 1; 37; 28987
1; 1; 38; 34389
1; 1; 39; 23876
1; 1; 40; 5762
1; 1; 41; 23862
1; 1; 42; 949
1; 1; 43; 19770
1; 1; 44; 6094
1; 1; 45; 1526
1; 1; 46; 24164
1; 1; 47; 8409
1; 1; 48; 30411
1; 1; 49; 7730
1; 1; 50; 5264
1; 1; 51; 25920
1; 1; 52; 32946
1; 1; 53; 6010
1; 1; 54; 820
1; 1; 55; 7104
1; 1; 56; 8030
1; 1; 57; 5111
1; 1; 58; 6315
1; 1; 59; 4815
1; 1; 60; 2184
1; 1; 61; 20512
1; 1; 62; 4852
1; 1; 63; 32823
1; 1; 64; 4773
1; 1; 65; 4977
1; 1; 66; 6147
1; 1; 67; 1959
1; 1; 68; 32559
1; 1; 69; 4783
1; 1; 70; 898
1; 1; 71; 5351
1; 1; 72; 5018
1; 1; 73; 4350
1; 1; 74; 15458
1; 1; 75; 895
1; 1; 76; 4796
1; 1; 77; 31663
1; 1; 78; 4974
1; 1; 79; 30026
1; 1; 80; 33666
1; 1; 81; 576
1; 1; 82; 25860
1; 1; 83; 1888
1; 1; 84; 31548
1; 1; 85; 22342
1; 1; 86; 17095
1; 1; 87; 31913
1; 1; 88; 1875
1; 1; 89; 4755
1; 1; 90; 2697
1; 1; 91; 26064
1; 1; 92; 5050
1; 1; 93; 0
1; 1; 94; 3223
1; 1; 95; 2314
1; 1; 96; 21701
1; 1; 97; 25195
1; 1; 98; 5788
1; 1; 99; 6888
1; 1; 100; 2707
1; 1; 101; 1755
1; 1; 102; 2306
1; 1; 103; 7740
1; 1; 104; 4748
1; 1; 105; 5339
1; 1; 106; 32606
1; 1; 107; 5362
1; 1; 108; 7953
1; 1; 109; 31279
1; 1; 110; 5175
1; 1; 111; 24078
1; 1; 112; 7309
1; 1; 113; 32889
1; 1; 114; 4800
1; 1; 115; 16575
1; 1; 116; 16919
1; 1; 117; 2500
1; 1; 118; 32774
1; 1; 119; 4782
1; 1; 120; 23728
