1; 1; 1; 33346
1; 1; 2; 32889
1; 1; 3; 4852
1; 1; 4; 31663
1; 1; 5; 24021
1; 1; 6; 1374
1; 1; 7; 4235
1; 1; 8; 1903
1; 1; 9; 15487
1; 1; 10; 8030
1; 1; 11; 4956
1; 1; 12; 34679
1; 1; 13; 1771
1; 1; 14; 20010
1; 1; 15; 1755
1; 1; 16; 5009
1; 1; 17; 30152
1; 1; 18; 4934
1; 1; 19; 24120
1; 1; 20; 2300
1; 1; 21; 2306
1; 1; 22; 2698
1; 1; 23; 6249
1; 1; 24; 32606
1; 1; 25; 30229
1; 1; 26; 5219
1; 1; 27; 1758
1; 1; 28; 5239
1; 1; 29; 2334
1; 1; 30; 28125
1; 1; 31; 5058
1; 1; 32; 29035
1; 1; 33; 5114
1; 1; 34; 7104
1; 1; 35; 6289
1; 1; 36; 4910
1; 1; 37; 4935
1; 1; 38; 6587
1; 1; 39; 21967
1; 1; 40; 4767
1; 1; 41; 4774
1; 1; 42; 0
1; 1; 43; 32813
1; 1; 44; 4814
1; 1; 45; 4858
1; 1; 46; 839
1; 1; 47; 7747
1; 1; 48; 6828
1; 1; 49; 18967
1; 1; 50; 7610
1; 1; 51; 26243
1; 1; 52; 27465
1; 1; 53; 21094
1; 1; 54; 880
1; 1; 55; 8188
1; 1; 56; 24047
1; 1; 57; 508
1; 1; 58; 817
1; 1; 59; 17665
1; 1; 60; 642
1; 1; 61; 32694
1; 1; 62; 2741
1; 1; 63; 1522
1; 1; 64; 7374
1; 1; 65; 835
1; 1; 66; 30657
1; 1; 67; 7430
1; 1; 68; 4337
1; 1; 69; 31608
1; 1; 70; 557
1; 1; 71; 22825
1; 1; 72; 8290
1; 1; 73; 526
1; 1; 74; 7437
1; 1; 75; 2212
1; 1; 76; 32562
1; 1; 77; 34650
1; 1; 78; 30375
1; 1; 79; 584
1; 1; 80; 768
1; 1; 81; 7314
1; 1; 82; 32946
1; 1; 83; 4367
1; 1; 84; 33954
1; 1; 85; 688
1; 1; 86; 778
1; 1; 87; 30383
1; 1; 88; 6139
1; 1; 89; 853
1; 1; 90; 34684
1; 1; 91; 28022
1; 1; 92; 18283
1; 1; 93; 18720
1; 1; 94; 5297
1; 1; 95; 28985
1; 1; 96; 651
1; 1; 97; 5927
1; 1; 98; 25704
1; 1; 99; 7184
1; 1; 100; 31025
1; 1; 101; 2714
1; 1; 102; 20963
1; 1; 103; 1256
1; 1; 104; 22147
1; 1; 105; 1254
1; 1; 106; 785
1; 1; 107; 24046
1; 1; 108; 17541
1; 1; 109; 32973
1; 1; 110; 29893
1; 1; 111; 24705
1; 1; 112; 5792
1; 1; 113; 16673
1; 1; 114; 4618
1; 1; 115; 851
1; 1; 116; 1273
1; 1; 117; 20255
1; 1; 118; 697
1; 1; 119; 5793
1; 1; 120; 33827
1; 1; 121; 8131
1; 1; 122; 32895
1; 1; 123; 1012
1; 1; 124; 930
1; 1; 125; 7371
1; 1; 126; 7370
1; 1; 127; 26248
1; 1; 128; 7373
1; 1; 129; 7359
1; 1; 130; 7357
1; 1; 131; 32560
1; 1; 132; 317
1; 1; 133; 33203
1; 1; 134; 6315
1; 1; 135; 30026
1; 1; 136; 0
2; 1; 1; 4842
2; 1; 2; 7772
2; 1; 3; 28784
2; 1; 4; 20215
2; 1; 5; 16919
2; 1; 6; 5232
2; 1; 7; 4631
2; 1; 8; 4746
2; 1; 9; 31661
2; 1; 10; 2100
2; 1; 11; 1625
2; 1; 12; 5105
2; 1; 13; 5010
2; 1; 14; 18
2; 1; 15; 5018
2; 1; 16; 4884
2; 1; 17; 6217
2; 1; 18; 7953
2; 1; 19; 5888
2; 1; 20; 6865
2; 1; 21; 30710
2; 1; 22; 21276
2; 1; 23; 4911
2; 1; 24; 5116
2; 1; 25; 5052
2; 1; 26; 7541
2; 1; 27; 4816
2; 1; 28; 5564
2; 1; 29; 25969
2; 1; 30; 7308
2; 1; 31; 6888
2; 1; 32; 29266
2; 1; 33; 2949
2; 1; 34; 3292
2; 1; 35; 26241
2; 1; 36; 23728
2; 1; 37; 3223
2; 1; 38; 1726
2; 1; 39; 33666
2; 1; 40; 3219
2; 1; 41; 34582
2; 1; 42; 29175
2; 1; 43; 7097
2; 1; 44; 23922
2; 1; 45; 733
2; 1; 46; 15911
2; 1; 47; 1731
2; 1; 48; 701
2; 1; 49; 29087
2; 1; 50; 1267
2; 1; 51; 28007
2; 1; 52; 26401
2; 1; 53; 1337
2; 1; 54; 24822
2; 1; 55; 3209
2; 1; 56; 6181
2; 1; 57; 5794
2; 1; 58; 30440
2; 1; 59; 34343
2; 1; 60; 33951
2; 1; 61; 27561
2; 1; 62; 3197
2; 1; 63; 2511
2; 1; 64; 25465
2; 1; 65; 6360
2; 1; 66; 1247
2; 1; 67; 1603
2; 1; 68; 1083
2; 1; 69; 24449
2; 1; 70; 30365
2; 1; 71; 8497
2; 1; 72; 1272
2; 1; 73; 26070
2; 1; 74; 34050
2; 1; 75; 33162
2; 1; 76; 24295
2; 1; 77; 933
2; 1; 78; 29885
2; 1; 79; 812
2; 1; 80; 33996
2; 1; 81; 1043
2; 1; 82; 1303
2; 1; 83; 4949
2; 1; 84; 5063
2; 1; 85; 603
2; 1; 86; 31658
2; 1; 87; 7980
2; 1; 88; 7424
2; 1; 89; 31152
2; 1; 90; 7505
2; 1; 91; 5970
2; 1; 92; 31904
2; 1; 93; 1066
2; 1; 94; 1336
2; 1; 95; 32096
2; 1; 96; 5856
2; 1; 97; 5224
2; 1; 98; 26079
2; 1; 99; 29730
2; 1; 100; 4994
2; 1; 101; 0
1; 2; 1; 33236
1; 2; 2; 16575
1; 2; 3; 4782
1; 2; 4; 5209
1; 2; 5; 27965
1; 2; 6; 15074
1; 2; 7; 32774
1; 2; 8; 28495
1; 2; 9; 0
1; 2; 10; 20231
1; 2; 11; 5107
1; 2; 12; 30528
1; 2; 13; 4988
1; 2; 14; 34910
1; 2; 15; 15458
1; 2; 16; 4879
1; 2; 17; 22171
1; 2; 18; 25678
1; 2; 19; 4755
1; 2; 20; 1751
1; 2; 21; 22342
1; 2; 22; 6286
1; 2; 23; 1181
1; 2; 24; 5131
1; 2; 25; 4829
1; 2; 26; 1774
1; 2; 27; 730
1; 2; 28; 1085
1; 2; 29; 1223
1; 2; 30; 1213
1; 2; 31; 1324
1; 2; 32; 2862
1; 2; 33; 34593
1; 2; 34; 1720
1; 2; 35; 15631
1; 2; 36; 5303
1; 2; 37; 8202
1; 2; 38; 573
1; 2; 39; 7714
1; 2; 40; 6248
1; 2; 41; 34646
1; 2; 42; 1067
1; 2; 43; 624
1; 2; 44; 620
1; 2; 45; 26763
1; 2; 46; 1526
