1; 1; 1; 28495
1; 1; 2; 28899
1; 1; 3; 6498
1; 1; 4; 28784
1; 1; 5; 1854
1; 1; 6; 34878
1; 1; 7; 29266
1; 1; 8; 1824
1; 1; 9; 29895
1; 1; 10; 21701
1; 1; 11; 1875
1; 1; 12; 6272
1; 1; 13; 2300
1; 1; 14; 5201
1; 1; 15; 7740
1; 1; 16; 24120
1; 1; 17; 32702
1; 1; 18; 29921
1; 1; 19; 5097
1; 1; 20; 31658
1; 1; 21; 28082
1; 1; 22; 795
1; 1; 23; 33236
1; 1; 24; 4579
1; 1; 25; 22704
1; 1; 26; 33686
1; 1; 27; 27965
1; 1; 28; 4910
1; 1; 29; 5202
1; 1; 30; 5729
1; 1; 31; 5224
1; 1; 32; 34762
1; 1; 33; 29175
1; 1; 34; 4234
1; 1; 35; 1602
1; 1; 36; 1221
1; 1; 37; 6828
1; 1; 38; 3348
1; 1; 39; 733
1; 1; 40; 18837
1; 1; 41; 508
1; 1; 42; 701
1; 1; 43; 7083
1; 1; 44; 5473
1; 1; 45; 34306
1; 1; 46; 935
1; 1; 47; 23880
1; 1; 48; 21094
1; 1; 49; 7720
1; 1; 50; 34612
1; 1; 51; 15180
1; 1; 52; 30824
1; 1; 53; 1012
1; 1; 54; 7979
1; 1; 55; 1256
1; 1; 56; 31900
1; 1; 57; 3322
1; 1; 58; 20844
1; 1; 59; 32370
1; 1; 60; 30075
1; 1; 61; 24042
1; 1; 62; 121
1; 1; 63; 1068
1; 1; 64; 1041
1; 1; 65; 1273
1; 1; 66; 1336
1; 1; 67; 6169
1; 1; 68; 766
1; 1; 69; 6260
1; 1; 70; 5792
1; 1; 71; 16673
1; 1; 72; 28007
1; 1; 73; 1268
1; 1; 74; 204
1; 1; 75; 4367
1; 1; 76; 1957
1; 1; 77; 1269
1; 1; 78; 20963
1; 1; 79; 1255
1; 1; 80; 778
1; 1; 81; 26706
1; 1; 82; 29626
1; 1; 83; 934
1; 1; 84; 730
1; 1; 85; 7371
1; 1; 86; 7373
1; 1; 87; 16960
1; 1; 88; 7357
1; 1; 89; 30872
1; 1; 90; 4852
1; 1; 91; 8361
1; 1; 92; 1585
1; 1; 93; 17907
1; 1; 94; 8141
1; 1; 95; 2836
1; 1; 96; 0
1; 1; 97; 4935
1; 1; 98; 31661
1; 1; 99; 15487
1; 1; 100; 5144
1; 1; 101; 28125
1; 1; 102; 5571
1; 1; 103; 5832
1; 1; 104; 5105
1; 1; 105; 4945
1; 1; 106; 5239
1; 1; 107; 122
1; 1; 108; 7308
1; 1; 109; 15760
1; 1; 110; 6217
1; 1; 111; 4763
1; 1; 112; 5056
1; 1; 113; 4957
1; 1; 114; 0
2; 1; 1; 15074
2; 1; 2; 2500
2; 1; 3; 1374
