1; 1; 1; 361
1; 1; 2; 5888
1; 1; 3; 5009
1; 1; 4; 5159
1; 1; 5; 2707
1; 1; 6; 1764
1; 1; 7; 1601
1; 1; 8; 4981
1; 1; 9; 4796
1; 1; 10; 1745
1; 1; 11; 29921
1; 1; 12; 538
1; 1; 13; 25776
1; 1; 14; 584
1; 1; 15; 2188
1; 1; 16; 4576
1; 1; 17; 34611
1; 1; 18; 6428
1; 1; 19; 29399
1; 1; 20; 17957
1; 1; 21; 31025
1; 1; 22; 4357
1; 1; 23; 15168
1; 1; 24; 256
1; 1; 25; 16326
1; 1; 26; 24294
1; 1; 27; 5679
1; 1; 28; 6360
1; 1; 29; 24295
1; 1; 30; 30365
1; 1; 31; 1211
1; 1; 32; 26190
1; 1; 33; 1084
1; 1; 34; 5792
1; 1; 35; 747
1; 1; 36; 508
1; 1; 37; 850
1; 1; 38; 29626
1; 1; 39; 2456
1; 1; 40; 839
1; 1; 41; 29175
1; 1; 42; 6316
1; 1; 43; 8414
1; 1; 44; 4895
1; 1; 45; 16607
1; 1; 46; 31913
1; 1; 47; 6136
1; 1; 48; 4911
1; 1; 49; 19987
1; 1; 50; 0
1; 1; 51; 20512
1; 1; 52; 5542
1; 1; 53; 31658
1; 1; 54; 4829
1; 1; 55; 5205
1; 1; 56; 7617
1; 1; 57; 6010
1; 1; 58; 6289
1; 1; 59; 1771
1; 1; 60; 4350
1; 1; 61; 15940
1; 1; 62; 17095
1; 1; 63; 2621
1; 1; 64; 4896
1; 1; 65; 30969
1; 1; 66; 1888
1; 1; 67; 6144
1; 1; 68; 1875
1; 1; 69; 3046
1; 1; 70; 21701
1; 1; 71; 2314
1; 1; 72; 576
1; 1; 73; 21807
1; 1; 74; 20621
1; 1; 75; 31023
1; 1; 76; 5221
1; 1; 77; 25195
1; 1; 78; 33236
1; 1; 79; 22184
1; 1; 80; 25213
1; 1; 81; 2500
1; 1; 82; 114
1; 1; 83; 23596
1; 1; 84; 27965
1; 1; 85; 16908
1; 1; 86; 5063
1; 1; 87; 32285
1; 1; 88; 1755
1; 1; 89; 25678
1; 1; 90; 4804
1; 1; 91; 31679
1; 1; 92; 7211
1; 1; 93; 1758
1; 1; 94; 26079
1; 1; 95; 4740
1; 1; 96; 2316
1; 1; 97; 29509
1; 1; 98; 4958
1; 1; 99; 8410
1; 1; 100; 5128
1; 1; 101; 5550
1; 1; 102; 4783
1; 1; 103; 5039
1; 1; 104; 19377
1; 1; 105; 34739
1; 1; 106; 4910
1; 1; 107; 26241
1; 1; 108; 20215
1; 1; 109; 33686
1; 1; 110; 0
2; 1; 1; 1854
2; 1; 2; 33666
2; 1; 3; 7772
2; 1; 4; 23728
2; 1; 5; 4774
2; 1; 6; 795
2; 1; 7; 996
2; 1; 8; 1064
2; 1; 9; 1065
2; 1; 10; 881
2; 1; 11; 30382
2; 1; 12; 34486
2; 1; 13; 4487
2; 1; 14; 24047
2; 1; 15; 868
2; 1; 16; 1336
2; 1; 17; 33002
2; 1; 18; 2241
2; 1; 19; 1638
2; 1; 20; 16673
2; 1; 21; 1246
2; 1; 22; 15958
2; 1; 23; 26317
2; 1; 24; 30863
2; 1; 25; 6322
2; 1; 26; 31136
2; 1; 27; 26706
2; 1; 28; 836
2; 1; 29; 7430
2; 1; 30; 33840
2; 1; 31; 33781
2; 1; 32; 7791
2; 1; 33; 30657
2; 1; 34; 2862
2; 1; 35; 33976
2; 1; 36; 2212
2; 1; 37; 33947
2; 1; 38; 31188
2; 1; 39; 887
2; 1; 40; 7355
2; 1; 41; 27189
2; 1; 42; 907
2; 1; 43; 31663
2; 1; 44; 5636
2; 1; 45; 5856
2; 1; 46; 4775
2; 1; 47; 4974
2; 1; 48; 31661
2; 1; 49; 2680
2; 1; 50; 5111
2; 1; 51; 5105
2; 1; 52; 5571
2; 1; 53; 5152
2; 1; 54; 5189
2; 1; 55; 7300
2; 1; 56; 5093
2; 1; 57; 1876
2; 1; 58; 338
2; 1; 59; 34841
2; 1; 60; 1663
2; 1; 61; 6147
2; 1; 62; 7308
2; 1; 63; 6359
2; 1; 64; 4991
2; 1; 65; 19155
2; 1; 66; 8412
2; 1; 67; 5804
2; 1; 68; 5010
2; 1; 69; 6224
2; 1; 70; 15458
2; 1; 71; 34679
2; 1; 72; 26064
2; 1; 73; 16697
2; 1; 74; 1751
2; 1; 75; 5011
2; 1; 76; 32606
2; 1; 77; 5049
2; 1; 78; 6865
2; 1; 79; 820
2; 1; 80; 4907
2; 1; 81; 28784
2; 1; 82; 24043
2; 1; 83; 26836
2; 1; 84; 21343
2; 1; 85; 5209
2; 1; 86; 3223
2; 1; 87; 7309
2; 1; 88; 0
1; 2; 1; 2688
1; 2; 2; 5232
1; 2; 3; 8418
1; 2; 4; 29266
1; 2; 5; 23070
1; 2; 6; 22342
1; 2; 7; 29895
1; 2; 8; 1772
1; 2; 9; 8327
1; 2; 10; 4755
1; 2; 11; 4780
1; 2; 12; 29730
1; 2; 13; 22171
1; 2; 14; 28289
1; 2; 15; 2334
1; 2; 16; 5176
1; 2; 17; 4945
1; 2; 18; 325
1; 2; 19; 7373
1; 2; 20; 7357
1; 2; 21; 730
1; 2; 22; 2191
1; 2; 23; 24180
1; 2; 24; 562
1; 2; 25; 1934
1; 2; 26; 1720
1; 2; 27; 30815
1; 2; 28; 8290
1; 2; 29; 572
1; 2; 30; 23726
1; 2; 31; 1067
1; 2; 32; 624
1; 2; 33; 1155
1; 2; 34; 32735
1; 2; 35; 537
1; 2; 36; 30814
1; 2; 37; 1000
1; 2; 38; 7714
1; 2; 39; 23110
1; 2; 40; 573
1; 2; 41; 1517
1; 2; 42; 25920
1; 2; 43; 30199
1; 2; 44; 29911
1; 2; 45; 941
1; 2; 46; 944
1; 2; 47; 952
1; 2; 48; 33003
1; 2; 49; 32949
1; 2; 50; 8669
1; 2; 51; 28043
1; 2; 52; 4953
1; 2; 53; 33953
1; 2; 54; 5908
1; 2; 55; 15093
1; 2; 56; 24257
1; 2; 57; 28987
1; 2; 58; 34389
1; 2; 59; 6094
1; 2; 60; 1139
1; 2; 61; 3115
1; 2; 62; 1526
1; 2; 63; 984
1; 2; 64; 21839
1; 2; 65; 6813
1; 2; 66; 4337
1; 2; 67; 3295
