1; 1; 1; 2839
1; 1; 2; 4842
1; 1; 3; 21335
1; 1; 4; 28899
1; 1; 5; 114
1; 1; 6; 1774
1; 1; 7; 32560
1; 1; 8; 7371
1; 1; 9; 7357
1; 1; 10; 32946
1; 1; 11; 24528
1; 1; 12; 562
1; 1; 13; 768
1; 1; 14; 1155
1; 1; 15; 31188
1; 1; 16; 34646
1; 1; 17; 7477
1; 1; 18; 622
1; 1; 19; 6248
1; 1; 20; 2259
1; 1; 21; 15631
1; 1; 22; 538
1; 1; 23; 7618
1; 1; 24; 1324
1; 1; 25; 33976
1; 1; 26; 1000
1; 1; 27; 571
1; 1; 28; 574
1; 1; 29; 2652
1; 1; 30; 25584
1; 1; 31; 3295
1; 1; 32; 1069
1; 1; 33; 30382
1; 1; 34; 3348
1; 1; 35; 23922
1; 1; 36; 23037
1; 1; 37; 33996
1; 1; 38; 7070
1; 1; 39; 1013
1; 1; 40; 7083
1; 1; 41; 21094
1; 1; 42; 4319
1; 1; 43; 883
1; 1; 44; 16673
1; 1; 45; 1246
1; 1; 46; 15945
1; 1; 47; 1247
1; 1; 48; 766
1; 1; 49; 1228
1; 1; 50; 23160
1; 1; 51; 25543
1; 1; 52; 27561
1; 1; 53; 30440
1; 1; 54; 17714
1; 1; 55; 27158
1; 1; 56; 26317
1; 1; 57; 3141
1; 1; 58; 25082
1; 1; 59; 1066
1; 1; 60; 851
1; 1; 61; 24358
1; 1; 62; 2714
1; 1; 63; 5036
1; 1; 64; 22771
1; 1; 65; 29839
1; 1; 66; 688
1; 1; 67; 31136
1; 1; 68; 2728
1; 1; 69; 23890
1; 1; 70; 7505
1; 1; 71; 34424
1; 1; 72; 29087
1; 1; 73; 27692
1; 1; 74; 32109
1; 1; 75; 7980
1; 1; 76; 16759
1; 1; 77; 31151
1; 1; 78; 7747
1; 1; 79; 1602
1; 1; 80; 27700
1; 1; 81; 661
1; 1; 82; 33104
1; 1; 83; 4878
1; 1; 84; 4800
1; 1; 85; 4974
1; 1; 86; 33532
1; 1; 87; 2100
1; 1; 88; 0
1; 1; 89; 6498
1; 1; 90; 15767
1; 1; 91; 26515
1; 1; 92; 1726
1; 1; 93; 7492
1; 1; 94; 1212
1; 1; 95; 16575
1; 1; 96; 26836
1; 1; 97; 4985
1; 1; 98; 1663
1; 1; 99; 32559
1; 1; 100; 6603
1; 1; 101; 7541
1; 1; 102; 4766
1; 1; 103; 4895
1; 1; 104; 1826
1; 1; 105; 32285
1; 1; 106; 1805
1; 1; 107; 4956
1; 1; 108; 4977
1; 1; 109; 30710
1; 1; 110; 21701
1; 1; 111; 3046
1; 1; 112; 33425
1; 1; 113; 30968
1; 1; 114; 4804
1; 1; 115; 4903
1; 1; 116; 25100
1; 1; 117; 4783
1; 1; 118; 5888
1; 1; 119; 5009
1; 1; 120; 4763
1; 1; 121; 5006
1; 1; 122; 4875
1; 1; 123; 26079
1; 1; 124; 5004
1; 1; 125; 4798
1; 1; 126; 4753
1; 1; 127; 5787
1; 1; 128; 31658
1; 1; 129; 2627
1; 1; 130; 4935
1; 1; 131; 6503
1; 1; 132; 5061
1; 1; 133; 8412
1; 1; 134; 5832
1; 1; 135; 31663
1; 1; 136; 4851
1; 1; 137; 4852
1; 1; 138; 0
2; 1; 1; 33666
2; 1; 2; 23728
2; 1; 3; 5232
2; 1; 4; 26241
2; 1; 5; 2949
2; 1; 6; 18967
2; 1; 7; 4234
2; 1; 8; 27365
2; 1; 9; 697
2; 1; 10; 3357
2; 1; 11; 1267
2; 1; 12; 1255
2; 1; 13; 24294
2; 1; 14; 1280
2; 1; 15; 16326
2; 1; 16; 1041
2; 1; 17; 1189
2; 1; 18; 24229
2; 1; 19; 3197
2; 1; 20; 23086
2; 1; 21; 34343
2; 1; 22; 3209
2; 1; 23; 33951
2; 1; 24; 23590
2; 1; 25; 5773
2; 1; 26; 5532
2; 1; 27; 6064
2; 1; 28; 577
2; 1; 29; 32386
2; 1; 30; 8435
2; 1; 31; 33
2; 1; 32; 4359
2; 1; 33; 16062
2; 1; 34; 26558
2; 1; 35; 28985
2; 1; 36; 6378
2; 1; 37; 31833
2; 1; 38; 204
2; 1; 39; 24322
2; 1; 40; 1506
2; 1; 41; 34366
2; 1; 42; 31801
2; 1; 43; 789
2; 1; 44; 7133
2; 1; 45; 7646
2; 1; 46; 508
2; 1; 47; 22483
2; 1; 48; 642
2; 1; 49; 5473
2; 1; 50; 811
2; 1; 51; 31152
2; 1; 52; 16132
2; 1; 53; 5215
2; 1; 54; 4986
2; 1; 55; 875
2; 1; 56; 4815
2; 1; 57; 2682
2; 1; 58; 7161
2; 1; 59; 16697
2; 1; 60; 1876
2; 1; 61; 7740
2; 1; 62; 19987
2; 1; 63; 18
2; 1; 64; 8244
2; 1; 65; 5219
2; 1; 66; 1772
2; 1; 67; 6865
2; 1; 68; 1959
2; 1; 69; 5983
2; 1; 70; 5175
2; 1; 71; 6010
2; 1; 72; 4831
2; 1; 73; 4775
2; 1; 74; 5109
2; 1; 75; 5128
2; 1; 76; 17262
2; 1; 77; 25860
2; 1; 78; 20010
2; 1; 79; 5564
2; 1; 80; 5550
2; 1; 81; 1751
2; 1; 82; 2697
2; 1; 83; 5012
2; 1; 84; 325
2; 1; 85; 4235
2; 1; 86; 4782
