1; 1; 1; 1854
1; 1; 2; 2688
1; 1; 3; 32823
1; 1; 4; 5542
1; 1; 5; 31658
1; 1; 6; 6316
1; 1; 7; 5636
1; 1; 8; 4751
1; 1; 9; 19987
1; 1; 10; 5224
1; 1; 11; 26079
1; 1; 12; 1728
1; 1; 13; 15142
1; 1; 14; 1727
1; 1; 15; 33211
1; 1; 16; 5004
1; 1; 17; 7211
1; 1; 18; 4780
1; 1; 19; 5339
1; 1; 20; 4753
1; 1; 21; 29730
1; 1; 22; 4875
1; 1; 23; 2707
1; 1; 24; 31679
1; 1; 25; 7953
1; 1; 26; 1732
1; 1; 27; 17201
1; 1; 28; 24078
1; 1; 29; 30809
1; 1; 30; 730
1; 1; 31; 21179
1; 1; 32; 6129
1; 1; 33; 909
1; 1; 34; 7370
1; 1; 35; 26248
1; 1; 36; 7373
1; 1; 37; 16960
1; 1; 38; 7357
1; 1; 39; 795
1; 1; 40; 0
1; 1; 41; 114
1; 1; 42; 16575
1; 1; 43; 20215
1; 1; 44; 16919
1; 1; 45; 30730
1; 1; 46; 27965
1; 1; 47; 7774
1; 1; 48; 5226
1; 1; 49; 6340
1; 1; 50; 7617
1; 1; 51; 24180
1; 1; 52; 33947
1; 1; 53; 1517
1; 1; 54; 1155
1; 1; 55; 7730
1; 1; 56; 1067
1; 1; 57; 34646
1; 1; 58; 571
1; 1; 59; 550
1; 1; 60; 34199
1; 1; 61; 846
1; 1; 62; 5185
1; 1; 63; 809
1; 1; 64; 946
1; 1; 65; 8369
1; 1; 66; 24119
1; 1; 67; 952
1; 1; 68; 29598
1; 1; 69; 5927
1; 1; 70; 33513
1; 1; 71; 23086
1; 1; 72; 16067
1; 1; 73; 33
1; 1; 74; 26558
1; 1; 75; 18963
1; 1; 76; 32711
1; 1; 77; 8333
1; 1; 78; 3045
1; 1; 79; 785
1; 1; 80; 17541
1; 1; 81; 6360
1; 1; 82; 3134
1; 1; 83; 31904
1; 1; 84; 1256
1; 1; 85; 29839
1; 1; 86; 26706
1; 1; 87; 851
1; 1; 88; 29885
1; 1; 89; 28007
1; 1; 90; 1247
1; 1; 91; 1336
1; 1; 92; 32096
1; 1; 93; 6863
1; 1; 94; 31801
1; 1; 95; 883
1; 1; 96; 508
1; 1; 97; 22483
1; 1; 98; 956
1; 1; 99; 34544
1; 1; 100; 21094
1; 1; 101; 34306
1; 1; 102; 30812
1; 1; 103; 31151
1; 1; 104; 7747
1; 1; 105; 996
1; 1; 106; 5878
1; 1; 107; 34909
1; 1; 108; 31663
1; 1; 109; 31661
1; 1; 110; 26241
1; 1; 111; 3018
1; 1; 112; 5190
1; 1; 113; 29035
1; 1; 114; 1959
1; 1; 115; 6147
1; 1; 116; 2306
1; 1; 117; 32285
1; 1; 118; 5127
1; 1; 119; 7541
1; 1; 120; 4755
1; 1; 121; 8327
1; 1; 122; 6144
1; 1; 123; 2314
1; 1; 124; 4987
1; 1; 125; 33236
1; 1; 126; 4974
1; 1; 127; 0
2; 1; 1; 1594
2; 1; 2; 33666
2; 1; 3; 1374
2; 1; 4; 7372
2; 1; 5; 24306
2; 1; 6; 2652
2; 1; 7; 33781
2; 1; 8; 7472
2; 1; 9; 33226
2; 1; 10; 25505
2; 1; 11; 18716
2; 1; 12; 945
2; 1; 13; 843
2; 1; 14; 1184
2; 1; 15; 33839
2; 1; 16; 597
2; 1; 17; 23982
2; 1; 18; 940
2; 1; 19; 5576
