1; 1; 1; 358
1; 1; 2; 33236
1; 1; 3; 5232
1; 1; 4; 972
1; 1; 5; 31151
1; 1; 6; 6828
1; 1; 7; 23922
1; 1; 8; 25341
1; 1; 9; 5970
1; 1; 10; 33947
1; 1; 11; 537
1; 1; 12; 1583
1; 1; 13; 574
1; 1; 14; 3295
1; 1; 15; 20457
1; 1; 16; 4333
1; 1; 17; 26373
1; 1; 18; 30863
1; 1; 19; 17714
1; 1; 20; 6321
1; 1; 21; 5773
1; 1; 22; 6274
1; 1; 23; 4576
1; 1; 24; 204
1; 1; 25; 16326
1; 1; 26; 1957
1; 1; 27; 25465
1; 1; 28; 5679
1; 1; 29; 20963
1; 1; 30; 785
1; 1; 31; 34050
1; 1; 32; 30089
1; 1; 33; 2728
1; 1; 34; 6360
1; 1; 35; 1278
1; 1; 36; 26706
1; 1; 37; 29893
1; 1; 38; 1268
1; 1; 39; 1211
1; 1; 40; 3045
1; 1; 41; 24705
1; 1; 42; 29975
1; 1; 43; 2483
1; 1; 44; 22253
1; 1; 45; 766
1; 1; 46; 21094
1; 1; 47; 23990
1; 1; 48; 2741
1; 1; 49; 812
1; 1; 50; 17379
1; 1; 51; 34486
1; 1; 52; 701
1; 1; 53; 24389
1; 1; 54; 23955
1; 1; 55; 811
1; 1; 56; 747
1; 1; 57; 30164
1; 1; 58; 34762
1; 1; 59; 6289
1; 1; 60; 29266
1; 1; 61; 18
1; 1; 62; 29730
1; 1; 63; 1407
1; 1; 64; 31279
1; 1; 65; 5009
1; 1; 66; 30152
1; 1; 67; 4970
1; 1; 68; 26064
1; 1; 69; 4766
1; 1; 70; 5861
1; 1; 71; 30238
1; 1; 72; 34841
1; 1; 73; 5146
1; 1; 74; 2306
1; 1; 75; 4994
1; 1; 76; 28315
1; 1; 77; 26515
1; 1; 78; 16908
1; 1; 79; 15074
1; 1; 80; 114
1; 1; 81; 2688
1; 1; 82; 33666
1; 1; 83; 21967
1; 1; 84; 31663
1; 1; 85; 26241
1; 1; 86; 4910
1; 1; 87; 4801
1; 1; 88; 5105
1; 1; 89; 8412
1; 1; 90; 19155
1; 1; 91; 4991
1; 1; 92; 6395
1; 1; 93; 325
1; 1; 94; 5052
1; 1; 95; 4934
1; 1; 96; 15426
1; 1; 97; 32889
1; 1; 98; 23728
1; 1; 99; 0
1; 1; 100; 31661
1; 1; 101; 33849
1; 1; 102; 5224
1; 1; 103; 26079
1; 1; 104; 5339
1; 1; 105; 4911
1; 1; 106; 1772
1; 1; 107; 6147
1; 1; 108; 32702
1; 1; 109; 5004
1; 1; 110; 28289
1; 1; 111; 1732
1; 1; 112; 4978
1; 1; 113; 19987
1; 1; 114; 2353
1; 1; 115; 6887
1; 1; 116; 0
2; 1; 1; 1726
2; 1; 2; 3219
2; 1; 3; 4825
2; 1; 4; 2500
2; 1; 5; 22704
2; 1; 6; 7492
2; 1; 7; 32946
2; 1; 8; 8607
2; 1; 9; 767
2; 1; 10; 7040
2; 1; 11; 449
2; 1; 12; 1517
2; 1; 13; 23795
2; 1; 14; 2212
2; 1; 15; 30814
2; 1; 16; 2862
2; 1; 17; 7072
2; 1; 18; 526
2; 1; 19; 584
2; 1; 20; 768
2; 1; 21; 6955
2; 1; 22; 34650
2; 1; 23; 33206
2; 1; 24; 571
2; 1; 25; 1007
2; 1; 26; 783
2; 1; 27; 7430
2; 1; 28; 30657
2; 1; 29; 1213
2; 1; 30; 1063
2; 1; 31; 32776
2; 1; 32; 8444
2; 1; 33; 27158
2; 1; 34; 3197
2; 1; 35; 19168
2; 1; 36; 25704
2; 1; 37; 29399
2; 1; 38; 33071
2; 1; 39; 17733
2; 1; 40; 6181
2; 1; 41; 25543
2; 1; 42; 24330
2; 1; 43; 1189
2; 1; 44; 688
2; 1; 45; 24449
2; 1; 46; 23852
2; 1; 47; 21300
2; 1; 48; 24295
2; 1; 49; 5793
2; 1; 50; 24044
2; 1; 51; 1254
2; 1; 52; 22147
2; 1; 53; 1335
2; 1; 54; 6260
2; 1; 55; 6863
2; 1; 56; 859
2; 1; 57; 15945
2; 1; 58; 26401
2; 1; 59; 26190
2; 1; 60; 26070
2; 1; 61; 8033
2; 1; 62; 4487
2; 1; 63; 1043
2; 1; 64; 880
2; 1; 65; 1378
2; 1; 66; 996
2; 1; 67; 31658
2; 1; 68; 4949
2; 1; 69; 1065
2; 1; 70; 29342
2; 1; 71; 8497
2; 1; 72; 18887
2; 1; 73; 6169
2; 1; 74; 23880
2; 1; 75; 17665
2; 1; 76; 1731
2; 1; 77; 7070
2; 1; 78; 5473
2; 1; 79; 795
2; 1; 80; 33532
2; 1; 81; 5215
2; 1; 82; 28082
2; 1; 83; 32809
2; 1; 84; 31152
2; 1; 85; 34612
2; 1; 86; 8361
2; 1; 87; 8368
2; 1; 88; 4831
2; 1; 89; 31267
2; 1; 90; 3140
2; 1; 91; 5190
2; 1; 92; 5109
2; 1; 93; 5061
2; 1; 94; 6359
2; 1; 95; 5050
2; 1; 96; 25100
2; 1; 97; 7541
2; 1; 98; 1876
2; 1; 99; 30968
2; 1; 100; 7740
2; 1; 101; 24120
2; 1; 102; 4763
2; 1; 103; 34679
2; 1; 104; 4780
2; 1; 105; 15940
2; 1; 106; 7953
2; 1; 107; 5407
2; 1; 108; 1663
2; 1; 109; 5126
2; 1; 110; 5226
2; 1; 111; 0
1; 2; 1; 4986
1; 2; 2; 4767
1; 2; 3; 5542
1; 2; 4; 5131
1; 2; 5; 4852
1; 2; 6; 4815
1; 2; 7; 24021
1; 2; 8; 8418
1; 2; 9; 3292
1; 2; 10; 820
1; 2; 11; 8413
1; 2; 12; 5140
1; 2; 13; 5832
1; 2; 14; 5176
1; 2; 15; 5175
1; 2; 16; 1995
1; 2; 17; 25678
1; 2; 18; 4969
1; 2; 19; 6925
1; 2; 20; 2707
1; 2; 21; 6888
1; 2; 22; 1755
1; 2; 23; 15142
1; 2; 24; 5093
1; 2; 25; 1875
1; 2; 26; 5178
1; 2; 27; 5018
1; 2; 28; 4875
1; 2; 29; 8244
1; 2; 30; 4903
1; 2; 31; 1826
1; 2; 32; 7308
1; 2; 33; 4753
1; 2; 34; 5015
1; 2; 35; 6286
1; 2; 36; 4748
1; 2; 37; 4783
1; 2; 38; 8414
1; 2; 39; 5550
1; 2; 40; 32601
1; 2; 41; 1764
1; 2; 42; 30969
1; 2; 43; 32285
1; 2; 44; 31548
1; 2; 45; 2697
1; 2; 46; 34739
1; 2; 47; 17095
1; 2; 48; 5221
1; 2; 49; 30710
1; 2; 50; 32778
1; 2; 51; 1728
1; 2; 52; 5362
1; 2; 53; 6809
1; 2; 54; 1771
1; 2; 55; 0
1; 2; 56; 20215
1; 2; 57; 24043
1; 2; 58; 1212
1; 2; 59; 7747
1; 2; 60; 8363
1; 2; 61; 2456
1; 2; 62; 3348
1; 2; 63; 18837
1; 2; 64; 8269
1; 2; 65; 835
1; 2; 66; 7646
1; 2; 67; 22483
1; 2; 68; 16093
1; 2; 69; 7083
1; 2; 70; 4088
1; 2; 71; 3333
1; 2; 72; 30157
1; 2; 73; 34544
1; 2; 74; 1518
1; 2; 75; 4319
1; 2; 76; 20533
1; 2; 77; 789
1; 2; 78; 1241
1; 2; 79; 31588
1; 2; 80; 5792
1; 2; 81; 4779
1; 2; 82; 33985
1; 2; 83; 4358
1; 2; 84; 34366
1; 2; 85; 4618
1; 2; 86; 851
1; 2; 87; 2939
1; 2; 88; 30149
1; 2; 89; 1267
1; 2; 90; 30383
1; 2; 91; 24294
1; 2; 92; 205
1; 2; 93; 30242
1; 2; 94; 6912
1; 2; 95; 25082
1; 2; 96; 31136
1; 2; 97; 18006
1; 2; 98; 1256
1; 2; 99; 31900
1; 2; 100; 1264
1; 2; 101; 891
1; 2; 102; 7137
1; 2; 103; 23890
1; 2; 104; 1272
1; 2; 105; 997
1; 2; 106; 1174
1; 2; 107; 33781
1; 2; 108; 7472
1; 2; 109; 25776
1; 2; 110; 28061
1; 2; 111; 552
1; 2; 112; 25248
1; 2; 113; 32562
1; 2; 114; 562
1; 2; 115; 32735
1; 2; 116; 1155
1; 2; 117; 7316
1; 2; 118; 33840
1; 2; 119; 23391
1; 2; 120; 7791
1; 2; 121; 27365
1; 2; 122; 8131
1; 2; 123; 30165
1; 2; 124; 30824
1; 2; 125; 7980
1; 2; 126; 15180
1; 2; 127; 20412
1; 2; 128; 7009
1; 2; 129; 956
1; 2; 130; 7694
1; 2; 131; 7753
1; 2; 132; 5139
1; 2; 133; 6587
1; 2; 134; 5114
1; 2; 135; 24078
1; 2; 136; 8327
1; 2; 137; 4755
1; 2; 138; 24125
1; 2; 139; 20010
1; 2; 140; 22342
1; 2; 141; 4751
1; 2; 142; 8030
1; 2; 143; 5856
1; 2; 144; 4985
1; 2; 145; 0
2; 2; 1; 34582
2; 2; 2; 661
2; 2; 3; 29175
2; 2; 4; 33104
2; 2; 5; 1336
2; 2; 6; 16673
2; 2; 7; 1084
2; 2; 8; 1247
2; 2; 9; 1246
2; 2; 10; 1332
2; 2; 11; 31961
2; 2; 12; 1312
2; 2; 13; 2516
2; 2; 14; 1255
2; 2; 15; 1066
2; 2; 16; 1334
2; 2; 17; 256
2; 2; 18; 34374
2; 2; 19; 572
2; 2; 20; 23110
2; 2; 21; 23726
2; 2; 22; 1067
2; 2; 23; 25920
2; 2; 24; 22825
2; 2; 25; 7315
2; 2; 26; 24528
2; 2; 27; 620
2; 2; 28; 34593
2; 2; 29; 32127
2; 2; 30; 2188
2; 2; 31; 4235
2; 2; 32; 4935
2; 2; 33; 20690
2; 2; 34; 34878
2; 2; 35; 15458
2; 2; 36; 7300
2; 2; 37; 25969
2; 2; 38; 1959
2; 2; 39; 2300
2; 2; 40; 19697
2; 2; 41; 16697
2; 2; 42; 5142
2; 2; 43; 29895
2; 2; 44; 32102
2; 2; 45; 17201
2; 2; 46; 3349
2; 2; 47; 8211
2; 2; 48; 5152
2; 2; 49; 5787
2; 2; 50; 31461
2; 2; 51; 21335
2; 2; 52; 0
1; 3; 1; 31020
1; 3; 2; 2836
1; 3; 3; 31661
1; 3; 4; 4746
1; 3; 5; 4851
1; 3; 6; 4878
1; 3; 7; 32813
1; 3; 8; 6498
1; 3; 9; 21343
1; 3; 10; 406
1; 3; 11; 1374
1; 3; 12; 4350
1; 3; 13; 5005
1; 3; 14; 5010
1; 3; 15; 4740
1; 3; 16; 34910
1; 3; 17; 29509
1; 3; 18; 5159
1; 3; 19; 5351
1; 3; 20; 6603
1; 3; 21; 32559
1; 3; 22; 1895
1; 3; 23; 1734
1; 3; 24; 4844
1; 3; 25; 17969
1; 3; 26; 7211
1; 3; 27; 6224
1; 3; 28; 1069
1; 3; 29; 1223
1; 3; 30; 1000
1; 3; 31; 1017
1; 3; 32; 7314
1; 3; 33; 2259
1; 3; 34; 5303
1; 3; 35; 33976
1; 3; 36; 34199
1; 3; 37; 15631
1; 3; 38; 622
1; 3; 39; 6248
1; 3; 40; 7706
1; 3; 41; 25586
1; 3; 42; 950
1; 3; 43; 26763
1; 3; 44; 24164
1; 3; 45; 1526
1; 3; 46; 31047
1; 3; 47; 30199
1; 3; 48; 951
1; 3; 49; 23982
1; 3; 50; 28043
1; 3; 51; 5908
1; 3; 52; 4340
1; 3; 53; 981
1; 3; 54; 8369
1; 3; 55; 33003
1; 3; 56; 941
1; 3; 57; 696
1; 3; 58; 31905
1; 3; 59; 5576
1; 3; 60; 993
1; 3; 61; 946
1; 3; 62; 18716
1; 3; 63; 16472
1; 3; 64; 843
1; 3; 65; 1566
1; 3; 66; 24163
1; 3; 67; 3329
1; 3; 68; 29973
1; 3; 69; 949
1; 3; 70; 32950
1; 3; 71; 32985
1; 3; 72; 24590
1; 3; 73; 34331
1; 3; 74; 5185
1; 3; 75; 9490
1; 3; 76; 21589
1; 3; 77; 28985
1; 3; 78; 121
1; 3; 79; 6428
1; 3; 80; 8983
1; 3; 81; 29892
1; 3; 82; 2511
1; 3; 83; 23086
1; 3; 84; 24229
1; 3; 85; 23590
1; 3; 86; 18963
1; 3; 87; 19441
1; 3; 88; 778
1; 3; 89; 3141
1; 3; 90; 8331
1; 3; 91; 751
1; 3; 92; 29885
1; 3; 93; 933
1; 3; 94; 24322
1; 3; 95; 21297
1; 3; 96; 2094
1; 3; 97; 17541
1; 3; 98; 23037
1; 3; 99; 33996
1; 3; 100; 7374
1; 3; 101; 7505
1; 3; 102; 20328
1; 3; 103; 7720
1; 3; 104; 7424
1; 3; 105; 4234
1; 3; 106; 27700
1; 3; 107; 33666
1; 3; 108; 0
2; 3; 1; 2699
2; 3; 2; 4579
2; 3; 3; 6771
2; 3; 4; 26836
2; 3; 5; 25213
2; 3; 6; 32774
2; 3; 7; 5209
2; 3; 8; 4858
2; 3; 9; 34288
2; 3; 10; 24118
2; 3; 11; 508
2; 3; 12; 34424
2; 3; 13; 34669
2; 3; 14; 15911
2; 3; 15; 22751
2; 3; 16; 4201
2; 3; 17; 32168
2; 3; 18; 7979
2; 3; 19; 697
2; 3; 20; 15265
2; 3; 21; 32973
2; 3; 22; 1083
2; 3; 23; 20453
2; 3; 24; 1603
2; 3; 25; 836
2; 3; 26; 1018
2; 3; 27; 28198
2; 3; 28; 29744
2; 3; 29; 31801
2; 3; 30; 868
2; 3; 31; 883
2; 3; 32; 8971
2; 3; 33; 27465
2; 3; 34; 14930
2; 3; 35; 18835
2; 3; 36; 29647
2; 3; 37; 7709
2; 3; 38; 1669
2; 3; 39; 8188
2; 3; 40; 32694
2; 3; 41; 29087
2; 3; 42; 1012
2; 3; 43; 32895
2; 3; 44; 162
2; 3; 45; 934
2; 3; 46; 850
2; 3; 47; 27137
2; 3; 48; 1085
2; 3; 49; 30382
2; 3; 50; 730
2; 3; 51; 19473
2; 3; 52; 7372
2; 3; 53; 7373
2; 3; 54; 7365
2; 3; 55; 26248
2; 3; 56; 32538
2; 3; 57; 4800
2; 3; 58; 6503
2; 3; 59; 31663
2; 3; 60; 31658
2; 3; 61; 32823
2; 3; 62; 19836
2; 3; 63; 892
2; 3; 64; 2682
2; 3; 65; 7617
2; 3; 66; 5063
2; 3; 67; 2832
2; 3; 68; 8319
2; 3; 69; 5170
2; 3; 70; 4955
2; 3; 71; 28125
2; 3; 72; 2334
2; 3; 73; 5116
2; 3; 74; 30370
2; 3; 75; 4804
2; 3; 76; 5166
2; 3; 77; 15487
2; 3; 78; 1585
2; 3; 79; 4750
2; 3; 80; 7104
2; 3; 81; 122
2; 3; 82; 5012
2; 3; 83; 31898
2; 3; 84; 5888
2; 3; 85; 7774
2; 3; 86; 4842
2; 3; 87; 1594
2; 3; 88; 3205
2; 3; 89; 2698
2; 3; 90; 4752
2; 3; 91; 576
2; 3; 92; 5111
2; 3; 93; 4775
2; 3; 94; 22296
2; 3; 95; 15272
2; 3; 96; 19546
2; 3; 97; 5107
2; 3; 98; 2316
2; 3; 99; 31679
2; 3; 100; 1739
2; 3; 101; 898
2; 3; 102; 6144
2; 3; 103; 20621
2; 3; 104; 21276
2; 3; 105; 21807
2; 3; 106; 25195
2; 3; 107; 1760
2; 3; 108; 32606
2; 3; 109; 6249
2; 3; 110; 4608
2; 3; 111; 5144
2; 3; 112; 4824
2; 3; 113; 0
1; 4; 1; 1854
1; 4; 2; 33346
1; 4; 3; 23728
1; 4; 4; 5092
1; 4; 5; 5189
1; 4; 6; 1824
1; 4; 7; 5049
1; 4; 8; 1805
