1; 1; 1; 1854
1; 1; 2; 4926
1; 1; 3; 4814
1; 1; 4; 19000
1; 1; 5; 1065
1; 1; 6; 1015
1; 1; 7; 5882
1; 1; 8; 812
1; 1; 9; 1669
1; 1; 10; 24047
1; 1; 11; 8584
1; 1; 12; 29885
1; 1; 13; 1506
1; 1; 14; 24295
1; 1; 15; 20255
1; 1; 16; 15265
1; 1; 17; 1268
1; 1; 18; 29893
1; 1; 19; 31136
1; 1; 20; 16326
1; 1; 21; 1255
1; 1; 22; 804
1; 1; 23; 17541
1; 1; 24; 1957
1; 1; 25; 688
1; 1; 26; 26265
1; 1; 27; 31833
1; 1; 28; 27561
1; 1; 29; 5794
1; 1; 30; 26558
1; 1; 31; 6428
1; 1; 32; 33513
1; 1; 33; 29399
1; 1; 34; 33071
1; 1; 35; 6378
1; 1; 36; 8942
1; 1; 37; 19186
1; 1; 38; 32950
1; 1; 39; 5762
1; 1; 40; 17439
1; 1; 41; 28987
1; 1; 42; 943
1; 1; 43; 5908
1; 1; 44; 5576
1; 1; 45; 24257
1; 1; 46; 28043
1; 1; 47; 964
1; 1; 48; 951
1; 1; 49; 4721
1; 1; 50; 940
1; 1; 51; 34825
1; 1; 52; 31905
1; 1; 53; 5298
1; 1; 54; 5185
1; 1; 55; 846
1; 1; 56; 25505
1; 1; 57; 25586
1; 1; 58; 5303
1; 1; 59; 7314
1; 1; 60; 7011
1; 1; 61; 1067
1; 1; 62; 1017
1; 1; 63; 34650
1; 1; 64; 526
1; 1; 65; 33976
1; 1; 66; 573
1; 1; 67; 25920
1; 1; 68; 2191
1; 1; 69; 8607
1; 1; 70; 1625
1; 1; 71; 24078
1; 1; 72; 4977
1; 1; 73; 8410
1; 1; 74; 26079
1; 1; 75; 2316
1; 1; 76; 2707
1; 1; 77; 1727
1; 1; 78; 25860
1; 1; 79; 4875
1; 1; 80; 5018
1; 1; 81; 4978
1; 1; 82; 33024
1; 1; 83; 6224
1; 1; 84; 8141
1; 1; 85; 15760
1; 1; 86; 5146
1; 1; 87; 5127
1; 1; 88; 5092
1; 1; 89; 16919
1; 1; 90; 25213
1; 1; 91; 5209
1; 1; 92; 21967
1; 1; 93; 5107
1; 1; 94; 5109
1; 1; 95; 3349
1; 1; 96; 5080
1; 1; 97; 7357
1; 1; 98; 887
1; 1; 99; 32560
1; 1; 100; 27965
1; 1; 101; 0
1; 1; 102; 31663
1; 1; 103; 4852
1; 1; 104; 5856
1; 1; 105; 3046
1; 1; 106; 21701
1; 1; 107; 32778
1; 1; 108; 2621
1; 1; 109; 1764
1; 1; 110; 1772
1; 1; 111; 32606
1; 1; 112; 6888
1; 1; 113; 5049
1; 1; 114; 26054
1; 1; 115; 4970
1; 1; 116; 1745
1; 1; 117; 1760
1; 1; 118; 25678
1; 1; 119; 1895
1; 1; 120; 32601
1; 1; 121; 32102
1; 1; 122; 7774
1; 1; 123; 0
2; 1; 1; 2836
2; 1; 2; 4734
2; 1; 3; 361
2; 1; 4; 28784
2; 1; 5; 875
2; 1; 6; 7365
2; 1; 7; 32946
2; 1; 8; 32562
2; 1; 9; 23795
2; 1; 10; 28061
2; 1; 11; 537
2; 1; 12; 25262
2; 1; 13; 5682
2; 1; 14; 25776
2; 1; 15; 7618
2; 1; 16; 23726
2; 1; 17; 141
2; 1; 18; 1213
2; 1; 19; 3141
2; 1; 20; 1068
2; 1; 21; 778
2; 1; 22; 22771
2; 1; 23; 1264
2; 1; 24; 20963
2; 1; 25; 15168
2; 1; 26; 1041
2; 1; 27; 3357
2; 1; 28; 15945
2; 1; 29; 883
2; 1; 30; 7083
2; 1; 31; 34306
2; 1; 32; 16093
2; 1; 33; 17665
2; 1; 34; 7709
2; 1; 35; 7009
2; 1; 36; 7646
2; 1; 37; 32168
2; 1; 38; 7720
2; 1; 39; 23880
2; 1; 40; 16759
2; 1; 41; 839
2; 1; 42; 27700
2; 1; 43; 24118
2; 1; 44; 5139
2; 1; 45; 5205
2; 1; 46; 33666
2; 1; 47; 20231
2; 1; 48; 2832
2; 1; 49; 6395
2; 1; 50; 29730
2; 1; 51; 1407
2; 1; 52; 5056
2; 1; 53; 4763
2; 1; 54; 24162
2; 1; 55; 1771
2; 1; 56; 19377
2; 1; 57; 4879
2; 1; 58; 28289
2; 1; 59; 5055
2; 1; 60; 2353
2; 1; 61; 31658
2; 1; 62; 4910
2; 1; 63; 5111
2; 1; 64; 34878
2; 1; 65; 5219
2; 1; 66; 30370
2; 1; 67; 4750
2; 1; 68; 18
2; 1; 69; 5004
2; 1; 70; 34679
2; 1; 71; 24120
2; 1; 72; 7953
2; 1; 73; 23728
2; 1; 74; 114
2; 1; 75; 27327
2; 1; 76; 31661
2; 1; 77; 32809
2; 1; 78; 28082
2; 1; 79; 33686
2; 1; 80; 16580
2; 1; 81; 2682
2; 1; 82; 7740
2; 1; 83; 30875
2; 1; 84; 29895
2; 1; 85; 5221
2; 1; 86; 31023
2; 1; 87; 5142
2; 1; 88; 31548
2; 1; 89; 4783
2; 1; 90; 1739
2; 1; 91; 1663
2; 1; 92; 0
1; 2; 1; 33236
1; 2; 2; 7309
1; 2; 3; 30149
1; 2; 4; 34366
1; 2; 5; 1273
1; 2; 6; 1312
1; 2; 7; 31961
1; 2; 8; 20453
1; 2; 9; 1066
1; 2; 10; 29839
1; 2; 11; 1924
1; 2; 12; 34343
1; 2; 13; 3197
1; 2; 14; 19168
1; 2; 15; 651
1; 2; 16; 28367
1; 2; 17; 7226
1; 2; 18; 21839
1; 2; 19; 34331
1; 2; 20; 24164
1; 2; 21; 21064
1; 2; 22; 945
1; 2; 23; 3329
1; 2; 24; 843
1; 2; 25; 33839
1; 2; 26; 946
1; 2; 27; 981
1; 2; 28; 25743
1; 2; 29; 1005
1; 2; 30; 31047
1; 2; 31; 7437
1; 2; 32; 32735
1; 2; 33; 2188
1; 2; 34; 1324
1; 2; 35; 1063
1; 2; 36; 7097
1; 2; 37; 3348
1; 2; 38; 5970
1; 2; 39; 1043
1; 2; 40; 20215
1; 2; 41; 1726
1; 2; 42; 0
1; 2; 43; 5226
1; 2; 44; 34762
1; 2; 45; 3219
1; 2; 46; 30730
1; 2; 47; 21343
1; 2; 48; 7617
1; 2; 49; 19836
1; 2; 50; 31267
1; 2; 51; 7104
1; 2; 52; 15487
1; 2; 53; 5105
1; 2; 54; 4824
1; 2; 55; 4780
1; 2; 56; 5006
1; 2; 57; 19087
1; 2; 58; 5239
1; 2; 59; 5636
1; 2; 60; 6887
1; 2; 61; 5787
1; 2; 62; 19987
1; 2; 63; 8244
1; 2; 64; 4957
1; 2; 65; 4772
1; 2; 66; 29250
1; 2; 67; 4969
1; 2; 68; 1734
1; 2; 69; 17969
1; 2; 70; 6925
1; 2; 71; 5888
1; 2; 72; 26064
1; 2; 73; 7541
1; 2; 74; 4766
1; 2; 75; 5011
1; 2; 76; 8414
1; 2; 77; 5550
1; 2; 78; 8327
1; 2; 79; 16607
1; 2; 80; 4755
1; 2; 81; 4934
1; 2; 82; 4987
1; 2; 83; 24021
1; 2; 84; 6587
1; 2; 85; 30809
1; 2; 86; 8368
1; 2; 87; 4985
1; 2; 88; 4608
1; 2; 89; 5571
1; 2; 90; 5061
1; 2; 91; 19155
1; 2; 92; 4991
1; 2; 93; 5039
1; 2; 94; 7480
1; 2; 95; 34739
1; 2; 96; 32285
1; 2; 97; 16697
1; 2; 98; 6136
1; 2; 99; 4896
1; 2; 100; 1755
1; 2; 101; 6249
1; 2; 102; 6147
1; 2; 103; 15426
1; 2; 104; 122
1; 2; 105; 2539
1; 2; 106; 22171
1; 2; 107; 4753
1; 2; 108; 15940
1; 2; 109; 5555
1; 2; 110; 4884
1; 2; 111; 2698
1; 2; 112; 25100
1; 2; 113; 20010
1; 2; 114; 17262
1; 2; 115; 1995
1; 2; 116; 25195
1; 2; 117; 30710
1; 2; 118; 2688
1; 2; 119; 0
2; 2; 1; 20621
2; 2; 2; 33425
2; 2; 3; 6144
2; 2; 4; 1875
2; 2; 5; 1751
2; 2; 6; 1826
2; 2; 7; 4804
2; 2; 8; 6289
2; 2; 9; 8413
2; 2; 10; 4815
2; 2; 11; 7161
2; 2; 12; 5048
2; 2; 13; 5012
2; 2; 14; 15142
2; 2; 15; 5204
2; 2; 16; 6315
2; 2; 17; 5232
2; 2; 18; 1374
2; 2; 19; 18967
2; 2; 20; 1303
2; 2; 21; 1378
2; 2; 22; 8272
2; 2; 23; 32109
2; 2; 24; 32694
2; 2; 25; 2741
2; 2; 26; 16132
2; 2; 27; 7747
2; 2; 28; 31183
2; 2; 29; 30812
2; 2; 30; 18837
2; 2; 31; 25341
2; 2; 32; 8233
2; 2; 33; 956
2; 2; 34; 20412
2; 2; 35; 7505
2; 2; 36; 1013
2; 2; 37; 28198
2; 2; 38; 2593
2; 2; 39; 6863
2; 2; 40; 1336
2; 2; 41; 1247
2; 2; 42; 4779
2; 2; 43; 1246
2; 2; 44; 28007
2; 2; 45; 1211
2; 2; 46; 933
2; 2; 47; 33827
2; 2; 48; 23702
2; 2; 49; 4358
2; 2; 50; 853
2; 2; 51; 1256
2; 2; 52; 22147
2; 2; 53; 21300
2; 2; 54; 205
2; 2; 55; 204
2; 2; 56; 1337
2; 2; 57; 1189
2; 2; 58; 16062
2; 2; 59; 17733
2; 2; 60; 30440
2; 2; 61; 7706
2; 2; 62; 1526
2; 2; 63; 1139
2; 2; 64; 33740
2; 2; 65; 33953
2; 2; 66; 993
2; 2; 67; 32952
2; 2; 68; 8369
2; 2; 69; 23982
2; 2; 70; 944
2; 2; 71; 597
2; 2; 72; 941
2; 2; 73; 696
2; 2; 74; 29911
