1; 1; 1; 28495
1; 1; 2; 1854
1; 1; 3; 4579
1; 1; 4; 1726
1; 1; 5; 26515
1; 1; 6; 25213
1; 1; 7; 27965
1; 1; 8; 16919
1; 1; 9; 23596
1; 1; 10; 5205
1; 1; 11; 4767
1; 1; 12; 31267
1; 1; 13; 603
1; 1; 14; 2091
1; 1; 15; 26241
1; 1; 16; 4524
1; 1; 17; 5080
1; 1; 18; 4815
1; 1; 19; 8361
1; 1; 20; 2680
1; 1; 21; 31658
1; 1; 22; 5232
1; 1; 23; 2688
1; 1; 24; 7774
1; 1; 25; 0
1; 1; 26; 1212
1; 1; 27; 26836
1; 1; 28; 28516
1; 1; 29; 31020
1; 1; 30; 8211
1; 1; 31; 6286
1; 1; 32; 820
1; 1; 33; 27327
1; 1; 34; 32538
1; 1; 35; 907
1; 1; 36; 27189
1; 1; 37; 19473
1; 1; 38; 730
1; 1; 39; 26248
1; 1; 40; 16960
1; 1; 41; 7359
1; 1; 42; 7357
1; 1; 43; 31661
1; 1; 44; 5542
1; 1; 45; 22296
1; 1; 46; 4775
1; 1; 47; 4749
1; 1; 48; 325
1; 1; 49; 23070
1; 1; 50; 1727
1; 1; 51; 15142
1; 1; 52; 6888
1; 1; 53; 1745
1; 1; 54; 6887
1; 1; 55; 5636
1; 1; 56; 5729
1; 1; 57; 4753
1; 1; 58; 2316
1; 1; 59; 17095
1; 1; 60; 22342
1; 1; 61; 30968
1; 1; 62; 2698
1; 1; 63; 1895
1; 1; 64; 4797
1; 1; 65; 4896
1; 1; 66; 5555
1; 1; 67; 2707
1; 1; 68; 30152
1; 1; 69; 5888
1; 1; 70; 4978
1; 1; 71; 5116
1; 1; 72; 32702
1; 1; 73; 28819
1; 1; 74; 6147
1; 1; 75; 5039
1; 1; 76; 4752
1; 1; 77; 4838
1; 1; 78; 32778
1; 1; 79; 31548
1; 1; 80; 32285
1; 1; 81; 1601
1; 1; 82; 2334
1; 1; 83; 5176
1; 1; 84; 5109
1; 1; 85; 5571
1; 1; 86; 30528
1; 1; 87; 5832
1; 1; 88; 4796
1; 1; 89; 20010
1; 1; 90; 5146
1; 1; 91; 1876
1; 1; 92; 16697
1; 1; 93; 2697
1; 1; 94; 5011
1; 1; 95; 5550
1; 1; 96; 1739
1; 1; 97; 25969
1; 1; 98; 34679
1; 1; 99; 7211
1; 1; 100; 1772
1; 1; 101; 2314
1; 1; 102; 25195
1; 1; 103; 5788
1; 1; 104; 576
1; 1; 105; 4911
1; 1; 106; 8413
1; 1; 107; 29035
1; 1; 108; 24120
1; 1; 109; 8244
1; 1; 110; 5929
1; 1; 111; 1585
1; 1; 112; 4235
1; 1; 113; 0
2; 1; 1; 33666
2; 1; 2; 1374
2; 1; 3; 4800
2; 1; 4; 33236
2; 1; 5; 23728
2; 1; 6; 4845
2; 1; 7; 6340
2; 1; 8; 7617
2; 1; 9; 5856
2; 1; 10; 1181
2; 1; 11; 18
2; 1; 12; 4969
2; 1; 13; 4884
2; 1; 14; 1771
2; 1; 15; 34121
2; 1; 16; 7308
2; 1; 17; 3205
2; 1; 18; 5005
2; 1; 19; 28125
2; 1; 20; 31663
2; 1; 21; 25082
2; 1; 22; 1280
2; 1; 23; 203
2; 1; 24; 20844
2; 1; 25; 19441
2; 1; 26; 26317
2; 1; 27; 14927
2; 1; 28; 24330
2; 1; 29; 26558
2; 1; 30; 8444
2; 1; 31; 658
2; 1; 32; 32950
2; 1; 33; 962
2; 1; 34; 942
2; 1; 35; 31189
2; 1; 36; 23988
2; 1; 37; 21839
2; 1; 38; 23862
2; 1; 39; 6094
2; 1; 40; 25505
2; 1; 41; 6955
2; 1; 42; 2740
2; 1; 43; 1720
2; 1; 44; 25920
2; 1; 45; 526
2; 1; 46; 30411
2; 1; 47; 538
2; 1; 48; 27124
2; 1; 49; 30814
2; 1; 50; 571
2; 1; 51; 141
2; 1; 52; 33840
2; 1; 53; 1268
2; 1; 54; 2516
2; 1; 55; 30149
2; 1; 56; 1272
2; 1; 57; 33926
2; 1; 58; 26070
2; 1; 59; 7646
2; 1; 60; 642
2; 1; 61; 32109
2; 1; 62; 15911
2; 1; 63; 4487
2; 1; 64; 7720
2; 1; 65; 32168
2; 1; 66; 5970
2; 1; 67; 1085
2; 1; 68; 1069
2; 1; 69; 30382
2; 1; 70; 930
2; 1; 71; 7097
2; 1; 72; 27365
2; 1; 73; 34762
2; 1; 74; 6503
2; 1; 75; 5063
2; 1; 76; 28082
2; 1; 77; 4986
2; 1; 78; 5053
2; 1; 79; 0
1; 2; 1; 3223
1; 2; 2; 28784
1; 2; 3; 4825
1; 2; 4; 30026
1; 2; 5; 24118
1; 2; 6; 1378
1; 2; 7; 880
1; 2; 8; 7505
1; 2; 9; 33996
1; 2; 10; 8233
1; 2; 11; 836
1; 2; 12; 804
1; 2; 13; 697
1; 2; 14; 5036
1; 2; 15; 785
1; 2; 16; 20963
1; 2; 17; 25465
1; 2; 18; 6912
1; 2; 19; 33954
1; 2; 20; 30383
1; 2; 21; 24322
1; 2; 22; 3141
1; 2; 23; 26265
1; 2; 24; 24822
1; 2; 25; 6378
1; 2; 26; 28985
1; 2; 27; 19168
1; 2; 28; 6274
1; 2; 29; 6428
1; 2; 30; 25776
1; 2; 31; 34646
1; 2; 32; 23110
1; 2; 33; 562
1; 2; 34; 5682
1; 2; 35; 8202
1; 2; 36; 28061
1; 2; 37; 2188
1; 2; 38; 30872
1; 2; 39; 5048
1; 2; 40; 4957
1; 2; 41; 29250
1; 2; 42; 19377
1; 2; 43; 1732
1; 2; 44; 27613
1; 2; 45; 1407
1; 2; 46; 6809
1; 2; 47; 5362
1; 2; 48; 6217
1; 2; 49; 2539
1; 2; 50; 5787
1; 2; 51; 34878
1; 2; 52; 2757
1; 2; 53; 5093
1; 2; 54; 30969
1; 2; 55; 6587
1; 2; 56; 25188
1; 2; 57; 4842
1; 2; 58; 0
1; 2; 59; 7772
1; 2; 60; 33346
1; 2; 61; 21335
1; 2; 62; 0
2; 2; 1; 1594
2; 2; 2; 32813
2; 2; 3; 18967
2; 2; 4; 4234
2; 2; 5; 7753
2; 2; 6; 881
2; 2; 7; 1065
2; 2; 8; 16759
2; 2; 9; 1669
2; 2; 10; 17379
2; 2; 11; 817
2; 2; 12; 701
2; 2; 13; 7137
2; 2; 14; 15265
2; 2; 15; 2728
2; 2; 16; 933
2; 2; 17; 26190
2; 2; 18; 32864
2; 2; 19; 3134
2; 2; 20; 4779
2; 2; 21; 31588
2; 2; 22; 28007
2; 2; 23; 31900
2; 2; 24; 18009
2; 2; 25; 31136
2; 2; 26; 29839
2; 2; 27; 1924
2; 2; 28; 204
2; 2; 29; 4367
2; 2; 30; 1506
2; 2; 31; 31156
2; 2; 32; 33162
2; 2; 33; 1246
2; 2; 34; 18887
2; 2; 35; 2483
2; 2; 36; 1241
2; 2; 37; 789
2; 2; 38; 883
2; 2; 39; 8584
2; 2; 40; 1522
2; 2; 41; 31441
2; 2; 42; 1221
2; 2; 43; 33849
2; 2; 44; 1625
2; 2; 45; 6010
2; 2; 46; 2500
2; 2; 47; 22704
2; 2; 48; 21343
2; 2; 49; 33686
2; 2; 50; 29032
2; 2; 51; 24021
2; 2; 52; 5215
2; 2; 53; 4949
2; 2; 54; 4950
2; 2; 55; 892
2; 2; 56; 33024
2; 2; 57; 29730
2; 2; 58; 5339
2; 2; 59; 22171
2; 2; 60; 5224
2; 2; 61; 34910
2; 2; 62; 26079
2; 2; 63; 20512
2; 2; 64; 19836
2; 2; 65; 5126
2; 2; 66; 5055
2; 2; 67; 5189
2; 2; 68; 5092
2; 2; 69; 4748
2; 2; 70; 1758
2; 2; 71; 4608
2; 2; 72; 5058
2; 2; 73; 4988
2; 2; 74; 6865
2; 2; 75; 6249
2; 2; 76; 6272
2; 2; 77; 5050
2; 2; 78; 26054
2; 2; 79; 20690
2; 2; 80; 7161
2; 2; 81; 361
2; 2; 82; 8410
2; 2; 83; 17969
2; 2; 84; 7953
2; 2; 85; 5009
2; 2; 86; 6136
2; 2; 87; 5082
2; 2; 88; 31913
2; 2; 89; 0
1; 3; 1; 33666
1; 3; 2; 33532
1; 3; 3; 6395
1; 3; 4; 8319
1; 3; 5; 24078
1; 3; 6; 4992
1; 3; 7; 4985
1; 3; 8; 5131
1; 3; 9; 31661
1; 3; 10; 3018
1; 3; 11; 839
1; 3; 12; 4201
1; 3; 13; 8131
1; 3; 14; 32694
1; 3; 15; 27100
1; 3; 16; 20412
1; 3; 17; 7083
1; 3; 18; 8971
1; 3; 19; 15945
1; 3; 20; 29246
1; 3; 21; 256
1; 3; 22; 1332
1; 3; 23; 29885
1; 3; 24; 1603
1; 3; 25; 8333
1; 3; 26; 3322
1; 3; 27; 28702
1; 3; 28; 885
1; 3; 29; 23621
1; 3; 30; 8316
1; 3; 31; 32681
1; 3; 32; 23160
1; 3; 33; 27158
1; 3; 34; 25543
1; 3; 35; 6181
1; 3; 36; 3209
1; 3; 37; 6270
1; 3; 38; 23590
1; 3; 39; 6321
1; 3; 40; 27561
1; 3; 41; 30863
1; 3; 42; 395
1; 3; 43; 8435
1; 3; 44; 5927
1; 3; 45; 18996
1; 3; 46; 7226
1; 3; 47; 927
1; 3; 48; 26763
1; 3; 49; 24164
1; 3; 50; 3115
1; 3; 51; 810
1; 3; 52; 809
1; 3; 53; 21064
1; 3; 54; 1640
