1; 1; 1; 33666
1; 1; 2; 30809
1; 1; 3; 1181
1; 1; 4; 19377
1; 1; 5; 4991
1; 1; 6; 5144
1; 1; 7; 4608
1; 1; 8; 5140
1; 1; 9; 4879
1; 1; 10; 19987
1; 1; 11; 5114
1; 1; 12; 6010
1; 1; 13; 2184
1; 1; 14; 31661
1; 1; 15; 16580
1; 1; 16; 6316
1; 1; 17; 5221
1; 1; 18; 16697
1; 1; 19; 6136
1; 1; 20; 5011
1; 1; 21; 5127
1; 1; 22; 15760
1; 1; 23; 4969
1; 1; 24; 2539
1; 1; 25; 32285
1; 1; 26; 4631
1; 1; 27; 21343
1; 1; 28; 406
1; 1; 29; 26515
1; 1; 30; 34762
1; 1; 31; 33346
1; 1; 32; 4524
1; 1; 33; 887
1; 1; 34; 7357
1; 1; 35; 1085
1; 1; 36; 30382
1; 1; 37; 162
1; 1; 38; 31961
1; 1; 39; 26706
1; 1; 40; 751
1; 1; 41; 17541
1; 1; 42; 2516
1; 1; 43; 31904
1; 1; 44; 31136
1; 1; 45; 25082
1; 1; 46; 205
1; 1; 47; 24322
1; 1; 48; 4367
1; 1; 49; 6912
1; 1; 50; 26265
1; 1; 51; 27158
1; 1; 52; 5296
1; 1; 53; 29892
1; 1; 54; 33071
1; 1; 55; 4359
1; 1; 56; 6274
1; 1; 57; 20844
1; 1; 58; 17733
1; 1; 59; 27958
1; 1; 60; 23456
1; 1; 61; 28022
1; 1; 62; 753
1; 1; 63; 4736
1; 1; 64; 868
1; 1; 65; 30149
1; 1; 66; 6828
1; 1; 67; 25341
1; 1; 68; 8269
1; 1; 69; 8233
1; 1; 70; 812
1; 1; 71; 2741
1; 1; 72; 33996
1; 1; 73; 23990
1; 1; 74; 34424
1; 1; 75; 7505
1; 1; 76; 7424
1; 1; 77; 642
1; 1; 78; 21094
1; 1; 79; 16093
1; 1; 80; 960
1; 1; 81; 27100
1; 1; 82; 32109
1; 1; 83; 8363
1; 1; 84; 0
1; 1; 85; 28825
1; 1; 86; 6315
1; 1; 87; 4845
1; 1; 88; 4801
1; 1; 89; 6395
1; 1; 90; 5105
1; 1; 91; 4824
1; 1; 92; 6147
1; 1; 93; 2707
1; 1; 94; 1755
1; 1; 95; 5219
1; 1; 96; 17095
1; 1; 97; 1772
1; 1; 98; 31658
1; 1; 99; 31267
1; 1; 100; 3140
1; 1; 101; 24021
1; 1; 102; 31663
1; 1; 103; 0
2; 1; 1; 4823
2; 1; 2; 27327
2; 1; 3; 1585
2; 1; 4; 5126
2; 1; 5; 5983
2; 1; 6; 6359
2; 1; 7; 4970
2; 1; 8; 4838
2; 1; 9; 4763
2; 1; 10; 5128
2; 1; 11; 32606
2; 1; 12; 1888
2; 1; 13; 5082
2; 1; 14; 4816
2; 1; 15; 898
2; 1; 16; 7541
2; 1; 17; 31548
2; 1; 18; 30969
2; 1; 19; 1663
2; 1; 20; 5542
2; 1; 21; 2091
2; 1; 22; 34288
2; 1; 23; 15180
2; 1; 24; 4779
2; 1; 25; 1506
2; 1; 26; 1211
2; 1; 27; 24295
2; 1; 28; 26862
2; 1; 29; 15265
2; 1; 30; 1264
2; 1; 31; 1267
2; 1; 32; 1083
2; 1; 33; 32776
2; 1; 34; 23862
2; 1; 35; 941
2; 1; 36; 7205
2; 1; 37; 8369
2; 1; 38; 23988
2; 1; 39; 33003
2; 1; 40; 1005
2; 1; 41; 949
2; 1; 42; 24164
2; 1; 43; 948
2; 1; 44; 550
2; 1; 45; 32300
2; 1; 46; 7618
2; 1; 47; 7477
2; 1; 48; 7316
2; 1; 49; 6248
2; 1; 50; 767
2; 1; 51; 2188
2; 1; 52; 4829
2; 1; 53; 4949
2; 1; 54; 325
2; 1; 55; 5005
2; 1; 56; 4753
2; 1; 57; 29730
2; 1; 58; 5004
2; 1; 59; 4844
2; 1; 60; 5362
2; 1; 61; 20010
2; 1; 62; 7740
2; 1; 63; 2757
2; 1; 64; 6925
2; 1; 65; 15940
2; 1; 66; 6865
2; 1; 67; 5788
2; 1; 68; 0
1; 2; 1; 1760
1; 2; 2; 25860
1; 2; 3; 4579
1; 2; 4; 16575
1; 2; 5; 2500
1; 2; 6; 32813
1; 2; 7; 4926
1; 2; 8; 4234
1; 2; 9; 22751
1; 2; 10; 936
1; 2; 11; 3308
1; 2; 12; 34669
1; 2; 13; 30165
1; 2; 14; 853
1; 2; 15; 20963
1; 2; 16; 23880
1; 2; 17; 17665
1; 2; 18; 7720
1; 2; 19; 7646
1; 2; 20; 8272
1; 2; 21; 6654
1; 2; 22; 20419
1; 2; 23; 21297
1; 2; 24; 3141
1; 2; 25; 24461
1; 2; 26; 3134
1; 2; 27; 5791
1; 2; 28; 1255
1; 2; 29; 5036
1; 2; 30; 29893
1; 2; 31; 4618
1; 2; 32; 836
1; 2; 33; 3322
1; 2; 34; 28702
