1; 1; 1; 2836
1; 1; 2; 1854
1; 1; 3; 28495
1; 1; 4; 2688
1; 1; 5; 4910
1; 1; 6; 4579
1; 1; 7; 15767
1; 1; 8; 29032
1; 1; 9; 16908
1; 1; 10; 21343
1; 1; 11; 2500
1; 1; 12; 4858
1; 1; 13; 5037
1; 1; 14; 6587
1; 1; 15; 2100
1; 1; 16; 16580
1; 1; 17; 5126
1; 1; 18; 5636
1; 1; 19; 22296
1; 1; 20; 6316
1; 1; 21; 4985
1; 1; 22; 4773
1; 1; 23; 4749
1; 1; 24; 4631
1; 1; 25; 4845
1; 1; 26; 8368
1; 1; 27; 30809
1; 1; 28; 5048
1; 1; 29; 4857
1; 1; 30; 4955
1; 1; 31; 603
1; 1; 32; 28082
1; 1; 33; 5131
1; 1; 34; 8418
1; 1; 35; 8365
1; 1; 36; 5105
1; 1; 37; 5140
1; 1; 38; 4772
1; 1; 39; 4608
1; 1; 40; 5061
1; 1; 41; 5109
1; 1; 42; 28125
1; 1; 43; 29250
1; 1; 44; 5239
1; 1; 45; 4945
1; 1; 46; 8211
1; 1; 47; 325
1; 1; 48; 1663
1; 1; 49; 31679
1; 1; 50; 4752
1; 1; 51; 31548
1; 1; 52; 5052
1; 1; 53; 1875
1; 1; 54; 1876
1; 1; 55; 6144
1; 1; 56; 1755
1; 1; 57; 2306
1; 1; 58; 6888
1; 1; 59; 5012
1; 1; 60; 24120
1; 1; 61; 4780
1; 1; 62; 4798
1; 1; 63; 4763
1; 1; 64; 5018
1; 1; 65; 8244
1; 1; 66; 7953
1; 1; 67; 31279
1; 1; 68; 32559
1; 1; 69; 4783
1; 1; 70; 5550
1; 1; 71; 1751
1; 1; 72; 6603
1; 1; 73; 28819
1; 1; 74; 5888
1; 1; 75; 32702
1; 1; 76; 26079
1; 1; 77; 5729
1; 1; 78; 8361
1; 1; 79; 0
1; 1; 80; 2949
1; 1; 81; 7308
1; 1; 82; 4956
1; 1; 83; 29266
1; 1; 84; 34219
1; 1; 85; 26054
1; 1; 86; 4804
1; 1; 87; 4988
1; 1; 88; 1734
1; 1; 89; 23070
1; 1; 90; 1805
1; 1; 91; 4896
1; 1; 92; 20621
1; 1; 93; 31023
1; 1; 94; 5221
1; 1; 95; 25195
1; 1; 96; 2314
1; 1; 97; 6249
1; 1; 98; 5339
1; 1; 99; 34739
1; 1; 100; 3205
1; 1; 101; 363
1; 1; 102; 23728
1; 1; 103; 5542
1; 1; 104; 31663
1; 1; 105; 31658
1; 1; 106; 4829
1; 1; 107; 4823
1; 1; 108; 4774
1; 1; 109; 0
2; 1; 1; 5209
2; 1; 2; 317
2; 1; 3; 33203
2; 1; 4; 7373
2; 1; 5; 7371
2; 1; 6; 24306
2; 1; 7; 7357
2; 1; 8; 7355
2; 1; 9; 930
2; 1; 10; 162
2; 1; 11; 31156
2; 1; 12; 24449
2; 1; 13; 205
2; 1; 14; 5679
2; 1; 15; 1255
2; 1; 16; 24705
2; 1; 17; 2483
2; 1; 18; 22253
2; 1; 19; 859
2; 1; 20; 883
2; 1; 21; 1013
2; 1; 22; 2741
2; 1; 23; 33996
2; 1; 24; 1043
2; 1; 25; 8188
2; 1; 26; 32109
2; 1; 27; 30812
2; 1; 28; 19000
2; 1; 29; 4878
2; 1; 30; 5111
2; 1; 31; 5804
2; 1; 32; 30528
2; 1; 33; 5114
2; 1; 34; 203
2; 1; 35; 30242
2; 1; 36; 3141
2; 1; 37; 2346
2; 1; 38; 33071
2; 1; 39; 4576
2; 1; 40; 7472
2; 1; 41; 6478
2; 1; 42; 27124
2; 1; 43; 30411
2; 1; 44; 2212
2; 1; 45; 34593
2; 1; 46; 28061
2; 1; 47; 24528
2; 1; 48; 562
2; 1; 49; 8201
2; 1; 50; 7477
2; 1; 51; 7011
2; 1; 52; 31469
2; 1; 53; 5170
2; 1; 54; 5097
2; 1; 55; 6136
2; 1; 56; 4903
2; 1; 57; 4755
2; 1; 58; 5082
2; 1; 59; 25860
2; 1; 60; 32102
2; 1; 61; 1772
2; 1; 62; 2697
2; 1; 63; 8414
2; 1; 64; 7740
2; 1; 65; 6865
2; 1; 66; 5166
2; 1; 67; 18
2; 1; 68; 5204
2; 1; 69; 6340
2; 1; 70; 2091
2; 1; 71; 4981
2; 1; 72; 5015
2; 1; 73; 3003
2; 1; 74; 4748
2; 1; 75; 6286
2; 1; 76; 5202
2; 1; 77; 33666
2; 1; 78; 34762
2; 1; 79; 31661
2; 1; 80; 0
1; 2; 1; 4974
1; 2; 2; 2191
1; 2; 3; 8202
1; 2; 4; 5682
1; 2; 5; 624
1; 2; 6; 7730
1; 2; 7; 22825
1; 2; 8; 1155
1; 2; 9; 537
1; 2; 10; 15631
1; 2; 11; 8234
1; 2; 12; 32876
1; 2; 13; 33206
1; 2; 14; 7618
1; 2; 15; 30814
1; 2; 16; 5185
1; 2; 17; 34331
1; 2; 18; 949
1; 2; 19; 17439
1; 2; 20; 15093
1; 2; 21; 33953
1; 2; 22; 4953
1; 2; 23; 8369
1; 2; 24; 1005
1; 2; 25; 940
1; 2; 26; 4721
1; 2; 27; 597
1; 2; 28; 941
1; 2; 29; 696
1; 2; 30; 1007
1; 2; 31; 31507
1; 2; 32; 26558
1; 2; 33; 5296
1; 2; 34; 24042
1; 2; 35; 15031
1; 2; 36; 28985
1; 2; 37; 8492
1; 2; 38; 2840
1; 2; 39; 395
1; 2; 40; 5794
1; 2; 41; 25543
1; 2; 42; 33951
1; 2; 43; 30863
1; 2; 44; 1068
1; 2; 45; 2094
1; 2; 46; 29839
1; 2; 47; 204
1; 2; 48; 25082
1; 2; 49; 31900
1; 2; 50; 24461
1; 2; 51; 1267
1; 2; 52; 32864
1; 2; 53; 853
1; 2; 54; 23702
