1; 1; 1; 7492
1; 1; 2; 15767
1; 1; 3; 16575
1; 1; 4; 6771
1; 1; 5; 33666
1; 1; 6; 30710
1; 1; 7; 24120
1; 1; 8; 5116
1; 1; 9; 122
1; 1; 10; 5127
1; 1; 11; 5550
1; 1; 12; 1739
1; 1; 13; 30152
1; 1; 14; 6888
1; 1; 15; 1755
1; 1; 16; 4988
1; 1; 17; 19087
1; 1; 18; 5239
1; 1; 19; 1625
1; 1; 20; 15272
1; 1; 21; 6316
1; 1; 22; 1760
1; 1; 23; 2539
1; 1; 24; 6224
1; 1; 25; 5006
1; 1; 26; 5004
1; 1; 27; 4875
1; 1; 28; 4740
1; 1; 29; 2353
1; 1; 30; 24078
1; 1; 31; 5131
1; 1; 32; 31663
1; 1; 33; 32774
1; 1; 34; 30026
1; 1; 35; 0
1; 1; 36; 34672
1; 1; 37; 33346
1; 1; 38; 32946
1; 1; 39; 8607
1; 1; 40; 24528
1; 1; 41; 31469
1; 1; 42; 767
1; 1; 43; 32562
1; 1; 44; 24180
1; 1; 45; 5682
1; 1; 46; 7040
1; 1; 47; 2212
1; 1; 48; 33976
1; 1; 49; 30411
1; 1; 50; 538
1; 1; 51; 30814
1; 1; 52; 27124
1; 1; 53; 7618
1; 1; 54; 7072
1; 1; 55; 30815
1; 1; 56; 768
1; 1; 57; 25262
1; 1; 58; 573
1; 1; 59; 33947
1; 1; 60; 624
1; 1; 61; 557
1; 1; 62; 1017
1; 1; 63; 7477
1; 1; 64; 8234
1; 1; 65; 574
1; 1; 66; 34374
1; 1; 67; 23391
1; 1; 68; 783
1; 1; 69; 7430
1; 1; 70; 4337
1; 1; 71; 30657
1; 1; 72; 3357
1; 1; 73; 5791
1; 1; 74; 1255
1; 1; 75; 891
1; 1; 76; 1334
1; 1; 77; 1256
1; 1; 78; 31900
1; 1; 79; 8331
1; 1; 80; 1269
1; 1; 81; 21297
1; 1; 82; 2094
1; 1; 83; 31136
1; 1; 84; 1957
1; 1; 85; 6912
1; 1; 86; 204
1; 1; 87; 26265
1; 1; 88; 3141
1; 1; 89; 1264
1; 1; 90; 1268
1; 1; 91; 31156
1; 1; 92; 1335
1; 1; 93; 30365
1; 1; 94; 1312
1; 1; 95; 28007
1; 1; 96; 5792
1; 1; 97; 1246
1; 1; 98; 733
1; 1; 99; 1064
1; 1; 100; 1602
1; 1; 101; 19000
1; 1; 102; 4926
1; 1; 103; 29175
1; 1; 104; 34306
1; 1; 105; 23990
1; 1; 106; 4487
1; 1; 107; 22483
1; 1; 108; 7009
1; 1; 109; 32694
1; 1; 110; 5473
1; 1; 111; 1043
1; 1; 112; 8272
1; 1; 113; 34612
1; 1; 114; 1065
1; 1; 115; 881
1; 1; 116; 15911
1; 1; 117; 30165
1; 1; 118; 1012
1; 1; 119; 31441
1; 1; 120; 7137
1; 1; 121; 17379
1; 1; 122; 27100
1; 1; 123; 31661
1; 1; 124; 21967
1; 1; 125; 4767
1; 1; 126; 5205
1; 1; 127; 4800
1; 1; 128; 33203
1; 1; 129; 7359
1; 1; 130; 16960
1; 1; 131; 4815
1; 1; 132; 0
2; 1; 1; 32778
2; 1; 2; 33425
2; 1; 3; 21276
2; 1; 4; 19697
2; 1; 5; 22171
2; 1; 6; 7953
2; 1; 7; 7308
2; 1; 8; 32606
2; 1; 9; 18
2; 1; 10; 31898
2; 1; 11; 15142
2; 1; 12; 5093
2; 1; 13; 5012
2; 1; 14; 5092
2; 1; 15; 23070
2; 1; 16; 5152
2; 1; 17; 6340
2; 1; 18; 28082
2; 1; 19; 31658
2; 1; 20; 4935
2; 1; 21; 1934
2; 1; 22; 26046
2; 1; 23; 584
2; 1; 24; 23155
2; 1; 25; 5229
2; 1; 26; 32876
2; 1; 27; 622
2; 1; 28; 7315
2; 1; 29; 1517
2; 1; 30; 7314
2; 1; 31; 32735
2; 1; 32; 22825
2; 1; 33; 34650
2; 1; 34; 19375
2; 1; 35; 32300
2; 1; 36; 948
2; 1; 37; 927
2; 1; 38; 949
2; 1; 39; 30758
2; 1; 40; 32952
2; 1; 41; 32746
2; 1; 42; 981
2; 1; 43; 1200
2; 1; 44; 2340
2; 1; 45; 3115
2; 1; 46; 25505
2; 1; 47; 34331
2; 1; 48; 846
2; 1; 49; 29973
2; 1; 50; 17439
2; 1; 51; 28043
2; 1; 52; 15093
2; 1; 53; 952
2; 1; 54; 8369
2; 1; 55; 23988
2; 1; 56; 7205
2; 1; 57; 597
2; 1; 58; 941
2; 1; 59; 865
2; 1; 60; 33318
2; 1; 61; 22341
2; 1; 62; 843
2; 1; 63; 4334
2; 1; 64; 3238
2; 1; 65; 21064
2; 1; 66; 809
2; 1; 67; 26763
2; 1; 68; 5762
2; 1; 69; 25584
2; 1; 70; 1174
2; 1; 71; 3295
2; 1; 72; 4358
2; 1; 73; 5036
2; 1; 74; 30383
2; 1; 75; 24229
